DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1998-09-11,0.606,0.606,0.6036,0.6036,2.0
1998-09-14,0.596,0.5988,0.596,0.5988,1.0
1998-09-15,0.5988,0.5988,0.5988,0.5988,0.0
1998-09-16,0.5944,0.5944,0.5944,0.5944,0.0
1998-09-17,0.5958,0.5958,0.5958,0.5958,0.0
1998-09-18,0.5934,0.5934,0.5934,0.5934,0.0
1998-09-21,0.5864,0.5864,0.5864,0.5864,0.0
1998-09-22,0.5855,0.5855,0.5855,0.5855,0.0
1998-09-23,0.5832,0.5832,0.5832,0.5832,0.0
1998-09-24,0.5877,0.5877,0.5877,0.5877,0.0
1998-09-25,0.591,0.591,0.591,0.591,0.0
1998-09-28,0.5943,0.5943,0.5943,0.5943,0.0
1998-09-29,0.6008,0.6008,0.6008,0.6008,0.0
1998-09-30,0.5983,0.5983,0.5983,0.5983,0.0
1998-10-01,0.6014,0.6014,0.6014,0.6014,0.0
1998-10-02,0.5986,0.5986,0.5986,0.5986,0.0
1998-10-05,0.5969,0.5969,0.5969,0.5969,0.0
1998-10-06,0.5946,0.5946,0.5946,0.5946,0.0
1998-10-07,0.626,0.626,0.626,0.626,0.0
1998-10-08,0.6207,0.6207,0.6207,0.6207,0.0
1998-10-09,0.6214,0.6214,0.6214,0.6214,0.0
1998-10-13,0.628,0.628,0.628,0.628,0.0
1998-10-14,0.6371,0.6371,0.6371,0.6371,0.0
1998-10-15,0.6362,0.6362,0.6362,0.6362,0.0
1998-10-16,0.6372,0.6372,0.6372,0.6372,0.0
1998-10-19,0.6358,0.6358,0.6358,0.6358,0.0
1998-10-20,0.6334,0.6334,0.6334,0.6334,0.0
1998-10-21,0.6297,0.6297,0.6297,0.6297,0.0
1998-10-22,0.6288,0.6288,0.6288,0.6288,0.0
1998-10-23,0.6221,0.6221,0.6221,0.6221,0.0
1998-10-26,0.6195,0.6195,0.6195,0.6195,0.0
1998-10-27,0.6199,0.6199,0.6199,0.6199,0.0
1998-10-28,0.6209,0.6209,0.6209,0.6209,0.0
1998-10-29,0.6273,0.6273,0.6273,0.6273,0.0
1998-10-30,0.6275,0.6275,0.6275,0.6275,0.0
1998-11-02,0.6282,0.6282,0.6282,0.6282,0.0
1998-11-03,0.6268,0.6268,0.6268,0.6268,0.0
1998-11-04,0.6332,0.6332,0.6332,0.6332,0.0
1998-11-05,0.6359,0.6359,0.6359,0.6359,0.0
1998-11-06,0.6383,0.6383,0.6383,0.6383,0.0
1998-11-09,0.6393,0.6393,0.6393,0.6393,0.0
1998-11-10,0.6296,0.6296,0.6296,0.6296,0.0
1998-11-11,0.6338,0.6338,0.6338,0.6338,0.0
1998-11-12,0.6419,0.6419,0.6419,0.6419,0.0
1998-11-13,0.6397,0.6397,0.6397,0.6397,0.0
1998-11-16,0.6415,0.6415,0.6415,0.6415,0.0
1998-11-17,0.6387,0.6387,0.6387,0.6387,0.0
1998-11-18,0.6486,0.6486,0.6486,0.6486,0.0
1998-11-19,0.6461,0.6461,0.6461,0.6461,0.0
1998-11-20,0.6471,0.6471,0.6471,0.6471,0.0
1998-11-23,0.6425,0.6425,0.6425,0.6425,0.0
1998-11-24,0.6445,0.6445,0.6445,0.6445,0.0
1998-11-25,0.6423,0.6423,0.6423,0.6423,0.0
1998-11-27,0.6365,0.6365,0.6365,0.6365,0.0
1998-11-30,0.6306,0.6306,0.6306,0.6306,0.0
1998-12-01,0.6359,0.6359,0.6359,0.6359,0.0
1998-12-02,0.6318,0.6318,0.6318,0.6318,0.0
1998-12-03,0.6271,0.6271,0.6271,0.6271,0.0
1998-12-04,0.6204,0.6204,0.6204,0.6204,0.0
1998-12-07,0.6228,0.6228,0.6228,0.6228,0.0
1998-12-08,0.6181,0.6181,0.6181,0.6181,0.0
1998-12-09,0.6194,0.6194,0.6194,0.6194,0.0
1998-12-10,0.6225,0.6225,0.6225,0.6225,0.0
1998-12-11,0.6238,0.6238,0.6238,0.6238,0.0
1998-12-14,0.623,0.623,0.623,0.623,0.0
1998-12-15,0.6259,0.6259,0.6259,0.6259,0.0
1998-12-16,0.6251,0.6251,0.6251,0.6251,0.0
1998-12-17,0.6227,0.6227,0.6227,0.6227,0.0
1998-12-18,0.6214,0.6214,0.6214,0.6214,0.0
1998-12-21,0.6177,0.6177,0.6177,0.6177,0.0
1998-12-22,0.6144,0.6144,0.6144,0.6144,0.0
1998-12-23,0.6112,0.6112,0.6112,0.6112,0.0
1998-12-24,0.6128,0.6128,0.6128,0.6128,0.0
1998-12-28,0.6087,0.6087,0.6087,0.6087,0.0
1998-12-29,0.6129,0.6129,0.6129,0.6129,0.0
1998-12-30,0.6127,0.6127,0.6127,0.6127,0.0
1998-12-31,0.6097,0.6097,0.6097,0.6097,0.0
1999-01-04,0.6226,0.6226,0.6226,0.6226,0.0
1999-01-05,0.6237,0.6237,0.6237,0.6237,0.0
1999-01-06,0.6333,0.6333,0.6333,0.6333,0.0
1999-01-07,0.6385,0.6385,0.6385,0.6385,0.0
1999-01-08,0.6362,0.6362,0.6362,0.6362,0.0
1999-01-11,0.6417,0.6417,0.6417,0.6417,0.0
1999-01-12,0.6397,0.6397,0.6397,0.6397,0.0
1999-01-13,0.635,0.635,0.635,0.635,0.0
1999-01-14,0.6327,0.6327,0.6327,0.6327,0.0
1999-01-15,0.6364,0.6364,0.6364,0.6364,0.0
1999-01-19,0.6393,0.6393,0.6393,0.6393,0.0
1999-01-20,0.6404,0.6404,0.6404,0.6404,0.0
1999-01-21,0.6448,0.6448,0.6448,0.6448,0.0
1999-01-22,0.6329,0.6329,0.6329,0.6329,0.0
1999-01-25,0.6318,0.6318,0.6318,0.6318,0.0
1999-01-26,0.6299,0.6299,0.6299,0.6299,0.0
1999-01-27,0.6301,0.6301,0.6301,0.6301,0.0
1999-01-28,0.6276,0.6276,0.6276,0.6276,0.0
1999-01-29,0.6315,0.6315,0.6315,0.6315,0.0
1999-02-01,0.6381,0.6381,0.6381,0.6381,0.0
