DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-09,116.36,116.36,116.36,116.36,0.0
2023-03-10,117.53,117.53,117.53,117.53,0.0
2023-03-13,119.07,119.07,119.07,119.07,0.0
2023-03-14,117.76,117.76,117.76,117.76,0.0
2023-03-15,119.95,119.95,119.95,119.95,0.0
2023-03-16,119.42,119.42,119.42,119.42,0.0
2023-03-17,120.36,120.36,120.36,120.36,0.0
2023-03-20,120.35,120.35,120.35,120.35,0.0
2023-03-21,119.12,119.12,119.12,119.12,0.0
2023-03-22,118.72,118.72,118.72,118.72,0.0
2023-03-23,119.73,119.73,119.73,119.73,0.0
2023-03-24,120.33,120.33,120.33,120.33,0.0
2023-03-27,119.77,119.77,119.77,119.77,0.0
2023-03-28,119.26,119.26,119.26,119.26,0.0
2023-03-29,119.13,119.13,119.13,119.13,0.0
2023-03-30,118.65,118.65,118.65,118.65,0.0
2023-03-31,118.95,118.95,118.95,118.95,0.0
2023-04-03,119.32,119.32,119.32,119.32,0.0
2023-04-04,119.31,119.31,119.31,119.31,0.0
2023-04-05,119.86,119.86,119.86,119.86,0.0
2023-04-06,119.81,119.81,119.81,119.81,0.0
2023-04-11,119.04,119.04,119.04,119.04,0.0
2023-04-12,118.63,118.63,118.63,118.63,0.0
2023-04-13,118.67,118.67,118.67,118.67,0.0
2023-04-14,118.28,118.28,118.28,118.28,0.0
2023-04-17,117.99,117.99,117.99,117.99,0.0
2023-04-18,118.04,118.04,118.04,118.04,0.0
2023-04-19,117.71,117.71,117.71,117.71,0.0
2023-04-20,118.04,118.04,118.04,118.04,0.0
2023-04-21,117.84,117.84,117.84,117.84,0.0
2023-04-24,117.85,117.85,117.85,117.85,0.0
2023-04-25,118.6,118.6,118.6,118.6,0.0
2023-04-26,118.73,118.73,118.73,118.73,0.0
2023-04-27,118.29,118.29,118.29,118.29,0.0
2023-04-28,119.04,119.04,119.04,119.04,0.0
2023-05-02,119.39,119.39,119.39,119.39,0.0
2023-05-03,119.36,119.36,119.36,119.36,0.0
2023-05-04,120.0,120.0,120.0,120.0,0.0
2023-05-05,119.44,119.44,119.44,119.44,0.0
2023-05-08,119.24,119.24,119.24,119.24,0.0
2023-05-09,119.24,119.24,119.24,119.24,0.0
2023-05-10,119.48,119.48,119.48,119.48,0.0
2023-05-11,119.79,119.79,119.79,119.79,0.0
2023-05-12,119.55,119.55,119.55,119.55,0.0
2023-05-15,119.38,119.38,119.38,119.38,0.0
2023-05-16,119.1,119.1,119.1,119.1,0.0
2023-05-17,119.01,119.01,119.01,119.01,0.0
2023-05-18,118.4,118.4,118.4,118.4,0.0
2023-05-19,118.44,118.44,118.44,118.44,0.0
2023-05-22,118.31,118.31,118.31,118.31,0.0
2023-05-23,118.24,118.24,118.24,118.24,0.0
2023-05-24,118.28,118.28,118.28,118.28,0.0
2023-05-25,117.99,117.99,117.99,117.99,0.0
2023-05-26,117.63,117.63,117.63,117.63,0.0
2023-05-29,118.17,118.17,118.17,118.17,0.0
2023-05-30,118.72,118.72,118.72,118.72,0.0
2023-05-31,119.21,119.21,119.21,119.21,0.0
2023-06-01,119.28,119.28,119.28,119.28,0.0
2023-06-02,118.85,118.85,118.85,118.85,0.0
2023-06-05,118.87,118.87,118.48,118.48,1.0
2023-06-06,118.82,118.82,118.82,118.82,0.0
2023-06-07,118.48,118.48,118.48,118.48,0.0
2023-06-08,117.56,117.56,117.56,117.56,0.0
2023-06-09,117.67,117.67,117.67,117.67,0.0
2023-06-12,117.72,117.72,117.72,117.72,0.0
2023-06-13,117.34,117.34,117.34,117.34,0.0
2023-06-14,117.14,117.14,117.14,117.14,0.0
2023-06-15,116.82,116.82,116.82,116.82,12.0
2023-06-16,117.16,117.16,117.16,117.16,0.0
2023-06-19,116.84,116.84,116.84,116.84,2.0
2023-06-20,117.33,117.33,117.33,117.33,0.0
2023-06-21,117.14,117.14,117.14,117.14,0.0
2023-06-22,116.6,116.73,116.6,116.68,2.0
2023-06-23,117.35,117.43,117.35,117.43,1.0
2023-06-26,117.66,117.66,117.66,117.66,0.0
2023-06-27,117.22,117.22,117.22,117.22,0.0
2023-06-28,117.5,117.5,117.5,117.5,0.0
2023-06-29,117.01,117.01,117.01,117.01,0.0
2023-06-30,117.0,117.0,117.0,117.0,0.0
2023-07-03,116.7,116.7,116.7,116.7,0.0
2023-07-04,116.71,116.71,116.71,116.71,0.0
2023-07-05,116.8,116.8,116.8,116.8,0.0
2023-07-06,116.04,116.04,116.04,116.04,0.0
2023-07-07,116.21,116.21,116.21,116.21,0.0
2023-07-10,116.13,116.13,116.13,116.13,0.0
2023-07-11,115.93,115.93,115.93,115.93,0.0
2023-07-12,116.46,116.46,116.46,116.46,0.0
2023-07-13,116.84,116.84,116.84,116.84,0.0
2023-07-14,116.85,116.85,116.85,116.85,0.0
2023-07-17,116.94,116.94,116.94,116.94,0.0
2023-07-18,117.53,117.53,117.53,117.53,0.0
2023-07-19,117.9,117.9,117.42,117.42,6.0
2023-07-20,117.04,117.04,117.04,117.04,0.0
2023-07-21,116.97,117.2,116.97,117.2,1.0
2023-07-24,117.38,117.38,117.38,117.38,260.0
2023-07-25,117.28,117.28,117.28,117.28,240.0
2023-07-26,116.94,116.94,116.94,116.94,222.0
2023-07-27,117.04,117.12,117.04,117.12,2547.0
2023-07-28,117.22,117.22,117.22,117.22,25.0
2023-07-31,117.24,117.24,117.24,117.24,160.0
2023-08-01,117.04,117.04,116.96,116.96,1687.0
2023-08-02,117.11,117.16,117.04,117.16,467.0
2023-08-03,117.0,117.0,117.0,117.0,209.0
2023-08-04,116.94,116.94,116.91,116.91,550.0
2023-08-07,116.78,116.91,116.74,116.91,756.0
2023-08-08,117.64,117.64,117.51,117.51,778.0
2023-08-09,117.46,117.46,117.26,117.31,248.0
2023-08-10,117.11,117.16,117.07,117.07,484.0
2023-08-11,116.68,116.68,116.56,116.63,682.0
2023-08-14,116.64,116.7,116.49,116.49,215.0
2023-08-15,116.04,116.3,116.0,116.27,993.0
2023-08-16,116.39,116.48,116.39,116.48,2886.0
2023-08-17,116.25,116.26,116.25,116.26,1022.0
2023-08-18,116.56,116.72,116.56,116.6,2879.0
2023-08-21,116.55,116.59,116.17,116.19,4139.0
2023-08-22,116.37,116.51,116.31,116.42,9760.0
2023-08-23,116.5,117.33,116.5,117.2,7316.0
2023-08-24,117.28,117.52,117.11,117.17,8107.0
2023-08-25,117.07,117.16,116.78,116.83,21965.0
2023-08-28,116.82,116.89,116.61,116.73,14544.0
2023-08-29,116.93,117.16,116.75,117.05,74446.0
2023-08-30,117.0,117.0,116.66,116.97,108553.0
2023-08-31,116.83,117.52,116.67,117.47,418547.0
2023-09-01,117.45,117.61,117.11,117.2,790709.0
2023-09-04,117.23,117.23,116.84,116.89,751783.0
2023-09-05,116.9,116.96,116.65,116.78,896960.0
2023-09-06,116.67,116.86,116.33,116.41,826375.0
2023-09-07,116.33,116.7,116.32,116.58,518659.0
2023-09-08,116.66,116.89,116.6,116.69,381879.0
2023-09-11,116.6,116.65,116.5,116.51,350347.0
2023-09-12,116.53,116.64,116.31,116.43,489309.0
2023-09-13,116.18,116.39,116.03,116.24,573673.0
2023-09-14,116.35,116.74,116.18,116.64,792459.0
2023-09-15,116.61,116.68,116.17,116.25,550051.0
2023-09-18,116.21,116.21,115.91,115.92,479727.0
2023-09-19,115.99,116.05,115.7,115.78,547590.0
2023-09-20,115.71,116.0,115.68,115.95,509033.0
2023-09-21,115.68,115.9,115.54,115.86,661791.0
2023-09-22,115.87,116.15,115.74,115.87,537943.0
2023-09-25,115.88,115.91,115.59,115.81,569816.0
2023-09-26,115.75,115.94,115.67,115.76,604883.0
2023-09-27,115.77,115.86,115.31,115.62,661958.0
2023-09-28,115.42,115.57,114.88,114.9,918881.0
2023-09-29,115.15,115.79,115.08,115.75,780139.0
2023-10-02,115.58,115.69,115.37,115.43,528398.0
2023-10-03,115.38,115.53,115.25,115.33,617984.0
2023-10-04,115.27,115.51,115.07,115.35,678387.0
2023-10-05,115.43,115.81,115.31,115.73,673218.0
2023-10-06,115.76,115.79,115.44,115.72,594390.0
2023-10-09,115.83,116.48,115.75,116.38,555355.0
2023-10-10,116.41,116.5,116.05,116.25,718980.0
2023-10-11,116.23,116.49,116.06,116.3,738223.0
2023-10-12,116.36,116.44,115.92,115.99,688586.0
2023-10-13,115.99,116.38,115.93,116.16,497854.0
