DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1993-11-30,76.85,76.85,76.85,76.85,0.0
1993-12-01,77.75,78.15,77.75,78.15,18.0
1993-12-02,78.65,78.7,78.4,78.4,58.0
1993-12-03,78.6,78.6,78.0,78.25,28.0
1993-12-06,78.85,78.85,78.85,78.85,0.0
1993-12-07,78.95,78.95,78.95,78.95,0.0
1993-12-08,79.0,79.0,79.0,79.0,0.0
1993-12-09,79.05,79.05,78.8,78.8,58.0
1993-12-10,80.45,81.35,80.45,81.35,6.0
1993-12-13,80.45,81.95,80.45,81.95,0.0
1993-12-14,81.05,81.05,80.85,80.85,22.0
1993-12-15,80.6,80.6,80.6,80.6,0.0
1993-12-16,80.8,80.8,80.8,80.8,0.0
1993-12-17,81.55,81.55,81.55,81.55,7.0
1993-12-20,82.45,82.45,82.45,82.45,0.0
1993-12-21,83.15,83.15,83.15,83.15,0.0
1993-12-22,83.3,83.3,82.75,82.75,4.0
1993-12-23,82.65,82.65,82.65,82.65,0.0
1993-12-27,83.15,83.15,83.15,83.15,0.0
1993-12-28,83.3,83.3,83.3,83.3,0.0
1993-12-29,84.2,84.2,84.2,84.2,0.0
1993-12-30,84.7,84.7,84.7,84.7,0.0
1994-01-03,82.5,82.5,81.9,81.9,3.0
1994-01-04,81.9,81.9,81.65,81.65,6.0
1994-01-05,81.95,81.95,81.95,81.95,0.0
1994-01-06,81.7,81.7,81.7,81.7,4.0
1994-01-07,81.45,81.45,80.5,80.5,16.0
1994-01-10,82.9,82.9,82.9,82.9,0.0
1994-01-11,82.85,82.85,82.85,82.85,1.0
1994-01-12,82.85,82.85,82.85,82.85,0.0
1994-01-13,83.6,83.6,83.6,83.6,18.0
1994-01-14,85.1,85.1,85.1,85.1,0.0
1994-01-17,85.2,85.2,85.2,85.2,0.0
1994-01-18,86.4,86.4,86.4,86.4,10.0
1994-01-19,87.5,87.5,86.9,86.9,5.0
1994-01-20,86.7,86.7,86.7,86.7,2.0
1994-01-21,86.2,86.2,86.2,86.2,0.0
1994-01-24,81.9,86.8,81.9,86.8,0.0
1994-01-25,87.3,87.3,86.75,86.75,5.0
1994-01-26,86.95,86.95,86.95,86.95,0.0
1994-01-27,86.55,86.55,86.55,86.55,0.0
1994-01-28,86.75,86.75,85.7,85.7,1.0
1994-01-31,86.35,86.35,86.35,86.35,0.0
1994-02-01,88.65,88.65,88.65,88.65,0.0
1994-02-02,88.7,88.7,88.7,88.7,0.0
1994-02-03,88.8,88.8,88.8,88.8,0.0
1994-02-04,87.95,88.6,87.5,88.6,16.0
1994-02-07,88.0,89.15,88.0,89.15,21.0
1994-02-08,87.1,87.1,87.1,87.1,0.0
1994-02-09,87.3,87.3,87.3,87.3,0.0
1994-02-10,86.55,86.55,86.55,86.55,0.0
1994-02-11,84.75,84.75,84.75,84.75,0.0
1994-02-14,85.45,85.45,85.45,85.45,0.0
1994-02-15,86.75,86.75,86.75,86.75,0.0
1994-02-16,86.95,86.95,86.95,86.95,0.0
1994-02-17,88.35,88.35,88.35,88.35,0.0
1994-02-18,86.85,86.85,86.85,86.85,0.0
1994-02-22,88.1,88.1,87.25,87.25,1.0
1994-02-23,87.0,87.0,87.0,87.0,0.0
1994-02-24,87.7,87.7,87.7,87.7,19.0
1994-02-25,86.45,86.45,86.45,86.45,0.0
1994-02-28,87.2,87.2,87.2,87.2,0.0
1994-03-01,86.5,86.55,86.5,86.55,4.0
1994-03-02,87.7,87.7,87.7,87.7,0.0
1994-03-03,87.7,87.7,87.7,87.7,9.0
1994-03-04,89.25,89.25,89.25,89.25,7.0
1994-03-07,88.55,88.55,88.55,88.55,0.0
1994-03-08,88.7,88.7,88.7,88.7,0.0
1994-03-09,88.25,88.25,88.25,88.25,0.0
1994-03-10,88.5,88.5,88.5,88.5,0.0
1994-03-11,89.8,89.8,89.8,89.8,0.0
1994-03-14,89.9,89.9,89.9,89.9,1.0
1994-03-15,90.75,90.75,90.75,90.75,0.0
1994-03-16,91.8,91.8,91.8,91.8,0.0
1994-03-17,90.35,90.35,90.35,90.35,4.0
1994-03-18,91.0,91.0,91.0,91.0,0.0
1994-03-21,90.05,90.05,90.05,90.05,0.0
1994-03-22,90.3,90.3,90.3,90.3,0.0
1994-03-23,90.35,90.35,90.35,90.35,0.0
1994-03-24,89.55,89.55,89.55,89.55,8.0
1994-03-25,90.85,90.85,90.85,90.85,0.0
1994-03-28,90.4,90.4,90.4,90.4,0.0
1994-03-29,89.3,89.3,89.3,89.3,6.0
1994-03-30,86.95,86.95,86.95,86.95,4.0
1994-03-31,87.0,87.25,87.0,87.25,18.0
1994-04-04,88.15,88.15,88.15,88.15,0.0
1994-04-05,87.5,87.5,87.5,87.5,0.0
1994-04-06,86.3,86.3,86.3,86.3,3.0
1994-04-07,87.15,87.15,87.15,87.15,2.0
1994-04-08,87.0,87.0,87.0,87.0,0.0
1994-04-11,87.7,87.7,87.7,87.7,2.0
1994-04-12,87.55,87.55,87.55,87.55,0.0
1994-04-13,87.4,87.4,87.4,87.4,0.0
1994-04-14,87.2,87.2,87.2,87.2,0.0
1994-04-15,87.55,87.55,87.55,87.55,0.0
1994-04-18,87.6,87.6,87.6,87.6,3.0
1994-04-19,88.05,88.05,88.05,88.05,0.0
1994-04-20,87.4,87.4,87.4,87.4,0.0
1994-04-21,88.75,88.75,88.75,88.75,0.0
1994-04-22,89.15,89.15,89.15,89.15,0.0
1994-04-25,89.15,89.15,89.15,89.15,0.0
1994-04-26,88.9,88.9,88.9,88.9,0.0
1994-04-28,91.05,91.05,91.05,91.05,0.0
1994-04-29,91.05,91.05,91.05,91.05,0.0
1994-05-02,92.2,92.2,92.2,92.2,0.0
1994-05-03,92.2,92.2,92.2,92.2,0.0
1994-05-04,91.5,91.5,91.5,91.5,0.0
1994-05-05,92.0,92.0,91.55,91.55,1.0
1994-05-06,94.15,94.15,94.15,94.15,0.0
1994-05-09,96.2,96.2,96.2,96.2,4.0
1994-05-10,94.7,94.7,94.7,94.7,2.0
1994-05-11,96.35,96.35,96.35,96.35,10.0
1994-05-12,96.3,96.3,96.3,96.3,0.0
1994-05-13,98.9,98.9,98.9,98.9,0.0
1994-05-16,99.2,99.2,99.2,99.2,0.0
1994-05-17,101.2,101.2,101.2,101.2,43.0
1994-05-18,102.05,102.05,102.05,102.05,0.0
1994-05-19,101.65,101.65,101.65,101.65,0.0
1994-05-20,100.15,100.15,100.15,100.15,0.0
1994-05-23,103.15,103.15,103.15,103.15,0.0
1994-05-24,103.0,103.0,103.0,103.0,0.0
1994-05-25,101.8,101.8,101.8,101.8,0.0
1994-05-26,100.6,100.6,100.6,100.6,0.0
1994-05-27,101.55,101.55,101.55,101.55,0.0
1994-05-31,102.25,102.25,102.25,102.25,0.0
1994-06-01,100.25,100.25,100.25,100.25,0.0
1994-06-02,101.1,101.1,101.1,101.1,0.0
1994-06-03,102.3,102.3,102.3,102.3,0.0
1994-06-06,101.35,101.35,101.35,101.35,0.0
1994-06-07,105.8,105.8,105.8,105.8,0.0
1994-06-08,107.45,107.45,107.45,107.45,0.0
1994-06-09,108.1,108.1,108.1,108.1,0.0
1994-06-10,108.1,108.1,108.1,108.1,0.0
1994-06-13,110.25,110.25,110.25,110.25,4.0
1994-06-14,109.0,109.0,109.0,109.0,0.0
1994-06-15,109.25,109.25,109.25,109.25,28.0
1994-06-16,110.3,110.3,110.3,110.3,12.0
1994-06-17,112.5,112.5,112.5,112.5,4.0
1994-06-20,111.2,111.2,111.2,111.2,0.0
1994-06-21,110.85,110.85,110.85,110.85,0.0
1994-06-22,112.5,112.5,112.5,112.5,0.0
1994-06-23,112.8,112.8,112.35,112.35,4.0
1994-06-24,111.3,111.35,111.3,111.35,13.0
1994-06-27,110.55,110.55,110.55,110.55,0.0
1994-06-28,106.1,106.1,106.1,106.1,0.0
1994-06-29,106.8,106.8,106.4,106.4,2.0
1994-06-30,107.35,107.35,107.35,107.35,0.0
1994-07-01,110.1,110.1,110.1,110.1,0.0
1994-07-05,111.4,111.4,111.4,111.4,0.0
1994-07-06,110.3,110.3,110.3,110.3,0.0
1994-07-07,109.2,109.2,109.2,109.2,0.0
1994-07-08,108.9,108.9,108.9,108.9,0.0
1994-07-11,109.5,109.5,109.5,109.5,0.0
1994-07-12,109.85,109.85,109.85,109.85,0.0
1994-07-13,110.2,110.2,110.2,110.2,0.0
1994-07-14,111.95,111.95,111.95,111.95,5.0
1994-07-15,111.65,111.65,111.65,111.65,0.0
1994-07-18,111.7,111.7,111.7,111.7,0.0
1994-07-19,115.3,115.3,115.3,115.3,0.0
1994-07-20,114.35,114.35,114.35,114.35,0.0
1994-07-21,114.3,114.3,114.3,114.3,0.0
1994-07-22,113.65,113.65,113.65,113.65,0.0
1994-07-25,114.35,114.35,114.35,114.35,10.0
1994-07-26,111.0,111.0,111.0,111.0,0.0
1994-07-27,110.8,110.8,110.8,110.8,112.0
1994-07-28,110.0,110.0,110.0,110.0,0.0
1994-07-29,111.05,111.05,111.05,111.05,0.0
1994-08-01,109.65,109.65,109.65,109.65,2.0
1994-08-02,108.0,110.2,108.0,110.2,6.0
1994-08-03,107.0,107.0,107.0,107.0,0.0
1994-08-04,107.9,108.5,107.9,107.9,69.0
1994-08-05,108.15,108.2,107.0,107.35,123.0
1994-08-08,109.0,109.0,108.9,108.95,20.0
1994-08-09,107.7,107.7,107.7,107.7,0.0
1994-08-10,108.7,109.35,108.7,109.35,42.0
1994-08-11,109.95,109.95,109.95,109.95,0.0
1994-08-12,108.65,108.65,108.65,108.65,0.0
1994-08-15,109.1,109.1,108.5,108.5,5.0
1994-08-16,108.2,108.2,108.1,108.1,2.0
1994-08-17,109.3,109.3,109.3,109.3,0.0
1994-08-18,109.4,109.4,109.4,109.4,60.0
1994-08-19,108.4,108.5,108.3,108.5,45.0
1994-08-22,107.2,107.2,106.85,106.85,2.0
1994-08-23,107.7,107.7,107.65,107.65,2.0
1994-08-24,108.5,109.5,108.3,109.2,81.0
1994-08-25,109.3,109.3,109.15,109.15,17.0
1994-08-26,111.65,111.65,111.65,111.65,0.0
1994-08-29,113.0,113.0,112.95,112.95,2.0
