DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-04-20,620.25,620.25,620.25,620.25,0.0
2007-04-23,625.5,625.5,625.5,625.5,0.0
2007-04-24,627.25,627.25,627.25,627.25,0.0
2007-04-25,626.25,626.25,626.25,626.25,0.0
2007-04-26,628.5,628.5,628.5,628.5,0.0
2007-04-27,625.0,625.0,625.0,625.0,0.0
2007-04-30,629.25,629.25,629.25,629.25,0.0
2007-05-01,632.25,632.25,632.25,632.25,0.0
2007-05-02,620.5,620.5,620.5,620.5,0.0
2007-05-03,619.25,619.25,619.25,619.25,0.0
2007-05-04,628.0,628.0,628.0,628.0,0.0
2007-05-07,611.25,611.25,611.25,611.25,0.0
2007-05-08,614.75,614.75,614.75,614.75,0.0
2007-05-09,610.5,610.5,610.5,610.5,0.0
2007-05-10,615.25,615.25,615.25,615.25,0.0
2007-05-11,624.0,624.0,624.0,624.0,0.0
2007-05-14,623.25,623.25,623.25,623.25,0.0
2007-05-15,626.75,626.75,626.75,626.75,0.0
2007-05-16,622.25,622.25,622.25,622.25,0.0
2007-05-17,630.5,630.5,630.5,630.5,0.0
2007-05-18,633.25,633.25,633.25,633.25,0.0
2007-05-21,635.5,635.5,635.5,635.5,0.0
2007-05-22,633.75,633.75,633.75,633.75,0.0
2007-05-23,635.25,635.25,635.25,635.25,0.0
2007-05-24,640.75,640.75,640.75,640.75,0.0
2007-05-25,634.75,634.75,634.75,634.75,0.0
2007-05-28,628.25,628.25,628.25,628.25,0.0
2007-05-29,631.0,631.0,631.0,631.0,0.0
2007-05-30,621.5,621.5,621.5,621.5,0.0
2007-05-31,623.5,623.5,623.5,623.5,0.0
2007-06-01,625.75,625.75,625.75,625.75,0.0
2007-06-04,642.5,642.5,642.5,642.5,0.0
2007-06-05,639.25,639.25,639.25,639.25,0.0
2007-06-06,639.0,639.0,639.0,639.0,0.0
2007-06-07,646.25,646.25,646.25,646.25,0.0
2007-06-08,634.25,634.25,634.25,634.25,0.0
2007-06-11,631.25,631.25,631.25,631.25,0.0
2007-06-12,634.25,634.25,634.25,634.25,0.0
2007-06-13,640.75,640.75,640.75,640.75,0.0
2007-06-14,646.5,646.5,646.5,646.5,0.0
2007-06-15,646.5,646.5,646.5,646.5,0.0
2007-06-18,654.0,654.0,654.0,654.0,0.0
2007-06-19,650.5,650.5,650.5,650.5,0.0
2007-06-20,642.5,642.5,642.5,642.5,0.0
2007-06-21,651.75,651.75,651.75,651.75,0.0
2007-06-22,652.5,652.5,652.5,652.5,0.0
2007-06-25,647.0,647.0,647.0,647.0,0.0
2007-06-26,644.25,644.25,644.25,644.25,0.0
2007-06-27,646.75,646.75,646.75,646.75,0.0
2007-06-28,640.0,640.0,640.0,640.0,0.0
2007-06-29,642.5,642.5,642.5,642.5,0.0
2007-07-02,644.5,644.5,644.5,644.5,0.0
2007-07-03,654.25,654.25,654.25,654.25,0.0
2007-07-04,654.0,654.0,654.0,654.0,0.0
2007-07-05,653.5,653.5,653.5,653.5,0.0
2007-07-06,656.25,656.25,656.25,656.25,0.0
2007-07-09,661.0,661.0,661.0,661.0,0.0
2007-07-10,667.25,667.25,667.25,667.25,0.0
2007-07-11,664.0,664.0,664.0,664.0,0.0
2007-07-12,668.25,668.25,668.25,668.25,0.0
2007-07-13,661.75,661.75,661.75,661.75,0.0
2007-07-16,663.75,663.75,663.75,663.75,0.0
