DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2011-03-04,123.25,123.25,123.25,123.25,0.0
2019-12-19,134.28,134.28,134.28,134.28,0.0
2019-12-20,134.6,134.6,134.6,134.6,0.0
2019-12-23,134.48,134.48,134.48,134.48,0.0
2019-12-24,134.74,134.74,134.74,134.74,0.0
2019-12-27,134.92,134.92,134.92,134.92,0.0
2019-12-30,134.36,134.36,134.36,134.36,0.0
2019-12-31,133.79,133.79,133.79,133.79,0.0
2020-01-02,134.5,134.5,134.5,134.5,0.0
2020-01-03,135.56,135.56,135.56,135.56,0.0
2020-01-06,135.11,135.11,135.11,135.11,0.0
2020-01-07,135.14,135.14,135.14,135.14,0.0
2020-01-08,134.63,134.63,134.63,134.63,0.0
2020-01-09,134.97,134.97,134.97,134.97,0.0
2020-01-10,134.99,134.99,134.99,134.99,0.0
2020-01-13,134.88,134.88,134.88,134.88,0.0
2020-01-14,135.09,135.09,135.09,135.09,0.0
2020-01-15,135.56,135.56,135.56,135.56,0.0
2020-01-16,135.47,135.47,135.47,135.47,0.0
2020-01-17,135.3,135.3,135.3,135.3,0.0
2020-01-20,135.35,135.35,135.35,135.35,0.0
2020-01-21,136.0,136.0,136.0,136.0,0.0
2020-01-22,136.58,136.58,136.58,136.58,0.0
2020-01-23,136.95,136.95,136.95,136.95,0.0
2020-01-24,137.5,137.5,137.5,137.5,0.0
2020-01-27,138.15,138.15,138.15,138.15,0.0
2020-01-28,137.58,137.58,137.58,137.58,0.0
2020-01-29,138.08,138.08,138.08,138.08,0.0
2020-01-30,138.23,138.23,138.23,138.23,0.0
2020-01-31,138.48,138.48,138.48,138.48,0.0
2020-02-03,138.65,138.65,138.65,138.65,0.0
2020-02-04,137.82,137.82,137.82,137.82,0.0
2020-02-05,137.2,137.2,137.2,137.2,0.0
2020-02-06,137.39,137.39,137.39,137.39,0.0
2020-02-07,137.87,137.87,137.87,137.87,0.0
2020-02-10,138.18,138.18,138.18,138.18,0.0
2020-02-11,142.51,142.51,142.51,142.51,0.0
2020-02-12,141.93,141.93,141.93,141.93,0.0
2020-02-13,141.93,141.93,141.93,141.93,0.0
2020-02-14,142.21,142.21,142.21,142.21,0.0
2020-02-18,142.47,142.47,142.47,142.47,0.0
2020-02-19,142.29,142.29,142.29,142.29,0.0
2020-02-20,142.72,142.72,142.72,142.72,0.0
2020-02-21,143.08,143.08,143.08,143.08,0.0
2020-02-24,143.86,143.86,143.86,143.86,0.0
2020-02-25,143.96,143.96,143.96,143.96,0.0
2020-02-26,144.04,144.04,144.04,144.04,0.0
2020-02-27,144.24,144.24,144.24,144.24,0.0
2020-02-28,145.02,145.02,145.02,145.02,0.0
2020-03-02,145.8,145.8,145.8,145.8,0.0
2020-03-03,146.49,146.49,146.49,146.49,0.0
2020-03-04,146.8,146.8,146.8,146.8,0.0
2020-03-05,147.64,147.64,147.64,147.64,0.0
2020-03-06,149.36,149.36,149.36,149.36,0.0
2020-03-09,151.62,151.62,151.62,151.62,0.0
2020-03-10,150.69,150.69,150.69,150.69,0.0
2020-03-11,151.0,151.0,151.0,151.0,0.0
2020-03-12,150.81,150.81,150.81,150.81,0.0
2020-03-13,149.29,149.29,149.29,149.29,0.0
2020-03-16,148.87,148.87,148.87,148.87,0.0
2020-03-17,147.44,147.44,147.44,147.44,0.0
2020-03-18,145.77,145.77,145.77,145.77,0.0
2020-03-19,146.41,146.41,146.41,146.41,0.0
2020-03-20,147.28,147.28,147.28,147.28,0.0
2020-03-23,148.69,148.69,148.69,148.69,0.0
2020-03-24,148.35,148.35,148.35,148.35,0.0
2020-03-25,148.04,148.04,148.04,148.04,0.0
2020-03-26,148.42,148.42,148.42,148.42,0.0
2020-03-27,149.34,149.34,149.34,149.34,0.0
2020-03-30,149.3,149.3,149.3,149.3,0.0
2020-03-31,149.44,149.44,149.44,149.44,0.0
2020-04-01,150.61,150.61,150.61,150.61,0.0
2020-04-02,150.13,150.13,150.13,150.13,0.0
2020-04-03,150.19,150.19,150.19,150.19,0.0
2020-04-06,149.43,149.43,149.43,149.43,0.0
2020-04-07,148.76,148.76,148.76,148.76,0.0
2020-04-08,148.99,148.99,148.99,148.99,0.0
2020-04-09,149.72,149.72,149.72,149.72,0.0
2020-04-13,149.97,149.97,149.97,149.97,0.0
2020-04-14,149.94,149.94,149.94,149.94,0.0
2020-04-15,151.27,151.27,151.27,151.27,0.0
2020-04-16,151.41,151.41,151.41,151.41,0.0
2020-04-17,150.92,150.92,150.92,150.92,0.0
2020-04-20,150.94,150.94,150.94,150.94,0.0
2020-04-21,151.5,151.5,151.5,151.5,0.0
2020-04-22,150.98,150.98,150.98,150.98,0.0
2020-04-23,151.2,151.2,151.2,151.2,0.0
2020-04-24,151.29,151.29,151.29,151.29,0.0
2020-04-27,151.0,151.0,151.0,151.0,0.0
2020-04-28,151.39,151.39,151.39,151.39,0.0
2020-04-29,151.5,151.5,151.5,151.5,0.0
2020-04-30,151.69,151.69,151.69,151.69,0.0
2020-05-01,151.78,151.78,151.78,151.78,0.0
2020-05-04,151.41,151.41,151.41,151.41,0.0
2020-05-05,151.38,151.38,151.38,151.38,0.0
2020-05-06,150.94,150.94,150.94,150.94,0.0
2020-05-07,151.79,151.79,151.79,151.79,0.0
2020-05-08,151.35,151.35,151.35,151.35,0.0
2020-05-11,151.27,151.27,151.27,151.27,0.0
2020-05-12,151.65,151.65,151.65,151.65,0.0
2020-05-13,151.77,151.77,151.77,151.77,0.0
2020-05-14,151.88,151.88,151.88,151.88,0.0
2020-05-15,151.62,151.62,151.62,151.62,0.0
2020-05-19,150.83,150.83,150.83,150.83,0.0
2020-05-20,151.48,151.48,151.48,151.48,0.0
2020-05-21,151.67,151.67,151.67,151.67,0.0
2020-05-22,152.1,152.1,152.1,152.1,0.0
2020-05-25,152.41,152.41,152.41,152.41,0.0
2020-05-26,151.57,151.57,151.57,151.57,0.0
2020-05-27,151.85,151.85,151.85,151.85,0.0
2020-05-28,151.42,151.42,151.42,151.42,0.0
2020-05-29,151.83,151.83,151.83,151.83,0.0
2020-06-01,151.9,151.9,151.9,151.9,0.0
2020-06-02,151.77,151.77,151.77,151.77,0.0
2020-06-03,150.67,150.67,150.67,150.67,0.0
2020-06-04,150.04,150.04,150.04,150.04,0.0
2020-06-05,149.33,149.33,149.33,149.33,0.0
2020-06-08,149.97,149.97,149.97,149.97,0.0
2020-06-09,150.46,150.46,150.46,150.46,0.0
2020-06-10,151.38,151.38,151.38,151.38,0.0
2020-06-11,152.07,152.07,152.07,152.07,0.0
2020-06-12,152.01,152.01,152.01,152.01,0.0
2020-06-15,152.08,152.08,152.08,152.08,0.0
2020-06-16,151.51,151.51,151.51,151.51,0.0
2020-06-17,151.79,151.79,151.79,151.79,0.0
2020-06-18,152.03,152.03,152.03,152.03,0.0
2020-06-19,151.85,151.85,151.85,151.85,0.0
2020-06-22,151.81,151.81,151.81,151.81,0.0
2020-06-23,151.78,151.78,151.78,151.78,0.0
2020-06-24,151.78,151.78,151.78,151.78,0.0
2020-06-25,152.19,152.19,152.19,152.19,0.0
2020-06-26,152.35,152.35,152.35,152.35,0.0
2020-06-29,152.23,152.23,152.23,152.23,0.0
2020-06-30,152.01,152.01,152.01,152.01,0.0
2020-07-02,151.46,151.46,151.46,151.46,0.0
2020-07-03,151.58,151.58,151.58,151.58,0.0
2020-07-06,151.74,151.74,151.74,151.74,0.0
2020-07-07,152.05,152.05,152.05,152.05,0.0
2020-07-08,151.72,151.72,151.72,151.72,0.0
2020-07-09,152.26,152.26,152.26,152.26,0.0
2020-07-10,152.06,152.06,152.06,152.06,0.0
2020-07-13,151.86,151.86,151.86,151.86,0.0
2020-07-14,152.2,152.2,152.2,152.2,0.0
2020-07-15,152.15,152.15,152.15,152.15,0.0
2020-07-16,152.48,152.48,152.48,152.48,0.0
2020-07-17,152.2,152.2,152.2,152.2,0.0
2020-07-20,152.37,152.37,152.37,152.37,0.0
2020-07-21,152.35,152.35,152.35,152.35,0.0
2020-07-22,152.51,152.51,152.51,152.51,0.0
2020-07-23,152.36,152.36,152.36,152.36,0.0
2020-07-24,152.51,152.51,152.51,152.51,0.0
2020-07-27,152.41,152.41,152.41,152.41,0.0
2020-07-28,152.87,152.87,152.87,152.87,0.0
2020-07-29,152.82,152.82,152.82,152.82,0.0
2020-07-30,153.21,153.21,153.21,153.21,0.0
2020-07-31,152.91,152.91,152.91,152.91,0.0
2020-08-04,153.26,153.26,153.26,153.26,0.0
2020-08-05,152.49,152.49,152.49,152.49,0.0
2020-08-06,152.95,152.95,152.95,152.95,0.0
2020-08-07,152.74,152.74,152.74,152.74,0.0
2020-08-10,152.53,152.53,152.53,152.53,0.0
2020-08-11,151.4,151.4,151.4,151.4,0.0
2020-08-12,151.16,151.16,151.16,151.16,0.0
