DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2012-09-27,159.125,159.125,159.125,159.125,0.0
2012-09-28,158.0,158.0,158.0,158.0,0.0
2012-10-01,158.0,158.0,158.0,158.0,0.0
2012-10-02,158.0,158.0,158.0,158.0,0.0
2012-10-03,158.0,158.0,158.0,158.0,2.0
2012-10-04,158.0,158.0,158.0,158.0,0.0
2012-10-05,158.0,158.0,158.0,158.0,0.0
2012-10-08,158.0,158.0,158.0,158.0,0.0
2012-10-09,158.0,158.0,158.0,158.0,1.0
2012-10-10,158.0,158.0,158.0,158.0,0.0
2012-10-11,156.5,156.5,156.5,156.5,2.0
2012-10-12,156.5,156.5,156.5,156.5,1.0
2012-10-15,156.5,156.5,156.5,156.5,0.0
2012-10-16,156.75,157.0,156.75,157.0,4.0
2012-10-17,158.0,158.05,158.0,158.0,4.0
2012-10-18,158.0,158.3,158.0,158.0,4.0
2012-10-19,158.0,158.0,158.0,158.0,4.0
2012-10-22,158.0,158.0,158.0,158.0,0.0
2012-10-23,157.5,157.5,157.5,157.5,0.0
2012-10-24,157.5,157.5,157.5,157.5,0.0
2012-10-25,156.25,156.25,156.25,156.25,4.0
2012-10-26,156.25,156.25,156.25,156.25,0.0
2012-10-29,156.25,156.25,156.25,156.25,1.0
2012-10-30,158.0,158.0,156.75,156.75,2.0
2012-10-31,156.25,156.75,156.25,156.75,5.0
2012-11-01,155.625,156.5,155.625,156.5,5.0
2012-11-02,156.05,156.2,155.875,156.2,4.0
2012-11-05,156.0,156.0,156.0,156.0,0.0
2012-11-06,155.4,156.0,155.4,156.0,1.0
2012-11-07,154.8,155.3,154.55,155.25,27.0
2012-11-08,155.025,155.95,155.025,155.85,20.0
2012-11-09,155.75,156.05,155.5,155.5,10.0
2012-11-12,155.725,155.75,155.725,155.75,2.0
2012-11-13,155.5,155.75,155.5,155.75,10.0
2012-11-14,155.575,155.75,154.975,155.75,22.0
2012-11-15,155.4,155.75,155.4,155.75,2.0
2012-11-16,155.5,155.75,155.325,155.75,14.0
2012-11-19,155.95,156.0,155.6,155.75,15.0
2012-11-20,155.6,155.825,155.6,155.75,9.0
2012-11-21,155.95,156.975,155.95,156.9,22.0
2012-11-23,157.0,158.0,157.0,158.0,19.0
2012-11-26,157.125,158.0,157.125,158.0,1.0
2012-11-27,157.7,157.7,156.85,157.7,6.0
2012-11-28,157.2,157.25,156.85,157.25,2.0
2012-11-29,157.25,157.5,157.25,157.5,2.0
2012-11-30,157.1,157.1,156.8,157.1,20.0
2012-12-03,157.0,157.4,156.75,157.4,15.0
2012-12-04,157.05,157.4,157.05,157.4,3.0
2012-12-05,157.15,157.675,157.15,157.5,21.0
2012-12-06,157.8,158.6,157.65,158.4,15.0
