DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1989-04-21,839.0,839.0,839.0,839.0,216.0
1989-04-24,849.0,849.0,841.0,849.0,78.0
1989-04-25,847.0,868.0,843.0,846.0,64.0
1989-04-26,846.0,857.0,838.0,856.0,225.0
1989-04-27,856.0,857.0,848.0,851.0,184.0
1989-04-28,855.0,855.0,852.0,855.0,60.0
1989-05-01,859.0,863.0,859.0,863.0,90.0
1989-05-02,860.5,870.0,860.0,861.0,176.0
1989-05-03,857.0,869.0,857.0,864.0,75.0
1989-05-04,862.0,865.0,860.0,862.0,70.0
1989-05-05,860.0,870.0,860.0,870.0,108.0
1989-05-08,868.0,873.0,866.0,866.0,85.0
1989-05-09,865.0,865.0,857.0,858.5,153.0
1989-05-10,859.0,859.0,850.0,854.0,104.0
1989-05-11,854.0,855.0,849.0,853.0,70.0
1989-05-12,853.0,856.0,851.0,851.0,28.0
1989-05-15,850.0,850.0,845.0,845.0,23.0
1989-05-16,844.0,844.0,825.0,827.0,68.0
1989-05-17,827.0,831.0,817.0,831.0,55.0
1989-05-18,832.0,840.0,832.0,834.0,53.0
1989-05-19,836.0,846.0,836.0,845.0,103.0
1989-05-22,845.0,845.0,840.0,843.0,3.0
1989-05-23,847.0,850.0,846.0,850.0,66.0
1989-05-24,849.0,849.0,846.0,848.0,13.0
1989-05-25,848.0,853.0,848.0,853.0,33.0
1989-05-26,853.5,854.0,847.0,848.0,64.0
1989-05-30,848.0,848.0,846.0,847.0,39.0
1989-05-31,850.0,853.0,850.0,852.0,29.0
1989-06-01,853.0,853.0,849.0,850.0,1.0
1989-06-02,850.0,855.0,849.0,855.0,49.0
1989-06-05,855.0,855.0,851.0,854.0,37.0
1989-06-06,854.0,854.0,852.0,852.0,9.0
1989-06-07,854.0,854.0,851.0,851.0,2.0
1989-06-08,850.0,850.0,847.0,849.0,17.0
1989-06-09,849.0,849.0,848.0,849.0,13.0
1989-06-12,849.0,850.0,846.0,846.0,11.0
1989-06-13,846.0,846.0,833.0,833.0,69.0
1989-06-14,833.0,833.0,811.0,823.0,83.0
1989-06-15,823.0,830.0,821.0,829.0,189.0
1989-06-16,828.0,836.0,828.0,835.0,146.0
1989-06-19,835.0,850.0,835.0,846.0,177.0
1989-06-20,846.0,850.0,840.0,843.0,107.0
1989-06-21,848.0,857.0,848.0,853.0,42.0
1989-06-22,856.0,870.0,856.0,861.0,109.0
1989-06-23,861.0,878.0,861.0,878.0,146.0
1989-06-26,898.5,908.0,893.0,908.0,70.0
1989-06-27,902.0,902.0,890.0,898.0,25.0
1989-06-28,916.0,916.0,907.0,907.0,12.0
1989-06-29,912.0,935.0,912.0,931.0,56.0
1989-06-30,926.0,952.0,920.0,950.0,74.0
1989-07-03,933.0,935.0,932.0,934.0,5.0
1989-07-05,945.0,945.0,903.0,920.0,21.0
1989-07-06,920.0,930.0,920.0,930.0,2.0
1989-07-07,912.0,930.0,910.0,930.0,11.0
1989-07-10,930.0,930.0,925.0,925.0,5.0
1989-07-11,920.0,922.0,905.0,908.0,14.0
1989-07-12,910.0,910.0,910.0,910.0,1.0
1989-07-13,902.0,904.0,902.0,904.0,66.0
1989-07-14,904.0,904.0,900.0,903.0,11.0
1989-07-17,898.0,918.0,898.0,918.0,23.0
1989-07-18,918.0,918.0,918.0,918.0,25.0
1989-07-19,915.0,915.0,915.0,915.0,26.0
1989-07-20,908.0,908.0,908.0,908.0,4.0
