DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2005-03-31,251.6,251.6,251.6,251.6,0.0
2005-04-01,251.5,251.5,251.5,251.5,0.0
2005-04-04,252.7,252.7,252.7,252.7,0.0
2005-04-05,253.8,253.8,253.8,253.8,0.0
2005-04-06,254.6,254.6,254.6,254.6,0.0
2005-04-07,256.6,256.6,256.6,256.6,0.0
2005-04-08,257.8,257.8,257.8,257.8,0.0
2005-04-11,256.8,256.8,256.8,256.8,0.0
2005-04-12,254.9,254.9,254.9,254.9,0.0
2005-04-13,254.4,254.4,254.4,254.4,0.0
2005-04-14,253.3,253.3,253.3,253.3,0.0
2005-04-15,251.0,251.0,251.0,251.0,0.0
2005-04-18,245.5,245.5,245.5,245.5,0.0
2005-04-19,248.8,248.8,248.8,248.8,0.0
2005-04-20,249.5,249.5,249.5,249.5,0.0
2005-04-21,250.8,250.8,250.8,250.8,0.0
2005-04-22,250.4,250.4,250.4,250.4,0.0
2005-04-25,251.6,251.6,251.6,251.6,0.0
2005-04-26,253.3,253.3,253.3,253.3,0.0
2005-04-27,252.2,252.2,252.2,252.2,0.0
2005-04-28,252.4,252.4,252.4,252.4,0.0
2005-04-29,249.8,249.8,249.8,249.8,0.0
2005-05-03,251.1,251.1,251.1,251.1,0.0
2005-05-04,252.2,252.2,252.2,252.2,0.0
2005-05-05,253.6,253.6,253.6,253.6,0.0
2005-05-06,257.0,257.0,257.0,257.0,0.0
2005-05-09,256.2,256.2,256.2,256.2,0.0
2005-05-10,255.5,255.5,255.5,255.5,0.0
2005-05-11,256.8,256.8,256.8,256.8,0.0
2005-05-12,257.6,257.6,257.6,257.6,0.0
2005-05-13,256.0,256.0,256.0,256.0,0.0
2005-05-16,255.9,255.9,255.9,255.9,0.0
2005-05-17,254.1,254.1,254.1,254.1,0.0
2005-05-18,254.7,254.7,254.7,254.7,0.0
2005-05-19,256.7,256.7,256.7,256.7,0.0
2005-05-20,258.2,258.2,258.2,258.2,0.0
2005-05-24,258.7,258.7,258.7,258.7,0.0
2005-05-25,256.5,256.5,256.5,256.5,0.0
2005-05-26,255.2,255.2,255.2,255.2,0.0
2005-05-27,254.7,254.7,254.7,254.7,0.0
2005-05-30,257.0,257.0,257.0,257.0,0.0
2005-05-31,256.7,256.7,256.7,256.7,0.0
2005-06-01,256.7,256.7,256.7,256.7,0.0
