DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1995-12-08,19375.0,19375.0,19375.0,19375.0,0.0
1995-12-11,19345.0,19345.0,19345.0,19345.0,0.0
1995-12-12,19450.0,19450.0,19450.0,19450.0,0.0
1995-12-13,19410.0,19410.0,19410.0,19410.0,0.0
1995-12-14,19690.0,19690.0,19690.0,19690.0,0.0
1995-12-15,19465.0,19465.0,19465.0,19465.0,0.0
1995-12-18,19450.0,19450.0,19450.0,19450.0,0.0
1995-12-19,19290.0,19290.0,19290.0,19290.0,0.0
1995-12-20,19565.0,19565.0,19565.0,19565.0,0.0
1995-12-21,19785.0,19785.0,19785.0,19785.0,0.0
1995-12-22,19905.0,19905.0,19905.0,19905.0,0.0
1995-12-25,19945.0,19945.0,19945.0,19945.0,0.0
1995-12-26,20080.0,20080.0,20080.0,20080.0,0.0
1995-12-27,20070.0,20070.0,20070.0,20070.0,0.0
1995-12-28,19990.0,19990.0,19990.0,19990.0,0.0
1995-12-29,19945.0,19945.0,19945.0,19945.0,0.0
1996-01-04,20690.0,20690.0,20690.0,20690.0,0.0
1996-01-05,20795.0,20795.0,20795.0,20795.0,0.0
1996-01-08,20710.0,20710.0,20710.0,20710.0,0.0
1996-01-09,20805.0,20805.0,20805.0,20805.0,0.0
1996-01-10,20690.0,20690.0,20690.0,20690.0,0.0
1996-01-11,20545.0,20545.0,20545.0,20545.0,0.0
1996-01-12,20425.0,20425.0,20425.0,20425.0,0.0
1996-01-16,20680.0,20680.0,20680.0,20680.0,0.0
1996-01-17,20700.0,20700.0,20700.0,20700.0,0.0
1996-01-18,20460.0,20460.0,20460.0,20460.0,0.0
1996-01-19,20510.0,20510.0,20510.0,20510.0,0.0
1996-01-22,20355.0,20355.0,20355.0,20355.0,0.0
1996-01-23,20200.0,20200.0,20200.0,20200.0,0.0
1996-01-24,20465.0,20465.0,20465.0,20465.0,0.0
1996-01-25,20565.0,20565.0,20565.0,20565.0,0.0
1996-01-26,20890.0,20890.0,20890.0,20890.0,0.0
1996-01-29,20720.0,20720.0,20720.0,20720.0,0.0
1996-01-30,20855.0,20855.0,20855.0,20855.0,0.0
1996-01-31,20855.0,20855.0,20855.0,20855.0,0.0
1996-02-01,21085.0,21085.0,21085.0,21085.0,0.0
1996-02-02,21065.0,21065.0,21065.0,21065.0,0.0
1996-02-05,20805.0,20805.0,20805.0,20805.0,0.0
1996-02-06,20910.0,20910.0,20910.0,20910.0,0.0
1996-02-07,21075.0,21075.0,21075.0,21075.0,0.0
1996-02-08,21230.0,21230.0,21230.0,21230.0,0.0
1996-02-09,21105.0,21105.0,21105.0,21105.0,0.0
1996-02-13,20965.0,20965.0,20965.0,20965.0,0.0
1996-02-14,21135.0,21135.0,21135.0,21135.0,0.0
1996-02-15,20935.0,20935.0,20935.0,20935.0,0.0
1996-02-16,20980.0,20980.0,20980.0,20980.0,0.0
1996-02-19,20870.0,20870.0,20870.0,20870.0,0.0
1996-02-20,20770.0,20770.0,20770.0,20770.0,0.0
1996-02-21,20400.0,20400.0,20400.0,20400.0,0.0
1996-02-22,20470.0,20470.0,20470.0,20470.0,0.0
1996-02-23,20425.0,20425.0,20425.0,20425.0,0.0
1996-02-26,20600.0,20600.0,20600.0,20600.0,0.0
1996-02-27,20130.0,20130.0,20130.0,20130.0,0.0
1996-02-28,20040.0,20040.0,20040.0,20040.0,0.0
1996-02-29,20165.0,20165.0,20165.0,20165.0,0.0
1996-03-01,20300.0,20300.0,20300.0,20300.0,0.0
1996-03-04,20310.0,20310.0,20310.0,20310.0,0.0
1996-03-05,20400.0,20400.0,20400.0,20400.0,0.0
1996-03-06,20450.0,20450.0,20450.0,20450.0,100.0
1996-03-07,20110.0,20110.0,20110.0,20110.0,0.0
1996-03-08,20320.0,20320.0,20320.0,20320.0,0.0
1996-03-11,19980.0,19980.0,19980.0,19980.0,0.0
1996-03-12,20045.0,20045.0,20045.0,20045.0,100.0
1996-03-13,19905.0,19905.0,19905.0,19905.0,0.0
1996-03-14,20065.0,20065.0,20065.0,20065.0,0.0
1996-03-15,20375.0,20375.0,20375.0,20375.0,0.0
1996-03-18,20505.0,20505.0,20505.0,20505.0,0.0
1996-03-19,20685.0,20685.0,20685.0,20685.0,0.0
1996-03-21,20980.0,20980.0,20980.0,20980.0,0.0
1996-03-22,20985.0,20985.0,20985.0,20985.0,0.0
1996-03-25,21100.0,21100.0,21100.0,21100.0,0.0
1996-03-26,21320.0,21320.0,21320.0,21320.0,0.0
1996-03-27,21505.0,21505.0,21505.0,21505.0,0.0
1996-03-28,21485.0,21485.0,21485.0,21485.0,0.0
1996-03-29,21600.0,21600.0,21600.0,21600.0,0.0
1996-04-01,21830.0,21830.0,21830.0,21830.0,0.0
1996-04-02,21810.0,21810.0,21810.0,21810.0,50.0
1996-04-03,21640.0,21640.0,21640.0,21640.0,0.0
1996-04-04,21775.0,21775.0,21775.0,21775.0,0.0
1996-04-05,21930.0,21930.0,21930.0,21930.0,0.0
1996-04-08,21595.0,21595.0,21595.0,21595.0,0.0
1996-04-09,22010.0,22010.0,22010.0,22010.0,0.0
1996-04-10,21960.0,21960.0,21960.0,21960.0,0.0
1996-04-11,21915.0,21915.0,21915.0,21915.0,0.0
1996-04-12,21895.0,21895.0,21895.0,21895.0,0.0
1996-04-15,22080.0,22080.0,22080.0,22080.0,0.0
1996-04-16,22145.0,22145.0,22145.0,22145.0,0.0
1996-04-17,22070.0,22070.0,22070.0,22070.0,0.0
1996-04-18,22070.0,22070.0,22070.0,22070.0,0.0
1996-04-19,22105.0,22105.0,22105.0,22105.0,0.0
1996-04-22,22405.0,22405.0,22405.0,22405.0,0.0
1996-04-23,22385.0,22385.0,22385.0,22385.0,0.0
1996-04-24,22480.0,22480.0,22480.0,22480.0,0.0
1996-04-25,22415.0,22415.0,22415.0,22415.0,0.0
1996-04-26,22455.0,22455.0,22455.0,22455.0,0.0
1996-04-30,22220.0,22220.0,22220.0,22220.0,0.0
