DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-12-19,98.765,98.765,98.765,98.765,0.0
2018-12-20,98.75,98.75,98.75,98.75,0.0
2018-12-21,98.715,98.715,98.715,98.715,0.0
2018-12-24,98.73,98.73,98.73,98.73,0.0
2018-12-27,98.73,98.73,98.73,98.73,0.0
2018-12-28,98.755,98.755,98.755,98.755,0.0
2018-12-31,98.755,98.755,98.755,98.755,0.0
2019-01-02,98.83,98.83,98.83,98.83,0.0
2019-01-03,98.83,98.83,98.83,98.83,0.0
2019-01-04,98.765,98.765,98.765,98.765,0.0
2019-01-07,98.77,98.77,98.77,98.77,0.0
2019-01-08,98.77,98.77,98.77,98.77,0.0
2019-01-09,98.77,98.77,98.77,98.77,0.0
2019-01-10,98.75,98.75,98.75,98.75,0.0
2019-01-11,98.73,98.73,98.73,98.73,0.0
2019-01-14,98.74,98.74,98.74,98.74,0.0
2019-01-15,98.755,98.755,98.755,98.755,0.0
2019-01-16,98.71,98.71,98.71,98.71,0.0
2019-01-17,98.69,98.69,98.69,98.69,0.0
2019-01-18,98.66,98.66,98.66,98.66,0.0
2019-01-21,98.67,98.67,98.67,98.67,0.0
2019-01-22,98.67,98.67,98.67,98.67,0.0
2019-01-23,98.685,98.685,98.685,98.685,0.0
2019-01-24,98.72,98.72,98.72,98.72,0.0
2019-01-25,98.705,98.705,98.705,98.705,0.0
2019-01-28,98.715,98.715,98.715,98.715,0.0
2019-01-29,98.725,98.725,98.725,98.725,0.0
2019-01-30,98.735,98.735,98.735,98.735,0.0
2019-01-31,98.745,98.745,98.745,98.745,0.0
2019-02-01,98.745,98.745,98.745,98.745,0.0
2019-02-04,98.72,98.72,98.72,98.72,0.0
2019-02-05,98.765,98.765,98.765,98.765,0.0
2019-02-06,98.78,98.78,98.78,98.78,0.0
2019-02-07,98.805,98.805,98.805,98.805,0.0
2019-02-08,98.835,98.835,98.835,98.835,0.0
2019-02-11,98.825,98.825,98.825,98.825,0.0
2019-02-12,98.815,98.815,98.815,98.815,0.0
2019-02-13,98.8,98.8,98.8,98.8,0.0
2019-02-14,98.825,98.825,98.825,98.825,0.0
2019-02-15,98.8,98.8,98.8,98.8,0.0
2019-02-18,98.79,98.79,98.79,98.79,0.0
2019-02-19,98.815,98.815,98.815,98.815,0.0
2019-02-20,98.815,98.815,98.815,98.815,0.0
2019-02-21,98.765,98.765,98.765,98.765,0.0
2019-02-22,98.8,98.8,98.8,98.8,0.0
2019-02-25,98.785,98.785,98.785,98.785,0.0
2019-02-26,98.775,98.775,98.775,98.775,0.0
2019-02-27,98.675,98.675,98.675,98.675,0.0
2019-02-28,98.655,98.655,98.655,98.655,0.0
2019-03-01,98.655,98.655,98.655,98.655,0.0
2019-03-04,98.66,98.66,98.66,98.66,0.0
2019-03-05,98.675,98.675,98.675,98.675,0.0
2019-03-06,98.74,98.74,98.74,98.74,0.0
2019-03-07,98.82,98.82,98.82,98.82,0.0
2019-03-08,98.8,98.8,98.8,98.8,0.0
2019-03-11,98.805,98.805,98.805,98.805,0.0
2019-03-12,98.81,98.81,98.81,98.81,0.0
2019-03-13,98.79,98.79,98.79,98.79,0.0
2019-03-14,98.755,98.755,98.755,98.755,0.0
2019-03-15,98.765,98.765,98.765,98.765,0.0
2019-03-18,98.79,98.79,98.79,98.79,0.0
2019-03-19,98.795,98.795,98.795,98.795,0.0
2019-03-20,98.855,98.855,98.855,98.855,0.0
2019-03-21,98.91,98.91,98.91,98.91,0.0
