DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-07-12,750.0,750.0,750.0,750.0,0.0
2013-07-15,743.5,743.5,743.5,743.5,0.0
2013-07-16,745.5,745.5,745.5,745.5,0.0
2013-07-17,739.5,739.5,739.5,739.5,0.0
2013-07-18,733.5,733.5,733.5,733.5,0.0
2013-07-19,736.0,736.0,736.0,736.0,0.0
2013-07-22,733.25,733.25,733.25,733.25,0.0
2013-07-23,724.0,724.0,724.0,724.0,0.0
2013-07-24,717.0,717.0,717.0,717.0,0.0
2013-07-25,710.0,710.0,710.0,710.0,0.0
2013-07-26,708.25,708.25,708.25,708.25,0.0
2013-07-29,710.0,710.0,710.0,710.0,0.0
2013-07-30,728.0,728.0,728.0,728.0,0.0
2013-07-31,734.75,734.75,734.75,734.75,0.0
2013-08-01,732.75,732.75,732.75,732.75,0.0
2013-08-02,734.0,734.0,734.0,734.0,0.0
2013-08-05,725.25,725.25,725.25,725.25,0.0
2013-08-06,731.0,731.0,731.0,731.0,0.0
2013-08-07,720.5,720.5,720.5,720.5,0.0
2013-08-08,719.75,719.75,719.75,719.75,0.0
2013-08-09,719.5,719.5,719.5,719.5,0.0
2013-08-12,728.75,728.75,728.75,728.75,0.0
2013-08-13,723.5,723.5,723.5,723.5,0.0
2013-08-14,724.0,724.0,724.0,724.0,0.0
2013-08-15,728.5,728.5,728.5,728.5,0.0
2013-08-16,728.5,728.5,728.5,728.5,0.0
2013-08-19,730.25,730.25,730.25,730.25,0.0
2013-08-20,723.75,723.75,723.75,723.75,0.0
2013-08-21,725.5,725.5,725.5,725.5,0.0
2013-08-22,718.0,718.0,718.0,718.0,0.0
2013-08-23,720.25,720.25,720.25,720.25,0.0
2013-08-26,737.75,737.75,737.75,737.75,0.0
2013-08-27,735.75,735.75,735.75,735.75,0.0
2013-08-28,735.25,735.25,735.25,735.25,0.0
2013-08-29,728.0,728.0,728.0,728.0,0.0
2013-08-30,730.0,730.0,730.0,730.0,0.0
2013-09-03,724.5,724.5,724.5,724.5,0.0
2013-09-04,724.75,724.75,724.75,724.75,0.0
2013-09-05,707.25,707.25,707.25,707.25,0.0
2013-09-06,710.0,710.0,710.0,710.0,0.0
2013-09-09,713.0,713.0,713.0,713.0,0.0
2013-09-10,719.0,719.0,719.0,719.0,0.0
2013-09-11,716.75,716.75,716.75,716.75,0.0
2013-09-12,729.75,729.75,729.75,729.75,0.0
2013-09-13,718.75,718.75,718.75,718.75,0.0
2013-09-16,718.5,718.5,718.5,718.5,0.0
2013-09-17,718.0,718.0,718.0,718.0,0.0
2013-09-18,721.75,721.75,721.75,721.75,0.0
2013-09-19,729.25,729.25,729.25,729.25,0.0
2013-09-20,718.75,718.75,718.75,718.75,0.0
2013-09-23,722.5,722.5,722.5,722.5,0.0
2013-09-24,722.5,722.5,722.5,722.5,0.0
2013-09-25,733.75,733.75,733.75,733.75,0.0
2013-09-26,739.5,739.5,739.5,739.5,0.0
2013-09-27,744.25,744.25,744.25,744.25,0.0
2013-09-30,743.25,743.25,743.25,743.25,0.0
2013-10-01,742.25,742.25,742.25,742.25,0.0
2013-10-02,742.75,742.75,742.75,742.75,0.0
2013-10-03,739.5,739.5,739.5,739.5,0.0
2013-10-04,746.75,746.75,746.75,746.75,0.0
2013-10-07,748.0,748.0,748.0,748.0,0.0
2013-10-08,750.75,750.75,750.75,750.75,0.0
2013-10-09,748.25,748.25,748.25,748.25,0.0
2013-10-10,746.25,746.25,746.25,746.25,0.0
2013-10-11,742.0,742.0,742.0,742.0,0.0
2013-10-14,739.75,739.75,739.75,739.75,0.0
2013-10-15,735.0,735.0,735.0,735.0,0.0
2013-10-16,728.5,728.5,728.5,728.5,0.0
2013-10-17,737.0,737.0,737.0,737.0,0.0
2013-10-18,745.75,745.75,745.75,745.75,0.0
2013-10-21,741.5,741.5,741.5,741.5,0.0
2013-10-22,744.25,744.25,744.25,744.25,0.0
2013-10-23,745.25,745.25,745.25,745.25,0.0
2013-10-24,750.75,750.75,750.75,750.75,0.0
2013-10-25,747.25,747.25,747.25,747.25,0.0
2013-10-28,741.0,741.0,741.0,741.0,0.0
2013-10-29,742.5,742.5,742.5,742.5,0.0
2013-10-30,741.0,741.0,741.0,741.0,0.0
2013-10-31,738.5,738.5,738.5,738.5,0.0
2013-11-01,735.5,735.5,735.5,735.5,0.0
2013-11-04,734.0,734.0,734.0,734.0,0.0
2013-11-05,729.25,729.25,729.25,729.25,0.0
2013-11-06,728.5,728.5,728.5,728.5,0.0
2013-11-07,729.25,729.25,729.25,729.25,0.0
2013-11-08,724.75,724.75,724.75,724.75,0.0
2013-11-11,725.0,725.0,725.0,725.0,0.0
2013-11-12,725.0,725.0,725.0,725.0,0.0
2013-11-13,722.0,722.0,722.0,722.0,0.0
2013-11-14,726.75,726.75,726.75,726.75,0.0
2013-11-15,722.5,722.5,722.5,722.5,0.0
2013-11-18,720.75,720.75,720.75,720.75,0.0
2013-11-19,723.0,723.0,723.0,723.0,0.0
2013-11-20,722.0,722.0,722.0,722.0,0.0
2013-11-21,721.5,721.5,721.5,721.5,0.0
2013-11-22,720.0,720.0,720.0,720.0,0.0
2013-11-25,719.5,719.5,719.5,719.5,0.0
2013-11-26,720.0,720.0,720.0,720.0,0.0
2013-11-27,719.5,719.5,719.5,719.5,0.0
2013-11-29,721.0,721.0,721.0,721.0,0.0
2013-12-02,719.0,719.0,719.0,719.0,0.0
2013-12-03,720.25,720.25,720.25,720.25,0.0
2013-12-04,718.25,718.25,718.25,718.25,0.0
2013-12-05,718.25,718.25,718.25,718.25,0.0
2013-12-06,717.75,717.75,717.75,717.75,0.0
2013-12-09,717.5,717.5,717.5,717.5,0.0
2013-12-10,717.5,717.5,717.5,717.5,0.0
2013-12-11,715.25,715.25,715.25,715.25,0.0
2013-12-12,711.5,711.5,711.5,711.5,0.0
2013-12-13,706.75,706.75,706.75,706.75,0.0
2013-12-16,701.0,701.0,701.0,701.0,0.0
2013-12-17,699.0,699.0,699.0,699.0,0.0
2013-12-18,693.0,693.0,693.0,693.0,0.0
2013-12-19,689.5,689.5,689.5,689.5,0.0
2013-12-20,687.25,687.25,687.25,687.25,0.0
2013-12-23,687.0,687.0,687.0,687.0,0.0
2013-12-24,687.0,687.0,687.0,687.0,0.0
2013-12-26,687.25,687.25,687.25,687.25,0.0
2013-12-27,688.75,688.75,688.75,688.75,0.0
2013-12-30,680.0,680.0,680.0,680.0,0.0
2013-12-31,680.0,680.0,680.0,680.0,0.0
