DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-08-02,75.88,75.88,75.88,75.88,0.0
2021-08-03,76.17,76.17,76.17,76.17,0.0
2021-08-04,76.5,76.5,76.5,76.5,0.0
2021-08-05,76.75,76.75,76.75,76.75,0.0
2021-08-06,77.18,77.18,77.18,77.18,0.0
2021-08-09,76.84,76.84,76.84,76.84,0.0
2021-08-10,77.51,77.51,77.51,77.51,0.0
2021-08-11,76.86,76.86,76.86,76.86,0.0
2021-08-12,77.67,77.67,77.67,77.67,0.0
2021-08-13,78.17,78.17,78.17,78.17,0.0
2021-08-16,78.76,78.76,78.76,78.76,0.0
2021-08-17,78.7,78.7,78.7,78.7,0.0
2021-08-18,79.07,79.07,79.07,79.07,0.0
2021-08-19,78.36,78.36,78.36,78.36,0.0
2021-08-20,78.35,78.35,78.35,78.35,0.0
2021-08-23,79.16,79.16,79.16,79.16,0.0
2021-08-24,79.66,79.66,79.66,79.66,0.0
2021-08-25,79.76,79.76,79.76,79.76,0.0
2021-08-26,79.44,79.44,79.44,79.44,0.0
2021-08-27,79.8,79.8,79.8,79.8,0.0
2021-08-30,79.58,79.58,79.58,79.58,0.0
2021-08-31,78.7,78.7,78.7,78.7,0.0
2021-09-01,78.43,78.43,78.43,78.43,0.0
2021-09-02,78.99,78.99,78.99,78.99,0.0
2021-09-03,79.26,79.26,79.26,79.26,0.0
2021-09-07,79.05,79.05,79.05,79.05,0.0
2021-09-08,78.86,78.86,78.86,78.86,0.0
2021-09-09,78.51,78.51,78.51,78.51,0.0
2021-09-10,78.69,78.69,78.69,78.69,0.0
2021-09-13,78.36,78.36,78.36,78.36,0.0
2021-09-14,78.77,78.77,78.77,78.77,0.0
2021-09-15,78.71,78.71,78.71,78.71,0.0
2021-09-16,78.45,78.45,78.45,78.45,0.0
2021-09-17,78.33,78.33,78.33,78.33,0.0
2021-09-20,78.22,78.22,78.22,78.22,0.0
2021-09-21,78.78,78.78,78.78,78.78,0.0
2021-09-22,78.65,78.65,78.65,78.65,0.0
2021-09-23,79.66,79.66,79.66,79.66,0.0
2021-09-24,81.3,81.3,81.3,81.3,0.0
2021-09-27,81.86,81.86,81.86,81.86,0.0
2021-09-28,82.1,82.1,82.1,82.1,0.0
2021-09-29,82.14,82.14,82.14,82.14,0.0
2021-09-30,82.35,82.35,82.35,82.35,0.0
2021-10-01,81.7,81.7,81.7,81.7,0.0
2021-10-04,82.28,82.28,82.28,82.28,0.0
2021-10-05,82.55,82.55,82.55,82.55,0.0
2021-10-06,83.39,83.39,83.39,83.39,0.0
2021-10-07,83.0,83.0,83.0,83.0,0.0
2021-10-08,82.7,82.7,82.7,82.7,0.0
2021-10-11,82.87,82.87,82.87,82.87,0.0
2021-10-12,82.57,82.57,82.57,82.57,0.0
2021-10-13,82.62,82.62,82.62,82.62,0.0
2021-10-14,82.8,82.8,82.8,82.8,0.0
2021-10-15,81.95,81.95,81.95,81.95,0.0
2021-10-18,81.54,81.54,81.54,81.54,0.0
2021-10-19,81.02,81.02,81.02,81.02,0.0
2021-10-20,81.25,81.25,81.25,81.25,0.0
2021-10-21,80.62,80.62,80.62,80.62,0.0
2021-10-22,80.4,80.4,80.4,80.4,0.0
2021-10-25,80.11,80.11,80.11,80.11,0.0
2021-10-26,80.53,80.53,80.53,80.53,0.0
2021-10-27,79.42,79.42,79.42,79.42,0.0
2021-10-28,80.02,80.02,80.02,80.02,0.0
2021-10-29,79.55,79.55,79.55,79.55,0.0
2021-11-01,79.93,79.93,79.93,79.93,0.0
2021-11-02,79.56,79.56,79.56,79.56,0.0
2021-11-03,79.7,79.7,79.7,79.7,0.0
2021-11-04,79.51,79.51,79.51,79.51,0.0
2021-11-05,78.85,78.85,78.85,78.85,0.0
2021-11-08,79.34,79.34,79.34,79.34,0.0
2021-11-09,79.56,79.56,79.56,79.56,0.0
2021-11-10,79.75,79.75,79.75,79.75,0.0
2021-11-11,79.63,79.63,79.63,79.63,0.0
2021-11-12,79.89,79.89,79.89,79.89,0.0
2021-11-15,80.3,80.3,80.3,80.3,0.0
2021-11-16,80.68,80.68,80.68,80.68,0.0
2021-11-17,80.73,80.73,80.73,80.73,0.0
2021-11-18,80.44,80.44,80.44,80.44,0.0
2021-11-19,80.56,80.56,80.56,80.56,0.0
2021-11-22,80.34,80.34,80.34,80.34,0.0
2021-11-23,80.27,80.27,80.27,80.27,0.0
2021-11-24,79.69,79.69,79.69,79.69,0.0
2021-11-26,78.34,78.34,78.34,78.34,0.0
2021-11-29,78.69,78.69,78.69,78.69,0.0
2021-11-30,78.2,78.2,78.2,78.2,0.0
2021-12-01,78.32,78.32,78.32,78.32,0.0
2021-12-02,78.45,78.45,78.45,78.45,0.0
2021-12-03,79.53,79.53,79.53,79.53,0.0
2021-12-06,81.32,81.32,81.32,81.32,0.0
2021-12-07,80.9,80.9,80.9,80.9,0.0
2021-12-08,80.89,80.89,80.89,80.89,0.0
2021-12-09,80.93,80.93,80.93,80.93,0.0
2021-12-10,80.69,80.69,80.69,80.69,0.0
2021-12-13,80.68,80.68,80.68,80.68,0.0
