DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-10-29,1731.4,1731.4,1731.4,1731.4,0.0
2025-10-30,1748.3,1748.3,1748.3,1748.3,0.0
2025-10-31,1710.9,1710.9,1710.9,1710.9,0.0
2025-11-03,1715.2,1715.2,1715.2,1715.2,0.0
2025-11-04,1686.1,1686.1,1686.1,1686.1,0.0
2025-11-05,1696.1,1696.1,1696.1,1696.1,0.0
2025-11-06,1658.4,1658.4,1658.4,1658.4,0.0
2025-11-07,1674.5,1674.5,1674.5,1674.5,0.0
2025-11-10,1722.2,1722.2,1722.2,1722.2,0.0
2025-11-11,1721.4,1721.4,1721.4,1721.4,0.0
2025-11-12,1748.7,1748.7,1748.7,1748.7,0.0
2025-11-13,1732.3,1732.3,1732.3,1732.3,0.0
2025-11-14,1685.8,1685.8,1685.8,1685.8,0.0
2025-11-17,1675.6,1675.6,1675.6,1675.6,0.0
2025-11-18,1671.5,1671.5,1671.5,1671.5,0.0
2025-11-19,1673.6,1673.6,1673.6,1673.6,0.0
2025-11-20,1636.0,1636.0,1636.0,1636.0,0.0
2025-11-21,1648.7,1648.7,1648.7,1648.7,0.0
2025-11-24,1673.0,1673.0,1673.0,1673.0,0.0
2025-11-25,1686.3,1686.3,1686.3,1686.3,0.0
2025-11-26,1708.0,1708.0,1708.0,1708.0,0.0
2025-11-28,1799.5,1799.5,1799.5,1799.5,0.0
2025-12-01,1811.9,1811.9,1811.9,1811.9,0.0
2025-12-02,1793.0,1793.0,1793.0,1793.0,0.0
2025-12-03,1810.0,1810.0,1810.0,1810.0,0.0
2025-12-04,1807.4,1807.4,1807.4,1807.4,0.0
2025-12-05,1808.9,1808.9,1808.9,1808.9,0.0
2025-12-08,1806.7,1806.7,1806.7,1806.7,0.0
2025-12-09,1842.8,1842.8,1842.8,1842.8,0.0
2025-12-10,1794.6,1794.6,1794.6,1794.6,0.0
2025-12-11,1858.6,1858.6,1858.6,1858.6,0.0
2025-12-12,1905.9,1905.9,1905.9,1905.9,0.0
2025-12-15,1963.0,1963.0,1963.0,1963.0,0.0
2025-12-16,2024.9,2024.9,2024.9,2024.9,0.0
2025-12-17,2087.3,2087.3,2087.3,2087.3,0.0
2025-12-18,2108.4,2108.4,2108.4,2108.4,0.0
2025-12-19,2166.6,2166.6,2166.6,2166.6,0.0
2025-12-22,2235.8,2235.8,2235.8,2235.8,0.0
2025-12-23,2426.6,2426.6,2426.6,2426.6,0.0
2025-12-24,2388.8,2388.8,2388.8,2388.8,0.0
2025-12-26,2624.9,2624.9,2624.9,2624.9,0.0
2025-12-29,2277.3,2277.3,2277.3,2277.3,0.0
2025-12-30,2382.0,2382.0,2382.0,2382.0,0.0
2025-12-31,2164.3,2164.3,2164.3,2164.3,0.0
2026-01-02,2253.0,2253.0,2253.0,2253.0,0.0
2026-01-05,2397.9,2397.9,2397.9,2397.9,0.0
2026-01-06,2566.9,2566.9,2566.9,2566.9,0.0
2026-01-07,2379.1,2379.1,2379.1,2379.1,0.0
2026-01-08,2371.1,2371.1,2371.1,2371.1,0.0
2026-01-09,2399.9,2399.9,2399.9,2399.9,0.0
2026-01-12,2484.9,2484.9,2484.9,2484.9,0.0
2026-01-13,2455.8,2455.8,2455.8,2455.8,0.0
2026-01-14,2487.7,2487.7,2487.7,2487.7,0.0
2026-01-15,2511.4,2511.4,2511.4,2511.4,0.0
2026-01-16,2424.6,2424.6,2424.6,2424.6,0.0
2026-01-20,2557.5,2557.5,2557.5,2557.5,0.0
2026-01-21,2603.7,2603.7,2603.7,2603.7,0.0
2026-01-22,2683.7,2683.7,2683.7,2683.7,0.0
2026-01-23,2850.1,2850.1,2850.1,2850.1,0.0
2026-01-26,2986.2,2986.2,2986.2,2986.2,0.0
2026-01-27,2643.1,2643.1,2643.1,2643.1,0.0
2026-01-28,2726.9,2726.9,2726.9,2726.9,0.0
2026-01-29,2708.5,2708.5,2708.5,2708.5,0.0
2026-01-30,2211.1,2211.1,2211.1,2211.1,0.0
2026-02-02,2190.4,2190.4,2190.4,2190.4,0.0
2026-02-03,2300.4,2300.4,2300.4,2300.4,0.0
2026-02-04,2265.3,2265.3,2265.3,2265.3,0.0
2026-02-05,2175.0,2175.0,2157.8,2157.8,1.0
2026-02-06,2176.0,2182.9,2176.0,2182.9,1.0
2026-02-09,2212.1,2212.1,2212.1,2212.1,0.0
2026-02-10,2192.4,2192.4,2192.4,2192.4,0.0
2026-02-11,2237.2,2237.2,2237.2,2237.2,0.0
2026-02-12,2113.6,2113.6,2113.6,2113.6,0.0
2026-02-13,2167.7,2167.7,2167.7,2167.7,0.0
2026-02-17,2109.9,2109.9,2109.9,2109.9,0.0
2026-02-18,2205.0,2205.0,2205.0,2205.0,0.0
2026-02-19,2164.2,2164.2,2164.2,2164.2,0.0
2026-02-20,2269.6,2269.6,2269.6,2269.6,0.0
2026-02-23,2268.0,2268.0,2253.5,2253.5,1.0
2026-02-24,2290.1,2290.1,2290.1,2290.1,0.0
2026-02-25,2434.9,2434.9,2434.9,2434.9,0.0
2026-02-26,2341.9,2341.9,2341.9,2341.9,0.0
2026-02-27,2479.1,2479.1,2479.1,2479.1,0.0
2026-03-02,2422.1,2422.1,2422.1,2422.1,0.0
2026-03-03,2125.0,2178.1,2125.0,2178.1,2.0
2026-03-04,2275.0,2275.0,2254.3,2254.3,1.0
2026-03-05,2230.3,2230.3,2230.3,2230.3,0.0
2026-03-06,2242.0,2242.0,2242.0,2242.0,0.0
2026-03-09,2268.9,2268.9,2268.9,2268.9,0.0
2026-03-10,2334.1,2334.1,2334.1,2334.1,0.0
2026-03-11,2304.9,2304.9,2304.9,2304.9,0.0
2026-03-12,2267.2,2267.2,2267.2,2267.2,0.0
2026-03-13,2141.8,2141.8,2141.8,2141.8,0.0
2026-03-16,2195.1,2195.1,2195.1,2195.1,0.0
2026-03-17,2243.1,2243.1,2243.1,2243.1,0.0
2026-03-18,2165.0,2165.0,2165.0,2165.0,0.0
2026-03-19,2051.5,2051.5,2051.5,2051.5,0.0
2026-03-20,2076.9,2076.9,2076.9,2076.9,0.0
2026-03-23,1975.0,1976.0,1965.2,1965.2,2.0
2026-03-24,1991.5,1991.5,1991.5,1991.5,6.0
2026-03-25,2024.9,2024.9,2024.9,2024.9,0.0
2026-03-26,1939.3,1939.3,1939.3,1939.3,0.0
2026-03-27,1925.0,1963.8,1925.0,1963.8,20.0
2026-03-30,1975.3,1988.8,1975.3,1988.8,1.0
2026-03-31,2026.6,2060.0,2026.6,2056.3,4.0
2026-04-01,2080.5,2080.5,2080.5,2080.5,0.0
2026-04-02,2014.0,2081.1,2014.0,2072.3,7.0
2026-04-06,2061.0,2065.3,2061.0,2065.3,1.0
2026-04-07,2036.0,2036.0,2036.0,2036.0,0.0
2026-04-08,2154.3,2154.3,2154.3,2154.3,0.0
2026-04-09,2206.7,2206.7,2199.4,2199.4,3.0
2026-04-10,2153.3,2153.3,2153.3,2153.3,0.0
2026-04-13,2166.4,2166.4,2166.4,2166.4,0.0
2026-04-14,2190.2,2190.2,2190.2,2190.2,0.0
2026-04-15,2220.1,2220.1,2220.1,2220.1,0.0
2026-04-16,2202.3,2202.3,2202.3,2202.3,0.0
2026-04-17,2219.5,2232.0,2207.0,2232.0,3.0
2026-04-20,2177.4,2177.4,2177.4,2177.4,0.0
2026-04-21,2130.3,2130.3,2130.3,2130.3,0.0
2026-04-22,2176.0,2176.0,2176.0,2176.0,0.0
2026-04-23,2126.8,2126.8,2126.8,2126.8,0.0
2026-04-24,2118.9,2118.9,2118.9,2118.9,0.0
2026-04-27,2087.6,2087.6,2087.6,2087.6,0.0
2026-04-28,2049.1,2049.1,2049.1,2049.1,0.0
2026-04-29,1991.7,1991.7,1991.7,1991.7,0.0
2026-04-30,2088.9,2088.9,2088.9,2088.9,0.0
2026-05-01,2109.9,2109.9,2109.9,2109.9,0.0
2026-05-04,2060.0,2060.0,2060.0,2060.0,0.0
2026-05-05,2074.9,2074.9,2074.9,2074.9,0.0
2026-05-06,2159.5,2159.5,2159.5,2159.5,0.0
2026-05-07,2155.4,2155.4,2155.4,2155.4,0.0
2026-05-08,2152.2,2152.2,2152.2,2152.2,0.0
2026-05-11,2219.2,2219.2,2219.2,2219.2,0.0
2026-05-12,2209.9,2209.9,2209.9,2209.9,0.0
2026-05-13,2288.7,2288.7,2288.7,2288.7,0.0
2026-05-14,2184.4,2184.4,2184.4,2184.4,0.0
2026-05-15,2085.8,2085.8,2085.8,2085.8,0.0
2026-05-18,2068.0,2068.0,2068.0,2068.0,0.0
2026-05-19,2034.5,2034.5,2034.5,2034.5,0.0
2026-05-20,2051.1,2051.1,2051.1,2051.1,0.0
2026-05-21,2053.6,2053.6,2053.6,2053.6,0.0
2026-05-22,2028.8,2028.8,2028.8,2028.8,0.0
2026-05-26,2046.9,2046.9,2046.9,2046.9,0.0
2026-05-27,2021.7,2021.7,2021.7,2021.7,0.0
2026-05-28,2030.0,2030.0,2030.0,2030.0,0.0
2026-05-29,2030.6,2030.6,2030.6,2030.6,0.0
2026-06-01,2028.8,2028.8,2028.8,2028.8,0.0
2026-06-02,2043.3,2043.3,2043.3,2043.3,0.0
2026-06-03,1976.3,1976.3,1976.3,1976.3,0.0
2026-06-04,2002.2,2002.2,2002.2,2002.2,0.0
2026-06-05,1901.8,1901.8,1901.8,1901.8,0.0
2026-06-08,1858.0,1858.0,1858.0,1858.0,0.0
2026-06-09,1813.8,1813.8,1813.8,1813.8,0.0
2026-06-10,1793.3,1793.3,1793.3,1793.3,0.0
2026-06-11,1760.0,1765.7,1760.0,1765.7,2.0
2026-06-12,1811.4,1811.4,1811.4,1811.4,0.0
2026-06-15,1870.5,1870.5,1870.5,1870.5,0.0
2026-06-16,1913.3,1913.3,1913.3,1913.3,0.0
2026-06-17,1893.0,1893.0,1893.0,1893.0,0.0
2026-06-18,1807.8,1807.8,1807.8,1807.8,0.0
2026-06-22,1803.8,1803.8,1771.8,1771.8,2.0
2026-06-23,1755.5,1755.5,1755.5,1755.5,0.0
2026-06-24,1676.5,1676.5,1676.5,1676.5,0.0
2026-06-25,1685.0,1693.8,1685.0,1693.8,2.0
2026-06-26,1721.8,1721.8,1721.8,1721.8,0.0
2026-06-29,1667.0,1667.0,1667.0,1667.0,0.0
2026-06-30,1640.9,1640.9,1640.9,1640.9,0.0
2026-07-01,1673.9,1673.9,1673.9,1673.9,1.0
2026-07-02,1688.0,1702.1,1688.0,1702.1,6.0
2026-07-06,1714.1,1714.1,1714.1,1714.1,0.0
2026-07-07,1734.7,1734.7,1734.7,1734.7,0.0
2026-07-08,1670.0,1670.0,1659.5,1659.5,2.0
2026-07-09,1703.2,1703.2,1703.2,1703.2,0.0
2026-07-10,1701.5,1701.5,1701.5,1701.5,0.0
2026-07-13,1689.5,1689.8,1684.7,1685.3,10.0
2026-07-14,1717.6,1717.8,1711.0,1716.9,8.0
2026-07-15,1714.9,1714.9,1714.9,1714.9,0.0
2026-07-16,1716.0,1716.0,1716.0,1716.0,0.0
2026-07-17,1675.0,1686.1,1675.0,1686.1,2.0
2026-07-20,1678.7,1678.7,1678.7,1678.7,0.0
2026-07-21,1714.1,1714.1,1714.1,1714.1,0.0
2026-07-22,1745.0,1745.0,1729.7,1729.7,2.0
2026-07-23,1680.0,1684.9,1680.0,1684.9,2.0
2026-07-24,1681.0,1681.0,1681.0,1681.0,0.0
2026-07-27,1718.1,1718.1,1709.0,1709.0,2.0
2026-07-28,1675.0,1699.8,1675.0,1699.8,2.0
2026-07-29,1680.8,1680.8,1680.8,1680.8,0.0
2026-07-30,1737.0,1742.5,1737.0,1742.5,2.0
2026-07-31,1741.9,1741.9,1741.9,1741.9,0.0
2026-08-03,1709.5,1709.5,1709.5,1709.5,0.0
2026-08-04,1838.0,1838.0,1838.0,1838.0,0.0
2026-08-05,1831.0,1831.0,1831.0,1831.0,0.0
2026-08-06,1821.9,1821.9,1821.9,1821.9,0.0
2026-08-07,1843.8,1843.8,1843.8,1843.8,0.0
2026-08-10,1838.2,1838.2,1838.2,1838.2,0.0
2026-08-11,1839.3,1839.3,1839.3,1839.3,0.0
2026-08-12,1853.3,1853.3,1853.3,1853.3,0.0
2026-08-13,1816.0,1816.0,1816.0,1816.0,0.0
2026-08-14,1840.9,1840.9,1840.9,1840.9,0.0
2026-08-17,1872.5,1872.5,1872.5,1872.5,0.0
2026-08-18,1815.5,1815.5,1815.5,1815.5,0.0
2026-08-19,1893.2,1893.2,1893.2,1893.2,0.0
