DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-06-02,70.67,70.67,70.67,70.67,0.0
2025-06-03,72.36,72.36,72.36,72.36,0.0
2025-06-04,72.37,72.37,72.37,72.37,0.0
2025-06-05,72.5,72.5,72.5,72.5,0.0
2025-06-06,73.26,73.26,73.26,73.26,0.0
2025-06-09,74.0,74.0,74.0,74.0,0.0
2025-06-10,72.42,72.42,72.42,72.42,0.0
2025-06-11,74.11,74.11,74.11,74.11,0.0
2025-06-12,75.14,75.14,75.14,75.14,0.0
2025-06-13,75.68,75.68,75.68,75.68,0.0
2025-06-16,75.08,75.08,75.08,75.08,0.0
2025-06-17,74.38,74.38,74.38,74.38,0.0
2025-06-18,74.35,74.35,74.35,74.35,0.0
2025-06-19,72.49,72.49,72.49,72.49,0.0
2025-06-20,72.72,72.72,72.72,72.72,0.0
2025-06-23,73.02,73.02,73.02,73.02,0.0
2025-06-24,73.29,73.29,73.29,73.29,0.0
2025-06-25,70.9,70.9,70.9,70.9,0.0
2025-06-26,70.15,70.15,70.15,70.15,0.0
2025-06-27,70.71,70.71,70.71,70.71,0.0
2025-06-30,68.73,68.73,68.73,68.73,0.0
2025-07-01,70.34,70.34,70.34,70.34,0.0
2025-07-02,71.68,71.68,71.68,71.68,0.0
2025-07-03,71.82,71.82,71.82,71.82,0.0
2025-07-04,71.43,71.43,71.43,71.43,0.0
2025-07-07,70.96,70.96,70.96,70.96,0.0
2025-07-08,70.21,70.21,70.21,70.21,0.0
2025-07-09,70.18,70.18,70.18,70.18,0.0
2025-07-10,70.53,70.53,70.53,70.53,0.0
2025-07-11,70.34,70.34,70.34,70.34,0.0
2025-07-14,70.21,70.21,70.21,70.21,0.0
2025-07-15,71.3,71.3,71.3,71.3,0.0
2025-07-16,71.1,71.1,71.1,71.1,0.0
2025-07-17,70.34,70.34,70.34,70.34,0.0
2025-07-18,69.68,69.68,69.68,69.68,0.0
2025-07-21,69.62,69.62,69.62,69.62,0.0
2025-07-22,68.9,68.9,68.9,68.9,0.0
2025-07-23,69.15,69.15,69.15,69.15,0.0
2025-07-24,70.67,70.67,70.67,70.67,0.0
2025-07-25,71.13,71.13,71.13,71.13,0.0
2025-07-28,70.44,70.44,70.44,70.44,0.0
2025-07-29,72.82,72.82,72.82,72.82,0.0
2025-07-30,72.6,72.6,72.6,72.6,0.0
2025-07-31,72.4,72.4,72.4,72.4,700.0
2025-08-01,70.81,70.81,70.81,70.81,0.0
2025-08-04,70.61,70.61,70.61,70.61,0.0
2025-08-05,71.29,71.35,71.29,71.35,11.0
2025-08-06,70.75,70.75,70.75,70.75,0.0
2025-08-07,71.53,71.53,71.53,71.53,0.0
2025-08-08,72.95,72.95,72.95,72.95,1435.0
2025-08-11,72.11,72.11,72.11,72.11,0.0
2025-08-12,71.55,71.55,71.25,71.25,75.0
2025-08-13,71.48,71.48,71.48,71.48,0.0
2025-08-14,70.7,70.7,70.7,70.7,5000.0
2025-08-15,70.43,70.43,70.43,70.43,0.0
2025-08-18,71.57,71.57,71.57,71.57,200.0
2025-08-19,70.92,70.92,70.92,70.92,500.0
2025-08-20,71.04,71.04,71.04,71.04,450.0
2025-08-21,72.36,72.36,72.36,72.36,0.0
2025-08-22,72.26,72.26,72.26,72.26,0.0
2025-08-25,71.94,71.94,71.94,71.94,0.0
2025-08-26,72.49,72.49,72.49,72.49,0.0
2025-08-27,72.46,72.46,71.98,71.98,4.0
2025-08-28,71.12,71.46,71.12,71.46,130.0
2025-08-29,72.5,72.73,72.4,72.73,7.0
2025-09-01,73.39,74.15,73.39,73.71,24.0
2025-09-02,73.35,73.35,73.35,73.35,0.0
2025-09-03,74.65,74.68,74.65,74.68,3.0
2025-09-04,75.15,75.17,75.15,75.17,36.0
2025-09-05,75.73,75.77,75.73,75.77,662.0
2025-09-08,76.91,76.91,76.91,76.91,551.0
2025-09-09,76.64,76.64,76.64,76.64,1.0
2025-09-10,76.62,76.84,76.62,76.84,1.0
2025-09-11,75.29,75.29,75.29,75.29,0.0
2025-09-12,75.51,75.51,75.51,75.51,329.0
2025-09-15,75.05,76.5,74.96,76.5,101.0
2025-09-16,76.79,77.25,76.72,77.25,4.0
2025-09-17,77.11,77.11,76.57,76.73,40.0
2025-09-18,77.4,77.95,77.25,77.58,1116.0
2025-09-19,76.92,77.36,76.88,77.3,102.0
2025-09-22,76.44,76.45,75.87,75.95,408.0
2025-09-23,76.15,76.54,76.15,76.54,60.0
2025-09-24,76.32,76.34,75.54,75.77,2638.0
2025-09-25,75.52,75.56,75.29,75.51,45.0
2025-09-26,75.11,75.74,74.87,75.74,77.0
2025-09-29,76.55,76.55,76.55,76.55,40.0
2025-09-30,76.13,76.29,75.48,75.48,53.0
2025-10-01,74.88,76.08,74.45,76.08,166.0
2025-10-02,76.39,77.17,76.0,77.17,28.0
2025-10-03,77.56,78.92,77.56,78.89,231.0
2025-10-06,79.54,79.54,78.5,78.5,62.0
2025-10-07,78.64,78.78,77.81,78.05,911.0
2025-10-08,78.62,78.89,78.2,78.75,52.0
2025-10-09,77.85,78.98,77.85,78.98,137.0
2025-10-10,78.88,79.96,78.88,79.43,51.0
2025-10-13,79.13,79.13,77.65,77.87,82.0
2025-10-14,77.45,77.51,76.45,76.67,1661.0
2025-10-15,76.45,77.82,76.45,77.63,1232.0
2025-10-16,77.6,79.33,77.6,79.25,113.0
2025-10-17,78.65,79.2,77.95,79.2,3398.0
2025-10-20,78.98,79.56,78.68,79.56,868.0
2025-10-21,79.47,79.6,78.86,79.32,4106.0
2025-10-22,79.1,79.29,77.95,78.2,489.0
2025-10-23,78.25,78.92,77.98,78.19,47.0
2025-10-24,77.95,78.07,77.75,78.07,40.0
2025-10-27,77.78,77.78,76.85,77.52,0.0
