DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-02-23,10010.0,10010.0,10010.0,10010.0,0.0
2018-02-26,10290.0,10290.0,10290.0,10290.0,0.0
2018-02-27,10695.0,10695.0,10695.0,10695.0,0.0
2018-02-28,10690.0,10690.0,10690.0,10690.0,0.0
2018-03-01,11105.0,11105.0,11105.0,11105.0,0.0
2018-03-02,11110.0,11110.0,11110.0,11110.0,0.0
2018-03-05,11675.0,11675.0,11675.0,11675.0,0.0
2018-03-06,10690.0,10690.0,10690.0,10690.0,0.0
2018-03-07,9830.0,9830.0,9830.0,9830.0,0.0
2018-03-08,9445.0,9445.0,9445.0,9445.0,0.0
2018-03-09,9055.0,9055.0,9055.0,9055.0,2.0
2018-03-12,8955.0,8955.0,8955.0,8955.0,0.0
2018-03-13,9105.0,9105.0,9105.0,9105.0,0.0
2018-03-14,8630.0,9340.0,8240.0,8315.0,4.0
2018-03-15,8000.0,8460.0,7760.0,8275.0,4.0
2018-03-16,8100.0,8655.0,7910.0,8585.0,9.0
2018-03-19,8425.0,8745.0,8135.0,8425.0,10.0
2018-03-20,8655.0,9035.0,8370.0,8965.0,9.0
2018-03-21,9080.0,9190.0,8815.0,8910.0,4.0
2018-03-22,8760.0,9090.0,8550.0,8645.0,4.0
2018-03-23,8400.0,8775.0,8320.0,8650.0,4.0
2018-03-26,8345.0,8355.0,7870.0,7935.0,7.0
2018-03-27,8195.0,8265.0,7760.0,7915.0,11.0
2018-03-28,7900.0,8095.0,7775.0,7900.0,6.0
2018-03-29,7740.0,7985.0,7075.0,7335.0,36.0
2018-04-02,6785.0,7145.0,6780.0,6990.0,41.0
2018-04-03,7080.0,7515.0,7025.0,7460.0,41.0
2018-04-04,7400.0,7440.0,6735.0,6865.0,44.0
2018-04-05,6745.0,6910.0,6565.0,6760.0,32.0
2018-04-06,6810.0,6880.0,6490.0,6620.0,26.0
2018-04-09,6755.0,7215.0,6610.0,6670.0,60.0
2018-04-10,6690.0,6870.0,6635.0,6840.0,17.0
2018-04-11,6780.0,6955.0,6780.0,6915.0,18.0
2018-04-12,6865.0,8060.0,6680.0,7680.0,165.0
2018-04-13,7890.0,8235.0,7780.0,8110.0,89.0
2018-04-16,8345.0,8420.0,7895.0,7980.0,65.0
2018-04-17,8040.0,8175.0,7810.0,7885.0,235.0
2018-04-18,7930.0,8230.0,7870.0,8125.0,170.0
2018-04-19,8190.0,8300.0,8110.0,8260.0,191.0
2018-04-20,8300.0,8590.0,8240.0,8530.0,239.0
2018-04-23,8905.0,9010.0,8780.0,8860.0,531.0
2018-04-24,8945.0,9480.0,8940.0,9470.0,473.0
2018-04-25,9575.0,9760.0,8775.0,9000.0,795.0
2018-04-26,9190.0,9265.0,8655.0,8895.0,526.0
2018-04-27,9135.0,9420.0,8940.0,9080.0,2190.0
2018-04-30,9375.0,9495.0,9140.0,9365.0,2999.0
2018-05-01,9285.0,9315.0,8815.0,8985.0,3143.0
2018-05-02,9070.0,9210.0,8985.0,9150.0,2093.0
2018-05-03,9245.0,9805.0,9180.0,9675.0,4177.0
2018-05-04,9710.0,9840.0,9540.0,9670.0,3762.0
2018-05-07,9605.0,9705.0,9160.0,9435.0,4705.0
2018-05-08,9410.0,9490.0,9010.0,9235.0,4435.0
2018-05-09,9185.0,9375.0,8955.0,9280.0,3015.0
2018-05-10,9255.0,9415.0,9040.0,9090.0,3063.0
2018-05-11,9110.0,9125.0,8380.0,8625.0,4980.0
2018-05-14,8660.0,8900.0,8270.0,8755.0,5754.0
2018-05-15,8735.0,8850.0,8435.0,8555.0,4222.0
2018-05-16,8475.0,8545.0,8115.0,8250.0,4978.0
2018-05-17,8290.0,8460.0,8115.0,8180.0,2872.0
2018-05-18,8225.0,8275.0,7915.0,8230.0,3390.0
2018-05-21,8525.0,8805.0,8320.0,8375.0,2701.0
2018-05-22,8345.0,8420.0,8070.0,8180.0,2341.0
2018-05-23,8050.0,8075.0,7425.0,7590.0,4586.0
2018-05-24,7620.0,7720.0,7230.0,7580.0,4427.0
2018-05-25,7530.0,7665.0,7315.0,7495.0,971.0
