DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-09-09,184.26,184.26,184.26,184.26,0.0
2016-09-12,184.28,184.28,184.28,184.28,0.0
2016-09-13,184.02,184.02,184.02,184.02,0.0
2016-09-14,184.06,184.06,184.06,184.06,0.0
2016-09-15,182.56,182.56,182.56,182.56,0.0
2016-09-16,183.66,183.66,183.66,183.66,0.0
2016-09-19,183.2,183.2,183.2,183.2,0.0
2016-09-20,185.74,185.74,185.74,185.74,0.0
2016-09-21,181.0,184.86,180.02,184.86,2.0
2016-09-22,186.98,188.5,186.98,187.86,2.0
2016-09-23,184.2,187.7,184.2,187.7,1.0
2016-09-26,188.84,188.84,188.84,188.84,0.0
2016-09-27,189.0,191.0,189.0,189.92,3.0
2016-09-28,190.62,190.62,190.62,190.62,0.0
2016-09-29,189.5,190.0,189.24,189.24,2.0
2016-09-30,190.5,190.5,189.18,189.18,1.0
2016-10-03,186.0,188.02,186.0,188.02,1.0
2016-10-04,189.2,189.2,185.2,187.28,7.0
2016-10-05,184.5,184.5,183.54,183.54,1.0
2016-10-06,182.72,182.72,182.72,182.72,0.0
2016-10-07,182.1,182.1,181.72,181.72,1.0
2016-10-10,181.1,181.4,180.16,180.16,2.0
2016-10-11,181.6,181.6,181.06,181.24,2.0
2016-10-12,181.6,181.6,178.72,180.08,5.0
2016-10-13,181.9,181.9,181.74,181.74,1.0
2016-10-14,180.3,180.3,180.18,180.18,1.0
2016-10-17,181.6,181.6,179.6,180.38,5.0
2016-10-18,182.1,182.1,181.34,181.34,2.0
2016-10-19,181.9,181.9,180.5,181.68,4.0
2016-10-20,181.7,183.58,180.5,183.58,11.0
2016-10-21,183.6,183.6,182.66,182.66,2.0
2016-10-24,182.4,183.5,181.16,181.16,13.0
2016-10-25,181.92,182.0,181.2,181.74,14.0
2016-10-26,179.2,179.2,178.68,178.68,1.0
2016-10-27,175.1,175.1,175.1,175.1,0.0
2016-10-28,176.5,176.5,176.16,176.16,2.0
2016-10-31,177.44,177.44,176.3,176.58,9.0
2016-11-01,177.24,177.24,176.04,176.04,6.0
2016-11-02,177.54,178.32,177.0,178.12,18.0
2016-11-03,176.6,177.02,176.6,177.02,3.0
2016-11-04,177.74,178.08,177.74,178.08,3.0
2016-11-07,177.3,177.7,177.0,177.62,10.0
2016-11-08,176.8,176.84,175.9,176.58,17.0
2016-11-09,177.12,178.38,174.68,176.46,44.0
2016-11-10,172.12,172.12,172.12,172.12,0.0
2016-11-11,171.3,171.3,171.3,171.3,0.0
2016-11-14,170.06,170.06,170.06,170.06,0.0
