DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1997-09-30,85.25,85.25,85.25,85.25,0.0
1997-10-01,85.0,85.0,85.0,85.0,0.0
1997-10-02,88.0,88.0,88.0,88.0,0.0
1997-10-03,88.0,88.0,88.0,88.0,0.0
1997-10-06,89.0,89.0,89.0,89.0,0.0
1997-10-07,89.0,89.0,89.0,89.0,0.0
1997-10-08,89.0,89.0,89.0,89.0,0.0
1997-10-09,89.0,89.0,89.0,89.0,0.0
1997-10-10,89.0,89.0,89.0,89.0,0.0
1997-10-13,89.0,89.0,89.0,89.0,0.0
1997-10-14,89.0,89.0,89.0,89.0,0.0
1997-10-15,89.0,89.0,89.0,89.0,0.0
1997-10-16,89.0,89.0,89.0,89.0,0.0
1997-10-17,89.0,89.0,89.0,89.0,0.0
1997-10-20,88.0,88.0,88.0,88.0,0.0
1997-10-21,88.0,88.0,88.0,88.0,0.0
1997-10-22,88.0,88.0,88.0,88.0,0.0
1997-10-23,88.0,88.0,88.0,88.0,0.0
1997-10-24,87.5,87.5,87.5,87.5,0.0
1997-10-27,87.5,87.5,87.5,87.5,0.0
1997-10-28,87.5,87.5,87.5,87.5,0.0
1997-10-29,87.5,87.5,87.5,87.5,0.0
1997-10-30,86.0,86.0,86.0,86.0,0.0
1997-10-31,86.5,86.5,86.5,86.5,0.0
1997-11-03,86.0,86.0,86.0,86.0,0.0
1997-11-04,86.0,86.0,86.0,86.0,0.0
1997-11-05,86.0,86.0,86.0,86.0,0.0
1997-11-06,85.0,85.0,85.0,85.0,0.0
1997-11-07,84.0,84.0,84.0,84.0,0.0
1997-11-10,84.05,84.05,84.05,84.05,0.0
1997-11-11,83.25,83.25,83.25,83.25,0.0
1997-11-12,83.0,83.0,83.0,83.0,0.0
1997-11-13,83.0,83.0,83.0,83.0,0.0
1997-11-14,82.75,82.75,82.75,82.75,0.0
1997-11-17,83.25,83.25,83.25,83.25,0.0
1997-11-18,84.0,84.0,84.0,84.0,0.0
1997-11-19,84.5,84.5,84.5,84.5,0.0
1997-11-20,84.5,84.5,84.5,84.5,0.0
1997-11-21,84.25,84.25,84.25,84.25,0.0
1997-11-24,84.25,84.25,84.25,84.25,0.0
1997-11-25,84.0,84.0,84.0,84.0,0.0
1997-11-26,84.0,84.0,84.0,84.0,0.0
1997-11-27,84.0,84.0,84.0,84.0,0.0
1997-11-28,83.3,83.3,83.3,83.3,0.0
1997-12-01,82.5,82.5,82.5,82.5,20.0
1997-12-02,82.75,82.75,82.75,82.75,0.0
1997-12-03,82.75,82.75,82.75,82.75,0.0
1997-12-04,83.5,83.5,83.5,83.5,0.0
1997-12-05,83.25,83.25,83.25,83.25,0.0
1997-12-08,83.25,83.25,83.25,83.25,0.0
1997-12-09,82.75,82.75,82.75,82.75,0.0
1997-12-10,82.5,82.5,82.1,82.1,3.0
1997-12-11,82.35,82.35,82.35,82.35,0.0
1997-12-12,81.75,81.75,81.75,81.75,0.0
1997-12-15,82.25,82.25,82.25,82.25,0.0
1997-12-16,82.0,82.0,82.0,82.0,0.0
1997-12-17,81.5,81.5,81.2,81.2,10.0
1997-12-18,80.5,80.65,80.5,80.65,5.0
1997-12-19,80.65,80.65,80.65,80.65,0.0
1997-12-22,80.65,80.65,80.65,80.65,0.0
1997-12-23,80.55,80.55,80.55,80.55,0.0
1997-12-24,80.55,80.55,80.55,80.55,0.0
1997-12-29,80.0,80.0,80.0,80.0,0.0
1997-12-30,80.25,80.25,80.25,80.25,0.0
1997-12-31,80.25,80.25,80.25,80.25,0.0
1998-01-05,80.25,80.25,80.25,80.25,0.0
1998-01-06,80.5,80.5,80.5,80.5,0.0
1998-01-07,80.5,80.5,80.5,80.5,0.0
1998-01-08,81.0,81.0,81.0,81.0,0.0
1998-01-09,81.0,81.0,81.0,81.0,0.0
1998-01-12,81.0,81.0,81.0,81.0,0.0
1998-01-13,81.15,81.15,81.15,81.15,0.0
1998-01-14,81.25,81.25,81.25,81.25,0.0
1998-01-15,80.25,80.25,80.25,80.25,0.0
1998-01-16,80.5,80.5,80.5,80.5,0.0
1998-01-19,80.25,80.25,80.25,80.25,0.0
1998-01-20,80.55,80.55,80.55,80.55,0.0
1998-01-21,81.55,81.55,81.55,81.55,0.0
1998-01-22,81.25,81.25,81.25,81.25,0.0
1998-01-23,81.35,81.35,81.35,81.35,0.0
1998-01-26,81.5,81.5,81.5,81.5,0.0
1998-01-27,82.0,82.0,81.25,81.25,25.0
1998-01-28,80.65,80.65,80.65,80.65,0.0
1998-01-29,80.15,80.15,80.15,80.15,0.0
1998-01-30,80.0,80.0,80.0,80.0,2.0
1998-02-02,80.75,80.75,80.75,80.75,0.0
1998-02-03,80.75,80.75,80.75,80.75,0.0
1998-02-04,80.75,80.75,80.75,80.75,0.0
1998-02-05,81.25,81.25,81.25,81.25,0.0
1998-02-06,81.15,81.15,81.15,81.15,0.0
1998-02-09,80.9,80.9,80.75,80.75,10.0
1998-02-10,81.25,81.25,81.25,81.25,0.0
1998-02-11,80.25,80.25,80.25,80.25,0.0
1998-02-12,79.75,80.25,79.75,80.25,30.0
1998-02-13,80.25,80.5,80.25,80.5,20.0
1998-02-16,81.0,81.0,81.0,81.0,0.0
1998-02-17,80.85,80.85,80.85,80.85,0.0
1998-02-18,80.75,80.75,80.75,80.75,0.0
1998-02-19,80.4,80.4,80.4,80.4,0.0
1998-02-20,80.4,80.4,80.4,80.4,0.0
1998-02-23,80.75,80.75,80.75,80.75,0.0
1998-02-24,80.45,80.45,80.45,80.45,0.0
1998-02-25,79.85,79.85,79.85,79.85,0.0
1998-02-26,80.0,80.0,80.0,80.0,0.0
1998-02-27,79.25,79.25,79.25,79.25,0.0
1998-03-02,78.6,78.6,78.6,78.6,0.0
1998-03-03,78.25,78.25,78.25,78.25,0.0
1998-03-04,78.0,78.0,77.5,77.5,30.0
1998-03-05,77.9,77.9,77.9,77.9,0.0
1998-03-06,77.75,77.75,77.75,77.75,0.0
1998-03-09,78.0,78.0,78.0,78.0,0.0
1998-03-10,77.5,77.5,77.15,77.15,5.0
1998-03-11,77.0,77.0,77.0,77.0,10.0
