DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2006-02-28,171.0,171.0,171.0,171.0,0.0
2006-03-01,171.5,171.5,171.5,171.5,19.0
2006-03-02,171.5,171.75,171.25,171.75,16.0
2006-03-03,172.75,172.75,172.75,172.75,0.0
2006-03-06,173.5,173.5,173.5,173.5,0.0
2006-03-07,176.5,176.5,176.5,176.5,0.0
2006-03-08,175.0,175.0,175.0,175.0,0.0
2006-03-09,175.0,175.0,175.0,175.0,3.0
2006-03-10,175.0,175.0,175.0,175.0,0.0
2006-03-13,175.0,175.0,175.0,175.0,0.0
2006-03-14,170.0,170.0,170.0,170.0,18.0
2006-03-15,175.0,175.0,174.0,174.0,6.0
2006-03-16,170.0,170.0,170.0,170.0,0.0
2006-03-17,170.0,170.0,169.0,169.0,7.0
2006-03-20,166.0,166.0,166.0,166.0,0.0
2006-03-21,166.25,166.25,166.25,166.25,0.0
2006-03-22,167.0,168.0,167.0,168.0,15.0
2006-03-23,168.75,168.75,168.75,168.75,1.0
2006-03-24,170.0,170.0,170.0,170.0,0.0
2006-03-27,170.0,170.0,170.0,170.0,0.0
2006-03-28,170.0,170.0,170.0,170.0,0.0
2006-03-29,170.0,170.0,170.0,170.0,18.0
2006-03-30,170.0,170.0,169.0,169.0,28.0
2006-03-31,169.75,169.75,169.75,169.75,0.0
2006-04-03,170.0,170.0,169.0,169.0,9.0
2006-04-04,169.75,169.75,169.75,169.75,0.0
2006-04-05,170.0,170.0,170.0,170.0,10.0
2006-04-06,170.0,170.0,170.0,170.0,3.0
2006-04-07,171.25,171.25,171.25,171.25,3.0
2006-04-10,171.25,171.25,171.25,171.25,0.0
2006-04-11,171.75,171.75,171.75,171.75,0.0
2006-04-12,172.0,172.0,172.0,172.0,0.0
2006-04-13,172.0,172.0,172.0,172.0,0.0
2006-04-17,173.5,173.5,173.5,173.5,0.0
2006-04-18,173.5,173.5,173.5,173.5,0.0
2006-04-19,173.5,173.5,173.5,173.5,0.0
2006-04-20,173.0,173.0,173.0,173.0,2.0
2006-04-21,175.0,175.0,175.0,175.0,0.0
2006-04-24,176.0,176.0,176.0,176.0,0.0
2006-04-25,176.0,176.0,176.0,176.0,0.0
2006-04-26,176.0,179.0,176.0,179.0,5.0
2006-04-27,178.5,178.5,178.5,178.5,4.0
2006-04-28,183.0,183.0,183.0,183.0,0.0
2006-05-01,183.0,186.5,183.0,186.5,4.0
2006-05-02,186.5,186.5,186.5,186.5,0.0
2006-05-03,188.5,188.5,188.5,188.5,0.0
2006-05-04,185.0,187.25,185.0,187.25,10.0
2006-05-05,187.0,187.0,187.0,187.0,0.0
2006-05-08,185.0,185.0,185.0,185.0,4.0
2006-05-09,191.0,191.0,191.0,191.0,0.0
2006-05-10,191.0,191.0,191.0,191.0,0.0
2006-05-11,191.0,191.0,191.0,191.0,0.0
2006-05-12,195.0,195.0,193.0,193.0,9.0
2006-05-15,191.0,191.0,191.0,191.0,2.0
2006-05-16,193.5,193.5,193.5,193.5,0.0
2006-05-17,194.0,198.5,194.0,198.5,7.0
2006-05-18,200.0,202.5,200.0,202.0,5.0
2006-05-19,199.0,199.0,199.0,199.0,7.0
2006-05-22,196.0,197.75,196.0,197.75,2.0
2006-05-23,199.5,199.5,199.5,199.5,1.0
2006-05-24,196.5,196.5,196.5,196.5,5.0
2006-05-25,195.5,195.5,191.0,191.0,8.0
2006-05-26,188.5,188.5,188.5,188.5,0.0
2006-05-30,187.0,187.0,187.0,187.0,0.0
2006-05-31,193.0,193.0,193.0,193.0,0.0
2006-06-01,196.0,196.0,196.0,196.0,4.0
2006-06-02,197.0,198.0,197.0,198.0,7.0
2006-06-05,196.0,199.0,196.0,199.0,3.0
2006-06-06,194.75,194.75,193.0,193.0,8.0
2006-06-07,193.0,193.0,192.0,193.0,9.0
2006-06-08,193.25,193.25,193.25,193.25,1.0
2006-06-09,192.5,193.25,192.5,193.25,2.0
2006-06-12,200.25,200.5,200.0,200.0,5.0
2006-06-13,200.0,200.0,200.0,200.0,0.0
2006-06-14,197.0,197.0,197.0,197.0,0.0
2006-06-15,201.0,201.0,201.0,201.0,1.0
2006-06-16,199.0,199.0,199.0,199.0,5.0
2006-06-19,202.0,202.0,202.0,202.0,0.0
2006-06-20,203.0,203.0,203.0,203.0,0.0
2006-06-21,209.0,209.0,209.0,209.0,0.0
2006-06-22,209.5,209.5,207.5,207.5,8.0
2006-06-23,205.0,205.0,204.5,204.5,2.0
2006-06-26,202.0,202.0,198.0,198.0,9.0
2006-06-27,202.0,202.0,202.0,202.0,0.0
2006-06-28,200.0,200.0,200.0,200.0,5.0
2006-06-29,194.0,194.0,194.0,194.0,0.0
2006-06-30,199.0,199.0,199.0,199.0,0.0
2006-07-03,206.0,206.0,206.0,206.0,1.0
2006-07-05,205.0,205.0,205.0,205.0,0.0
2006-07-06,206.0,206.0,206.0,206.0,0.0
2006-07-07,204.5,204.5,204.5,204.5,0.0
2006-07-10,209.0,209.0,209.0,209.0,7.0
2006-07-11,209.0,211.0,209.0,211.0,73.0
2006-07-12,210.0,211.0,209.0,211.0,2.0
2006-07-13,208.0,208.0,208.0,208.0,0.0
2006-07-14,209.0,209.0,206.0,208.5,21.0
2006-07-17,204.5,204.5,204.5,204.5,0.0
2006-07-18,205.5,207.5,204.5,204.5,83.0
2006-07-19,203.0,203.0,199.0,199.0,17.0
2006-07-20,201.5,201.5,201.5,201.5,0.0
2006-07-21,200.0,200.0,199.0,200.0,9.0
2006-07-24,203.0,205.0,202.0,202.0,2.0
2006-07-25,204.5,207.0,204.5,204.5,30.0
2006-07-26,206.0,207.0,205.5,205.5,1.0
2006-07-27,207.0,207.0,206.5,206.5,1.0
2006-07-28,207.0,207.0,204.5,205.0,3.0
2006-07-31,207.0,207.0,202.0,205.0,21.0
2006-08-01,202.0,204.0,201.5,204.0,11.0
2006-08-02,203.0,204.0,203.0,203.0,14.0
2006-08-03,201.0,201.5,201.0,201.0,2.0
2006-08-04,202.0,202.75,200.0,200.0,4.0
2006-08-07,196.0,198.0,196.0,197.0,17.0
2006-08-08,195.25,196.0,195.25,196.0,4.0
2006-08-09,196.0,196.0,195.0,195.5,7.0
2006-08-10,195.25,195.25,194.0,195.0,58.0
2006-08-11,193.0,193.0,192.0,192.0,10.0
2006-08-14,190.0,192.0,190.0,192.0,18.0
2006-08-15,192.0,193.5,191.5,191.5,29.0
2006-08-16,193.5,193.5,191.75,191.75,28.0
2006-08-17,192.5,192.5,191.0,191.75,33.0
2006-08-18,191.5,192.0,189.75,192.0,15.0
2006-08-21,193.5,193.5,190.5,192.75,85.0
2006-08-22,192.0,192.5,192.0,192.0,13.0
2006-08-23,191.0,192.25,191.0,191.25,57.0
2006-08-24,192.25,192.25,191.0,192.25,53.0
2006-08-25,194.0,194.0,192.5,192.5,16.0
2006-08-28,194.75,194.75,193.5,193.5,105.0
2006-08-29,194.0,194.25,193.75,193.75,11.0
2006-08-30,192.5,193.75,192.25,193.25,82.0
2006-08-31,194.0,198.5,194.0,198.0,65.0
2006-09-01,198.0,199.5,198.0,199.5,17.0
2006-09-05,201.25,202.5,199.5,200.5,387.0
2006-09-06,201.5,201.5,199.25,199.5,30.0
2006-09-07,196.0,200.0,196.0,198.75,55.0
2006-09-08,198.5,200.5,198.0,200.0,88.0
2006-09-11,199.25,201.0,199.0,201.0,68.0
2006-09-12,199.0,201.5,199.0,201.0,40.0
2006-09-13,202.0,203.5,202.0,203.25,28.0
2006-09-14,204.0,207.0,204.0,206.5,103.0
2006-09-15,207.0,207.25,204.5,207.0,80.0
2006-09-18,205.0,207.25,205.0,207.0,26.0
2006-09-19,210.0,210.5,208.0,209.25,76.0
2006-09-20,209.25,211.0,204.0,205.0,85.0
2006-09-21,207.0,207.25,206.0,206.75,25.0
2006-09-22,206.75,208.75,206.5,208.75,75.0
2006-09-25,208.0,208.25,207.0,207.0,146.0
2006-09-26,208.5,209.75,208.25,208.25,58.0
2006-09-27,208.0,210.0,208.0,210.0,35.0
2006-09-28,208.5,213.0,208.5,213.0,196.0
2006-09-29,213.0,217.0,213.0,213.0,370.0
2006-10-02,216.0,217.5,215.0,216.0,166.0
2006-10-03,215.0,215.0,213.0,214.25,149.0
2006-10-04,216.0,217.75,215.0,217.75,123.0
2006-10-05,218.0,221.75,217.75,220.0,404.0
2006-10-06,218.5,222.0,218.5,222.0,285.0
2006-10-09,226.0,236.0,225.5,234.0,513.0
2006-10-10,232.75,236.0,225.0,227.0,287.0
2006-10-11,232.0,238.0,226.5,236.5,254.0
2006-10-12,248.0,252.5,240.0,245.0,603.0
2006-10-13,248.0,252.0,240.0,242.75,288.0
2006-10-16,242.0,243.5,239.0,243.0,282.0
2006-10-17,246.25,248.0,241.5,244.0,181.0
2006-10-18,242.5,242.5,229.5,238.5,237.0
2006-10-19,238.0,240.0,230.5,235.0,325.0
2006-10-20,233.0,233.0,230.5,230.75,102.0
2006-10-23,228.5,231.0,227.5,230.75,365.0
2006-10-24,232.0,239.75,231.75,239.0,500.0
2006-10-25,242.0,246.0,240.0,242.25,465.0
2006-10-26,242.0,243.0,239.0,241.0,254.0
2006-10-27,241.0,250.0,241.0,248.75,547.0
2006-10-30,249.5,253.0,248.0,252.0,1431.0
2006-10-31,252.0,252.0,244.75,245.0,4714.0
2006-11-01,246.0,253.0,244.5,252.75,854.0
2006-11-02,245.5,272.25,245.5,264.0,988.0
2006-11-03,269.0,270.5,261.5,267.0,801.0
2006-11-06,270.25,271.5,268.0,270.0,584.0
2006-11-07,270.25,278.5,268.0,275.0,904.0
2006-11-08,275.0,289.75,274.0,282.0,1096.0
2006-11-09,280.0,286.0,274.5,277.5,621.0
2006-11-10,271.5,275.5,268.0,270.5,521.0
2006-11-13,272.25,274.75,271.0,274.5,401.0
2006-11-14,274.0,276.0,262.5,274.75,702.0
2006-11-15,276.0,276.5,268.5,273.5,774.0
2006-11-16,270.0,275.75,263.5,264.0,2207.0
2006-11-17,265.0,271.25,257.5,268.0,1572.0
2006-11-20,268.0,282.0,265.0,268.0,1323.0
2006-11-21,266.0,271.25,265.5,268.25,1077.0
2006-11-22,268.0,270.5,263.0,268.0,822.0
2006-11-24,267.75,271.0,266.75,270.75,562.0
2006-11-27,273.0,275.25,270.5,274.0,1465.0
2006-11-28,274.0,275.0,267.25,268.75,808.0
2006-11-29,269.5,269.5,259.5,264.0,1759.0
2006-11-30,263.0,271.25,258.0,269.0,1351.0
2006-12-01,269.75,269.75,262.25,268.25,471.0
2006-12-04,263.0,266.0,261.25,264.25,509.0
2006-12-05,261.75,264.75,261.5,264.75,408.0
2006-12-06,265.0,265.0,257.5,261.5,788.0
2006-12-07,261.5,264.75,258.25,262.0,449.0
2006-12-08,262.5,267.0,259.25,260.5,492.0
2006-12-11,259.0,265.0,258.25,262.25,504.0
2006-12-12,262.5,266.0,262.0,265.5,873.0
2006-12-13,263.75,266.0,259.5,263.25,626.0
2006-12-14,264.5,269.0,262.75,264.0,472.0
2006-12-15,264.0,270.0,263.5,265.75,1017.0
2006-12-18,265.75,268.5,255.5,260.0,1954.0
2006-12-19,260.0,279.0,256.5,269.75,1974.0
2006-12-20,269.75,274.5,267.25,270.25,898.0
2006-12-21,273.0,273.75,270.75,272.75,346.0
2006-12-22,272.75,275.5,271.75,274.0,481.0
2006-12-26,275.0,280.0,270.25,276.75,787.0
2006-12-27,276.75,277.0,273.0,276.25,530.0
2006-12-28,276.0,280.75,275.25,277.75,453.0
2006-12-29,277.5,279.25,271.0,271.0,574.0
2007-01-03,275.0,275.0,260.0,262.0,2595.0
2007-01-04,261.75,265.75,258.25,261.25,705.0
2007-01-05,262.0,265.0,259.5,261.75,1210.0
2007-01-08,263.0,263.0,260.0,260.75,437.0
2007-01-09,261.0,262.0,252.0,252.25,1556.0
2007-01-10,252.0,254.0,246.0,250.0,1744.0
2007-01-11,251.0,258.0,251.0,256.75,869.0
2007-01-12,256.75,276.5,256.5,272.25,1530.0
2007-01-16,275.0,279.5,267.25,269.0,916.0
2007-01-17,269.0,273.75,268.0,271.0,586.0
2007-01-18,274.0,276.75,270.0,272.25,554.0
2007-01-19,272.0,272.0,267.5,269.25,366.0
2007-01-22,268.0,269.0,265.0,267.0,376.0
2007-01-23,267.75,270.0,263.5,268.0,517.0
2007-01-24,268.5,269.0,261.0,263.25,753.0
2007-01-25,265.5,269.5,263.0,265.75,792.0
2007-01-26,266.0,267.75,262.0,262.25,579.0
2007-01-29,262.5,265.0,252.0,258.5,1277.0
2007-01-30,259.0,261.0,255.5,259.25,571.0
2007-01-31,259.5,265.0,257.0,257.25,3258.0
2007-02-01,257.5,261.5,256.5,257.0,860.0
2007-02-02,256.75,259.5,252.0,258.0,761.0
2007-02-05,260.0,260.0,255.5,257.75,194.0
2007-02-06,258.5,258.5,253.0,254.0,459.0
2007-02-07,254.0,254.5,249.0,250.0,1012.0
2007-02-08,250.0,252.75,248.75,250.0,660.0
2007-02-09,251.5,252.0,247.75,250.5,818.0
2007-02-12,250.25,254.75,244.25,245.25,760.0
2007-02-13,245.25,249.0,241.5,242.0,641.0
2007-02-14,243.0,246.0,240.25,240.75,1122.0
2007-02-15,243.5,244.75,237.0,237.5,689.0
2007-02-16,237.75,243.5,237.25,242.5,1197.0
2007-02-20,243.25,245.0,240.5,241.5,1187.0
2007-02-21,243.0,254.0,241.75,251.0,910.0
2007-02-22,250.5,257.0,248.0,257.0,739.0
2007-02-23,255.25,257.0,248.0,250.5,477.0
2007-02-26,250.5,261.75,250.5,253.0,874.0
2007-02-27,252.5,253.0,245.25,249.25,269.0
2007-02-28,251.0,256.0,249.0,253.0,225.0
2007-03-01,252.0,253.5,238.0,245.5,151.0
2007-03-02,242.5,243.0,242.0,243.0,22.0
2007-03-05,243.75,253.75,238.5,248.0,6.0
2007-03-06,260.75,260.75,260.0,260.0,4.0
2007-03-07,268.5,279.75,261.0,274.0,32.0
2007-03-08,280.0,280.0,265.0,276.0,7.0
2007-03-09,280.0,280.0,272.0,280.0,24.0
2007-03-12,280.0,280.0,278.0,278.0,29.0
2007-03-13,279.5,280.0,278.0,280.0,16.0
2007-03-14,278.0,280.0,278.0,280.0,18.0
