DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-12-23,9485.0,9518.0,9485.0,9518.0,2.0
2013-12-27,9610.0,9627.0,9610.0,9617.0,8.0
2013-12-30,9623.0,9631.5,9623.0,9631.5,1.0
2014-01-02,9560.0,9560.0,9411.5,9448.0,24.0
2014-01-03,9455.0,9481.5,9455.0,9470.5,62.0
2014-01-06,9464.0,9464.0,9464.0,9464.0,0.0
2014-01-07,9506.0,9546.0,9506.0,9536.5,17.0
2014-01-08,9551.5,9551.5,9511.0,9518.5,48.0
2014-01-09,9500.0,9578.0,9456.5,9456.5,44.0
2014-01-10,9506.0,9561.0,9506.0,9507.5,48.0
2014-01-13,9500.0,9545.5,9470.0,9540.0,10.0
2014-01-14,9480.0,9601.0,9480.0,9569.5,13.0
2014-01-15,9620.5,9800.0,9620.5,9757.0,36.0
2014-01-16,9749.5,9756.0,9749.5,9756.0,17.0
2014-01-17,9790.0,9821.0,9748.0,9780.5,23.0
2014-01-20,9748.0,9748.0,9748.0,9748.0,121.0
2014-01-21,9796.0,9829.0,9753.5,9766.5,58.0
2014-01-22,9786.0,9804.0,9720.0,9759.5,28.0
2014-01-23,9735.0,9742.0,9660.0,9677.5,14.0
2014-01-24,9630.0,9638.0,9384.0,9419.5,48.0
2014-01-27,9405.5,9428.0,9331.0,9404.5,56.0
2014-01-28,9425.0,9490.0,9401.0,9441.0,23.0
2014-01-29,9530.0,9535.0,9280.5,9380.0,10.0
2014-01-30,9359.0,9453.0,9316.0,9391.0,44.0
2014-01-31,9376.0,9376.0,9230.0,9354.5,24.0
2014-02-03,9387.0,9390.0,9125.0,9225.0,119.0
2014-02-04,9155.0,9190.0,9115.0,9171.5,41.0
2014-02-05,9145.0,9183.0,9130.0,9157.5,15.0
2014-02-06,9173.5,9305.0,9169.0,9281.0,72.0
2014-02-07,9318.5,9380.0,9280.0,9334.0,66.0
2014-02-10,9373.0,9373.0,9322.0,9322.0,107.0
2014-02-11,9360.0,9548.0,9360.0,9499.0,39.0
2014-02-12,9531.0,9612.0,9531.0,9563.5,17.0
2014-02-13,9535.0,9667.0,9520.0,9630.5,14.0
2014-02-14,9652.0,9704.0,9633.0,9683.5,26.0
2014-02-17,9702.0,9702.0,9682.0,9693.5,42.0
2014-02-18,9716.5,9716.5,9650.0,9701.0,65.0
2014-02-19,9678.0,9720.0,9631.0,9686.0,53.0
2014-02-20,9599.5,9652.0,9550.0,9635.0,22.0
2014-02-21,9664.5,9693.5,9630.0,9693.5,12.0
2014-02-24,9656.5,9760.0,9652.0,9719.5,43.0
2014-02-25,9732.5,9742.5,9672.0,9742.5,30.0
2014-02-26,9744.0,9744.0,9660.0,9708.0,17.0
2014-02-27,9672.0,9672.0,9541.0,9632.0,48.0
2014-02-28,9648.5,9718.5,9598.0,9698.5,43.0
2014-03-03,9599.5,9599.5,9374.0,9406.5,50.0
2014-03-04,9470.5,9616.5,9461.5,9616.5,32.0
2014-03-05,9586.5,9606.0,9566.0,9566.0,32.0
2014-03-06,9602.0,9610.0,9548.0,9569.5,14.0
2014-03-07,9563.5,9567.0,9380.0,9387.0,252.0
2014-03-10,9369.0,9400.0,9257.5,9294.0,69.0
2014-03-11,9339.0,9402.0,9312.0,9327.5,51.0
2014-03-12,9262.0,9275.5,9188.0,9231.5,203.0
2014-03-13,9241.0,9252.5,8970.0,9051.5,110.0
2014-03-14,8965.0,9111.0,8953.5,9082.0,186.0
2014-03-17,9112.5,9222.0,9097.0,9213.5,401.0
2014-03-18,9218.0,9337.0,9137.0,9273.0,1001.0
2014-03-19,9285.5,9332.0,9214.0,9314.5,511.0
2014-03-20,9216.0,9327.0,9200.0,9322.5,403.0
2014-03-21,9335.0,9395.0,9303.0,9391.5,142.0
2014-03-24,9360.0,9390.0,9208.0,9214.5,215.0
2014-03-25,9248.0,9406.0,9248.0,9353.5,259.0
2014-03-26,9407.5,9518.0,9390.5,9468.5,206.0
2014-03-27,9457.5,9494.0,9431.0,9480.0,932.0
2014-03-28,9492.5,9618.0,9492.5,9612.0,142.0
2014-03-31,9653.5,9659.0,9582.5,9595.5,132.0
2014-04-01,9624.5,9658.0,9611.0,9619.0,48.0
2014-04-02,9667.5,9674.5,9644.0,9660.5,36.0
