DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2004-06-01,94.505,94.505,94.505,94.505,0.0
2004-06-02,94.565,94.565,94.565,94.565,0.0
2004-06-03,94.645,94.645,94.645,94.645,0.0
2004-06-04,94.605,94.605,94.605,94.605,0.0
2004-06-07,94.585,94.585,94.585,94.585,0.0
2004-06-08,94.595,94.595,94.595,94.595,0.0
2004-06-09,94.585,94.585,94.585,94.585,0.0
2004-06-10,94.57,94.57,94.57,94.57,0.0
2004-06-11,94.515,94.515,94.515,94.515,0.0
2004-06-14,94.52,94.52,94.52,94.52,0.0
2004-06-15,94.495,94.495,94.495,94.495,0.0
2004-06-16,94.585,94.585,94.585,94.585,0.0
2004-06-17,94.585,94.585,94.585,94.585,0.0
2004-06-18,94.605,94.605,94.605,94.605,0.0
2004-06-21,94.565,94.565,94.565,94.565,0.0
2004-06-22,94.585,94.585,94.585,94.585,0.0
2004-06-23,94.555,94.555,94.555,94.555,0.0
2004-06-24,94.565,94.565,94.565,94.565,0.0
2004-06-25,94.585,94.585,94.585,94.585,0.0
2004-06-28,94.585,94.585,94.585,94.585,0.0
2004-06-29,94.535,94.535,94.535,94.535,0.0
2004-06-30,94.465,94.465,94.465,94.465,0.0
2004-07-01,94.425,94.425,94.425,94.425,0.0
2004-07-02,94.435,94.435,94.435,94.435,0.0
2004-07-05,94.495,94.495,94.495,94.495,0.0
2004-07-06,94.505,94.505,94.505,94.505,0.0
2004-07-07,94.485,94.485,94.485,94.485,0.0
2004-07-08,94.555,94.555,94.555,94.555,0.0
2004-07-09,94.565,94.565,94.565,94.565,0.0
2004-07-12,94.575,94.575,94.575,94.575,0.0
2004-07-13,94.545,94.545,94.545,94.545,0.0
2004-07-14,94.535,94.535,94.535,94.535,0.0
2004-07-15,94.495,94.495,94.495,94.495,0.0
2004-07-16,94.465,94.465,94.465,94.465,0.0
2004-07-19,94.545,94.545,94.545,94.545,0.0
2004-07-20,94.545,94.545,94.545,94.545,0.0
2004-07-21,94.485,94.485,94.485,94.485,0.0
2004-07-22,94.515,94.515,94.515,94.515,0.0
2004-07-23,94.505,94.505,94.505,94.505,0.0
2004-07-26,94.495,94.495,94.495,94.495,0.0
2004-07-27,94.495,94.495,94.495,94.495,0.0
2004-07-28,94.465,94.465,94.465,94.465,0.0
2004-07-29,94.465,94.465,94.465,94.465,0.0
2004-07-30,94.405,94.405,94.405,94.405,0.0
2004-08-02,94.415,94.415,94.415,94.415,0.0
2004-08-03,94.455,94.455,94.455,94.455,0.0
2004-08-04,94.525,94.525,94.525,94.525,0.0
2004-08-05,94.525,94.525,94.525,94.525,0.0
2004-08-06,94.535,94.535,94.535,94.535,0.0
2004-08-09,94.555,94.555,94.555,94.555,0.0
2004-08-10,94.545,94.545,94.545,94.545,0.0
2004-08-11,94.525,94.525,94.525,94.525,0.0
2004-08-12,94.545,94.545,94.545,94.545,0.0
2004-08-13,94.565,94.565,94.565,94.565,0.0
2004-08-16,94.565,94.565,94.565,94.565,0.0
2004-08-17,94.555,94.555,94.555,94.555,0.0
2004-08-18,94.585,94.585,94.585,94.585,0.0
2004-08-19,94.585,94.585,94.585,94.585,0.0
2004-08-20,94.615,94.615,94.615,94.615,0.0
2004-08-23,94.61,94.61,94.61,94.61,0.0
2004-08-24,94.58,94.58,94.58,94.58,0.0
2004-08-25,94.585,94.585,94.585,94.585,0.0
2004-08-26,94.605,94.605,94.605,94.605,0.0
2004-08-27,94.625,94.625,94.625,94.625,0.0
2004-08-30,94.595,94.595,94.595,94.595,0.0
2004-08-31,94.6,94.6,94.6,94.6,0.0
2004-09-01,94.645,94.645,94.645,94.645,0.0
2004-09-02,94.65,94.65,94.65,94.65,0.0
2004-09-03,94.64,94.64,94.64,94.64,0.0
2004-09-06,94.565,94.565,94.565,94.565,0.0
2004-09-07,94.565,94.565,94.565,94.565,0.0
2004-09-08,94.565,94.565,94.565,94.565,0.0
2004-09-09,94.655,94.655,94.655,94.655,0.0
2004-09-10,94.685,94.685,94.685,94.685,0.0
2004-09-13,94.685,94.685,94.685,94.685,0.0
2004-09-14,94.705,94.705,94.705,94.705,0.0
2004-09-15,94.73,94.73,94.73,94.73,0.0
2004-09-16,94.685,94.685,94.685,94.685,0.0
2004-09-17,94.685,94.685,94.685,94.685,0.0
2004-09-20,94.665,94.665,94.665,94.665,0.0
2004-09-21,94.685,94.685,94.685,94.685,0.0
2004-09-22,94.69,94.69,94.69,94.69,0.0
2004-09-23,94.705,94.705,94.705,94.705,0.0
2004-09-24,94.675,94.675,94.675,94.675,0.0
2004-09-27,94.665,94.665,94.665,94.665,0.0
2004-09-28,94.685,94.685,94.685,94.685,0.0
2004-09-29,94.655,94.655,94.655,94.655,0.0
2004-09-30,94.645,94.645,94.645,94.645,0.0
2004-10-01,94.685,94.685,94.685,94.685,0.0
2004-10-04,94.675,94.675,94.675,94.675,0.0
2004-10-05,94.675,94.675,94.675,94.675,0.0
2004-10-06,94.675,94.675,94.675,94.675,0.0
2004-10-07,94.665,94.665,94.665,94.665,0.0
2004-10-08,94.655,94.655,94.655,94.655,0.0
2004-10-11,94.705,94.705,94.705,94.705,0.0
2004-10-12,94.705,94.705,94.705,94.705,0.0
2004-10-13,94.695,94.695,94.695,94.695,0.0
2004-10-14,94.715,94.715,94.715,94.715,0.0
2004-10-15,94.725,94.725,94.725,94.725,0.0
2004-10-18,94.715,94.715,94.715,94.715,0.0
2004-10-19,94.715,94.715,94.715,94.715,0.0
2004-10-20,94.725,94.725,94.725,94.725,0.0
2004-10-21,94.715,94.715,94.715,94.715,0.0
2004-10-22,94.685,94.685,94.685,94.685,0.0
2004-10-25,94.715,94.715,94.715,94.715,0.0
2004-10-26,94.685,94.685,94.685,94.685,0.0
2004-10-27,94.71,94.71,94.71,94.71,0.0
2004-10-28,94.7,94.7,94.7,94.7,0.0
2004-10-29,94.645,94.645,94.645,94.645,0.0
2004-11-01,94.66,94.66,94.66,94.66,0.0
2004-11-02,94.645,94.645,94.645,94.645,0.0
2004-11-03,94.645,94.645,94.645,94.645,0.0
2004-11-04,94.655,94.655,94.655,94.655,0.0
2004-11-05,94.665,94.665,94.665,94.665,0.0
2004-11-08,94.645,94.645,94.645,94.645,0.0
2004-11-09,94.645,94.645,94.645,94.645,0.0
2004-11-10,94.625,94.625,94.625,94.625,0.0
2004-11-11,94.575,94.575,94.575,94.575,0.0
2004-11-12,94.555,94.555,94.555,94.555,0.0
2004-11-15,94.555,94.555,94.555,94.555,0.0
2004-11-16,94.555,94.555,94.555,94.555,0.0
2004-11-17,94.575,94.575,94.575,94.575,0.0
2004-11-18,94.635,94.635,94.635,94.635,0.0
2004-11-19,94.675,94.675,94.675,94.675,0.0
2004-11-22,94.665,94.665,94.665,94.665,0.0
2004-11-23,94.695,94.695,94.695,94.695,0.0
2004-11-24,94.715,94.715,94.715,94.715,0.0
2004-11-25,94.745,94.745,94.745,94.745,0.0
2004-11-26,94.75,94.75,94.75,94.75,150.0
2004-11-29,94.79,94.81,94.79,94.81,220.0
2004-11-30,94.86,94.86,94.86,94.86,50.0
2004-12-01,94.88,94.905,94.88,94.89,1120.0
2004-12-02,94.87,94.87,94.87,94.87,100.0
2004-12-03,94.84,94.84,94.84,94.84,75.0
2004-12-06,94.86,94.86,94.86,94.86,100.0
2004-12-07,94.86,94.86,94.86,94.86,0.0
2004-12-08,94.87,94.87,94.87,94.87,150.0
2004-12-09,94.81,94.82,94.81,94.82,400.0
2004-12-10,94.805,94.805,94.795,94.795,16.0
2004-12-13,94.785,94.785,94.785,94.785,200.0
2004-12-14,94.785,94.79,94.785,94.79,100.0
2004-12-15,94.81,94.81,94.81,94.81,0.0
2004-12-16,94.83,94.84,94.825,94.84,350.0
2004-12-17,94.835,94.835,94.835,94.835,0.0
2004-12-20,94.805,94.805,94.805,94.805,0.0
2004-12-21,94.78,94.78,94.78,94.78,100.0
2004-12-22,94.765,94.765,94.765,94.765,0.0
2004-12-23,94.78,94.78,94.78,94.78,0.0
2004-12-24,94.785,94.785,94.785,94.785,0.0
2004-12-29,94.745,94.745,94.745,94.745,0.0
2004-12-30,94.75,94.75,94.75,94.75,50.0
2004-12-31,94.76,94.76,94.76,94.76,0.0
2005-01-04,94.75,94.75,94.75,94.75,50.0
2005-01-05,94.74,94.74,94.74,94.74,50.0
2005-01-06,94.745,94.745,94.745,94.745,10.0
2005-01-07,94.75,94.75,94.75,94.75,0.0
2005-01-10,94.75,94.75,94.75,94.75,400.0
2005-01-11,94.75,94.75,94.75,94.75,0.0
2005-01-12,94.76,94.765,94.76,94.765,505.0
2005-01-13,94.755,94.755,94.755,94.755,500.0
2005-01-14,94.77,94.78,94.77,94.775,550.0
2005-01-17,94.78,94.78,94.78,94.78,0.0
2005-01-18,94.76,94.765,94.755,94.755,1400.0
2005-01-19,94.75,94.75,94.75,94.75,50.0
2005-01-20,94.76,94.76,94.76,94.76,50.0
2005-01-21,94.75,94.75,94.75,94.75,150.0
2005-01-24,94.755,94.755,94.755,94.755,50.0
2005-01-25,94.71,94.71,94.71,94.71,150.0
2005-01-26,94.695,94.695,94.695,94.695,0.0
2005-01-27,94.66,94.67,94.66,94.67,75.0
2005-01-28,94.66,94.66,94.66,94.66,150.0
2005-01-31,94.63,94.63,94.61,94.61,350.0
2005-02-01,94.61,94.64,94.61,94.64,106.0
2005-02-02,94.62,94.62,94.62,94.62,50.0
2005-02-03,94.605,94.605,94.605,94.605,50.0
2005-02-04,94.625,94.625,94.625,94.625,0.0
2005-02-07,94.505,94.505,94.505,94.505,0.0
2005-02-08,94.47,94.49,94.47,94.485,500.0
2005-02-09,94.48,94.48,94.465,94.47,550.0
2005-02-10,94.49,94.49,94.36,94.37,900.0
2005-02-11,94.36,94.36,94.35,94.35,105.0
2005-02-14,94.34,94.35,94.34,94.35,330.0
2005-02-15,94.35,94.355,94.35,94.35,650.0
2005-02-16,94.36,94.375,94.36,94.365,750.0
2005-02-17,94.375,94.375,94.36,94.36,1760.0
2005-02-18,94.4,94.4,94.39,94.39,200.0
2005-02-21,94.34,94.34,94.34,94.34,50.0
2005-02-22,94.34,94.34,94.335,94.34,550.0
2005-02-23,94.34,94.34,94.335,94.335,450.0
2005-02-24,94.355,94.355,94.355,94.355,0.0
