DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1990-06-22,34065.0,34065.0,34065.0,34065.0,0.0
1990-06-25,33470.0,33470.0,33470.0,33470.0,0.0
1990-06-26,34080.0,34080.0,34080.0,34080.0,0.0
1990-06-27,34455.0,34455.0,34455.0,34455.0,0.0
1990-06-28,34550.0,34550.0,34550.0,34550.0,0.0
1990-06-29,34000.0,34000.0,34000.0,34000.0,0.0
1990-07-02,34515.0,34515.0,34515.0,34515.0,0.0
1990-07-04,34770.0,34770.0,34770.0,34770.0,0.0
1990-07-05,34770.0,34770.0,34770.0,34770.0,0.0
1990-07-06,34915.0,34915.0,34915.0,34915.0,0.0
1990-07-09,34985.0,34985.0,34985.0,34985.0,0.0
1990-07-10,34610.0,34610.0,34610.0,34610.0,0.0
1990-07-11,34830.0,34830.0,34830.0,34830.0,0.0
1990-07-12,34790.0,34790.0,34790.0,34790.0,0.0
1990-07-13,34950.0,34950.0,34950.0,34950.0,0.0
1990-07-16,35405.0,35405.0,35405.0,35405.0,0.0
1990-07-17,35465.0,35465.0,35465.0,35465.0,0.0
1990-07-18,35330.0,35330.0,35330.0,35330.0,0.0
1990-07-19,35090.0,35090.0,35090.0,35090.0,0.0
1990-07-20,34595.0,34595.0,34595.0,34595.0,0.0
1990-07-23,34085.0,34085.0,34085.0,34085.0,0.0
1990-07-24,33880.0,33880.0,33880.0,33880.0,0.0
1990-07-25,34000.0,34000.0,34000.0,34000.0,0.0
1990-07-26,33535.0,33535.0,33535.0,33535.0,0.0
1990-07-27,32795.0,32795.0,32795.0,32795.0,0.0
1990-07-30,32655.0,32655.0,32655.0,32655.0,0.0
1990-07-31,33460.0,33460.0,33460.0,33460.0,0.0
1990-08-01,32745.0,32745.0,32745.0,32745.0,0.0
1990-08-02,32235.0,32235.0,32235.0,32235.0,0.0
1990-08-03,31355.0,31355.0,31355.0,31355.0,0.0
1990-08-06,30435.0,30435.0,30435.0,30435.0,0.0
1990-08-07,29515.0,29515.0,29515.0,29515.0,0.0
1990-08-08,30465.0,30465.0,30465.0,30465.0,0.0
1990-08-10,29115.0,29115.0,29115.0,29115.0,0.0
1990-08-13,27940.0,27940.0,27940.0,27940.0,0.0
1990-08-14,29070.0,29070.0,29070.0,29070.0,0.0
1990-08-15,30105.0,30105.0,30105.0,30105.0,0.0
1990-08-16,29270.0,29270.0,29270.0,29270.0,0.0
1990-08-17,28370.0,28370.0,28370.0,28370.0,0.0
1990-08-20,28455.0,28455.0,28455.0,28455.0,0.0
1990-08-21,27905.0,27905.0,27905.0,27905.0,0.0
1990-08-22,27030.0,27030.0,27030.0,27030.0,0.0
1990-08-23,25790.0,25790.0,25790.0,25790.0,0.0
1990-08-24,25965.0,25965.0,25965.0,25965.0,0.0
1990-08-27,26810.0,26810.0,26810.0,26810.0,0.0
1990-08-28,27385.0,27385.0,27385.0,27385.0,0.0
1990-08-29,26435.0,26435.0,26435.0,26435.0,0.0
1990-08-30,27440.0,27440.0,27440.0,27440.0,0.0
1990-08-31,27545.0,27545.0,27545.0,27545.0,0.0
1990-09-03,26985.0,26985.0,26985.0,26985.0,0.0
1990-09-04,26335.0,26335.0,26335.0,26335.0,0.0
1990-09-05,25385.0,25385.0,25385.0,25385.0,0.0
1990-09-06,25385.0,25385.0,25385.0,25385.0,0.0
1990-09-07,25740.0,25740.0,25740.0,25740.0,0.0
1990-09-10,26635.0,26635.0,26635.0,26635.0,0.0
1990-09-11,26015.0,26015.0,26015.0,26015.0,0.0
1990-09-12,26685.0,26685.0,26685.0,26685.0,0.0
1990-09-13,26600.0,26600.0,26600.0,26600.0,0.0
1990-09-14,26225.0,26225.0,26225.0,26225.0,0.0
1990-09-17,25425.0,25425.0,25425.0,25425.0,0.0
1990-09-18,25270.0,25270.0,25270.0,25270.0,0.0
1990-09-19,25095.0,25095.0,25095.0,25095.0,0.0
1990-09-20,24835.0,24835.0,24835.0,24835.0,0.0
1990-09-21,24880.0,24880.0,24880.0,24880.0,0.0
1990-09-25,24420.0,24420.0,24420.0,24420.0,0.0
1990-09-26,23475.0,23475.0,23475.0,23475.0,0.0
1990-09-27,23165.0,23165.0,23165.0,23165.0,0.0
1990-09-28,21885.0,21885.0,21885.0,21885.0,0.0
1990-10-01,21845.0,21845.0,21845.0,21845.0,0.0
1990-10-02,23965.0,23965.0,23965.0,23965.0,0.0
1990-10-03,23695.0,23695.0,23695.0,23695.0,0.0
1990-10-04,23455.0,23455.0,23455.0,23455.0,0.0
1990-10-05,24205.0,24205.0,24205.0,24205.0,0.0
1990-10-08,25255.0,25255.0,25255.0,25255.0,0.0
1990-10-09,25070.0,25070.0,25070.0,25070.0,0.0
1990-10-11,23915.0,23915.0,23915.0,23915.0,0.0
1990-10-12,23855.0,23855.0,23855.0,23855.0,0.0
1990-10-15,24710.0,24710.0,24710.0,24710.0,0.0
1990-10-16,25305.0,25305.0,25305.0,25305.0,0.0
1990-10-18,25560.0,25560.0,25560.0,25560.0,0.0
1990-10-19,25965.0,25965.0,25965.0,25965.0,0.0
1990-10-22,26485.0,26485.0,26485.0,26485.0,0.0
1990-10-23,26435.0,26435.0,26435.0,26435.0,0.0
1990-10-24,26255.0,26255.0,26255.0,26255.0,0.0
1990-10-25,26875.0,26875.0,26875.0,26875.0,0.0
1990-10-26,26580.0,26580.0,26580.0,26580.0,0.0
1990-10-29,26650.0,26650.0,26650.0,26650.0,0.0
1990-10-30,26510.0,26510.0,26510.0,26510.0,0.0
1990-10-31,26285.0,26285.0,26285.0,26285.0,0.0
1990-11-01,25305.0,25305.0,25305.0,25305.0,0.0
1990-11-02,25510.0,25510.0,25510.0,25510.0,0.0
1990-11-05,25825.0,25825.0,25825.0,25825.0,0.0
1990-11-06,25020.0,25020.0,25020.0,25020.0,0.0
1990-11-07,24820.0,24820.0,24820.0,24820.0,0.0
1990-11-08,24105.0,24105.0,24105.0,24105.0,0.0
1990-11-09,23990.0,23990.0,23990.0,23990.0,0.0
1990-11-13,25205.0,25205.0,25205.0,25205.0,0.0
1990-11-14,24990.0,24990.0,24990.0,24990.0,0.0
1990-11-15,24515.0,24515.0,24515.0,24515.0,0.0
1990-11-16,24290.0,24290.0,24290.0,24290.0,0.0
1990-11-19,24740.0,24740.0,24740.0,24740.0,0.0
1990-11-20,24335.0,24335.0,24335.0,24335.0,0.0
1990-11-21,24015.0,24015.0,24015.0,24015.0,0.0
1990-11-22,24755.0,24755.0,24755.0,24755.0,0.0
1990-11-26,24910.0,24910.0,24910.0,24910.0,0.0
1990-11-27,24845.0,24845.0,24845.0,24845.0,0.0
1990-11-28,24210.0,24210.0,24210.0,24210.0,0.0
1990-11-29,23785.0,23785.0,23785.0,23785.0,0.0
1990-11-30,23555.0,23555.0,23555.0,23555.0,0.0
1990-12-03,23970.0,23970.0,23970.0,23970.0,0.0
1990-12-04,23085.0,23085.0,23085.0,23085.0,0.0
1990-12-05,23475.0,23475.0,23475.0,23475.0,0.0
1990-12-06,23720.0,23720.0,23720.0,23720.0,0.0
1990-12-07,24525.0,24525.0,24525.0,24525.0,0.0
1990-12-10,24660.0,24660.0,24660.0,24660.0,0.0
1990-12-11,25130.0,25130.0,25130.0,25130.0,0.0
1990-12-12,25310.0,25310.0,25310.0,25310.0,0.0
1990-12-13,25625.0,25625.0,25625.0,25625.0,0.0
1990-12-14,25565.0,25565.0,25565.0,25565.0,0.0
1990-12-17,25050.0,25295.0,25050.0,25295.0,5.0
1990-12-18,25705.0,25705.0,25705.0,25705.0,0.0
1990-12-19,26050.0,26155.0,26050.0,26155.0,5.0
1990-12-20,25720.0,25720.0,25720.0,25720.0,0.0
1990-12-21,25425.0,25425.0,25425.0,25425.0,0.0
1990-12-26,25135.0,25135.0,25135.0,25135.0,0.0
1990-12-27,25000.0,25415.0,25000.0,25415.0,1.0
1990-12-28,24650.0,24650.0,24650.0,24650.0,0.0
1991-01-04,25200.0,25200.0,25200.0,25200.0,0.0
1991-01-07,24710.0,24710.0,24710.0,24710.0,0.0
1991-01-08,23825.0,23825.0,23825.0,23825.0,0.0
1991-01-09,23985.0,23985.0,23985.0,23985.0,0.0
1991-01-10,24025.0,24025.0,24025.0,24025.0,0.0
1991-01-11,24220.0,24220.0,24220.0,24220.0,0.0
1991-01-16,23315.0,23315.0,23315.0,23315.0,0.0
1991-01-17,24505.0,24505.0,24505.0,24505.0,0.0
1991-01-18,24550.0,24705.0,24450.0,24705.0,6.0
1991-01-21,24230.0,24230.0,24230.0,24230.0,0.0
1991-01-22,24280.0,24280.0,24280.0,24280.0,0.0
1991-01-23,24000.0,24000.0,24000.0,24000.0,0.0
1991-01-24,24250.0,24250.0,24250.0,24250.0,20.0
1991-01-25,24465.0,24465.0,24465.0,24465.0,10.0
1991-01-28,24290.0,24290.0,24290.0,24290.0,10.0
1991-01-29,24520.0,24520.0,24250.0,24275.0,15.0
1991-01-30,24230.0,24345.0,24200.0,24240.0,39.0
1991-01-31,24420.0,24420.0,24060.0,24060.0,7.0
1991-02-01,24000.0,24000.0,24000.0,24000.0,15.0
1991-02-04,24110.0,24110.0,24110.0,24110.0,5.0
1991-02-05,24400.0,24590.0,24400.0,24590.0,3.0
1991-02-06,24990.0,25100.0,24620.0,24620.0,122.0
1991-02-07,24800.0,24895.0,24800.0,24895.0,43.0
1991-02-08,25000.0,25000.0,24970.0,24970.0,5.0
1991-02-12,25860.0,25860.0,25660.0,25660.0,281.0
1991-02-13,25800.0,25900.0,25800.0,25835.0,136.0
1991-02-14,25910.0,25910.0,25910.0,25910.0,37.0
1991-02-18,26600.0,26960.0,26600.0,26960.0,131.0
1991-02-19,27130.0,27265.0,26950.0,27050.0,312.0
1991-02-20,27050.0,27090.0,26750.0,27025.0,235.0
1991-02-21,26850.0,26900.0,26750.0,26880.0,270.0
1991-02-22,27000.0,27000.0,26790.0,26800.0,306.0
1991-02-25,26780.0,27450.0,26780.0,27410.0,306.0
1991-02-26,27600.0,27650.0,26970.0,27100.0,820.0
1991-02-27,26900.0,26980.0,26800.0,26900.0,134.0
