DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-16,321.0,321.0,321.0,321.0,0.0
2022-09-19,321.0,321.0,321.0,321.0,0.0
2022-09-20,321.0,321.0,321.0,321.0,0.0
2022-09-21,333.5,333.5,333.5,333.5,0.0
2022-09-22,331.5,331.5,331.5,331.5,0.0
2022-09-23,325.4,325.4,325.4,325.4,0.0
2022-09-26,327.5,327.5,327.5,327.5,0.0
2022-09-27,327.5,327.5,327.5,327.5,0.0
2022-09-28,336.5,336.5,336.5,336.5,0.0
2022-09-29,336.5,336.5,336.5,336.5,0.0
2022-09-30,334.0,334.0,334.0,334.0,0.0
2022-10-03,334.0,334.0,334.0,334.0,0.0
2022-10-04,338.0,338.0,338.0,338.0,0.0
2022-10-05,341.5,341.5,341.5,341.5,0.0
2022-10-06,341.5,341.5,341.5,341.5,0.0
2022-10-07,341.5,341.5,341.5,341.5,0.0
2022-10-10,344.5,344.5,344.5,344.5,0.0
2022-10-11,351.0,351.0,351.0,351.0,0.0
2022-10-12,351.0,351.0,351.0,351.0,0.0
2022-10-13,342.0,342.0,342.0,342.0,0.0
2022-10-14,342.0,342.0,342.0,342.0,0.0
2022-10-17,345.0,345.0,345.0,345.0,0.0
2022-10-18,352.0,352.0,352.0,352.0,0.0
2022-10-19,352.0,352.0,352.0,352.0,0.0
2022-10-20,353.0,353.0,353.0,353.0,0.0
2022-10-21,353.0,353.0,353.0,353.0,0.0
2022-10-24,353.0,353.0,353.0,353.0,0.0
2022-10-25,352.0,352.0,352.0,352.0,0.0
2022-10-26,352.0,352.0,352.0,352.0,0.0
2022-10-27,352.0,352.0,352.0,352.0,0.0
2022-10-28,352.0,352.0,352.0,352.0,0.0
2022-10-31,362.0,362.0,362.0,362.0,0.0
2022-11-01,362.0,362.0,362.0,362.0,0.0
2022-11-02,362.0,362.0,362.0,362.0,0.0
2022-11-03,362.0,362.0,362.0,362.0,0.0
2022-11-04,362.0,362.0,362.0,362.0,0.0
2022-11-07,352.0,352.0,352.0,352.0,0.0
2022-11-08,351.0,351.0,351.0,351.0,0.0
2022-11-09,346.5,346.5,346.5,346.5,0.0
2022-11-10,345.5,345.5,345.5,345.5,0.0
2022-11-11,345.5,345.5,345.5,345.5,0.0
2022-11-14,335.0,335.0,335.0,335.0,0.0
2022-11-15,335.0,335.0,335.0,335.0,0.0
2022-11-16,335.0,335.0,335.0,335.0,0.0
2022-11-17,335.0,335.0,335.0,335.0,0.0
2022-11-18,335.0,335.0,335.0,335.0,0.0
2022-11-21,335.0,335.0,335.0,335.0,0.0
2022-11-22,335.0,335.0,335.0,335.0,0.0
2022-11-23,335.0,335.0,335.0,335.0,0.0
2022-11-24,335.0,335.0,335.0,335.0,0.0
2022-11-25,335.0,335.0,335.0,335.0,0.0
2022-11-28,332.5,332.5,332.5,332.5,0.0
2022-11-29,332.5,332.5,332.5,332.5,0.0
2022-11-30,325.5,325.5,325.5,325.5,0.0
2022-12-01,325.5,325.5,325.5,325.5,0.0
2022-12-02,325.5,325.5,325.5,325.5,0.0
2022-12-05,325.5,325.5,325.5,325.5,0.0
2022-12-06,317.5,317.5,317.5,317.5,0.0
2022-12-07,317.5,317.5,317.5,317.5,0.0
2022-12-08,317.5,317.5,317.5,317.5,0.0
2022-12-09,317.5,317.5,317.5,317.5,0.0
2022-12-12,317.5,317.5,317.5,317.5,0.0
2022-12-13,317.5,317.5,317.5,317.5,0.0
2022-12-14,317.5,317.5,317.5,317.5,0.0
2022-12-15,317.5,317.5,317.5,317.5,0.0
2022-12-16,320.0,320.0,320.0,320.0,0.0
2022-12-19,322.5,322.5,322.5,322.5,0.0
2022-12-20,325.0,325.0,325.0,325.0,0.0
2022-12-21,325.0,325.0,325.0,325.0,0.0
2022-12-22,327.5,327.5,327.5,327.5,0.0
2022-12-23,334.0,334.0,334.0,334.0,0.0
2022-12-28,329.5,329.5,329.5,329.5,0.0
2022-12-29,328.5,328.5,328.5,328.5,0.0
2022-12-30,328.5,328.5,328.5,328.5,0.0
2023-01-03,342.5,342.5,342.5,342.5,0.0
2023-01-04,342.5,342.5,342.5,342.5,0.0
2023-01-05,332.0,332.0,332.0,332.0,0.0
2023-01-06,332.0,332.0,332.0,332.0,0.0
2023-01-09,332.0,332.0,332.0,332.0,0.0
2023-01-10,332.0,332.0,332.0,332.0,0.0
2023-01-11,322.0,322.0,322.0,322.0,0.0
2023-01-12,317.0,317.0,317.0,317.0,0.0
2023-01-13,317.0,317.0,317.0,317.0,0.0
2023-01-16,317.0,317.0,317.0,317.0,0.0
2023-01-17,317.0,317.0,317.0,317.0,0.0
2023-01-18,309.5,309.5,309.5,309.5,0.0
2023-01-19,309.5,309.5,309.5,309.5,0.0
2023-01-20,309.5,309.5,309.5,309.5,0.0
2023-01-23,309.5,309.5,309.5,309.5,0.0
2023-01-24,309.5,309.5,309.5,309.5,0.0
2023-01-25,309.5,309.5,309.5,309.5,0.0
2023-01-26,309.5,309.5,309.5,309.5,0.0
2023-01-27,309.5,309.5,309.5,309.5,0.0
2023-01-30,310.0,310.0,310.0,310.0,0.0
2023-01-31,315.0,315.0,315.0,315.0,0.0
2023-02-01,320.0,320.0,320.0,320.0,0.0
2023-02-02,320.0,320.0,320.0,320.0,0.0
2023-02-03,320.0,320.0,320.0,320.0,0.0
2023-02-06,335.0,335.0,335.0,335.0,0.0
2023-02-07,333.9,333.9,333.9,333.9,0.0
2023-02-08,332.5,332.5,332.5,332.5,0.0
2023-02-09,337.0,337.0,337.0,337.0,0.0
2023-02-10,337.0,337.0,337.0,337.0,0.0
2023-02-13,340.5,340.5,340.5,340.5,0.0
2023-02-14,340.5,340.5,340.5,340.5,0.0
2023-02-15,335.5,335.5,335.5,335.5,0.0
2023-02-16,336.5,336.5,336.5,336.5,0.0
2023-02-17,338.0,338.0,338.0,338.0,0.0
2023-02-20,339.9,339.9,339.9,339.9,0.0
2023-02-21,336.0,336.0,336.0,336.0,0.0
2023-02-22,336.8,336.8,336.8,336.8,0.0
2023-02-23,333.0,333.0,333.0,333.0,0.0
2023-02-24,335.0,335.0,335.0,335.0,0.0
2023-02-27,335.0,335.0,335.0,335.0,0.0
2023-02-28,335.0,335.0,335.0,335.0,0.0
2023-03-01,333.0,333.0,333.0,333.0,0.0
2023-03-02,328.0,328.0,328.0,328.0,0.0
2023-03-03,328.0,328.0,328.0,328.0,0.0
2023-03-06,326.0,326.0,326.0,326.0,0.0
2023-03-07,323.5,323.5,323.5,323.5,0.0
2023-03-08,326.5,326.5,326.5,326.5,0.0
2023-03-09,326.5,326.5,326.5,326.5,0.0
2023-03-10,317.5,317.5,317.5,317.5,0.0
2023-03-13,326.5,326.5,326.5,326.5,0.0
2023-03-14,322.8,322.8,322.8,322.8,0.0
2023-03-15,322.8,322.8,322.8,322.8,0.0
2023-03-16,322.8,322.8,322.8,322.8,0.0
2023-03-17,322.8,322.8,322.8,322.8,0.0
2023-03-20,330.0,330.0,330.0,330.0,0.0
2023-03-21,330.0,330.0,330.0,330.0,0.0
2023-03-22,330.0,330.0,330.0,330.0,0.0
2023-03-23,330.0,330.0,330.0,330.0,0.0
2023-03-24,330.0,330.0,330.0,330.0,0.0
2023-03-27,330.0,330.0,330.0,330.0,0.0
2023-03-28,330.0,330.0,330.0,330.0,0.0
2023-03-29,323.0,323.0,323.0,323.0,0.0
2023-03-30,323.0,323.0,323.0,323.0,0.0
2023-03-31,323.0,323.0,323.0,323.0,0.0
2023-04-03,323.0,323.0,323.0,323.0,0.0
2023-04-04,323.0,323.0,323.0,323.0,0.0
2023-04-05,323.0,323.0,323.0,323.0,0.0
2023-04-06,323.0,323.0,323.0,323.0,0.0
2023-04-11,323.0,323.0,323.0,323.0,0.0
2023-04-12,323.0,323.0,323.0,323.0,0.0
2023-04-13,323.0,323.0,323.0,323.0,0.0
2023-04-14,323.0,323.0,323.0,323.0,0.0
2023-04-17,323.0,323.0,323.0,323.0,0.0
2023-04-18,326.0,326.0,326.0,326.0,0.0
2023-04-19,331.0,331.0,331.0,331.0,0.0
2023-04-20,331.0,331.0,331.0,331.0,0.0
2023-04-21,331.0,331.0,331.0,331.0,0.0
2023-04-24,331.0,331.0,331.0,331.0,0.0
2023-04-25,331.0,331.0,331.0,331.0,0.0
2023-04-26,325.0,325.0,325.0,325.0,0.0
2023-04-27,325.0,325.0,325.0,325.0,0.0
2023-04-28,326.2,326.2,326.2,326.2,0.0
2023-05-01,324.0,324.0,324.0,324.0,0.0
2023-05-02,324.0,324.0,324.0,324.0,0.0
2023-05-03,324.0,324.0,324.0,324.0,0.0
2023-05-04,324.0,324.0,324.0,324.0,0.0
2023-05-05,324.0,324.0,324.0,324.0,0.0
2023-05-08,324.0,324.0,324.0,324.0,0.0
2023-05-09,324.0,324.0,324.0,324.0,0.0
2023-05-10,324.0,324.0,324.0,324.0,0.0
2023-05-11,324.0,324.0,324.0,324.0,0.0
2023-05-12,324.0,324.0,324.0,324.0,0.0
2023-05-15,324.0,324.0,324.0,324.0,0.0
2023-05-16,324.0,324.0,324.0,324.0,0.0
2023-05-17,324.0,324.0,324.0,324.0,0.0
2023-05-18,324.0,324.0,324.0,324.0,0.0
2023-05-19,324.0,324.0,324.0,324.0,0.0
2023-05-22,324.0,324.0,324.0,324.0,0.0
2023-05-23,318.0,318.0,318.0,318.0,0.0
2023-05-24,325.0,325.0,325.0,325.0,0.0
2023-05-25,320.0,320.0,320.0,320.0,0.0
2023-05-26,320.0,320.0,320.0,320.0,0.0
2023-05-29,322.5,322.5,322.5,322.5,0.0
