DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-10-15,46.05,46.05,46.05,46.05,0.0
2008-10-16,43.55,43.55,43.55,43.55,0.0
2008-10-17,38.7,38.7,38.7,38.7,0.0
2008-10-20,41.09,41.09,41.09,41.09,0.0
2008-10-21,39.31,39.31,39.31,39.31,0.0
2008-10-22,36.81,36.81,36.81,36.81,0.0
2008-10-23,36.58,36.58,36.58,36.58,0.0
2008-10-24,35.19,35.19,35.19,35.19,0.0
2008-10-27,35.08,35.08,35.08,35.08,0.0
2008-10-28,35.27,35.27,35.27,35.27,0.0
2008-10-29,37.77,37.77,37.77,37.77,0.0
2008-10-30,38.29,38.29,38.29,38.29,0.0
2008-10-31,37.41,37.41,37.41,37.41,0.0
2008-11-03,38.55,38.55,38.55,38.55,0.0
2008-11-04,39.62,39.62,39.62,39.62,0.0
2008-11-05,38.08,38.08,38.08,38.08,0.0
2008-11-06,37.8,37.8,37.8,37.8,0.0
2008-11-07,37.5,37.5,37.5,37.5,0.0
2008-11-10,39.28,39.28,39.28,39.28,0.0
2008-11-11,37.62,37.62,37.62,37.62,0.0
2008-11-12,36.43,36.43,36.43,36.43,0.0
2008-11-13,36.57,36.57,36.57,36.57,0.0
2008-11-14,36.4,36.4,36.4,36.4,0.0
2008-11-17,36.14,36.14,36.14,36.14,0.0
2008-11-18,36.19,36.19,36.19,36.19,0.0
2008-11-19,35.89,35.89,35.89,35.89,0.0
2008-11-20,34.57,34.57,34.57,34.57,0.0
2008-11-21,34.32,34.32,34.32,34.32,0.0
2008-11-24,36.4,36.4,36.4,36.4,0.0
2008-11-25,36.11,36.11,36.11,36.11,0.0
2008-11-26,36.32,36.32,36.32,36.32,0.0
2008-11-28,36.38,36.38,36.38,36.38,0.0
2008-12-01,35.05,35.05,35.05,35.05,0.0
2008-12-02,34.44,34.44,34.44,34.44,0.0
2008-12-03,34.2,34.2,34.2,34.2,0.0
2008-12-04,34.2,34.2,34.2,34.2,0.0
2008-12-05,31.8,31.8,31.8,31.8,0.0
2008-12-08,33.2,33.2,33.2,33.2,0.0
2008-12-09,33.25,33.25,33.25,33.25,0.0
2008-12-10,33.9,33.9,33.9,33.9,0.0
2008-12-11,35.09,35.09,35.09,35.09,0.0
2008-12-12,34.25,34.25,34.25,34.25,0.0
2008-12-15,34.0,34.0,34.0,34.0,0.0
2008-12-16,34.72,34.72,34.72,34.72,0.0
2008-12-17,34.4,34.4,34.4,34.4,0.0
2008-12-18,33.87,33.87,33.87,33.87,0.0
2008-12-19,33.7,33.7,33.7,33.7,0.0
2008-12-22,33.98,33.98,33.98,33.98,0.0
2008-12-23,34.12,34.12,34.12,34.12,0.0
2008-12-24,34.21,34.21,34.21,34.21,0.0
2008-12-26,35.72,35.72,35.72,35.72,0.0
2008-12-29,35.1,35.1,35.1,35.1,0.0
2008-12-30,34.99,34.99,34.99,34.99,0.0
2008-12-31,36.3,36.3,36.3,36.3,0.0
2009-01-02,36.39,36.39,36.39,36.39,0.0
2009-01-05,37.5,37.5,37.5,37.5,0.0
2009-01-06,39.82,39.82,39.82,39.82,0.0
2009-01-07,38.7,38.7,38.7,38.7,0.0
2009-01-08,38.32,38.32,38.32,38.32,0.0
2009-01-09,39.25,39.25,39.25,39.25,0.0
2009-01-12,36.93,36.93,36.93,36.93,0.0
2009-01-13,37.5,37.5,37.5,37.5,0.0
2009-01-14,36.65,36.65,36.65,36.65,0.0
2009-01-15,36.89,36.89,36.89,36.89,0.0
2009-01-16,37.17,37.17,37.17,37.17,0.0
2009-01-20,36.7,36.7,36.7,36.7,0.0
2009-01-21,36.52,36.52,36.52,36.52,0.0
2009-01-22,36.09,36.09,36.09,36.09,0.0
2009-01-23,36.38,36.38,36.38,36.38,0.0
2009-01-26,36.5,36.5,36.5,36.5,0.0
2009-01-27,35.53,35.53,35.53,35.53,0.0
2009-01-28,35.75,35.75,35.75,35.75,0.0
2009-01-29,35.2,35.2,35.2,35.2,0.0
2009-01-30,35.56,35.56,35.56,35.56,0.0
2009-02-02,35.1,35.1,35.1,35.1,0.0
2009-02-03,34.7,34.7,34.7,34.7,0.0
2009-02-04,35.52,35.52,35.52,35.52,0.0
2009-02-05,36.15,36.15,36.15,36.15,0.0
2009-02-06,36.4,36.4,36.4,36.4,0.0
2009-02-09,37.09,37.09,37.09,37.09,0.0
2009-02-10,36.4,36.4,36.4,36.4,0.0
2009-02-11,35.95,35.95,35.95,35.95,0.0
2009-02-12,35.56,35.56,35.56,35.56,0.0
2009-02-13,35.7,35.7,35.7,35.7,0.0
2009-02-17,34.25,34.25,34.25,34.25,0.0
2009-02-18,33.32,33.32,33.32,33.32,0.0
2009-02-19,33.32,33.32,33.32,33.32,0.0
2009-02-20,33.05,33.05,33.05,33.05,0.0
2009-02-23,33.05,33.05,33.05,33.05,0.0
2009-02-24,33.2,33.2,33.2,33.2,0.0
2009-02-25,34.6,34.6,34.6,34.6,0.0
2009-02-26,34.31,34.31,34.31,34.31,0.0
2009-02-27,33.45,33.45,33.45,33.45,0.0
2009-03-02,32.59,32.59,32.59,32.59,0.0
2009-03-03,32.8,32.8,32.8,32.8,0.0
2009-03-04,33.3,33.3,33.3,33.3,0.0
2009-03-05,32.95,32.95,32.95,32.95,0.0
2009-03-06,33.3,33.3,33.3,33.3,0.0
2009-03-09,33.05,33.05,33.05,33.05,0.0
2009-03-10,33.3,33.3,33.3,33.3,0.0
2009-03-11,32.24,32.24,32.24,32.24,0.0
2009-03-12,32.7,32.7,32.7,32.7,0.0
2009-03-13,32.47,32.47,32.47,32.47,0.0
2009-03-16,33.1,33.1,33.1,33.1,0.0
