DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2005-09-29,113.02,113.02,113.02,113.02,0.0
2005-09-30,112.83,112.83,112.83,112.83,0.0
2005-10-03,112.72,112.72,112.72,112.72,0.0
2005-10-04,112.86,112.86,112.86,112.86,0.0
2005-10-05,113.0,113.0,113.0,113.0,0.0
2005-10-06,113.06,113.06,113.06,113.06,0.0
2005-10-07,112.96,112.96,112.96,112.96,0.0
2005-10-10,113.07,113.07,113.07,113.07,0.0
2005-10-11,112.9,112.9,112.9,112.9,0.0
2005-10-12,112.49,112.49,112.49,112.49,0.0
2005-10-13,111.92,111.92,111.92,111.92,0.0
2005-10-14,111.77,111.77,111.77,111.77,0.0
2005-10-17,111.7,111.7,111.7,111.7,0.0
2005-10-18,111.85,111.85,111.85,111.85,0.0
2005-10-19,112.08,112.08,112.08,112.08,0.0
2005-10-20,111.78,111.78,111.78,111.78,0.0
2005-10-21,112.11,112.11,112.11,112.11,0.0
2005-10-24,112.19,112.19,112.19,112.19,0.0
2005-10-25,111.76,111.76,111.76,111.76,0.0
2005-10-26,111.62,111.62,111.62,111.62,0.0
2005-10-27,111.86,111.86,111.86,111.86,0.0
2005-10-28,112.25,112.25,112.25,112.25,0.0
2005-10-31,112.43,112.43,112.43,112.43,0.0
2005-11-01,112.37,112.37,112.37,112.37,0.0
2005-11-02,111.82,111.82,111.82,111.82,0.0
2005-11-03,111.56,111.56,111.56,111.56,0.0
2005-11-04,111.59,111.59,111.59,111.59,0.0
2005-11-07,111.69,111.69,111.69,111.69,0.0
2005-11-08,111.92,111.92,111.92,111.92,0.0
2005-11-09,111.57,111.57,111.57,111.57,0.0
2005-11-10,111.64,111.64,111.64,111.64,0.0
2005-11-11,111.59,111.59,111.59,111.59,0.0
2005-11-14,111.7,111.7,111.7,111.7,0.0
2005-11-15,112.37,112.37,112.37,112.37,0.0
2005-11-16,113.48,113.48,113.48,113.48,0.0
2005-11-17,113.26,113.26,113.26,113.26,0.0
2005-11-18,112.96,112.96,112.96,112.96,0.0
2005-11-21,113.35,113.35,113.35,113.35,0.0
2005-11-22,113.16,113.16,113.16,113.16,0.0
2005-11-23,113.12,113.12,113.12,113.12,0.0
2005-11-24,113.47,113.47,113.47,113.47,0.0
2005-11-25,113.49,113.49,113.49,113.49,0.0
2005-11-28,113.4,113.4,113.4,113.4,0.0
2005-11-29,113.07,113.07,113.07,113.07,0.0
2005-11-30,113.23,113.23,113.23,113.23,0.0
2005-12-01,113.54,113.54,113.54,113.54,0.0
2005-12-02,113.2,113.2,113.2,113.2,0.0
2005-12-05,112.74,112.74,112.74,112.74,0.0
2005-12-06,113.02,113.02,113.02,113.02,0.0
2005-12-07,112.56,112.56,112.56,112.56,0.0
2005-12-08,112.96,112.96,112.96,112.96,0.0
2005-12-09,112.26,112.26,112.26,112.26,0.0
2005-12-12,112.51,112.51,112.51,112.51,0.0
2005-12-13,112.58,112.58,112.58,112.58,0.0
2005-12-14,112.68,112.68,112.68,112.68,0.0
2005-12-15,112.66,112.66,112.66,112.66,0.0
2005-12-16,113.05,113.05,113.05,113.05,0.0
2005-12-19,113.41,113.41,113.41,113.41,0.0
2005-12-20,113.55,113.55,113.55,113.55,0.0
2005-12-21,113.23,113.23,113.23,113.23,0.0
2005-12-22,113.47,113.47,113.47,113.47,0.0
2005-12-23,113.51,113.51,113.51,113.51,0.0
2005-12-28,114.06,114.06,114.06,114.06,0.0
2005-12-29,113.99,113.99,113.99,113.99,0.0
2005-12-30,114.19,114.19,114.19,114.19,0.0
2006-01-03,114.09,114.09,114.09,114.09,0.0
2006-01-04,114.39,114.39,114.39,114.39,0.0
2006-01-05,114.44,114.44,114.44,114.44,0.0
2006-01-06,114.41,114.41,114.41,114.41,0.0
2006-01-09,114.18,114.18,114.18,114.18,0.0
2006-01-10,113.88,113.88,113.88,113.88,0.0
2006-01-11,114.06,114.06,114.06,114.06,0.0
2006-01-12,114.38,114.38,114.38,114.38,0.0
2006-01-13,114.58,114.58,114.58,114.58,0.0
2006-01-16,114.64,114.64,114.64,114.64,0.0
2006-01-17,115.17,115.17,115.17,115.17,0.0
2006-01-18,115.3,115.3,115.3,115.3,0.0
2006-01-19,114.74,114.74,114.74,114.74,0.0
2006-01-20,114.73,114.73,114.73,114.73,0.0
2006-01-23,114.92,114.92,114.92,114.92,0.0
2006-01-24,114.77,114.77,114.77,114.77,0.0
2006-01-25,114.15,114.15,114.15,114.15,0.0
2006-01-26,113.58,113.58,113.58,113.58,0.0
2006-01-27,113.31,113.31,113.31,113.31,0.0
2006-01-30,113.51,113.51,113.51,113.51,0.0
2006-01-31,113.71,113.71,113.71,113.71,0.0
2006-02-01,113.37,113.37,113.37,113.37,0.0
2006-02-02,113.16,113.16,113.16,113.16,0.0
2006-02-03,113.4,113.4,113.4,113.4,0.0
2006-02-06,113.38,113.38,113.38,113.38,0.0
2006-02-07,113.16,113.16,113.16,113.16,0.0
2006-02-08,113.18,113.18,113.18,113.18,0.0
2006-02-09,113.61,113.61,113.61,113.61,0.0
