DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2009-07-17,191.5,191.5,191.5,191.5,0.0
2009-07-20,192.5,192.5,192.5,192.5,0.0
2009-07-21,193.3,193.3,193.3,193.3,0.0
2009-07-22,189.5,189.5,189.5,189.5,0.0
2009-07-23,188.5,188.5,188.5,188.5,0.0
2009-07-24,189.0,189.0,189.0,189.0,0.0
2009-07-27,189.5,189.5,189.5,189.5,0.0
2009-07-28,190.5,190.5,190.5,190.5,0.0
2009-07-29,188.5,188.5,188.5,188.5,0.0
2009-07-30,190.0,190.0,190.0,190.0,0.0
2009-07-31,190.5,190.5,190.5,190.5,0.0
2009-08-03,190.0,190.0,190.0,190.0,0.0
2009-08-04,193.0,193.0,193.0,193.0,0.0
2009-08-05,192.0,192.0,192.0,192.0,0.0
2009-08-06,188.0,188.0,188.0,188.0,0.0
2009-08-07,183.0,183.0,183.0,183.0,0.0
2009-08-10,184.0,184.0,184.0,184.0,0.0
2009-08-11,182.5,182.5,182.5,182.5,0.0
2009-08-12,183.5,183.5,183.5,183.5,0.0
2009-08-13,181.0,181.0,181.0,181.0,0.0
2009-08-14,179.0,179.0,179.0,179.0,0.0
2009-08-17,183.0,183.0,183.0,183.0,0.0
2009-08-18,176.0,176.0,176.0,176.0,0.0
2009-08-19,179.0,179.0,179.0,179.0,0.0
2009-08-20,174.5,174.5,174.5,174.5,0.0
2009-08-21,174.3,174.3,174.3,174.3,0.0
2009-08-24,170.8,170.8,170.8,170.8,0.0
2009-08-25,170.5,170.5,170.5,170.5,0.0
2009-08-26,169.5,169.5,169.5,169.5,0.0
2009-08-27,169.0,169.0,169.0,169.0,0.0
2009-08-28,173.5,173.5,173.5,173.5,0.0
2009-08-31,173.8,173.8,173.8,173.8,0.0
2009-09-01,165.3,165.3,165.3,165.3,0.0
2009-09-02,166.5,166.5,166.5,166.5,0.0
2009-09-03,169.0,169.0,169.0,169.0,0.0
2009-09-04,166.0,166.0,166.0,166.0,0.0
2009-09-07,164.5,164.5,164.5,164.5,0.0
2009-09-08,162.0,162.0,162.0,162.0,0.0
2009-09-09,160.0,160.0,160.0,160.0,0.0
2009-09-10,161.5,161.5,161.5,161.5,0.0
2009-09-11,164.5,164.5,164.5,164.5,0.0
2009-09-14,165.0,165.0,165.0,165.0,0.0
2009-09-15,171.0,171.0,171.0,171.0,0.0
2009-09-16,165.5,165.5,165.5,165.5,0.0
2009-09-17,164.5,164.5,164.5,164.5,0.0
2009-09-18,155.8,155.8,155.8,155.8,0.0
2009-09-21,156.0,156.0,156.0,156.0,0.0
2009-09-22,151.5,151.5,151.5,151.5,0.0
