DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-03-20,356.0,356.0,356.0,356.0,0.0
2020-03-23,362.0,362.0,362.0,362.0,0.0
2020-03-24,364.5,364.5,364.5,364.5,0.0
2020-03-25,360.0,360.0,360.0,360.0,0.0
2020-03-26,361.0,361.0,361.0,361.0,0.0
2020-03-27,351.9,351.9,351.9,351.9,0.0
2020-03-30,348.0,348.0,348.0,348.0,0.0
2020-03-31,348.0,348.0,348.0,348.0,0.0
2020-04-01,352.0,352.0,352.0,352.0,0.0
2020-04-02,347.0,347.0,347.0,347.0,0.0
2020-04-03,346.0,346.0,346.0,346.0,0.0
2020-04-06,351.0,351.0,351.0,351.0,0.0
2020-04-07,350.0,350.0,350.0,350.0,0.0
2020-04-08,347.0,347.0,347.0,347.0,0.0
2020-04-09,345.0,345.0,345.0,345.0,0.0
2020-04-14,338.0,338.0,338.0,338.0,0.0
2020-04-15,334.0,334.0,334.0,334.0,0.0
2020-04-16,334.0,334.0,334.0,334.0,0.0
2020-04-17,330.0,330.0,330.0,330.0,0.0
2020-04-20,330.5,330.5,330.5,330.5,0.0
2020-04-21,338.8,338.8,338.8,338.8,0.0
2020-04-22,339.0,339.0,339.0,339.0,0.0
2020-04-23,336.0,336.0,336.0,336.0,0.0
2020-04-24,335.0,335.0,335.0,335.0,0.0
2020-04-27,328.0,328.0,328.0,328.0,0.0
2020-04-28,323.0,323.0,323.0,323.0,0.0
2020-04-29,318.0,318.0,318.0,318.0,0.0
2020-04-30,310.0,310.0,310.0,310.0,0.0
2020-05-01,313.0,313.0,313.0,313.0,0.0
2020-05-04,314.0,314.0,314.0,314.0,0.0
2020-05-05,319.0,319.0,319.0,319.0,0.0
2020-05-06,318.0,318.0,318.0,318.0,0.0
2020-05-07,319.0,319.0,319.0,319.0,0.0
2020-05-08,316.5,316.5,316.5,316.5,0.0
2020-05-11,308.0,308.0,308.0,308.0,0.0
2020-05-12,306.5,306.5,306.5,306.5,0.0
2020-05-13,306.0,306.0,306.0,306.0,0.0
2020-05-14,305.0,305.0,305.0,305.0,0.0
2020-05-15,303.3,303.3,303.3,303.3,0.0
2020-05-18,305.0,305.0,305.0,305.0,0.0
2020-05-19,303.0,303.0,303.0,303.0,0.0
2020-05-20,303.0,303.0,303.0,303.0,0.0
2020-05-21,309.0,309.0,309.0,309.0,0.0
2020-05-22,306.8,306.8,306.8,306.8,0.0
2020-05-25,306.0,306.0,306.0,306.0,0.0
2020-05-26,304.5,304.5,304.5,304.5,0.0
2020-05-27,303.0,303.0,303.0,303.0,0.0
2020-05-28,302.5,302.5,302.5,302.5,0.0
2020-05-29,306.5,306.5,306.5,306.5,0.0
2020-06-01,304.8,304.8,304.8,304.8,0.0
2020-06-02,301.5,301.5,301.5,301.5,0.0
2020-06-03,297.5,297.5,297.5,297.5,0.0
2020-06-04,298.5,298.5,298.5,298.5,0.0
2020-06-05,306.5,306.5,306.5,306.5,0.0
2020-06-08,304.5,304.5,304.5,304.5,0.0
2020-06-09,302.5,302.5,302.5,302.5,0.0
2020-06-10,301.5,301.5,301.5,301.5,0.0
2020-06-11,302.3,302.3,302.3,302.3,0.0
2020-06-12,302.5,302.5,302.5,302.5,0.0
2020-06-15,301.5,301.5,301.5,301.5,0.0
2020-06-16,297.8,297.8,297.8,297.8,0.0
2020-06-17,296.5,296.5,296.5,296.5,0.0
2020-06-18,292.0,292.0,292.0,292.0,0.0
2020-06-19,290.5,290.5,290.5,290.5,0.0
2020-06-22,288.3,288.3,288.3,288.3,0.0
2020-06-23,287.0,287.0,287.0,287.0,0.0
2020-06-24,287.0,287.0,287.0,287.0,0.0
2020-06-25,286.0,286.0,286.0,286.0,0.0
2020-06-26,290.0,290.0,290.0,290.0,0.0
2020-06-29,285.3,285.3,285.3,285.3,0.0
2020-06-30,289.0,289.0,289.0,289.0,0.0
2020-07-01,293.0,293.0,293.0,293.0,0.0
2020-07-02,298.5,298.5,298.5,298.5,0.0
2020-07-03,293.5,293.5,293.5,293.5,0.0
2020-07-06,293.8,293.8,293.8,293.8,0.0
2020-07-07,291.5,291.5,291.5,291.5,0.0
2020-07-08,291.5,291.5,291.5,291.5,0.0
2020-07-09,300.0,300.0,296.5,298.0,175.0
2020-07-10,299.0,299.0,299.0,299.0,50.0
2020-07-13,296.0,296.0,296.0,296.0,0.0
2020-07-14,297.0,297.0,297.0,297.0,0.0
2020-07-15,295.5,295.5,295.5,295.5,0.0
2020-07-16,298.5,298.5,298.5,298.5,0.0
2020-07-17,298.6,298.6,298.6,298.6,0.0
2020-07-20,296.5,296.5,296.5,296.5,0.0
2020-07-21,293.5,293.5,293.5,293.5,0.0
2020-07-22,297.5,297.5,297.5,297.5,0.0
2020-07-23,295.5,295.5,295.5,295.5,0.0
2020-07-24,299.0,299.0,299.0,299.0,0.0
2020-07-27,302.5,302.5,302.5,302.5,0.0
2020-07-28,296.5,296.5,296.5,296.5,0.0
2020-07-29,295.5,295.5,295.5,295.5,0.0
2020-07-30,298.0,298.0,298.0,298.0,0.0
2020-07-31,293.0,293.0,293.0,293.0,0.0
2020-08-03,289.5,289.5,289.5,289.5,0.0
2020-08-04,284.0,284.0,284.0,284.0,0.0
2020-08-05,285.0,285.0,285.0,285.0,100.0
2020-08-06,285.0,285.0,285.0,285.0,450.0
2020-08-07,279.0,279.0,279.0,279.0,0.0
2020-08-10,279.0,279.0,279.0,279.0,0.0
2020-08-11,273.0,273.0,273.0,273.0,0.0
2020-08-12,279.0,279.0,279.0,279.0,275.0
2020-08-13,276.0,276.0,276.0,276.0,0.0
2020-08-14,277.3,277.3,277.3,277.3,0.0
2020-08-17,277.0,277.0,277.0,277.0,0.0
2020-08-18,280.0,280.0,280.0,280.0,200.0
2020-08-19,276.0,276.0,276.0,276.0,0.0
2020-08-20,279.0,279.0,279.0,279.0,100.0
2020-08-21,282.0,282.0,281.0,281.0,150.0
2020-08-24,284.0,284.0,284.0,284.0,0.0
2020-08-25,281.5,281.5,281.5,281.5,0.0
2020-08-26,281.0,283.0,281.0,283.0,120.0
2020-08-27,284.0,284.0,284.0,284.0,0.0
2020-08-28,288.5,288.5,288.5,288.5,0.0
2020-08-31,287.5,287.5,287.5,287.5,0.0
2020-09-01,286.0,286.0,286.0,286.0,0.0
2020-09-02,291.0,291.0,290.0,290.0,425.0
2020-09-03,291.8,291.8,291.8,291.8,0.0
2020-09-04,295.0,295.0,295.0,295.0,125.0
2020-09-07,294.5,294.5,294.5,294.5,0.0
2020-09-08,293.0,293.0,293.0,293.0,50.0
2020-09-09,298.0,298.0,298.0,298.0,0.0
2020-09-10,295.0,295.0,295.0,295.0,0.0
2020-09-11,293.0,293.0,291.0,291.0,475.0
2020-09-14,289.5,289.5,289.5,289.5,0.0
2020-09-15,290.0,290.0,290.0,290.0,0.0
2020-09-16,286.8,286.8,286.8,286.8,0.0
2020-09-17,291.5,291.5,291.5,291.5,0.0
2020-09-18,294.5,298.0,293.5,298.0,75.0
2020-09-21,300.0,300.0,299.0,300.0,275.0
2020-09-22,299.0,300.0,295.5,297.5,650.0
2020-09-23,304.0,306.0,304.0,304.0,577.0
2020-09-24,303.0,303.0,300.0,300.0,470.0
2020-09-25,302.0,302.0,302.0,302.0,35.0
2020-09-28,304.0,304.0,304.0,304.0,0.0
2020-09-29,304.3,304.3,304.3,304.3,0.0
2020-09-30,302.0,303.0,302.0,303.0,220.0
2020-10-01,308.0,309.0,306.0,306.0,135.0
2020-10-02,306.0,306.0,303.0,303.0,140.0
2020-10-05,307.0,307.0,307.0,307.0,0.0
2020-10-06,307.0,307.0,307.0,307.0,0.0
2020-10-07,312.0,314.0,312.0,314.0,15.0
2020-10-08,318.0,318.0,318.0,318.0,5.0
