DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2011-11-24,143.15,143.15,143.15,143.15,0.0
2011-11-25,144.9,144.9,144.9,144.9,0.0
2011-11-28,146.4,146.4,146.4,146.4,0.0
2011-11-29,147.4,147.4,147.4,147.4,0.0
2011-11-30,144.9,144.9,144.9,144.9,0.0
2011-12-01,145.15,145.15,145.15,145.15,0.0
2011-12-02,145.65,145.65,145.65,145.65,0.0
2011-12-05,146.4,146.4,146.4,146.4,0.0
2011-12-06,146.4,146.4,146.4,146.4,0.0
2011-12-07,146.3,146.3,146.3,146.3,0.0
2011-12-08,145.5,145.5,145.5,145.5,0.0
2011-12-09,143.5,143.5,143.5,143.5,0.0
2011-12-12,143.75,143.75,143.75,143.75,0.0
2011-12-13,144.5,144.5,144.5,144.5,0.0
2011-12-14,143.8,143.8,143.8,143.8,0.0
2011-12-15,144.65,144.65,144.65,144.65,0.0
2011-12-16,146.0,146.0,146.0,146.0,0.0
2011-12-19,147.05,147.05,147.05,147.05,0.0
2011-12-20,148.0,148.0,148.0,148.0,0.0
2011-12-21,148.25,148.25,148.25,148.25,0.0
2011-12-22,149.25,149.25,149.25,149.25,0.0
2011-12-23,149.5,149.5,149.5,149.5,0.0
2011-12-28,153.75,153.75,153.75,153.75,0.0
2011-12-29,153.0,153.0,153.0,153.0,0.0
2011-12-30,154.0,154.0,154.0,154.0,0.0
2012-01-03,155.75,155.75,155.75,155.75,0.0
2012-01-04,151.75,151.75,151.75,151.75,0.0
2012-01-05,149.95,149.95,149.95,149.95,0.0
2012-01-06,151.25,151.25,151.25,151.25,0.0
2012-01-09,154.0,154.0,154.0,154.0,0.0
2012-01-10,154.7,154.7,154.7,154.7,0.0
2012-01-11,155.25,155.25,155.25,155.25,0.0
2012-01-12,151.25,151.25,151.25,151.25,0.0
2012-01-13,155.75,155.75,155.75,155.75,0.0
2012-01-16,154.9,154.9,154.9,154.9,0.0
2012-01-17,159.25,159.25,159.25,159.25,0.0
2012-01-18,157.4,157.4,157.4,157.4,0.0
2012-01-19,158.25,158.25,158.25,158.25,0.0
2012-01-20,158.25,158.25,158.25,158.25,0.0
2012-01-23,159.35,159.35,159.35,159.35,0.0
2012-01-24,162.6,162.6,162.6,162.6,0.0
2012-01-25,162.6,162.6,162.6,162.6,0.0
2012-01-26,164.6,164.6,164.6,164.6,0.0
2012-01-27,166.6,166.6,166.6,166.6,0.0
2012-01-30,161.0,161.0,161.0,161.0,0.0
2012-01-31,162.0,162.0,162.0,162.0,0.0
2012-02-01,163.0,163.0,163.0,163.0,0.0
2012-02-02,160.0,160.0,160.0,160.0,0.0
2012-02-03,161.0,161.0,161.0,161.0,0.0
2012-02-06,161.75,161.75,161.75,161.75,0.0
2012-02-07,162.0,162.0,162.0,162.0,0.0
2012-02-08,159.55,159.55,159.55,159.55,0.0
2012-02-09,157.75,157.75,157.75,157.75,0.0
2012-02-10,156.65,156.65,156.65,156.65,0.0
2012-02-13,153.8,153.8,153.8,153.8,0.0
2012-02-14,154.55,154.55,154.55,154.55,0.0
2012-02-15,153.55,153.55,153.55,153.55,0.0
2012-02-16,153.95,153.95,153.95,153.95,0.0
2012-02-17,155.3,155.3,155.3,155.3,0.0
2012-02-20,161.3,161.3,161.3,161.3,0.0
2012-02-21,160.1,160.1,160.1,160.1,0.0
2012-02-22,159.0,159.0,159.0,159.0,0.0
2012-02-23,162.0,162.0,162.0,162.0,0.0
2012-02-24,155.25,155.25,155.25,155.25,0.0
2012-02-27,155.0,155.0,155.0,155.0,0.0
2012-02-28,157.5,157.5,157.5,157.5,0.0
