DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2005-03-09,116.55,116.55,116.55,116.55,0.0
2005-03-10,116.45,116.45,116.45,116.45,2075.0
2005-03-11,116.23,116.23,116.23,116.23,422.0
2005-03-14,116.23,116.23,116.23,116.23,325.0
2005-03-15,116.78,116.78,116.78,116.78,0.0
2005-03-16,117.14,117.14,117.14,117.14,1710.0
2005-03-17,116.99,116.99,116.99,116.99,594.0
2005-03-18,116.9,116.9,116.9,116.9,1465.0
2005-03-21,116.64,116.64,116.64,116.64,1420.0
2005-03-22,117.04,117.04,117.04,117.04,0.0
2005-03-23,116.55,116.55,116.55,116.55,160.0
2005-03-24,116.75,116.75,116.75,116.75,1947.0
2005-03-29,116.85,116.85,116.85,116.85,1027.0
2005-03-30,117.17,117.17,117.17,117.17,1124.0
2005-03-31,117.61,117.61,117.61,117.61,250.0
2005-04-01,117.58,117.58,117.58,117.58,252.0
2005-04-04,117.86,117.86,117.86,117.86,473.0
2005-04-05,117.66,117.66,117.52,117.52,104.0
2005-04-06,117.71,117.71,117.62,117.62,1731.0
2005-04-07,117.65,117.97,117.65,117.97,3781.0
2005-04-08,117.94,117.94,117.94,117.94,738.0
2005-04-11,117.99,117.99,117.99,117.99,126.0
2005-04-12,118.02,118.13,118.01,118.13,4573.0
2005-04-13,118.42,118.42,118.42,118.42,1603.0
2005-04-14,118.28,118.28,118.28,118.28,2309.0
2005-04-15,118.68,118.68,118.68,118.68,3755.0
2005-04-18,118.82,118.82,118.82,118.82,875.0
2005-04-19,118.68,119.07,118.68,119.07,2426.0
2005-04-20,119.0,119.0,119.0,119.0,2251.0
2005-04-21,118.86,118.86,118.6,118.6,85.0
2005-04-22,118.88,118.88,118.88,118.88,860.0
2005-04-25,119.1,119.1,119.1,119.1,2304.0
2005-04-26,119.05,119.05,119.05,119.05,260.0
2005-04-27,119.33,119.33,119.33,119.33,2846.0
2005-04-28,119.56,119.6,119.53,119.58,1155.0
2005-04-29,119.44,119.44,119.44,119.44,386.0
2005-05-02,119.48,119.48,119.48,119.48,0.0
2005-05-03,119.7,119.7,119.7,119.7,821.0
2005-05-04,119.48,119.48,119.48,119.48,1090.0
2005-05-05,119.48,119.71,119.48,119.71,679.0
2005-05-06,119.14,119.14,119.14,119.14,1854.0
2005-05-09,119.43,119.43,119.43,119.43,1204.0
2005-05-10,119.88,119.88,119.88,119.88,895.0
2005-05-11,120.15,120.26,120.15,120.26,851.0
2005-05-12,120.13,120.13,120.13,120.13,2659.0
2005-05-13,120.3,120.3,120.3,120.3,2058.0
2005-05-16,120.32,120.32,120.32,120.32,1.0
2005-05-17,120.36,120.36,120.36,120.36,0.0
2005-05-18,120.55,120.55,120.55,120.55,2137.0
2005-05-19,120.34,120.34,120.34,120.34,1044.0
2005-05-20,120.15,120.15,120.15,120.15,822.0
2005-05-23,120.58,120.58,120.58,120.58,1287.0
2005-05-24,120.88,120.88,120.77,120.78,1950.0
2005-05-25,120.7,120.7,120.7,120.7,1940.0
2005-05-26,120.46,120.63,120.46,120.63,1109.0
2005-05-27,120.6,120.6,120.6,120.6,2840.0
2005-05-30,120.49,120.49,120.49,120.49,200.0
2005-05-31,120.57,121.28,120.57,121.2,2707.0
2005-06-01,121.21,121.65,121.18,121.54,1330.0
2005-06-02,121.69,121.74,121.56,121.74,2843.0
2005-06-03,121.75,122.12,121.57,121.57,1548.0
2005-06-06,121.68,121.8,121.68,121.8,3949.0
2005-06-07,122.01,122.32,122.0,122.32,2286.0
2005-06-08,122.32,122.65,122.32,122.65,4927.0
2005-06-09,122.47,122.65,122.19,122.58,3011.0
2005-06-10,122.62,122.62,122.22,122.46,1432.0
2005-06-13,122.34,122.56,121.91,122.05,548.0
2005-06-14,122.13,122.13,121.85,121.89,704.0
2005-06-15,121.8,121.8,120.86,120.86,576.0
2005-06-16,120.96,121.0,120.43,120.98,3590.0
2005-06-17,121.03,121.19,120.77,121.08,1663.0
2005-06-20,121.08,121.2,120.74,121.06,816.0
2005-06-21,120.87,121.8,120.87,121.8,879.0
2005-06-22,121.71,122.48,121.71,122.43,627.0
2005-06-23,122.53,122.58,122.21,122.27,21.0
2005-06-24,122.37,122.75,122.35,122.5,898.0
2005-06-27,122.54,122.75,122.47,122.65,629.0
2005-06-28,122.54,122.59,122.16,122.25,967.0
2005-06-29,122.1,122.6,121.87,122.1,1503.0
2005-06-30,121.99,122.66,121.99,122.55,2885.0
2005-07-01,122.66,122.77,122.27,122.36,2371.0
2005-07-04,122.17,122.21,121.94,122.21,25.0
2005-07-05,122.18,122.2,121.6,121.79,310.0
2005-07-06,121.82,121.97,121.7,121.73,161.0
2005-07-07,121.7,122.84,121.7,122.15,1356.0
2005-07-08,122.02,122.25,121.91,122.12,632.0
2005-07-11,122.03,122.08,121.5,121.66,62.0
2005-07-12,121.74,121.83,121.43,121.65,188.0
2005-07-13,121.51,121.56,121.38,121.49,1252.0
2005-07-14,121.47,121.47,121.11,121.11,226.0
2005-07-15,121.02,121.26,120.94,121.21,566.0
2005-07-18,121.15,121.52,121.15,121.38,200.0
2005-07-19,121.19,121.29,120.85,121.26,560.0
2005-07-20,121.23,121.23,120.94,121.11,444.0
2005-07-21,121.32,121.5,120.95,121.1,3186.0
2005-07-22,121.09,121.72,121.05,121.62,3215.0
2005-07-25,121.56,121.81,121.5,121.73,267.0
2005-07-26,121.71,121.71,121.39,121.61,666.0
2005-07-27,121.57,121.82,121.56,121.68,2924.0
2005-07-28,121.68,121.7,121.4,121.65,1355.0
2005-07-29,121.73,121.77,121.45,121.53,852.0
2005-08-01,121.27,121.27,120.93,121.07,969.0
2005-08-02,121.04,121.1,120.69,120.73,2003.0
2005-08-03,120.74,120.92,120.5,120.88,7321.0
2005-08-04,120.85,120.94,120.68,120.68,826.0
2005-08-05,120.67,120.8,120.27,120.35,1939.0
2005-08-08,120.32,120.48,120.32,120.43,1192.0
2005-08-09,120.35,120.56,120.34,120.37,1631.0
2005-08-10,120.5,120.77,120.5,120.64,833.0
2005-08-11,120.47,120.86,120.43,120.86,2535.0
2005-08-12,120.95,121.26,120.91,121.25,6732.0
2005-08-15,121.29,121.41,121.19,121.32,2053.0
2005-08-16,121.27,121.76,121.18,121.75,7462.0
2005-08-17,121.7,121.81,121.55,121.76,959.0
2005-08-18,121.71,122.14,121.71,122.14,11987.0
2005-08-19,122.2,122.28,122.0,122.13,4521.0
2005-08-22,122.21,122.33,121.93,122.33,7528.0
2005-08-23,122.31,122.36,121.98,122.32,6074.0
2005-08-24,122.29,122.53,122.22,122.35,11944.0
2005-08-25,122.35,122.66,122.35,122.66,17205.0
2005-08-26,122.7,122.7,122.45,122.51,35205.0
2005-08-29,122.77,122.82,122.45,122.56,7180.0
2005-08-30,122.56,122.61,122.23,122.51,32100.0
2005-08-31,122.64,123.08,122.64,123.03,64511.0
2005-09-01,123.0,123.43,122.89,123.43,196736.0
2005-09-02,123.48,123.69,123.22,123.42,140292.0
2005-09-05,123.47,123.59,123.42,123.52,260573.0
2005-09-06,123.4,123.45,123.07,123.3,736684.0
2005-09-07,123.2,123.38,123.02,123.09,1143633.0
2005-09-08,123.07,123.46,123.04,123.4,1043904.0
2005-09-09,123.33,123.63,123.2,123.56,810224.0
2005-09-12,123.5,123.53,122.83,122.87,1133372.0
2005-09-13,122.89,123.21,122.64,123.12,1343787.0
2005-09-14,123.06,123.39,123.05,123.16,1121196.0
2005-09-15,123.03,123.23,122.85,122.86,1333792.0
2005-09-16,122.91,122.96,122.66,122.74,904182.0
2005-09-19,122.62,123.3,122.55,123.17,867706.0
2005-09-20,123.13,123.37,123.13,123.28,817882.0
2005-09-21,123.43,123.85,123.4,123.82,1294390.0
2005-09-22,123.88,124.01,123.57,123.8,1216370.0
2005-09-23,123.76,123.78,123.38,123.4,955307.0
2005-09-26,123.27,123.27,122.75,122.77,1087421.0
2005-09-27,122.75,122.99,122.57,122.77,1420918.0
2005-09-28,122.69,122.88,122.43,122.84,1183249.0
2005-09-29,122.83,123.06,122.38,122.5,1517318.0
2005-09-30,122.51,122.76,122.5,122.53,1108525.0
2005-10-03,122.55,122.71,122.08,122.24,961429.0
2005-10-04,122.06,122.39,121.99,122.21,912924.0
2005-10-05,122.28,122.53,122.27,122.27,1004175.0
2005-10-06,122.4,122.46,122.13,122.22,1421360.0
2005-10-07,122.14,122.43,121.93,122.4,1155865.0
2005-10-10,122.32,122.56,122.31,122.43,406767.0
2005-10-11,122.39,122.45,122.14,122.18,825326.0
2005-10-12,122.12,122.2,121.8,121.85,1317492.0
2005-10-13,121.7,121.79,121.29,121.35,1392298.0
2005-10-14,121.4,121.68,121.13,121.13,1244884.0
2005-10-17,121.23,121.45,121.19,121.29,821386.0
2005-10-18,121.3,121.42,121.06,121.41,1105329.0
2005-10-19,121.54,121.67,121.46,121.58,881803.0
2005-10-20,121.53,121.53,121.12,121.41,1204151.0
2005-10-21,121.5,121.95,121.46,121.87,914250.0
2005-10-24,121.79,122.0,121.68,121.7,784953.0
2005-10-25,121.65,121.77,120.93,121.01,1600563.0
2005-10-26,120.79,120.87,120.44,120.62,1829284.0
2005-10-27,120.66,120.77,120.22,120.31,1469620.0
2005-10-28,120.43,120.63,120.17,120.28,1347236.0
2005-10-31,120.25,120.6,120.2,120.42,940241.0
2005-11-01,120.44,120.68,120.13,120.35,1178075.0
2005-11-02,120.33,120.4,119.77,119.91,1396992.0
2005-11-03,119.75,120.19,119.67,119.82,1449261.0
2005-11-04,119.63,120.02,119.43,119.54,1521526.0
2005-11-07,119.47,119.72,119.43,119.46,755328.0
