DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2007-12-17,0.8872,0.8872,0.8872,0.8872,0.0
2007-12-18,0.8855,0.8855,0.8855,0.8855,0.0
2007-12-19,0.8817,0.8817,0.8817,0.8817,0.0
2007-12-20,0.8791,0.8791,0.8791,0.8791,0.0
2007-12-21,0.8803,0.8803,0.8803,0.8803,0.0
2007-12-24,0.8795,0.8795,0.8795,0.8795,0.0
2007-12-26,0.8845,0.8845,0.8845,0.8845,0.0
2007-12-27,0.8933,0.8933,0.8933,0.8933,0.0
2007-12-28,0.9027,0.9027,0.9027,0.9027,0.0
2007-12-31,0.8949,0.8949,0.8949,0.8949,0.0
2008-01-02,0.9091,0.9091,0.9091,0.9091,0.0
2008-01-03,0.9129,0.9129,0.9129,0.9129,0.0
2008-01-04,0.9172,0.9172,0.9172,0.9172,0.0
2008-01-07,0.9082,0.9082,0.9082,0.9082,0.0
2008-01-08,0.9091,0.9091,0.9091,0.9091,0.0
2008-01-09,0.9088,0.9088,0.9088,0.9088,0.0
2008-01-10,0.9166,0.9166,0.9166,0.9166,0.0
2008-01-11,0.9187,0.9187,0.9187,0.9187,0.0
2008-01-14,0.9252,0.9252,0.9252,0.9252,0.0
2008-01-15,0.9264,0.9264,0.9264,0.9264,0.0
2008-01-16,0.9181,0.9181,0.9181,0.9181,0.0
2008-01-17,0.9184,0.9184,0.9184,0.9184,0.0
2008-01-18,0.918,0.918,0.918,0.918,0.0
2008-01-22,0.9179,0.9179,0.9179,0.9179,0.0
2008-01-23,0.9214,0.9214,0.9214,0.9214,0.0
2008-01-24,0.9266,0.9266,0.9266,0.9266,0.0
2008-01-25,0.9163,0.9163,0.9163,0.9163,0.0
2008-01-28,0.9228,0.9228,0.9228,0.9228,0.0
2008-01-29,0.9191,0.9191,0.9191,0.9191,0.0
2008-01-30,0.9253,0.9253,0.9253,0.9253,0.0
2008-01-31,0.9284,0.9284,0.9284,0.9284,0.0
2008-02-01,0.9215,0.9215,0.9215,0.9215,0.0
2008-02-04,0.9223,0.9223,0.9223,0.9223,0.0
2008-02-05,0.9125,0.9125,0.9125,0.9125,0.0
2008-02-06,0.9145,0.9145,0.9145,0.9145,0.0
2008-02-07,0.9081,0.9081,0.9081,0.9081,0.0
2008-02-08,0.9107,0.9107,0.9107,0.9107,0.0
2008-02-11,0.9099,0.9099,0.9099,0.9099,0.0
2008-02-12,0.91,0.91,0.91,0.91,0.0
2008-02-13,0.9052,0.9052,0.9052,0.9052,0.0
2008-02-14,0.9136,0.9136,0.9136,0.9136,0.0
2008-02-15,0.9181,0.9181,0.9181,0.9181,0.0
