DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1990-03-12,91.51,91.51,91.51,91.51,1.0
1990-03-13,91.45,91.45,91.43,91.43,10.0
1990-03-14,91.47,91.47,91.47,91.47,5.0
1990-03-15,91.47,91.47,91.47,91.47,0.0
1990-03-16,91.5,91.5,91.5,91.5,1.0
1990-03-19,91.48,91.48,91.48,91.48,0.0
1990-03-20,91.45,91.5,91.45,91.49,27.0
1990-03-21,91.47,91.47,91.47,91.47,0.0
1990-03-22,91.5,91.53,91.5,91.53,40.0
1990-03-23,91.54,91.54,91.54,91.54,0.0
1990-03-26,91.55,91.55,91.55,91.55,0.0
1990-03-27,91.52,91.52,91.52,91.52,0.0
1990-03-28,91.54,91.54,91.54,91.54,40.0
1990-03-29,91.53,91.53,91.53,91.53,0.0
1990-03-30,91.51,91.51,91.51,91.51,0.0
1990-04-02,91.5,91.5,91.5,91.5,0.0
1990-04-03,91.5,91.5,91.5,91.5,0.0
1990-04-04,91.54,91.54,91.54,91.54,4.0
1990-04-05,91.57,91.57,91.57,91.57,2.0
1990-04-06,91.64,91.64,91.64,91.64,0.0
1990-04-09,91.64,91.65,91.64,91.65,1.0
1990-04-10,91.64,91.64,91.64,91.64,0.0
1990-04-11,91.65,91.65,91.64,91.64,1.0
1990-04-12,91.64,91.64,91.64,91.64,0.0
1990-04-16,91.64,91.64,91.64,91.64,0.0
1990-04-17,91.54,91.54,91.53,91.54,6.0
1990-04-18,91.53,91.53,91.5,91.5,40.0
1990-04-19,91.49,91.49,91.49,91.49,10.0
1990-04-20,91.52,91.52,91.52,91.52,40.0
1990-04-23,91.45,91.45,91.45,91.45,0.0
1990-04-24,91.41,91.41,91.39,91.39,15.0
1990-04-25,91.36,91.36,91.36,91.36,7.0
1990-04-26,91.37,91.37,91.3,91.3,46.0
1990-04-27,91.38,91.38,91.33,91.33,8.0
1990-04-30,91.34,91.34,91.34,91.34,0.0
1990-05-01,91.36,91.36,91.27,91.27,9.0
1990-05-02,91.26,91.26,91.26,91.26,7.0
1990-05-03,91.3,91.3,91.3,91.3,14.0
1990-05-04,91.45,91.51,91.45,91.51,60.0
1990-05-07,91.5,91.5,91.5,91.5,10.0
1990-05-08,91.53,91.54,91.52,91.54,11.0
1990-05-09,91.54,91.54,91.54,91.54,10.0
1990-05-10,91.55,91.6,91.55,91.6,6.0
1990-05-11,91.65,91.71,91.65,91.71,44.0
1990-05-14,91.7,91.72,91.7,91.72,15.0
1990-05-15,91.72,91.72,91.72,91.72,4.0
1990-05-16,91.72,91.72,91.72,91.72,0.0
1990-05-17,91.73,91.73,91.71,91.71,7.0
1990-05-18,91.71,91.72,91.7,91.71,30.0
1990-05-21,91.71,91.71,91.71,91.71,1.0
1990-05-22,91.74,91.74,91.72,91.72,24.0
1990-05-23,91.74,91.75,91.73,91.75,33.0
1990-05-24,91.74,91.76,91.74,91.76,58.0
1990-05-25,91.73,91.73,91.73,91.73,0.0
1990-05-29,91.75,91.75,91.75,91.75,0.0
1990-05-30,91.78,91.8,91.78,91.78,44.0
1990-05-31,91.79,91.79,91.76,91.76,62.0
1990-06-01,91.9,91.91,91.9,91.9,30.0
1990-06-04,91.88,91.88,91.88,91.88,12.0
1990-06-05,91.89,91.89,91.89,91.89,40.0
1990-06-06,91.87,91.87,91.87,91.87,2.0
1990-06-07,91.86,91.86,91.84,91.85,16.0
1990-06-08,91.86,91.86,91.86,91.86,11.0
1990-06-11,91.85,91.86,91.85,91.86,34.0
1990-06-12,91.86,91.86,91.85,91.85,22.0
1990-06-13,91.87,91.91,91.86,91.91,55.0
1990-06-14,91.9,91.92,91.89,91.91,17.0
1990-06-15,91.9,91.9,91.86,91.87,58.0
1990-06-18,91.86,91.86,91.85,91.85,15.0
1990-06-19,91.85,91.85,91.83,91.84,28.0
1990-06-20,91.84,91.84,91.83,91.84,31.0
1990-06-21,91.83,91.85,91.83,91.85,26.0
1990-06-22,91.86,91.86,91.86,91.86,18.0
1990-06-25,91.86,91.86,91.85,91.85,4.0
1990-06-26,91.86,91.86,91.84,91.85,14.0
1990-06-27,91.84,91.84,91.83,91.84,34.0
1990-06-28,91.85,91.86,91.85,91.86,49.0
1990-06-29,91.87,91.87,91.85,91.86,37.0
1990-07-02,91.84,91.84,91.84,91.84,49.0
1990-07-03,91.83,91.84,91.83,91.84,88.0
1990-07-05,91.86,91.86,91.85,91.85,18.0
1990-07-06,91.8,91.81,91.79,91.81,74.0
1990-07-09,91.81,91.81,91.79,91.8,61.0
