DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2019-03-08,159.07,159.07,159.07,159.07,0.0
2019-03-11,159.14,159.14,159.14,159.14,0.0
2019-03-12,159.01,159.01,159.01,159.01,0.0
2019-03-13,159.12,159.12,159.12,159.12,0.0
2019-03-14,159.06,159.06,159.06,159.06,0.0
2019-03-15,159.19,159.19,159.19,159.19,0.0
2019-03-18,159.31,159.31,159.31,159.31,0.0
2019-03-19,159.1,159.1,159.1,159.1,0.0
2019-03-20,159.28,159.28,159.28,159.28,0.0
2019-03-21,160.1,160.1,160.1,160.1,0.0
2019-03-22,160.86,160.86,160.86,160.86,0.0
2019-03-25,160.65,160.65,160.65,160.65,0.0
2019-03-26,160.62,160.62,160.62,160.62,0.0
2019-03-27,161.6,161.6,161.6,161.6,0.0
2019-03-28,161.36,161.36,161.36,161.36,0.0
2019-03-29,161.27,161.27,161.27,161.27,0.0
2019-04-01,160.46,160.46,160.46,160.46,0.0
2019-04-02,160.78,160.78,160.78,160.78,0.0
2019-04-03,160.24,160.24,160.24,160.24,0.0
2019-04-04,160.6,160.6,160.6,160.6,0.0
2019-04-05,160.68,160.68,160.68,160.68,0.0
2019-04-08,160.64,160.64,160.64,160.64,0.0
2019-04-09,160.83,160.83,160.83,160.83,0.0
2019-04-10,161.15,161.15,161.15,161.15,0.0
2019-04-11,160.97,160.97,160.97,160.97,0.0
2019-04-12,159.97,159.97,159.97,159.97,0.0
2019-04-15,159.75,159.75,159.75,159.75,0.0
2019-04-16,159.81,159.81,159.81,159.81,0.0
2019-04-17,159.64,159.64,159.64,159.64,0.0
2019-04-18,160.57,160.57,160.57,160.57,0.0
2019-04-23,160.11,160.11,160.11,160.11,0.0
2019-04-24,160.82,160.82,160.82,160.82,0.0
2019-04-25,160.53,160.53,160.53,160.53,0.0
2019-04-26,160.78,160.78,160.78,160.78,0.0
2019-04-29,160.67,160.67,160.67,160.67,0.0
2019-04-30,160.55,160.55,160.55,160.55,0.0
2019-05-02,160.5,160.5,160.5,160.5,0.0
