DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-03-18,99.165,99.165,99.165,99.165,0.0
2020-03-19,99.165,99.165,99.165,99.165,0.0
2020-03-20,99.435,99.435,99.435,99.435,0.0
2020-03-23,99.65,99.65,99.65,99.65,0.0
2020-03-24,99.56,99.56,99.56,99.56,0.0
2020-03-25,99.565,99.565,99.565,99.565,0.0
2020-03-26,99.59,99.59,99.59,99.59,0.0
2020-03-27,99.615,99.615,99.615,99.615,0.0
2020-03-30,99.61,99.61,99.61,99.61,0.0
2020-03-31,99.595,99.595,99.595,99.595,0.0
2020-04-01,99.615,99.615,99.615,99.615,0.0
2020-04-02,99.615,99.615,99.615,99.615,0.0
2020-04-03,99.64,99.64,99.64,99.64,0.0
2020-04-06,99.615,99.615,99.615,99.615,0.0
2020-04-07,99.555,99.555,99.555,99.555,0.0
2020-04-08,99.575,99.575,99.575,99.575,0.0
2020-04-09,99.64,99.64,99.64,99.64,0.0
2020-04-14,99.63,99.63,99.63,99.63,0.0
2020-04-15,99.635,99.635,99.635,99.635,0.0
2020-04-16,99.63,99.63,99.63,99.63,0.0
2020-04-17,99.645,99.645,99.645,99.645,0.0
2020-04-20,99.645,99.645,99.645,99.645,0.0
2020-04-21,99.67,99.67,99.67,99.67,0.0
2020-04-22,99.655,99.655,99.655,99.655,0.0
2020-04-23,99.655,99.655,99.655,99.655,0.0
2020-04-24,99.66,99.66,99.66,99.66,0.0
2020-04-27,99.665,99.665,99.665,99.665,0.0
2020-04-28,99.67,99.67,99.67,99.67,0.0
2020-04-29,99.68,99.68,99.68,99.68,0.0
2020-04-30,99.695,99.695,99.695,99.695,0.0
2020-05-01,99.695,99.695,99.695,99.695,0.0
2020-05-04,99.72,99.72,99.72,99.72,0.0
2020-05-05,99.725,99.725,99.725,99.725,0.0
2020-05-06,99.74,99.74,99.74,99.74,0.0
2020-05-07,99.765,99.765,99.765,99.765,0.0
2020-05-11,99.765,99.765,99.765,99.765,0.0
2020-05-12,99.785,99.785,99.785,99.785,0.0
2020-05-13,99.815,99.815,99.815,99.815,0.0
2020-05-14,99.8,99.8,99.8,99.8,0.0
2020-05-15,99.805,99.805,99.805,99.805,0.0
2020-05-18,99.795,99.795,99.795,99.795,0.0
2020-05-19,99.775,99.775,99.775,99.775,0.0
2020-05-20,99.79,99.79,99.79,99.79,0.0
2020-05-21,99.845,99.845,99.845,99.845,0.0
2020-05-22,99.85,99.85,99.85,99.85,0.0
2020-05-26,99.825,99.825,99.825,99.825,0.0
2020-05-27,99.835,99.835,99.835,99.835,0.0
2020-05-28,99.835,99.835,99.835,99.835,0.0
2020-05-29,99.85,99.85,99.85,99.85,0.0
2020-06-01,99.82,99.82,99.82,99.82,0.0
2020-06-02,99.83,99.83,99.83,99.83,0.0
2020-06-03,99.8,99.8,99.8,99.8,0.0
2020-06-04,99.785,99.785,99.785,99.785,0.0
