DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-12-09,122.58,122.58,122.58,122.58,0.0
2013-12-10,122.6,122.6,122.6,122.6,0.0
2013-12-11,123.02,123.02,123.02,123.02,0.0
2013-12-12,122.86,122.86,122.86,122.86,0.0
2013-12-13,123.14,123.14,123.14,123.14,0.0
2013-12-16,123.14,123.14,123.14,123.14,0.0
2013-12-17,123.12,123.12,123.12,123.12,0.0
2013-12-18,123.4,123.4,123.4,123.4,0.0
2013-12-19,122.62,122.62,122.62,122.62,0.0
2013-12-20,123.1,123.1,123.1,123.1,0.0
2013-12-23,122.96,122.96,122.96,122.96,0.0
2013-12-27,121.72,121.72,121.72,121.72,0.0
2013-12-30,122.02,122.02,122.02,122.02,0.0
2014-01-02,121.6,121.6,121.6,121.6,0.0
2014-01-03,121.4,121.4,121.4,121.4,0.0
2014-01-06,121.96,121.96,121.96,121.96,0.0
2014-01-07,122.28,122.28,122.28,122.28,0.0
2014-01-08,121.88,121.88,121.88,121.88,0.0
2014-01-09,121.78,121.78,121.78,121.78,0.0
2014-01-10,122.26,122.26,122.26,122.26,0.0
2014-01-13,122.9,122.9,122.9,122.9,0.0
2014-01-14,123.16,123.16,123.16,123.16,0.0
2014-01-15,122.98,122.98,122.98,122.98,0.0
2014-01-16,123.76,123.76,123.76,123.76,0.0
2014-01-17,124.14,124.14,124.14,124.14,0.0
2014-01-20,124.44,124.44,124.44,124.44,0.0
2014-01-21,124.68,124.68,124.68,124.68,0.0
2014-01-22,124.32,124.32,124.32,124.32,0.0
2014-01-23,125.26,125.26,125.26,125.26,0.0
2014-01-24,126.32,126.32,126.32,126.32,0.0
2014-01-27,126.26,126.26,126.26,126.26,0.0
2014-01-28,126.18,126.18,126.18,126.18,0.0
2014-01-29,126.78,126.78,126.78,126.78,0.0
2014-01-30,127.18,127.18,127.18,127.18,0.0
2014-01-31,128.28,128.28,128.28,128.28,0.0
2014-02-03,128.28,128.28,128.28,128.28,0.0
2014-02-04,128.28,128.28,128.28,128.28,0.0
2014-02-05,128.44,128.44,128.44,128.44,0.0
2014-02-06,127.34,127.34,127.34,127.34,0.0
2014-02-07,127.88,127.88,127.88,127.88,0.0
2014-02-10,127.44,127.44,127.44,127.44,0.0
2014-02-11,127.52,127.52,127.52,127.52,0.0
2014-02-12,126.84,126.84,126.84,126.84,0.0
2014-02-13,126.64,126.64,126.64,126.64,0.0
2014-02-14,126.34,126.34,126.34,126.34,0.0
2014-02-17,126.02,126.02,126.02,126.02,0.0
2014-02-18,125.88,125.88,125.88,125.88,0.0
2014-02-19,126.26,126.26,126.26,126.26,0.0
2014-02-20,125.6,125.6,125.6,125.6,0.0
2014-02-21,126.24,126.24,126.24,126.24,0.0
2014-02-24,125.82,125.82,125.82,125.82,0.0
2014-02-25,126.58,126.58,126.58,126.58,0.0
2014-02-26,127.74,127.74,127.74,127.74,0.0
2014-02-27,128.58,128.58,128.58,128.58,0.0
2014-02-28,127.8,127.8,127.8,127.8,0.0
2014-03-03,128.98,128.98,128.98,128.98,0.0
2014-03-04,128.36,128.36,128.36,128.36,0.0
2014-03-05,128.14,128.14,128.14,128.14,0.0
2014-03-06,127.14,127.14,127.14,127.14,0.0
2014-03-07,127.38,127.38,127.38,127.38,0.0
2014-03-10,127.48,127.48,127.48,127.48,0.0
2014-03-11,126.82,126.82,126.82,126.82,0.0
2014-03-12,127.52,127.52,127.52,127.52,0.0
2014-03-13,128.44,128.44,128.44,128.44,0.0
2014-03-14,128.52,128.52,128.52,128.52,0.0
2014-03-17,128.14,128.14,128.14,128.14,0.0
2014-03-18,128.28,128.28,128.28,128.28,0.0
2014-03-19,127.76,127.76,127.76,127.76,0.0
2014-03-20,127.3,127.3,127.3,127.3,0.0
2014-03-21,127.6,127.6,127.6,127.6,0.0
2014-03-24,128.46,128.46,128.46,128.46,0.0
2014-03-25,128.62,128.62,128.62,128.62,0.0
2014-03-26,128.8,128.8,128.8,128.8,0.0
2014-03-27,129.38,129.38,129.38,129.38,0.0
2014-03-28,129.18,129.18,129.18,129.18,0.0
2014-03-31,128.98,128.98,128.98,128.98,0.0
2014-04-01,128.64,128.64,128.64,128.64,0.0
2014-04-02,127.92,127.92,127.92,127.92,0.0
2014-04-03,127.78,127.78,127.78,127.78,0.0
2014-04-04,128.42,128.42,128.42,128.42,0.0
2014-04-07,128.54,128.54,128.54,128.54,0.0
2014-04-08,128.3,128.3,128.3,128.3,0.0
2014-04-09,128.3,128.3,128.3,128.3,0.0
2014-04-10,129.3,129.3,129.3,129.3,0.0
2014-04-11,129.9,129.9,129.9,129.9,0.0
2014-04-14,129.56,129.56,129.56,129.56,0.0
2014-04-15,130.76,130.76,130.76,130.76,0.0
2014-04-16,130.5,130.5,130.5,130.5,0.0
2014-04-17,130.16,130.16,130.16,130.16,0.0
2014-04-22,129.42,129.42,129.42,129.42,0.0
2014-04-23,130.04,130.04,130.04,130.04,0.0
2014-04-24,130.14,130.14,130.14,130.14,0.0
2014-04-25,131.44,131.44,131.44,131.44,0.0
2014-04-28,130.98,130.98,130.98,130.98,0.0
2014-04-29,130.98,130.98,130.98,130.98,0.0
2014-04-30,131.36,131.36,131.36,131.36,0.0
2014-05-02,131.62,131.62,131.62,131.62,0.0
2014-05-05,131.26,131.26,131.26,131.26,0.0
2014-05-06,131.42,131.42,131.42,131.42,0.0
2014-05-07,131.34,131.34,131.34,131.34,0.0
2014-05-08,131.38,131.38,131.38,131.38,0.0
2014-05-09,130.94,130.94,130.94,130.94,0.0
2014-05-12,129.78,129.78,129.78,129.78,0.0
2014-05-13,130.58,130.58,130.58,130.58,0.0
2014-05-14,131.68,131.68,131.68,131.68,0.0
2014-05-15,133.46,133.46,133.46,133.46,0.0
2014-05-16,132.78,132.98,132.78,132.8,3.0
2014-05-19,132.82,132.82,132.56,132.72,11.0
2014-05-20,132.18,132.18,132.14,132.14,1.0
2014-05-21,131.8,131.8,131.68,131.72,41.0
2014-05-22,132.08,132.4,132.08,132.34,63.0
2014-05-23,132.36,132.36,131.88,132.1,35.0
2014-05-26,131.94,131.94,131.94,131.94,3.0
2014-05-27,131.9,132.64,131.9,132.46,1746.0
2014-05-28,132.82,133.68,132.82,133.66,2444.0
2014-05-29,133.68,133.74,133.22,133.3,1050.0
2014-05-30,132.88,133.06,132.58,133.02,2452.0
2014-06-02,132.84,133.0,132.18,132.68,23960.0
2014-06-03,132.48,132.6,131.28,131.7,46256.0
2014-06-04,131.52,131.86,131.1,131.26,39671.0
2014-06-05,131.58,131.88,129.52,131.38,54880.0
2014-06-06,131.56,132.14,131.06,131.58,34131.0
2014-06-09,131.42,131.96,131.36,131.44,18722.0
2014-06-10,131.68,131.76,130.8,130.94,19719.0
2014-06-11,130.66,131.28,130.38,131.06,15705.0
2014-06-12,130.72,131.3,130.42,130.72,16054.0
2014-06-13,130.84,131.72,130.4,131.26,17668.0
2014-06-16,131.6,131.9,131.46,131.72,15130.0
2014-06-17,131.78,131.84,130.78,130.94,19003.0
2014-06-18,130.9,132.16,130.62,131.7,17667.0
2014-06-19,132.04,132.94,132.04,132.6,18090.0
2014-06-20,132.36,132.54,131.68,131.9,16152.0
2014-06-23,131.84,132.5,131.78,132.38,13641.0
2014-06-24,132.34,132.56,132.1,132.26,13042.0
2014-06-25,132.5,133.8,132.5,133.72,14646.0
2014-06-26,133.66,134.58,133.58,134.46,17863.0
2014-06-27,134.44,134.66,134.12,134.44,18366.0
2014-06-30,134.26,134.98,134.26,134.66,20300.0
2014-07-01,134.6,134.72,134.18,134.54,15321.0
2014-07-02,134.44,134.58,133.58,133.78,18900.0
2014-07-03,133.62,133.64,132.36,133.32,20917.0
2014-07-04,133.46,134.14,133.28,133.9,7226.0
2014-07-07,133.88,134.02,133.6,133.94,9752.0
2014-07-08,133.88,134.92,133.78,134.74,15536.0
2014-07-09,134.68,134.98,134.46,134.7,13174.0
2014-07-10,134.84,136.12,134.8,135.58,19864.0
2014-07-11,135.66,135.92,135.4,135.68,15051.0
2014-07-14,135.34,135.74,135.26,135.58,7127.0
2014-07-15,135.64,136.34,135.6,135.7,16827.0
2014-07-16,136.1,136.58,135.98,136.38,17657.0
2014-07-17,136.7,137.5,136.62,137.02,24897.0
2014-07-18,137.4,137.82,136.96,137.42,15502.0
2014-07-21,137.58,137.76,137.38,137.66,16125.0
2014-07-22,137.42,137.48,136.84,137.0,26101.0
2014-07-23,137.24,137.66,137.06,137.52,12444.0
2014-07-24,137.48,137.62,136.62,136.74,19433.0
2014-07-25,136.84,137.76,136.68,137.62,12570.0
2014-07-28,137.7,138.24,137.28,137.96,16818.0
2014-07-29,137.92,139.28,137.84,139.08,21463.0
2014-07-30,139.0,139.1,137.12,137.76,24527.0
2014-07-31,137.36,138.0,136.8,137.34,34342.0
2014-08-01,137.22,138.26,136.64,137.9,28602.0
2014-08-04,137.94,138.3,137.78,138.2,20831.0
2014-08-05,138.24,138.28,137.26,137.54,21471.0
2014-08-06,137.94,139.54,137.94,139.2,24300.0
2014-08-07,139.26,140.86,139.26,140.14,24780.0
2014-08-08,141.0,141.9,140.42,141.02,28779.0
2014-08-11,140.52,140.84,140.32,140.48,22899.0
2014-08-12,140.34,140.4,139.94,140.16,21423.0
2014-08-13,139.88,140.86,139.24,140.52,22402.0
2014-08-14,140.82,141.68,140.82,141.24,24059.0
2014-08-15,141.16,143.28,141.14,142.66,33284.0
2014-08-18,142.62,142.66,141.34,141.68,18747.0
2014-08-19,141.46,142.4,141.4,142.18,19349.0
2014-08-20,142.16,143.08,142.08,142.98,18692.0
2014-08-21,142.62,143.28,142.42,142.88,23857.0
2014-08-22,143.14,143.86,142.82,143.22,22711.0
2014-08-25,143.7,144.78,143.48,143.66,14528.0
2014-08-26,144.1,144.32,143.92,144.12,19302.0
2014-08-27,144.34,145.1,144.08,144.88,25955.0
2014-08-28,145.06,146.2,144.9,145.92,22300.0
2014-08-29,146.06,146.22,145.12,145.68,24913.0
2014-09-01,145.7,145.7,144.88,145.2,18490.0
2014-09-02,145.08,145.08,143.36,143.8,55981.0
2014-09-03,143.58,143.76,142.58,142.84,68399.0
2014-09-04,143.08,143.24,140.74,140.94,89665.0
2014-09-05,140.66,142.3,140.48,142.0,23262.0
2014-09-08,142.74,142.8,142.5,142.68,4004.0
