DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2017-03-10,96.79,96.79,96.79,96.79,0.0
2017-03-13,96.81,96.81,96.81,96.81,0.0
2017-03-14,96.76,96.76,96.76,96.76,0.0
2017-03-15,96.74,96.74,96.74,96.74,0.0
2017-03-16,96.9,96.9,96.9,96.9,0.0
2017-03-17,96.88,96.88,96.88,96.88,0.0
2017-03-20,96.9,96.9,96.9,96.9,0.0
2017-03-21,96.92,96.92,96.92,96.92,0.0
2017-03-22,96.98,96.98,96.98,96.98,0.0
2017-03-23,97.07,97.07,97.07,97.07,0.0
2017-03-24,97.07,97.07,97.07,97.07,0.0
2017-03-27,97.1,97.1,97.1,97.1,0.0
2017-03-28,97.11,97.11,97.11,97.11,0.0
2017-03-29,97.08,97.08,97.08,97.08,0.0
2017-03-30,97.1,97.1,97.1,97.1,0.0
2017-03-31,97.08,97.08,97.08,97.08,0.0
2017-04-03,97.12,97.12,97.12,97.12,0.0
2017-04-04,97.23,97.23,97.23,97.23,0.0
2017-04-05,97.23,97.23,97.23,97.23,0.0
2017-04-06,97.27,97.27,97.27,97.27,0.0
2017-04-07,97.29,97.29,97.29,97.29,0.0
2017-04-10,97.26,97.26,97.26,97.26,0.0
2017-04-11,97.28,97.28,97.28,97.28,0.0
2017-04-12,97.3,97.3,97.3,97.3,0.0
2017-04-13,97.32,97.32,97.32,97.32,0.0
2017-04-18,97.3,97.3,97.3,97.3,0.0
2017-04-19,97.36,97.36,97.36,97.36,0.0
2017-04-20,97.33,97.33,97.33,97.33,0.0
2017-04-21,97.29,97.29,97.29,97.29,0.0
2017-04-24,97.29,97.29,97.29,97.29,0.0
2017-04-25,97.3,97.3,97.3,97.3,0.0
2017-04-26,97.23,97.23,97.23,97.23,0.0
2017-04-27,97.29,97.29,97.29,97.29,0.0
2017-04-28,97.33,97.33,97.33,97.33,0.0
2017-05-01,97.33,97.33,97.33,97.33,0.0
2017-05-02,97.31,97.31,97.31,97.31,0.0
2017-05-03,97.32,97.32,97.32,97.32,0.0
2017-05-04,97.27,97.27,97.27,97.27,0.0
2017-05-05,97.19,97.19,97.19,97.19,0.0
2017-05-08,97.16,97.16,97.16,97.16,0.0
2017-05-09,97.16,97.16,97.16,97.16,0.0
2017-05-10,97.2,97.2,97.2,97.2,0.0
2017-05-11,97.24,97.24,97.24,97.24,0.0
2017-05-12,97.28,97.28,97.28,97.28,0.0
2017-05-15,97.33,97.33,97.33,97.33,0.0
2017-05-16,97.33,97.33,97.33,97.33,0.0
2017-05-17,97.42,97.42,97.42,97.42,0.0
2017-05-18,97.41,97.41,97.41,97.41,0.0
2017-05-19,97.43,97.43,97.43,97.43,0.0
2017-05-22,97.44,97.44,97.44,97.44,0.0
2017-05-23,97.49,97.49,97.49,97.49,0.0
2017-05-24,97.47,97.47,97.47,97.47,0.0
2017-05-25,97.52,97.52,97.52,97.52,0.0
2017-05-26,97.48,97.48,97.48,97.48,0.0
2017-05-29,97.49,97.49,97.49,97.49,0.0
2017-05-30,97.52,97.52,97.52,97.52,0.0
2017-05-31,97.56,97.56,97.56,97.56,0.0
2017-06-01,97.55,97.55,97.55,97.55,0.0
2017-06-02,97.53,97.53,97.53,97.53,0.0
2017-06-05,97.58,97.58,97.58,97.58,0.0
2017-06-06,97.59,97.59,97.59,97.59,0.0
2017-06-07,97.47,97.47,97.47,97.47,0.0
2017-06-08,97.44,97.44,97.44,97.44,0.0
2017-06-09,97.43,97.43,97.43,97.43,0.0
2017-06-12,97.45,97.45,97.45,97.45,0.0
2017-06-13,97.49,97.49,97.49,97.49,0.0
2017-06-14,97.47,97.47,97.47,97.47,0.0
2017-06-15,97.47,97.47,97.47,97.47,0.0
2017-06-16,97.41,97.41,97.41,97.41,0.0
2017-06-19,97.4,97.4,97.4,97.4,0.0
2017-06-20,97.38,97.38,97.38,97.38,0.0
2017-06-21,97.42,97.42,97.42,97.42,0.0
2017-06-22,97.43,97.43,97.43,97.43,0.0
2017-06-23,97.44,97.44,97.44,97.44,0.0
2017-06-26,97.48,97.48,97.48,97.48,0.0
2017-06-27,97.43,97.43,97.43,97.43,0.0
2017-06-28,97.32,97.32,97.32,97.32,0.0
2017-06-29,97.25,97.25,97.25,97.25,0.0
2017-06-30,97.19,97.19,97.19,97.19,0.0
2017-07-03,97.18,97.18,97.18,97.18,0.0
2017-07-04,97.28,97.28,97.28,97.28,0.0
2017-07-05,97.24,97.24,97.24,97.24,0.0
2017-07-06,97.24,97.24,97.24,97.24,0.0
2017-07-07,97.15,97.15,97.15,97.15,0.0
2017-07-10,97.15,97.15,97.15,97.15,0.0
2017-07-11,97.16,97.16,97.16,97.16,0.0
2017-07-12,97.2,97.2,97.2,97.2,0.0
2017-07-13,97.23,97.23,97.23,97.23,0.0
2017-07-14,97.23,97.23,97.23,97.23,0.0
2017-07-17,97.24,97.24,97.24,97.24,0.0
2017-07-18,97.15,97.15,97.15,97.15,0.0
2017-07-19,97.15,97.15,97.15,97.15,0.0
2017-07-20,97.14,97.14,97.14,97.14,0.0
2017-07-21,97.23,97.23,97.23,97.23,0.0
2017-07-24,97.23,97.23,97.23,97.23,0.0
2017-07-25,97.22,97.22,97.22,97.22,0.0
2017-07-26,97.19,97.19,97.19,97.19,0.0
2017-07-27,97.24,97.24,97.24,97.24,0.0
2017-07-28,97.24,97.24,97.24,97.24,0.0
2017-07-31,97.26,97.26,97.26,97.26,0.0
2017-08-01,97.24,97.24,97.24,97.24,0.0
2017-08-02,97.25,97.25,97.25,97.25,0.0
2017-08-03,97.27,97.27,97.27,97.27,0.0
2017-08-04,97.28,97.28,97.28,97.28,0.0
2017-08-07,97.27,97.27,97.27,97.27,0.0
2017-08-08,97.27,97.27,97.27,97.27,0.0
2017-08-09,97.25,97.25,97.25,97.25,0.0
2017-08-10,97.24,97.24,97.24,97.24,0.0
2017-08-11,97.31,97.31,97.31,97.31,0.0
2017-08-14,97.29,97.29,97.29,97.29,0.0
2017-08-15,97.28,97.28,97.28,97.28,0.0
2017-08-16,97.25,97.25,97.25,97.25,0.0
2017-08-17,97.29,97.29,97.29,97.29,0.0
2017-08-18,97.3,97.3,97.3,97.3,0.0
2017-08-21,97.27,97.27,97.27,97.27,0.0
2017-08-22,97.28,97.28,97.28,97.28,0.0
2017-08-23,97.25,97.25,97.25,97.25,0.0
2017-08-24,97.27,97.27,97.27,97.27,0.0
2017-08-25,97.28,97.28,97.28,97.28,0.0
2017-08-28,97.24,97.24,97.24,97.24,0.0
2017-08-29,97.28,97.28,97.28,97.28,0.0
2017-08-30,97.23,97.23,97.23,97.23,0.0
