DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-07-10,209.85,209.85,209.85,209.85,0.0
2023-07-11,210.45,210.45,210.45,210.45,0.0
2023-07-12,206.75,206.75,206.75,206.75,0.0
2023-07-13,208.85,208.85,208.85,208.85,0.0
2023-07-14,211.05,211.05,211.05,211.05,0.0
2023-07-17,212.2,212.2,212.2,212.2,0.0
2023-07-18,215.05,215.05,215.05,215.05,0.0
2023-07-19,225.75,225.75,225.75,225.75,0.0
2023-07-20,225.5,225.5,225.5,225.5,0.0
2023-07-21,220.0,220.0,220.0,220.0,0.0
2023-07-24,215.0,215.0,215.0,215.0,0.0
2023-07-25,211.0,211.0,211.0,211.0,0.0
2023-07-26,205.35,205.35,205.35,205.35,0.0
2023-07-27,205.45,205.45,205.45,205.45,0.0
2023-07-28,202.0,202.0,202.0,202.0,0.0
2023-07-31,197.15,197.15,197.15,197.15,0.0
2023-08-01,195.5,195.5,195.5,195.5,0.0
2023-08-02,195.75,195.75,195.75,195.75,0.0
2023-08-03,194.95,194.95,194.95,194.95,0.0
2023-08-04,198.15,198.15,198.15,198.15,0.0
2023-08-07,199.15,199.15,199.15,199.15,0.0
2023-08-08,202.05,202.05,202.05,202.05,0.0
2023-08-09,201.5,201.5,201.5,201.5,0.0
2023-08-10,199.5,199.5,199.5,199.5,0.0
2023-08-11,198.7,198.7,198.7,198.7,0.0
2023-08-14,195.5,195.5,195.5,195.5,0.0
2023-08-15,191.8,191.8,191.8,191.8,0.0
2023-08-16,197.0,197.0,197.0,197.0,0.0
2023-08-17,195.0,195.0,195.0,195.0,0.0
2023-08-18,197.4,197.4,197.4,197.4,0.0
2023-08-21,194.7,194.7,194.7,194.7,0.0
2023-08-22,195.5,195.5,195.5,195.5,0.0
2023-08-23,197.85,197.85,197.85,197.85,0.0
2023-08-24,199.1,199.1,199.1,199.1,0.0
2023-08-25,199.5,199.5,199.5,199.5,0.0
2023-08-29,196.55,196.55,196.55,196.55,0.0
2023-08-30,198.2,198.2,198.2,198.2,0.0
2023-08-31,196.9,196.9,196.9,196.9,0.0
2023-09-01,194.95,194.95,194.95,194.95,0.0
2023-09-04,193.45,193.45,193.45,193.45,0.0
2023-09-05,194.45,194.45,194.45,194.45,0.0
2023-09-06,196.95,196.95,196.95,196.95,0.0
2023-09-07,199.95,199.95,199.95,199.95,0.0
2023-09-08,199.45,199.45,199.45,199.45,0.0
2023-09-11,199.2,199.2,199.2,199.2,0.0
2023-09-12,196.95,196.95,196.95,196.95,0.0
2023-09-13,201.0,201.0,201.0,201.0,0.0
2023-09-14,202.5,202.5,202.5,202.5,0.0
2023-09-15,201.95,201.95,201.95,201.95,0.0
2023-09-18,200.05,200.05,200.05,200.05,0.0
