DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-09-15,0.6729,0.6729,0.6729,0.6729,0.0
2020-09-16,0.6735,0.6735,0.6735,0.6735,0.0
2020-09-17,0.6756,0.6756,0.6756,0.6756,0.0
2020-09-18,0.6775,0.6775,0.6775,0.6775,0.0
2020-09-21,0.6666,0.6666,0.6666,0.6666,0.0
2020-09-22,0.6642,0.6642,0.6642,0.6642,0.0
2020-09-23,0.6553,0.6553,0.6553,0.6553,0.0
2020-09-24,0.6558,0.6558,0.6558,0.6558,0.0
2020-09-25,0.6552,0.6552,0.6552,0.6552,0.0
2020-09-28,0.6571,0.6571,0.6571,0.6571,0.0
2020-09-29,0.66,0.66,0.66,0.66,0.0
2020-09-30,0.6622,0.6622,0.6622,0.6622,0.0
2020-10-01,0.666,0.666,0.666,0.666,0.0
2020-10-02,0.6641,0.6641,0.6641,0.6641,0.0
2020-10-05,0.6641,0.6641,0.6641,0.6641,0.0
2020-10-06,0.6606,0.6606,0.6606,0.6606,0.0
2020-10-07,0.659,0.659,0.659,0.659,0.0
2020-10-08,0.6595,0.6595,0.6595,0.6595,0.0
2020-10-09,0.6678,0.6678,0.6678,0.6678,0.0
2020-10-12,0.666,0.666,0.666,0.666,0.0
2020-10-13,0.6655,0.6655,0.6655,0.6655,0.0
2020-10-14,0.6668,0.6668,0.6668,0.6668,0.0
2020-10-15,0.6607,0.6607,0.6607,0.6607,0.0
2020-10-16,0.6625,0.6625,0.6625,0.6625,0.0
2020-10-19,0.6623,0.6623,0.6623,0.6623,0.0
2020-10-20,0.6605,0.6605,0.6605,0.6605,0.0
2020-10-21,0.6682,0.6682,0.6682,0.6682,0.0
2020-10-22,0.6694,0.6694,0.6694,0.6694,0.0
2020-10-23,0.67,0.67,0.67,0.67,0.0
2020-10-26,0.6699,0.6699,0.6699,0.6699,0.0
2020-10-27,0.6728,0.6728,0.6728,0.6728,0.0
2020-10-28,0.6673,0.6673,0.6673,0.6673,0.0
2020-10-29,0.6638,0.6638,0.6638,0.6638,0.0
