DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2003-05-26,172.5,172.5,172.5,172.5,0.0
2003-05-27,175.5,175.5,175.5,175.5,0.0
2003-05-28,175.0,175.0,175.0,175.0,0.0
2003-05-29,175.0,175.0,175.0,175.0,0.0
2003-05-30,179.0,179.0,179.0,179.0,0.0
2003-06-02,176.0,176.0,176.0,176.0,0.0
2003-06-03,176.0,176.0,176.0,176.0,0.0
2003-06-04,175.5,175.5,175.5,175.5,0.0
2003-06-05,173.5,173.5,173.5,173.5,0.0
2003-06-06,176.0,176.0,176.0,176.0,0.0
2003-06-10,180.0,180.0,180.0,180.0,0.0
2003-06-11,182.0,182.0,182.0,182.0,0.0
2003-06-12,181.5,181.5,181.5,181.5,0.0
2003-06-13,180.0,180.0,180.0,180.0,0.0
2003-06-16,180.0,180.0,180.0,180.0,5.0
2003-06-17,181.5,181.5,181.5,181.5,0.0
2003-06-18,179.0,179.0,179.0,179.0,5.0
2003-06-19,176.0,176.0,176.0,176.0,5.0
2003-06-20,181.0,181.0,181.0,181.0,5.0
2003-06-23,179.5,179.5,179.5,179.5,0.0
2003-06-24,177.5,177.5,177.5,177.5,0.0
2003-06-25,180.0,180.0,180.0,180.0,0.0
2003-06-26,175.0,175.0,175.0,175.0,0.0
2003-06-27,174.0,174.0,174.0,174.0,0.0
2003-06-30,170.0,170.0,170.0,170.0,0.0
2003-07-01,167.3,167.3,167.3,167.3,0.0
2003-07-02,168.5,168.5,168.5,168.5,0.0
2003-07-03,170.0,170.0,170.0,170.0,0.0
2003-07-04,167.5,167.5,167.5,167.5,0.0
2003-07-07,166.5,166.5,166.5,166.5,0.0
2003-07-08,165.0,165.0,165.0,165.0,0.0
2003-07-09,166.0,166.0,166.0,166.0,0.0
2003-07-10,166.0,166.0,166.0,166.0,0.0
2003-07-11,163.0,163.0,163.0,163.0,0.0
2003-07-14,170.0,170.0,170.0,170.0,0.0
2003-07-15,167.5,167.5,167.5,167.5,0.0
2003-07-16,168.5,168.5,168.5,168.5,0.0
2003-07-17,167.8,167.8,167.8,167.8,0.0
2003-07-18,173.0,173.0,173.0,173.0,0.0
2003-07-21,173.0,173.0,173.0,173.0,0.0
2003-07-22,180.0,180.0,180.0,180.0,0.0
2003-07-23,180.0,180.0,180.0,180.0,0.0
2003-07-24,175.0,175.0,175.0,175.0,0.0
2003-07-25,175.0,175.0,175.0,175.0,0.0
2003-07-28,173.0,173.0,173.0,173.0,0.0
2003-07-29,177.0,177.0,177.0,177.0,0.0
2003-07-30,174.0,174.0,174.0,174.0,0.0
2003-07-31,176.0,176.0,176.0,176.0,0.0
2003-08-01,183.5,183.5,183.5,183.5,0.0
2003-08-04,184.0,184.0,184.0,184.0,0.0
2003-08-05,187.0,187.0,187.0,187.0,0.0
2003-08-06,185.0,185.0,185.0,185.0,0.0
2003-08-07,188.5,188.5,188.5,188.5,0.0
2003-08-08,189.5,189.5,189.5,189.5,0.0
2003-08-11,189.0,189.0,189.0,189.0,0.0
2003-08-12,187.5,187.5,187.5,187.5,0.0
2003-08-13,189.0,189.0,189.0,189.0,0.0
2003-08-14,191.5,191.5,191.5,191.5,0.0
2003-08-15,193.0,193.0,193.0,193.0,0.0
2003-08-18,195.5,195.5,195.5,195.5,0.0
2003-08-19,200.5,200.5,200.5,200.5,0.0
2003-08-20,197.0,197.0,197.0,197.0,0.0
2003-08-21,196.0,196.0,196.0,196.0,0.0
2003-08-22,197.0,199.0,197.0,199.0,12.0
2003-08-25,201.0,201.0,201.0,201.0,0.0
2003-08-26,204.0,204.0,204.0,204.0,0.0
2003-08-27,206.0,206.0,206.0,206.0,0.0
2003-08-28,209.0,209.0,209.0,209.0,0.0
2003-08-29,204.5,204.5,204.5,204.5,250.0
2003-09-01,203.8,203.8,203.8,203.8,0.0
2003-09-02,206.0,206.0,206.0,206.0,6.0
2003-09-03,209.5,209.5,209.5,209.5,0.0
2003-09-04,210.0,212.0,210.0,212.0,507.0
2003-09-05,211.0,211.0,211.0,211.0,12.0
2003-09-08,207.0,207.0,207.0,207.0,0.0
2003-09-09,204.0,204.0,204.0,204.0,0.0
2003-09-10,202.5,202.5,202.5,202.5,0.0
2003-09-11,197.5,197.5,197.5,197.5,0.0
2003-09-12,197.5,197.5,197.5,197.5,0.0
2003-09-15,197.5,197.5,197.5,197.5,0.0
2003-09-16,190.0,190.0,190.0,190.0,0.0
2003-09-17,191.5,192.0,191.5,192.0,9.0
2003-09-18,188.8,188.8,188.8,188.8,0.0
2003-09-19,188.5,188.5,188.5,188.5,0.0
2003-09-22,185.0,185.0,183.5,183.5,10.0
2003-09-23,185.5,185.5,185.5,185.5,0.0
2003-09-24,183.3,183.3,183.3,183.3,0.0
2003-09-25,183.3,183.3,183.3,183.3,0.0
2003-09-26,183.3,183.3,183.3,183.3,0.0
2003-09-29,184.5,184.5,184.5,184.5,0.0
2003-09-30,183.5,183.5,183.5,183.5,0.0
2003-10-01,183.5,183.5,183.5,183.5,0.0
2003-10-02,182.0,182.0,182.0,182.0,250.0
2003-10-03,179.0,179.0,179.0,179.0,0.0
2003-10-06,179.0,179.0,179.0,179.0,0.0
2003-10-07,179.0,179.0,179.0,179.0,0.0
2003-10-08,173.5,173.5,173.5,173.5,0.0
2003-10-09,174.5,174.5,174.5,174.5,0.0
2003-10-10,174.5,174.5,174.5,174.5,0.0
2003-10-13,171.5,171.5,171.5,171.5,0.0
2003-10-14,174.8,174.8,174.8,174.8,0.0
2003-10-15,170.5,170.5,170.0,170.0,71.0
2003-10-16,172.0,172.0,171.0,171.0,60.0
2003-10-17,172.0,172.0,172.0,172.0,150.0
2003-10-20,168.0,168.0,168.0,168.0,5.0
2003-10-21,168.0,168.0,168.0,168.0,0.0
2003-10-22,168.5,168.5,168.5,168.5,0.0
2003-10-23,170.0,173.0,170.0,173.0,80.0
2003-10-24,176.5,176.5,176.5,176.5,0.0
2003-10-27,177.5,177.5,177.5,177.5,0.0
2003-10-28,176.5,176.5,176.5,176.5,0.0
2003-10-29,176.0,176.0,176.0,176.0,0.0
2003-10-30,179.0,179.0,179.0,179.0,0.0
2003-10-31,177.5,177.5,177.5,177.5,0.0
2003-11-03,175.5,175.5,175.5,175.5,0.0
2003-11-04,175.0,175.0,175.0,175.0,0.0
2003-11-05,174.0,174.0,174.0,174.0,0.0
2003-11-06,174.5,174.5,174.5,174.5,0.0
2003-11-07,175.0,175.0,175.0,175.0,0.0
2003-11-10,175.0,175.0,175.0,175.0,0.0
2003-11-11,181.0,181.0,181.0,181.0,0.0
2003-11-12,181.0,181.0,181.0,181.0,0.0
2003-11-13,181.0,181.0,181.0,181.0,250.0
2003-11-14,181.0,181.0,181.0,181.0,75.0
2003-11-17,182.5,182.5,182.5,182.5,0.0
2003-11-18,180.0,180.0,180.0,180.0,0.0
2003-11-19,175.0,175.0,175.0,175.0,0.0
2003-11-20,171.5,171.5,171.5,171.5,200.0
2003-11-21,171.5,171.5,171.5,171.5,0.0
2003-11-24,174.5,174.5,174.5,174.5,0.0
2003-11-25,173.5,173.5,173.5,173.5,0.0
2003-11-26,174.0,174.0,174.0,174.0,175.0
2003-11-27,175.0,175.0,175.0,175.0,0.0
2003-11-28,172.0,172.0,171.0,171.0,102.0
2003-12-01,173.0,173.0,173.0,173.0,63.0
2003-12-02,169.0,169.0,169.0,169.0,0.0
2003-12-03,168.0,168.0,168.0,168.0,0.0
2003-12-04,166.0,166.0,166.0,166.0,88.0
2003-12-05,164.5,164.5,164.5,164.5,0.0
2003-12-08,164.5,164.5,164.5,164.5,0.0
2003-12-09,164.0,164.0,162.0,162.0,105.0
2003-12-10,161.0,161.0,161.0,161.0,0.0
2003-12-11,157.0,157.0,155.5,155.5,106.0
2003-12-12,154.0,154.0,154.0,154.0,0.0
2003-12-15,154.0,154.0,154.0,154.0,0.0
2003-12-16,154.0,154.0,154.0,154.0,0.0
2003-12-17,152.0,152.0,152.0,152.0,0.0
2003-12-18,154.5,154.5,154.5,154.5,0.0
2003-12-19,153.0,153.5,153.0,153.5,10.0
2003-12-22,154.5,154.5,154.5,154.5,0.0
2003-12-23,155.0,155.0,155.0,155.0,3.0
2003-12-24,155.0,155.0,155.0,155.0,0.0
2003-12-29,155.3,155.3,155.3,155.3,0.0
2003-12-30,156.5,156.5,156.5,156.5,0.0
2003-12-31,155.3,155.3,155.3,155.3,0.0
2004-01-02,155.3,155.3,155.3,155.3,0.0
2004-01-05,155.8,155.8,155.8,155.8,0.0
2004-01-06,156.0,156.0,156.0,156.0,0.0
2004-01-07,156.0,156.0,156.0,156.0,0.0
