DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-12-31,146.95,146.95,146.95,146.95,0.0
2009-01-02,152.1,152.1,152.1,152.1,0.0
2009-01-05,152.2,152.2,152.2,152.2,0.0
2009-01-06,163.8,163.8,163.8,163.8,0.0
2009-01-07,156.7,156.7,156.7,156.7,0.0
2009-01-08,153.9,153.9,153.9,153.9,0.0
2009-01-09,160.15,160.15,160.15,160.15,0.0
2009-01-12,153.3,153.3,153.3,153.3,0.0
2009-01-13,160.2,160.2,160.2,160.2,0.0
2009-01-14,154.7,154.7,154.7,154.7,0.0
2009-01-15,151.15,151.15,151.15,151.15,0.0
2009-01-16,158.3,158.3,158.3,158.3,0.0
2009-01-20,155.25,155.25,155.25,155.25,0.0
2009-01-21,148.15,148.15,148.15,148.15,0.0
2009-01-22,144.65,144.65,144.65,144.65,0.0
2009-01-23,152.4,152.4,152.4,152.4,0.0
2009-01-26,163.5,163.5,163.5,163.5,0.0
2009-01-27,153.4,153.4,153.4,153.4,0.0
2009-01-28,154.4,154.4,154.4,154.4,0.0
2009-01-29,151.5,151.5,151.5,151.5,0.0
2009-01-30,152.8,152.8,152.8,152.8,0.0
2009-02-02,149.9,149.9,149.9,149.9,0.0
2009-02-03,158.05,158.05,158.05,158.05,0.0
2009-02-04,157.85,157.85,157.85,157.85,0.0
2009-02-05,155.25,155.25,155.25,155.25,0.0
2009-02-06,168.5,168.5,168.5,168.5,0.0
2009-02-09,167.7,167.7,167.7,167.7,0.0
2009-02-10,164.25,164.25,164.25,164.25,0.0
2009-02-11,160.75,160.75,160.75,160.75,0.0
2009-02-12,160.5,160.5,160.5,160.5,0.0
2009-02-13,160.15,160.15,160.15,160.15,0.0
2009-02-17,150.3,150.3,150.3,150.3,0.0
2009-02-18,151.5,151.5,151.5,151.5,0.0
2009-02-19,154.0,154.0,154.0,154.0,0.0
2009-02-20,149.35,149.35,149.35,149.35,0.0
2009-02-23,151.7,151.7,151.7,151.7,0.0
2009-02-24,156.45,156.45,156.45,156.45,0.0
2009-02-25,159.1,159.1,159.1,159.1,0.0
2009-02-26,163.35,163.35,163.35,163.35,0.0
2009-02-27,159.35,159.35,159.35,159.35,0.0
2009-03-02,157.0,157.0,157.0,157.0,0.0
2009-03-03,164.8,164.8,164.8,164.8,0.0
2009-03-04,172.65,172.65,172.65,172.65,0.0
2009-03-05,168.8,168.8,168.8,168.8,0.0
2009-03-06,172.6,172.6,172.6,172.6,0.0
2009-03-09,169.5,169.5,169.5,169.5,0.0
2009-03-10,173.65,173.65,173.65,173.65,0.0
2009-03-11,167.8,167.8,167.8,167.8,0.0
2009-03-12,168.6,168.6,168.6,168.6,0.0
2009-03-13,172.1,172.1,172.1,172.1,0.0
2009-03-16,179.35,179.35,179.35,179.35,0.0
2009-03-17,176.5,176.5,176.5,176.5,0.0
2009-03-18,176.8,176.8,176.8,176.8,13.0
2009-03-19,185.55,185.55,185.55,185.55,0.0
2009-03-20,184.6,184.6,184.6,184.6,0.0
2009-03-23,189.25,189.25,189.25,189.25,0.0
2009-03-24,186.6,186.6,186.6,186.6,0.0
2009-03-25,186.3,186.3,186.3,186.3,0.0
2009-03-26,191.35,191.35,191.35,191.35,0.0
2009-03-27,189.4,189.4,189.4,189.4,0.0
2009-03-30,182.65,182.65,182.65,182.65,0.0
2009-03-31,189.9,189.9,189.9,189.9,0.0
2009-04-01,190.05,190.05,190.05,190.05,0.0
2009-04-02,193.35,193.35,193.35,193.35,0.0
2009-04-03,202.75,202.75,202.75,202.75,3.0
2009-04-06,199.4,199.4,199.4,199.4,0.0
2009-04-07,203.15,203.15,203.15,203.15,0.0
2009-04-08,204.15,204.15,204.15,204.15,0.0
2009-04-09,210.0,211.35,210.0,211.35,12.0
2009-04-13,216.85,216.85,216.85,216.85,0.0
2009-04-14,216.65,216.65,216.65,216.65,0.0
2009-04-15,223.6,223.6,223.6,223.6,0.0
2009-04-16,219.9,219.9,219.9,219.9,0.0
2009-04-17,218.6,218.6,217.5,217.5,2.0
2009-04-20,208.55,208.55,208.55,208.55,0.0
2009-04-21,204.35,204.35,204.35,204.35,0.0
2009-04-22,202.15,202.15,202.15,202.15,0.0
2009-04-23,200.0,200.0,196.3,196.3,13.0
2009-04-24,201.85,201.85,201.85,201.85,2.0
2009-04-27,196.3,196.3,196.3,196.3,24.0
2009-04-28,189.5,190.95,189.5,190.95,14.0
2009-04-29,199.9,199.9,199.5,199.5,6.0
2009-04-30,203.0,203.0,203.0,203.0,0.0
2009-05-01,208.45,208.45,208.45,208.45,0.0
2009-05-04,212.85,212.85,212.85,212.85,0.0
2009-05-05,207.55,207.55,207.55,207.55,0.0
2009-05-06,213.3,217.1,212.9,217.1,17.0
2009-05-07,217.0,217.0,216.25,216.25,1.0
2009-05-08,215.45,215.45,215.45,215.45,5.0
2009-05-11,211.0,211.0,211.0,211.0,0.0
2009-05-12,210.7,210.7,210.7,210.7,0.0
2009-05-13,204.4,204.4,204.4,204.4,0.0
2009-05-14,202.5,204.6,202.5,203.65,7.0
2009-05-15,202.5,203.05,202.5,203.05,7.0
2009-05-18,203.7,208.4,203.7,208.4,1.0
2009-05-19,214.35,214.35,209.2,209.2,2.0
2009-05-20,213.95,213.95,212.75,212.75,1.0
2009-05-21,207.1,207.1,207.1,207.1,0.0
2009-05-22,210.75,210.75,210.75,210.75,0.0
2009-05-26,214.15,214.15,214.15,214.15,0.0
2009-05-27,213.8,213.8,213.8,213.8,0.0
2009-05-28,215.6,215.6,215.6,215.6,0.0
2009-05-29,219.9,219.9,219.8,219.8,15.0
2009-06-01,231.4,231.4,231.4,231.4,0.0
2009-06-02,229.8,229.8,229.8,229.8,0.0
2009-06-03,222.9,222.9,222.9,222.9,0.0
2009-06-04,231.8,231.8,231.8,231.8,0.0
2009-06-05,231.05,231.05,231.05,231.05,0.0
2009-06-08,228.0,228.0,228.0,228.0,22.0
2009-06-09,238.55,238.55,238.55,238.55,44.0
2009-06-10,238.3,238.3,238.3,238.3,22.0
2009-06-11,246.0,246.0,246.0,246.0,0.0
2009-06-12,239.3,239.3,239.3,239.3,0.0
2009-06-15,230.85,230.85,230.85,230.85,0.0
2009-06-16,230.0,230.0,227.65,227.65,4.0
2009-06-17,228.35,228.35,228.35,228.35,0.0
2009-06-18,229.65,229.65,229.65,229.65,0.0
2009-06-19,230.0,230.0,227.65,227.65,1.0
2009-06-22,216.35,216.35,216.35,216.35,6.0
2009-06-23,223.1,223.1,223.1,223.1,0.0
2009-06-24,229.65,229.65,229.65,229.65,0.0
2009-06-25,234.1,234.5,232.65,232.65,2.0
2009-06-26,232.2,232.2,232.2,232.2,0.0
2009-06-29,233.9,233.9,233.9,233.9,25.0
2009-06-30,228.85,228.85,228.85,228.85,0.0
2009-07-01,234.75,234.75,234.75,234.75,0.0
2009-07-02,230.75,232.45,230.75,232.45,13.0
2009-07-06,228.9,228.9,228.9,228.9,0.0
2009-07-07,226.0,226.0,225.55,225.55,1.0
2009-07-08,224.0,224.0,219.1,219.1,1.0
2009-07-09,226.2,226.2,226.2,226.2,0.0
2009-07-10,222.8,222.8,222.8,222.8,46.0
2009-07-13,223.65,223.65,223.65,223.65,0.0
2009-07-14,231.5,231.5,231.3,231.3,70.0
2009-07-15,239.8,239.8,239.8,239.8,25.0
2009-07-16,239.65,239.65,239.65,239.65,0.0
2009-07-17,243.0,243.0,243.0,243.0,0.0
2009-07-20,247.75,247.75,247.75,247.75,20.0
2009-07-21,246.0,246.0,246.0,246.0,0.0
2009-07-22,253.65,254.45,253.25,253.25,3.0
2009-07-23,250.9,250.9,250.9,250.9,28.0
2009-07-24,249.5,251.3,249.5,251.3,33.0
2009-07-27,254.5,255.9,253.65,253.65,54.0
2009-07-28,253.45,253.45,253.45,253.45,8.0
2009-07-29,246.55,248.6,246.45,248.6,15.0
2009-07-30,256.25,256.25,256.25,256.25,3.0
2009-07-31,257.7,262.2,257.7,262.2,29.0
2009-08-03,273.85,273.85,273.85,273.85,7.0
2009-08-04,279.6,279.6,279.6,279.6,6.0
2009-08-05,279.4,283.8,278.4,280.85,39.0
2009-08-06,275.0,275.35,275.0,275.35,16.0
2009-08-07,272.6,278.6,272.6,278.6,19.0
2009-08-10,277.25,277.25,277.25,277.25,5.0
2009-08-11,274.1,274.1,274.0,274.0,25.0
2009-08-12,276.5,282.85,276.5,282.0,47.0
2009-08-13,288.75,290.4,286.85,290.1,55.0
2009-08-14,287.1,287.1,282.75,282.75,43.0
2009-08-17,276.6,276.6,276.6,276.6,8.0
2009-08-18,276.25,276.25,273.6,274.05,45.0
2009-08-19,267.35,274.3,267.0,273.65,21.0
2009-08-20,272.4,272.4,272.4,272.4,36.0
2009-08-21,286.2,286.2,286.2,286.2,18.0
2009-08-24,289.3,289.3,289.3,289.3,104.0
2009-08-25,284.5,284.5,284.25,284.25,21.0
2009-08-26,283.0,285.7,283.0,285.5,101.0
2009-08-27,285.8,285.9,285.3,285.3,32.0
2009-08-28,289.0,295.45,289.0,292.05,131.0
2009-08-31,279.75,279.75,279.75,279.75,10.0
2009-09-01,284.7,284.7,279.85,279.85,32.0
2009-09-02,276.05,280.85,276.05,280.85,37.0
2009-09-03,282.5,284.1,282.5,284.1,23.0
2009-09-04,284.2,284.2,284.2,284.2,0.0
2009-09-08,288.0,293.05,288.0,292.75,54.0
2009-09-09,290.1,290.1,290.1,290.1,29.0
2009-09-10,284.55,286.25,283.4,285.7,260.0
2009-09-11,283.4,283.4,283.4,283.4,49.0
2009-09-14,279.0,279.5,279.0,279.5,66.0
2009-09-15,280.3,283.45,280.3,283.45,36.0
2009-09-16,289.1,292.35,288.8,292.35,29.0
2009-09-17,288.75,289.0,288.55,288.55,22.0
2009-09-18,281.0,281.0,277.9,277.9,47.0
2009-09-21,277.1,280.0,277.1,280.0,4.0
2009-09-22,286.0,286.0,286.0,286.0,39.0
2009-09-23,280.65,280.8,278.45,280.8,22.0
2009-09-24,269.0,271.05,269.0,271.05,39.0
2009-09-25,274.15,274.15,274.15,274.15,1.0
2009-09-28,270.0,272.75,270.0,272.75,6.0
2009-09-29,272.0,273.25,272.0,273.25,56.0
2009-09-30,282.45,282.45,282.45,282.45,35.0
2009-10-01,279.25,279.25,272.6,274.7,11.0
2009-10-02,269.9,269.9,269.3,269.45,24.0
2009-10-05,272.6,273.9,272.6,273.9,2.0
2009-10-06,277.0,279.3,277.0,279.3,2.0
2009-10-07,278.85,279.35,278.5,278.9,2.0
2009-10-08,284.55,290.4,284.4,290.4,34.0
2009-10-09,285.55,286.15,283.7,284.3,70.0
2009-10-12,286.9,286.9,286.0,286.0,30.0
2009-10-13,287.65,287.65,278.85,280.0,5.0
2009-10-14,284.6,285.65,284.6,285.65,48.0
2009-10-15,287.0,287.0,287.0,287.0,13.0
2009-10-16,285.15,286.0,285.15,286.0,1.0
2009-10-19,295.0,297.85,293.5,297.85,15.0
2009-10-20,297.0,299.25,293.35,294.5,18.0
2009-10-21,295.75,305.5,295.75,304.7,21.0
2009-10-22,302.5,302.5,301.0,301.0,30.0
2009-10-23,304.1,305.15,301.1,305.15,54.0
2009-10-26,306.1,308.7,301.0,303.4,68.0
2009-10-27,304.5,304.5,301.85,302.9,64.0
2009-10-28,306.0,306.0,296.1,296.1,61.0
2009-10-29,302.0,306.55,301.5,305.7,99.0
2009-10-30,305.0,305.0,298.6,298.6,33.0
2009-11-02,300.75,300.75,297.1,297.6,9.0
2009-11-03,300.0,300.0,293.15,298.7,27.0
2009-11-04,304.0,304.0,302.0,302.4,66.0
2009-11-05,298.9,300.55,298.9,299.15,49.0
2009-11-06,298.0,300.95,298.0,298.95,22.0
2009-11-09,302.75,302.75,300.75,300.75,20.0
2009-11-10,299.0,300.0,299.0,299.95,98.0
2009-11-11,300.0,302.9,300.0,300.85,72.0
2009-11-12,298.7,299.75,298.7,299.25,67.0
2009-11-13,300.4,302.1,298.0,302.1,210.0
2009-11-16,315.3,315.3,314.6,314.6,65.0
2009-11-17,314.25,314.95,314.0,314.95,9.0
2009-11-18,315.15,315.15,315.15,315.15,8.0
2009-11-19,312.4,312.4,312.4,312.4,6.0
2009-11-20,315.5,315.5,315.5,315.5,73.0
2009-11-23,321.3,321.3,318.2,318.2,5.0
2009-11-24,316.5,316.85,316.5,316.85,14.0
2009-11-25,322.2,322.2,322.2,322.2,142.0
2009-11-27,305.7,315.4,305.4,315.4,48.0
2009-11-30,317.0,320.45,315.5,320.45,42.0
2009-12-01,325.8,325.8,325.8,325.8,50.0
2009-12-02,328.55,328.55,328.55,328.55,36.0
2009-12-03,327.0,328.5,327.0,327.5,48.0
2009-12-04,328.0,329.5,323.25,326.9,33.0
2009-12-07,324.2,324.2,324.2,324.2,7.0
2009-12-08,322.0,322.0,318.0,319.95,35.0
2009-12-09,321.55,321.55,315.8,315.8,32.0
2009-12-10,315.0,315.0,312.8,313.95,51.0
2009-12-11,316.7,317.05,316.7,317.05,219.0
2009-12-14,318.15,319.0,318.05,318.95,6.0
2009-12-15,318.95,318.95,317.8,317.8,9.0
2009-12-16,324.2,324.2,324.2,324.2,200.0
2009-12-17,316.05,316.75,316.05,316.75,10.0
2009-12-18,315.6,317.7,314.35,317.7,9.0
2009-12-21,319.0,319.5,319.0,319.5,589.0
2009-12-22,317.5,317.5,317.5,317.5,1.0
2009-12-23,323.85,323.85,323.85,323.85,221.0
2009-12-24,332.7,332.7,332.7,332.7,5.0
2009-12-28,335.1,337.05,335.1,337.05,3.0
2009-12-29,334.75,334.75,334.45,334.65,17.0
2009-12-30,336.9,338.4,336.9,338.0,26.0
2009-12-31,338.2,338.2,338.2,338.2,1.0
2010-01-04,345.0,345.05,343.8,344.05,64.0
2010-01-05,342.5,344.85,342.5,344.85,834.0
2010-01-06,349.55,352.4,349.45,352.15,119.0
2010-01-07,349.5,349.5,345.6,345.6,94.0
2010-01-08,345.15,345.15,342.1,342.55,373.0
2010-01-11,346.4,346.4,346.4,346.4,122.0
2010-01-12,346.2,346.2,337.2,337.2,193.0
2010-01-13,339.2,342.95,338.7,341.95,140.0
2010-01-14,344.0,344.0,340.3,340.3,117.0
2010-01-15,340.85,340.85,338.4,338.4,73.0
2010-01-19,343.4,345.95,343.4,345.95,165.0
2010-01-20,337.0,337.6,337.0,337.05,69.0
2010-01-21,338.0,339.2,331.25,331.25,152.0
2010-01-22,334.0,336.5,330.0,336.5,345.0
2010-01-25,341.05,341.35,341.05,341.35,47.0
2010-01-26,334.1,335.75,334.1,335.75,59.0
2010-01-27,334.2,334.2,321.45,324.25,55.0
2010-01-28,311.8,312.35,311.8,311.9,55.0
2010-01-29,313.8,313.8,305.65,307.2,209.0
2010-02-01,305.0,312.2,305.0,310.55,105.0
2010-02-02,310.55,311.4,310.55,311.3,93.0
2010-02-03,315.0,315.0,298.4,300.15,328.0
2010-02-04,300.4,300.4,289.5,291.1,285.0
2010-02-05,287.4,290.0,285.75,289.15,93.0
2010-02-08,294.5,295.15,293.4,294.95,127.0
2010-02-09,298.1,303.15,297.6,302.25,22.0
2010-02-10,304.25,304.25,300.5,302.35,216.0
2010-02-11,304.0,317.5,304.0,316.4,173.0
2010-02-12,312.5,312.5,308.0,311.7,307.0
2010-02-16,316.45,325.25,316.45,325.25,259.0
2010-02-17,327.5,328.55,325.75,327.65,458.0
2010-02-18,324.1,335.0,322.3,332.4,105.0
2010-02-19,330.05,339.8,326.5,339.8,300.0
2010-02-22,336.15,336.15,332.5,334.8,104.0
2010-02-23,337.5,337.5,325.1,325.7,357.0
2010-02-24,326.35,328.35,323.0,327.7,98.0
2010-02-25,326.0,326.0,320.0,323.6,450.0
2010-02-26,324.4,331.0,324.0,331.0,47.0
2010-03-01,335.15,348.2,335.15,337.65,413.0
2010-03-02,335.05,343.4,335.05,343.4,395.0
2010-03-03,340.0,348.5,340.0,345.9,632.0
2010-03-04,337.5,340.05,337.5,340.05,288.0
2010-03-05,341.45,346.8,341.45,344.35,119.0
2010-03-08,348.5,348.5,343.2,343.9,417.0
2010-03-09,340.5,344.35,338.8,344.25,937.0
2010-03-10,340.85,341.45,339.85,339.85,129.0
2010-03-11,337.0,341.4,337.0,340.85,50.0
2010-03-12,343.3,343.45,340.05,341.2,12.0
2010-03-15,338.25,338.25,333.55,334.85,166.0
2010-03-16,337.5,341.25,337.5,339.8,302.0
2010-03-17,345.05,345.4,343.0,345.25,194.0
2010-03-18,344.1,344.55,341.4,343.2,516.0
2010-03-19,345.45,345.45,339.5,340.9,191.0
2010-03-22,335.0,341.8,335.0,341.8,749.0
2010-03-23,341.0,342.9,340.65,341.65,11.0
2010-03-24,336.8,338.3,336.5,338.3,508.0
2010-03-25,341.25,342.3,340.55,341.85,458.0
2010-03-26,345.0,345.4,344.15,344.15,27.0
2010-03-29,348.5,357.6,348.5,357.3,221.0
2010-03-30,355.85,361.0,354.6,359.8,519.0
2010-03-31,355.95,359.4,355.65,358.8,1253.0
2010-04-01,358.55,363.6,358.25,361.8,843.0
2010-04-05,365.75,366.55,364.85,366.55,73.0
2010-04-06,365.65,366.9,363.45,365.0,904.0
2010-04-07,364.65,365.1,362.15,363.25,524.0
2010-04-08,360.25,362.5,358.45,362.5,549.0
2010-04-09,365.0,365.0,362.65,362.9,270.0
2010-04-12,366.55,367.75,360.35,360.6,837.0
2010-04-13,359.95,364.15,359.55,364.15,474.0
2010-04-14,365.0,365.55,363.8,365.1,483.0
2010-04-15,361.6,364.45,361.6,364.35,638.0
2010-04-16,364.0,364.2,353.35,355.85,584.0
2010-04-19,352.5,354.4,350.2,354.15,328.0
2010-04-20,353.55,358.95,353.55,355.95,493.0
2010-04-21,352.7,358.3,352.15,358.25,1135.0
2010-04-22,352.0,353.2,351.15,353.2,598.0
2010-04-23,352.7,356.25,350.95,355.55,444.0
2010-04-26,360.0,360.0,356.4,357.3,557.0
2010-04-27,352.75,354.35,339.7,341.05,503.0
2010-04-28,341.45,341.75,339.4,341.45,483.0
2010-04-29,341.0,341.15,336.55,338.05,355.0
2010-04-30,342.2,342.2,338.3,338.4,1102.0
2010-05-03,335.0,336.1,331.0,332.6,314.0
2010-05-04,334.8,335.0,321.1,321.15,745.0
2010-05-05,320.1,323.15,304.2,318.4,1526.0
2010-05-06,318.15,318.55,315.05,315.05,546.0
2010-05-07,312.8,320.1,309.95,317.9,2227.0
2010-05-10,323.5,328.6,323.5,326.4,1636.0
2010-05-11,325.6,325.6,317.2,324.25,1921.0
2010-05-12,322.3,327.5,319.35,322.6,1208.0
2010-05-13,324.0,328.6,321.85,326.8,2737.0
2010-05-14,325.05,325.05,315.4,317.05,879.0
2010-05-17,315.0,315.0,295.8,296.95,949.0
2010-05-18,299.85,310.15,299.85,306.85,548.0
2010-05-19,302.75,304.55,296.6,299.65,1333.0
2010-05-20,307.0,307.0,294.4,298.0,1599.0
2010-05-21,299.1,313.55,298.9,309.4,1163.0
2010-05-24,309.8,318.05,309.8,318.05,355.0
2010-05-25,311.55,311.6,304.8,308.05,816.0
2010-05-26,314.45,315.15,309.5,311.85,853.0
2010-05-27,310.35,321.9,310.35,319.7,1072.0
2010-05-28,318.25,322.15,314.3,314.3,640.0
2010-06-01,316.8,316.85,306.25,310.2,1591.0
2010-06-02,310.0,310.0,301.0,308.1,1330.0
2010-06-03,312.0,312.0,296.7,298.7,1192.0
2010-06-04,300.3,302.75,283.4,286.05,1470.0
2010-06-07,283.75,283.95,277.0,280.9,2321.0
2010-06-08,281.1,284.65,278.15,282.35,2266.0
2010-06-09,282.1,292.0,282.1,289.25,4368.0
2010-06-10,287.05,294.45,284.45,290.5,1810.0
2010-06-11,293.05,298.1,291.95,294.9,1887.0
2010-06-14,300.35,306.0,300.35,303.7,1799.0
2010-06-15,301.95,306.75,300.7,304.8,2424.0
2010-06-16,308.05,308.3,301.0,303.7,607.0
2010-06-17,300.0,300.0,293.5,294.75,1434.0
2010-06-18,293.1,294.8,288.95,292.45,1054.0
2010-06-21,298.35,307.15,296.9,298.25,600.0
2010-06-22,297.75,303.4,296.45,303.4,1929.0
2010-06-23,302.95,302.95,297.1,297.8,640.0
