DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1987-09-01,259.8,259.8,259.8,259.8,5.0
1987-09-02,259.8,259.8,259.8,259.8,0.0
1987-09-03,259.8,259.8,259.8,259.8,0.0
1987-09-04,259.8,259.8,259.8,259.8,0.0
1987-09-08,259.8,259.8,259.8,259.8,0.0
1987-09-09,259.8,259.8,259.8,259.8,0.0
1987-09-10,263.0,263.0,263.0,263.0,0.0
1987-09-11,263.0,263.0,263.0,263.0,0.0
1987-09-14,261.8,261.8,261.8,261.8,0.0
1987-09-15,261.0,261.0,261.0,261.0,0.0
1987-09-16,262.0,262.0,262.0,262.0,0.0
1987-09-17,262.0,262.0,262.0,262.0,0.0
1987-09-18,267.0,267.0,267.0,267.0,0.0
1987-09-21,267.0,267.0,267.0,267.0,0.0
1987-09-22,266.4,266.4,266.4,266.4,0.0
1987-09-23,267.4,267.4,267.4,267.4,0.0
1987-09-24,267.4,267.4,267.4,267.4,10.0
1987-09-25,267.4,267.4,267.4,267.4,0.0
1987-09-28,266.5,266.5,266.5,266.5,25.0
1987-09-29,269.3,269.3,269.3,269.3,0.0
1987-09-30,269.0,269.0,269.0,269.0,0.0
1987-10-01,270.0,271.0,269.3,269.4,66.0
1987-10-02,266.8,266.8,266.8,266.8,75.0
1987-10-05,266.4,266.4,266.4,266.4,0.0
1987-10-06,265.5,267.1,265.5,266.5,110.0
1987-10-07,269.0,269.0,269.0,269.0,0.0
1987-10-08,269.0,269.0,269.0,269.0,125.0
1987-10-09,266.5,266.5,266.5,266.5,0.0
1987-10-13,269.5,269.8,268.4,269.8,5.0
1987-10-14,277.5,277.5,277.5,277.5,0.0
1987-10-15,274.5,276.0,273.5,275.0,16.0
1987-10-16,273.0,273.0,273.0,273.0,0.0
1987-10-19,274.0,274.0,270.5,270.5,14.0
1987-10-20,270.0,270.0,263.5,264.5,20.0
1987-10-21,269.0,269.5,269.0,269.5,80.0
1987-10-22,267.5,267.5,267.5,267.5,2.0
1987-10-23,268.3,268.5,268.1,268.1,11.0
1987-10-26,264.0,264.8,264.0,264.8,40.0
1987-10-27,265.8,267.3,265.5,265.7,40.0
1987-10-28,265.0,265.9,265.0,265.3,35.0
1987-10-29,263.0,263.0,262.0,262.1,5.0
1987-10-30,265.0,265.0,264.3,264.5,5.0
1987-11-02,262.3,262.3,262.3,262.3,16.0
1987-11-03,260.6,261.5,259.5,259.6,50.0
1987-11-04,263.0,263.0,263.0,263.0,6.0
1987-11-05,265.0,268.8,265.0,268.8,22.0
1987-11-06,268.9,270.5,268.7,270.5,73.0
1987-11-09,268.5,271.7,268.5,271.5,524.0
1987-11-10,271.5,272.0,269.8,272.0,234.0
1987-11-12,271.0,275.4,271.0,275.4,21.0
1987-11-13,278.0,278.0,277.0,277.0,29.0
1987-11-16,275.3,275.3,273.5,273.5,110.0
1987-11-17,273.5,276.5,273.5,276.5,44.0
1987-11-18,275.0,276.6,275.0,276.6,40.0
