DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-12-09,148.14,148.14,148.14,148.14,0.0
2021-12-10,148.64,148.64,148.64,148.64,0.0
2021-12-13,149.14,149.14,149.14,149.14,0.0
2021-12-14,149.01,149.01,149.01,149.01,0.0
2021-12-15,149.14,149.14,149.14,149.14,0.0
2021-12-16,148.48,148.48,148.48,148.48,0.0
2021-12-17,149.22,149.22,149.22,149.22,0.0
2021-12-20,149.04,149.04,149.04,149.04,0.0
2021-12-21,148.0,148.0,148.0,148.0,0.0
2021-12-22,147.52,147.52,147.52,147.52,0.0
2021-12-23,146.83,146.83,146.83,146.83,0.0
2021-12-27,146.5,146.5,146.5,146.5,0.0
2021-12-28,146.95,146.95,146.95,146.95,0.0
2021-12-29,146.25,146.25,146.25,146.25,0.0
2021-12-30,146.03,146.03,146.03,146.03,0.0
2022-01-03,145.85,145.85,145.85,145.85,0.0
2022-01-04,145.63,145.63,145.63,145.63,0.0
2022-01-05,145.31,145.31,145.31,145.31,0.0
2022-01-06,144.79,144.79,144.79,144.79,0.0
2022-01-07,144.41,144.41,144.41,144.41,0.0
2022-01-10,144.82,144.82,144.82,144.82,0.0
2022-01-11,144.48,144.48,144.48,144.48,0.0
2022-01-12,145.16,145.16,145.16,145.16,0.0
2022-01-13,145.59,145.59,145.59,145.59,0.0
2022-01-14,145.1,145.1,145.1,145.1,0.0
2022-01-17,144.69,144.69,144.69,144.69,0.0
2022-01-18,144.47,144.47,144.47,144.47,0.0
2022-01-19,144.07,144.07,144.07,144.07,0.0
2022-01-20,144.67,144.67,144.67,144.67,0.0
2022-01-21,144.81,144.81,144.81,144.81,0.0
2022-01-24,144.89,144.89,144.89,144.89,0.0
2022-01-25,144.89,144.89,144.89,144.89,0.0
2022-01-26,144.24,144.24,144.24,144.24,0.0
2022-01-27,144.83,144.83,144.83,144.83,0.0
2022-01-28,144.89,144.89,144.89,144.89,0.0
2022-01-31,144.9,144.9,144.9,144.9,0.0
2022-02-01,144.13,144.13,144.13,144.13,0.0
2022-02-02,144.06,144.06,144.06,144.06,0.0
2022-02-03,141.48,141.48,141.48,141.48,0.0
2022-02-04,140.08,140.08,140.08,140.08,0.0
2022-02-07,138.96,138.96,138.96,138.96,0.0
2022-02-08,138.89,138.89,138.89,138.89,0.0
2022-02-09,139.81,139.81,139.81,139.81,0.0
2022-02-10,138.47,138.47,138.47,138.47,0.0
2022-02-11,137.8,137.8,137.8,137.8,0.0
2022-02-14,137.54,137.54,137.54,137.54,0.0
2022-02-15,137.31,137.31,137.31,137.31,0.0
2022-02-16,138.15,138.15,138.15,138.15,0.0
2022-02-17,138.93,138.93,138.93,138.93,0.0
2022-02-18,138.99,138.99,138.99,138.99,0.0
2022-02-21,138.21,138.21,138.21,138.21,0.0
2022-02-22,137.84,138.03,137.84,138.03,2.0
2022-02-23,138.1,138.1,138.1,138.1,0.0
2022-02-24,139.53,139.53,139.53,139.53,0.0
2022-02-25,139.2,139.2,139.2,139.2,0.0
2022-02-28,140.15,140.15,140.15,140.15,0.0
2022-03-01,144.1,144.1,144.1,144.1,0.0
2022-03-02,142.73,142.73,142.73,142.73,0.0
2022-03-03,142.29,142.29,142.29,142.29,0.0
2022-03-04,143.7,143.7,142.91,142.91,1.0
2022-03-07,142.18,142.18,142.18,142.18,0.0
2022-03-08,142.0,142.0,142.0,142.0,0.0
2022-03-09,141.17,141.17,141.17,141.17,0.0
2022-03-10,138.07,138.07,138.07,138.07,0.0
2022-03-11,138.5,138.5,138.5,138.5,0.0
2022-03-14,138.32,138.32,137.54,137.54,3.0
2022-03-15,138.28,138.28,138.28,138.28,0.0
2022-03-16,138.27,138.27,138.27,138.27,0.0
2022-03-17,138.15,138.15,138.15,138.15,0.0
2022-03-18,138.43,138.43,138.43,138.43,0.0
2022-03-21,137.39,137.39,137.39,137.39,0.0
2022-03-22,136.93,136.93,135.93,136.62,3.0
2022-03-23,137.04,137.04,137.04,137.04,0.0
2022-03-24,136.57,136.57,136.57,136.57,0.0
2022-03-25,136.36,136.36,136.36,136.36,0.0
2022-03-28,135.4,135.91,135.4,135.91,1.0
2022-03-29,134.3,135.49,134.3,135.49,1.0
2022-03-30,135.39,135.39,135.39,135.39,0.0
2022-03-31,136.57,136.57,136.57,136.57,0.0
2022-04-01,135.0,135.8,135.0,135.8,1.0
2022-04-04,136.24,136.24,136.24,136.24,0.0
2022-04-05,134.22,134.22,134.22,134.22,0.0
2022-04-06,133.15,133.15,133.13,133.13,1.0
2022-04-07,133.6,133.6,132.7,132.78,2.0
2022-04-08,132.71,132.71,132.71,132.71,0.0
2022-04-11,132.4,132.4,131.55,131.55,5.0
2022-04-12,130.95,132.03,130.95,132.03,3.0
2022-04-13,132.81,132.81,132.81,132.81,0.0
2022-04-14,132.0,132.96,131.3,131.32,5.0
2022-04-19,131.46,131.46,130.34,130.34,4.0
2022-04-20,130.9,131.32,130.9,130.94,2.0
2022-04-21,130.2,131.1,130.14,130.35,7.0
2022-04-22,130.5,130.5,129.37,129.37,5.0
2022-04-25,130.1,130.23,129.5,130.23,4.0
2022-04-26,130.8,130.8,130.8,130.8,0.0
2022-04-27,130.39,130.39,130.39,130.39,100.0
2022-04-28,129.6,129.6,128.73,128.73,5.0
2022-04-29,129.0,129.0,128.25,128.25,2.0
2022-05-02,128.1,128.1,127.47,127.66,48.0
2022-05-03,127.35,127.75,127.0,127.68,2423.0
2022-05-04,126.6,126.6,126.2,126.44,1178.0
2022-05-05,126.97,127.58,125.5,125.74,2411.0
2022-05-06,125.55,125.9,124.29,124.29,4908.0
2022-05-09,123.88,124.41,123.88,124.39,4940.0
2022-05-10,124.12,126.2,124.12,125.57,2323.0
2022-05-11,125.3,127.0,125.14,126.74,14.0
2022-05-12,127.25,129.0,127.25,128.78,318.0
2022-05-13,127.97,127.98,127.44,127.51,549.0
2022-05-16,126.99,127.63,126.99,127.55,803.0
2022-05-17,126.72,126.72,126.18,126.34,61.0
2022-05-18,126.29,126.62,126.09,126.62,222.0
2022-05-19,125.97,127.29,125.77,126.95,1192.0
2022-05-20,126.35,126.63,125.8,126.19,2438.0
2022-05-23,125.89,126.45,125.53,125.75,2132.0
2022-05-24,125.72,126.35,125.13,126.28,7304.0
2022-05-25,126.34,126.9,126.34,126.71,18901.0
2022-05-26,126.72,127.79,126.72,126.91,14022.0
2022-05-27,127.5,127.75,126.88,127.14,28697.0
2022-05-30,126.5,126.66,125.72,126.19,17693.0
2022-05-31,126.0,126.43,124.37,124.6,112722.0
2022-06-01,124.69,125.11,123.48,123.95,272928.0
2022-06-02,123.86,123.86,122.63,122.95,139207.0
2022-06-03,123.22,123.27,121.7,121.86,150021.0
2022-06-06,122.57,123.15,121.52,121.56,173262.0
2022-06-07,121.55,123.38,121.27,123.25,182846.0
2022-06-08,122.88,122.93,121.96,122.33,132239.0
2022-06-09,122.24,123.15,119.58,119.85,249168.0
2022-06-10,119.63,119.99,118.12,118.46,190689.0
2022-06-13,118.25,118.68,115.36,115.66,206668.0
2022-06-14,115.78,116.77,113.78,114.61,222330.0
2022-06-15,116.0,118.91,114.89,117.81,349515.0
2022-06-16,118.75,119.2,115.72,118.28,264572.0
2022-06-17,119.05,120.97,117.88,120.06,193850.0
2022-06-20,120.42,120.64,118.57,119.25,111649.0
2022-06-21,119.16,120.02,118.65,118.82,121687.0
2022-06-22,118.6,121.13,118.6,120.76,147352.0
2022-06-23,120.52,122.7,120.05,122.4,169445.0
2022-06-24,121.8,122.8,120.8,121.81,118591.0
2022-06-27,121.27,121.51,120.14,120.72,83547.0
2022-06-28,121.06,121.36,119.81,120.19,120040.0
2022-06-29,121.44,122.21,120.58,122.12,136851.0
2022-06-30,121.88,123.76,121.56,123.12,188206.0
2022-07-01,123.5,126.41,122.53,125.6,158867.0
2022-07-04,125.31,125.34,123.68,123.76,99280.0
2022-07-05,123.97,124.9,123.58,124.63,150925.0
2022-07-06,124.6,126.12,124.25,125.17,134248.0
2022-07-07,124.8,124.95,123.02,123.87,128020.0
2022-07-08,123.99,124.64,123.53,124.01,85170.0
2022-07-11,123.99,124.87,123.81,124.57,71617.0
2022-07-12,124.3,125.92,123.82,125.66,126943.0
2022-07-13,125.04,125.56,124.16,124.99,146723.0
2022-07-14,124.24,124.44,121.96,123.22,249331.0
2022-07-15,123.3,124.42,122.98,123.85,122554.0
2022-07-18,122.44,123.84,122.03,123.57,115430.0
2022-07-19,123.51,124.22,122.84,123.24,121517.0
2022-07-20,122.84,124.79,121.3,122.85,226338.0
2022-07-21,120.28,121.96,119.57,121.73,302890.0
2022-07-22,121.57,123.9,120.85,123.25,155265.0
2022-07-25,123.16,123.87,122.71,123.54,86820.0
2022-07-26,123.6,124.59,123.36,124.17,113293.0
2022-07-27,124.01,124.07,122.97,123.7,123666.0
2022-07-28,123.32,125.51,122.81,125.35,142821.0
2022-07-29,125.5,127.35,124.13,126.33,145929.0
2022-08-01,126.8,128.48,126.4,128.21,118408.0
2022-08-02,128.5,129.27,127.27,127.47,102194.0
2022-08-03,127.62,128.38,126.83,127.59,100076.0
2022-08-04,128.15,129.04,127.65,128.7,89656.0
2022-08-05,128.89,129.22,127.84,128.14,73207.0
2022-08-08,128.2,128.31,127.69,127.84,69489.0
2022-08-09,128.08,128.35,126.95,127.41,74666.0
2022-08-10,127.55,129.07,127.41,128.37,81200.0
2022-08-11,128.06,129.36,127.73,127.84,94575.0
2022-08-12,127.95,128.1,127.16,127.29,69675.0
2022-08-15,127.93,128.72,126.91,128.51,52852.0
2022-08-16,128.46,128.53,126.45,126.73,93315.0
2022-08-17,127.08,127.15,124.56,125.06,116510.0
2022-08-18,125.15,125.3,124.27,125.16,93683.0
2022-08-19,124.54,124.54,122.93,123.4,98625.0
2022-08-22,123.58,124.02,121.95,122.51,86138.0
2022-08-23,122.32,123.08,121.08,121.75,112951.0
2022-08-24,121.66,122.07,120.77,121.47,109749.0
2022-08-25,121.54,123.16,121.37,122.88,132752.0
2022-08-26,122.86,122.98,120.71,121.5,168521.0
2022-08-29,120.08,120.91,119.61,120.45,94178.0
2022-08-30,120.71,121.28,119.67,120.01,155350.0
2022-08-31,120.49,120.97,118.92,119.51,170854.0
2022-09-01,119.13,119.44,118.26,118.73,275707.0
2022-09-02,119.26,120.65,118.8,120.23,279191.0
2022-09-05,120.61,120.81,118.65,119.22,238305.0
2022-09-06,119.19,120.25,118.7,119.29,207346.0
2022-09-07,119.01,120.37,118.75,119.85,23907.0
2022-09-08,120.42,120.53,119.73,119.86,3105.0
