DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-05-30,108485.0,108485.0,108485.0,108485.0,0.0
2025-06-02,108340.0,108340.0,108340.0,108340.0,0.0
2025-06-03,110185.0,110185.0,110185.0,110185.0,0.0
2025-06-04,108780.0,108780.0,108780.0,108780.0,0.0
2025-06-05,105485.0,105485.0,105485.0,105485.0,0.0
2025-06-06,108085.0,108085.0,108085.0,108085.0,0.0
2025-06-09,112540.0,112540.0,112540.0,112540.0,0.0
2025-06-10,113465.0,113465.0,113465.0,113465.0,0.0
2025-06-11,112625.0,112625.0,112625.0,112625.0,0.0
2025-06-12,110520.0,110520.0,110520.0,110520.0,0.0
2025-06-13,108790.0,108790.0,108790.0,108790.0,0.0
2025-06-16,112370.0,112370.0,112370.0,112370.0,0.0
2025-06-17,108315.0,108315.0,108315.0,108315.0,0.0
2025-06-18,107345.0,107345.0,107345.0,107345.0,0.0
2025-06-20,106745.0,106745.0,106745.0,106745.0,0.0
2025-06-23,106465.0,106465.0,106465.0,106465.0,0.0
2025-06-24,108965.0,108965.0,108965.0,108965.0,0.0
2025-06-25,111075.0,111075.0,111075.0,111075.0,0.0
2025-06-26,110850.0,110850.0,110850.0,110850.0,0.0
2025-06-27,110130.0,110130.0,110130.0,110130.0,0.0
2025-06-30,110975.0,110975.0,110975.0,110975.0,0.0
2025-07-01,108495.0,108495.0,108495.0,108495.0,0.0
2025-07-02,113070.0,113070.0,113070.0,113070.0,0.0
2025-07-03,113200.0,113200.0,113200.0,113200.0,0.0
2025-07-07,111250.0,111250.0,111250.0,111250.0,0.0
2025-07-08,112020.0,112020.0,112020.0,112020.0,0.0
2025-07-09,115085.0,115085.0,115085.0,115085.0,0.0
2025-07-10,116780.0,116780.0,116780.0,116780.0,1.0
2025-07-11,121530.0,121530.0,121530.0,121530.0,0.0
2025-07-14,123285.0,123285.0,123285.0,123285.0,0.0
2025-07-15,119725.0,119725.0,119725.0,119725.0,0.0
2025-07-16,122665.0,122665.0,122665.0,122665.0,0.0
2025-07-17,122330.0,122330.0,122330.0,122330.0,0.0
2025-07-18,120585.0,120585.0,120585.0,120585.0,0.0
2025-07-21,119870.0,119870.0,119870.0,119870.0,0.0
2025-07-22,122670.0,122670.0,122670.0,122670.0,5.0
2025-07-23,121715.0,121715.0,121715.0,121715.0,0.0
2025-07-24,122420.0,122420.0,122420.0,122420.0,0.0
2025-07-25,118155.0,120170.0,117695.0,120170.0,5.0
2025-07-28,121360.0,121360.0,121360.0,121360.0,0.0
2025-07-29,120655.0,120655.0,120655.0,120655.0,1.0
2025-07-30,119950.0,119950.0,119950.0,119950.0,0.0
2025-07-31,119795.0,119795.0,119795.0,119795.0,0.0
2025-08-01,118380.0,118700.0,115750.0,115750.0,71.0
2025-08-04,117480.0,117480.0,117480.0,117480.0,0.0
2025-08-05,116305.0,116305.0,116305.0,116305.0,0.0
2025-08-06,118025.0,118025.0,118025.0,118025.0,0.0
2025-08-07,119450.0,120375.0,117375.0,120375.0,2.0
2025-08-08,119000.0,119185.0,119000.0,119185.0,11.0
2025-08-11,121900.0,124920.0,121720.0,121720.0,6.0
2025-08-12,122430.0,122430.0,122430.0,122430.0,0.0
2025-08-13,125790.0,125790.0,125790.0,125790.0,0.0
2025-08-14,122000.0,122000.0,120720.0,120720.0,21.0
2025-08-15,119545.0,119545.0,119545.0,119545.0,0.0
2025-08-18,118000.0,118850.0,118000.0,118850.0,2.0
2025-08-19,117000.0,117000.0,115435.0,115435.0,20.0
2025-08-20,115000.0,116670.0,115000.0,116670.0,2.0
