DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1992-07-15,0.8199,0.8209,0.8199,0.8209,1.0
1992-07-16,0.8216,0.8216,0.8216,0.8216,0.0
1992-07-17,0.8229,0.8229,0.8229,0.8229,0.0
1992-07-20,0.8216,0.8216,0.8216,0.8216,0.0
1992-07-21,0.8211,0.8211,0.8211,0.8211,0.0
1992-07-22,0.8234,0.8234,0.8234,0.8234,0.0
1992-07-23,0.8232,0.8232,0.8232,0.8232,0.0
1992-07-24,0.8218,0.8218,0.8218,0.8218,0.0
1992-07-27,0.8241,0.8241,0.8241,0.8241,0.0
1992-07-28,0.8252,0.8252,0.8252,0.8252,0.0
1992-07-29,0.8267,0.8267,0.8267,0.8267,0.0
1992-07-30,0.8307,0.8307,0.8307,0.8307,0.0
1992-07-31,0.8304,0.8304,0.8304,0.8304,0.0
1992-08-03,0.8299,0.8299,0.8299,0.8299,0.0
1992-08-04,0.829,0.829,0.829,0.829,0.0
1992-08-05,0.83,0.83,0.83,0.83,0.0
1992-08-06,0.8291,0.8291,0.8291,0.8291,0.0
1992-08-07,0.8308,0.8308,0.8308,0.8308,0.0
1992-08-10,0.8283,0.8283,0.8283,0.8283,2.0
1992-08-11,0.829,0.829,0.829,0.829,0.0
1992-08-12,0.825,0.825,0.8241,0.8241,2.0
1992-08-13,0.8248,0.8248,0.8234,0.8234,1.0
1992-08-14,0.824,0.8244,0.824,0.8244,1.0
1992-08-17,0.824,0.824,0.8223,0.8223,1.0
1992-08-18,0.8198,0.8198,0.8198,0.8198,0.0
1992-08-19,0.82,0.82,0.82,0.82,1.0
1992-08-20,0.824,0.824,0.8238,0.8238,1.0
1992-08-21,0.8238,0.8238,0.8238,0.8238,0.0
1992-08-24,0.8265,0.8273,0.8265,0.8273,1.0
1992-08-25,0.8268,0.8268,0.8268,0.8268,0.0
1992-08-26,0.8253,0.8253,0.8253,0.8253,0.0
1992-08-27,0.8225,0.8225,0.8225,0.8225,0.0
1992-08-28,0.8215,0.8215,0.8215,0.8215,0.0
1992-08-31,0.8229,0.8229,0.8229,0.8229,0.0
1992-09-01,0.8239,0.8239,0.8239,0.8239,0.0
1992-09-02,0.823,0.823,0.8227,0.8227,4.0
1992-09-03,0.8232,0.8232,0.8232,0.8232,0.0
1992-09-04,0.8217,0.8217,0.8217,0.8217,0.0
1992-09-08,0.8187,0.8187,0.815,0.815,6.0
1992-09-09,0.8066,0.8066,0.8066,0.8066,1.0
1992-09-10,0.8049,0.8049,0.8013,0.8013,8.0
1992-09-11,0.796,0.8026,0.796,0.8026,1.0
1992-09-14,0.8054,0.8054,0.8054,0.8054,0.0
1992-09-15,0.8025,0.8025,0.8015,0.8015,1.0
1992-09-16,0.7941,0.7941,0.7941,0.7941,0.0
1992-09-17,0.7993,0.7993,0.7993,0.7993,0.0
1992-09-18,0.7993,0.8,0.799,0.799,1.0
1992-09-21,0.7856,0.7856,0.7856,0.7856,0.0
1992-09-22,0.7855,0.7855,0.784,0.784,1.0
1992-09-23,0.7817,0.7817,0.7817,0.7817,0.0
1992-09-24,0.7812,0.7812,0.7812,0.7812,0.0
1992-09-25,0.7825,0.7825,0.7825,0.7825,200.0
1992-09-28,0.7765,0.7765,0.7742,0.7742,61.0
