DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-04-15,96.84,96.84,96.84,96.84,0.0
2024-04-16,96.65,96.65,96.65,96.65,5.0
2024-04-17,96.63,96.65,96.63,96.65,223.0
2024-04-18,96.66,96.66,96.625,96.625,53.0
2024-04-19,96.65,96.65,96.59,96.615,173.0
2024-04-22,96.615,96.65,96.615,96.65,32.0
2024-04-23,96.635,96.64,96.63,96.64,172.0
2024-04-24,96.625,96.625,96.6,96.605,917.0
2024-04-25,96.62,96.625,96.56,96.57,345.0
2024-04-26,96.57,96.58,96.565,96.575,101.0
2024-04-29,96.615,96.62,96.61,96.62,227.0
2024-04-30,96.6,96.6,96.555,96.555,108.0
2024-05-02,96.57,96.595,96.57,96.58,355.0
2024-05-03,96.595,96.67,96.595,96.625,731.0
2024-05-06,96.645,96.645,96.625,96.63,182.0
2024-05-07,96.635,96.635,96.625,96.63,387.0
2024-05-08,96.615,96.62,96.605,96.605,638.0
2024-05-09,96.595,96.605,96.59,96.6,218.0
2024-05-10,96.605,96.605,96.575,96.575,230.0
2024-05-13,96.585,96.595,96.58,96.59,551.0
2024-05-14,96.595,96.595,96.57,96.575,256.0
2024-05-15,96.57,96.615,96.565,96.61,1012.0
2024-05-16,96.62,96.62,96.59,96.59,344.0
2024-05-17,96.585,96.585,96.545,96.555,652.0
2024-05-20,96.55,96.56,96.55,96.55,55.0
2024-05-21,96.55,96.565,96.545,96.56,415.0
2024-05-22,96.55,96.55,96.52,96.53,613.0
2024-05-23,96.52,96.525,96.48,96.49,880.0
2024-05-24,96.495,96.495,96.455,96.48,407.0
2024-05-27,96.485,96.525,96.485,96.515,478.0
2024-05-28,96.515,96.535,96.495,96.515,1025.0
2024-05-29,96.49,96.51,96.485,96.495,298.0
2024-05-30,96.5,96.515,96.495,96.51,1075.0
2024-05-31,96.51,96.515,96.44,96.485,2090.0
2024-06-03,96.475,96.515,96.475,96.505,1377.0
2024-06-04,96.5,96.53,96.5,96.52,1743.0
2024-06-05,96.52,96.545,96.515,96.535,453.0
2024-06-06,96.54,96.545,96.49,96.5,512.0
2024-06-07,96.49,96.49,96.46,96.465,116.0
2024-06-10,96.46,96.47,96.45,96.45,2330.0
2024-06-11,96.45,96.47,96.445,96.465,794.0
2024-06-12,96.47,96.51,96.46,96.505,1697.0
2024-06-13,96.47,96.515,96.47,96.495,625.0
2024-06-14,96.515,96.54,96.51,96.535,329.0
2024-06-17,96.555,96.56,96.51,96.52,390.0
2024-06-18,96.51,96.515,96.495,96.515,596.0
2024-06-19,96.505,96.515,96.5,96.51,1332.0
