DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2005-06-14,88.78,88.78,88.78,88.78,0.0
2005-06-15,88.17,88.17,88.17,88.17,0.0
2005-06-16,88.24,88.24,88.24,88.24,0.0
2005-06-17,87.18,87.18,87.18,87.18,0.0
2005-06-20,87.98,87.98,87.98,87.98,0.0
2005-06-21,87.66,87.66,87.66,87.66,0.0
2005-06-22,88.06,88.06,88.06,88.06,0.0
2005-06-23,88.64,88.64,88.64,88.64,0.0
2005-06-24,88.32,88.32,88.32,88.32,0.0
2005-06-27,87.91,87.91,87.91,87.91,0.0
2005-06-28,88.46,88.46,88.46,88.46,0.0
2005-06-29,88.59,88.59,88.59,88.59,0.0
2005-06-30,88.6,88.6,88.6,88.6,0.0
2005-07-01,89.62,89.62,89.62,89.62,0.0
2005-07-04,89.94,89.94,89.94,89.94,0.0
2005-07-05,89.95,89.95,89.95,89.95,0.0
2005-07-06,89.87,89.87,89.87,89.87,0.0
2005-07-07,89.82,89.82,89.82,89.82,0.0
2005-07-08,89.77,89.77,89.77,89.77,0.0
2005-07-11,88.95,88.95,88.95,88.95,0.0
2005-07-12,87.9,87.9,87.9,87.9,0.0
2005-07-13,88.79,88.79,88.79,88.79,0.0
2005-07-14,88.89,88.89,88.89,88.89,0.0
2005-07-15,89.24,89.24,89.24,89.24,0.0
2005-07-18,89.14,89.14,89.14,89.14,0.0
2005-07-19,89.36,89.36,89.36,89.36,0.0
2005-07-20,88.82,88.82,88.82,88.82,0.0
2005-07-21,88.46,88.46,88.46,88.46,0.0
2005-07-22,89.14,89.14,89.14,89.14,0.0
2005-07-25,89.12,89.12,89.12,89.12,0.0
2005-07-26,89.32,89.32,89.32,89.32,0.0
2005-07-27,89.01,89.01,89.01,89.01,0.0
2005-07-28,88.63,88.63,88.63,88.63,0.0
2005-07-29,88.63,88.63,88.63,88.63,0.0
2005-08-01,88.1,88.1,88.1,88.1,0.0
2005-08-02,88.04,88.04,88.04,88.04,0.0
2005-08-03,87.2,87.2,87.2,87.2,0.0
2005-08-04,87.1,87.1,87.1,87.1,0.0
2005-08-05,87.35,87.35,87.35,87.35,0.0
2005-08-08,87.22,87.22,87.22,87.22,0.0
2005-08-09,87.2,87.2,87.2,87.2,0.0
2005-08-10,86.97,86.97,86.97,86.97,0.0
2005-08-11,86.38,86.38,86.38,86.38,0.0
2005-08-12,86.23,86.23,86.23,86.23,0.0
2005-08-15,86.23,86.62,86.23,86.62,1.0
2005-08-16,86.75,86.75,86.75,86.75,0.0
2005-08-17,87.28,87.28,87.28,87.28,0.0
2005-08-18,87.94,87.94,87.94,87.94,0.0
2005-08-19,87.89,87.89,87.89,87.89,0.0
2005-08-22,87.46,87.46,87.46,87.46,0.0
2005-08-23,87.41,87.41,87.41,87.41,0.0
2005-08-24,87.22,87.22,87.22,87.22,0.0
2005-08-25,86.96,86.96,86.96,86.96,0.0
2005-08-26,87.23,87.23,87.23,87.23,0.0
2005-08-29,87.58,87.58,87.58,87.58,0.0
2005-08-30,87.6,87.72,87.6,87.72,1.0
2005-08-31,86.94,86.94,86.94,86.94,0.0
2005-09-01,85.9,85.9,85.9,85.9,0.0
2005-09-02,85.71,85.71,85.71,85.71,0.0
2005-09-06,85.71,85.71,85.71,85.71,0.0
2005-09-07,86.38,86.38,86.38,86.38,0.0
2005-09-08,86.46,86.46,86.46,86.46,0.0
2005-09-09,86.34,86.34,86.34,86.34,0.0
2005-09-12,87.02,87.02,87.02,87.02,0.0
2005-09-13,87.08,87.08,87.08,87.08,0.0
