DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2026-05-19,74.66,74.66,74.66,74.66,0.0
2026-05-20,75.09,75.09,75.09,75.09,0.0
2026-05-21,74.62,74.62,74.62,74.62,0.0
2026-05-22,76.61,76.61,76.61,76.61,0.0
2026-05-25,76.46,76.46,76.46,76.46,0.0
2026-05-26,77.74,77.74,77.74,77.74,0.0
2026-05-27,78.43,78.43,78.43,78.43,0.0
2026-05-28,79.86,79.86,79.86,79.86,0.0
2026-05-29,80.34,80.34,80.34,80.34,0.0
2026-06-01,78.87,78.87,78.87,78.87,0.0
2026-06-02,79.2,79.2,79.2,79.2,0.0
2026-06-03,78.3,78.3,78.3,78.3,0.0
2026-06-04,76.77,76.77,76.77,76.77,0.0
2026-06-05,76.64,76.64,76.64,76.64,0.0
2026-06-08,76.65,76.65,76.65,76.65,0.0
2026-06-09,75.85,75.85,75.85,75.85,0.0
2026-06-10,77.2,77.2,77.2,77.2,0.0
2026-06-11,76.84,76.84,76.84,76.84,0.0
2026-06-12,76.87,76.87,76.87,76.87,0.0
2026-06-15,79.72,79.72,79.72,79.72,0.0
2026-06-16,79.55,79.55,79.55,79.55,0.0
2026-06-17,79.48,79.48,79.48,79.48,0.0
2026-06-18,79.71,79.71,79.71,79.71,0.0
2026-06-22,81.26,81.26,81.26,81.26,0.0
2026-06-23,80.4,80.4,80.4,80.4,0.0
2026-06-24,80.47,80.47,80.47,80.47,0.0
2026-06-25,80.25,80.25,80.25,80.25,0.0
2026-06-26,79.97,79.97,79.97,79.97,0.0
2026-06-29,78.47,78.47,78.47,78.47,0.0
2026-06-30,79.85,79.85,79.85,79.85,300.0
2026-07-01,79.53,79.53,79.24,79.24,1.0
2026-07-02,78.84,79.13,78.84,79.13,1.0
2026-07-03,80.28,80.28,80.28,80.28,0.0
2026-07-06,81.48,81.48,81.48,81.48,0.0
2026-07-07,79.89,79.89,79.89,79.89,0.0
2026-07-08,78.74,78.74,78.74,78.74,0.0
2026-07-09,78.74,78.74,78.74,78.74,0.0
2026-07-10,78.9,78.9,78.9,78.9,0.0
2026-07-13,79.81,79.81,79.81,79.81,0.0
2026-07-14,81.07,81.07,81.07,81.07,0.0
2026-07-15,80.84,80.84,80.84,80.84,0.0
2026-07-16,78.89,78.89,78.89,78.89,0.0
2026-07-17,78.81,78.81,78.81,78.81,0.0
2026-07-20,82.95,82.95,82.95,82.95,0.0
2026-07-21,83.27,83.27,82.88,82.88,20.0
2026-07-22,86.29,86.29,86.29,86.29,0.0
2026-07-23,83.54,83.54,83.54,83.54,0.0
2026-07-24,83.06,83.06,83.06,83.06,0.0
2026-07-27,82.0,82.0,82.0,82.0,0.0
2026-07-28,81.42,81.42,81.42,81.42,0.0
2026-07-29,81.71,81.71,81.71,81.71,0.0
2026-07-30,80.98,80.98,80.98,80.98,1.0
2026-07-31,80.94,80.94,80.94,80.94,0.0
2026-08-03,80.53,80.53,80.53,80.53,0.0
2026-08-04,81.02,81.02,81.02,81.02,7.0
2026-08-05,80.89,80.92,80.57,80.77,60.0
2026-08-06,81.57,81.57,81.57,81.57,0.0
2026-08-07,82.96,82.96,82.96,82.96,0.0
2026-08-10,81.94,81.94,81.94,81.94,0.0
2026-08-11,82.11,82.11,82.11,82.11,0.0
2026-08-12,81.66,81.66,81.66,81.66,0.0
2026-08-13,82.41,82.41,82.41,82.41,0.0
2026-08-14,81.44,81.44,81.44,81.44,0.0
2026-08-17,81.24,81.24,81.24,81.24,0.0
2026-08-18,81.97,81.97,81.97,81.97,0.0
2026-08-19,81.35,81.35,81.35,81.35,0.0
2026-08-20,82.1,82.1,82.1,82.1,0.0
2026-08-21,82.0,83.19,82.0,82.26,9.0
2026-08-24,83.83,83.88,83.46,83.46,13.0
2026-08-25,84.08,84.08,84.08,84.08,100.0
2026-08-26,82.35,82.35,82.35,82.35,3.0
2026-08-27,82.47,82.62,82.1,82.1,8.0
2026-08-28,82.41,82.41,82.41,82.41,0.0
2026-08-31,82.69,82.87,82.6,82.8,87.0
2026-09-01,82.76,83.12,82.68,83.03,31.0
2026-09-02,83.75,83.75,83.75,83.75,0.0
2026-09-03,83.54,83.54,82.83,83.21,4.0
2026-09-04,83.88,84.31,83.84,83.84,53.0
2026-09-07,84.8,84.8,84.4,84.4,2.0
2026-09-08,84.61,85.43,84.61,85.08,48.0
2026-09-09,85.63,85.75,85.05,85.22,365.0
2026-09-10,84.8,85.47,84.8,85.47,10.0
2026-09-11,84.95,85.16,84.95,85.16,3.0
2026-09-14,87.63,87.63,87.63,87.63,0.0
2026-09-15,85.23,85.23,85.23,85.23,0.0
2026-09-16,84.44,84.44,84.37,84.37,10.0
2026-09-17,85.1,85.67,85.1,85.67,6.0
2026-09-18,86.1,86.52,86.1,86.52,0.0
