DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2001-09-14,63.2,63.2,63.2,63.2,0.0
2001-09-17,62.95,62.95,62.95,62.95,0.0
2001-09-18,62.8,62.8,62.8,62.8,0.0
2001-09-19,62.75,62.75,62.75,62.75,0.0
2001-09-20,61.95,61.95,61.95,61.95,0.0
2001-09-21,61.85,61.85,61.85,61.85,0.0
2001-09-24,58.35,63.7,58.35,63.7,2.0
2001-09-25,60.6,60.6,58.15,58.15,5.0
2001-09-26,58.15,58.15,58.15,58.15,0.0
2001-09-27,58.15,58.15,58.15,58.15,0.0
2001-09-28,58.15,58.15,58.15,58.15,0.0
2001-10-04,58.15,58.15,58.15,58.15,0.0
2001-10-05,62.8,62.8,62.8,62.8,0.0
2001-10-08,62.65,62.65,62.65,62.65,0.0
2001-10-09,62.65,62.65,62.65,62.65,0.0
2001-10-10,62.65,62.65,62.65,62.65,0.0
2001-10-11,62.65,62.65,62.65,62.65,0.0
2001-10-12,64.55,65.6,63.6,64.45,4.0
2001-10-15,64.25,64.25,64.25,64.25,0.0
2001-10-16,64.25,64.25,64.25,64.25,0.0
2001-10-17,64.25,64.25,64.25,64.25,0.0
2001-10-18,64.25,64.25,64.25,64.25,0.0
2001-10-19,64.25,64.25,64.25,64.25,0.0
2001-10-22,64.25,64.25,64.25,64.25,0.0
2001-10-23,64.25,64.25,64.25,64.25,0.0
2001-10-24,64.35,64.35,64.35,64.35,0.0
2001-10-25,64.35,64.35,64.35,64.35,0.0
2001-10-26,67.95,67.95,67.95,67.95,0.0
2001-10-29,67.95,67.95,67.95,67.95,0.0
2001-10-30,65.2,65.9,64.0,65.5,8.0
2001-10-31,65.3,65.3,65.3,65.3,0.0
2001-11-01,65.65,65.65,65.65,65.65,0.0
2001-11-02,66.2,66.2,66.2,66.2,0.0
2001-11-05,66.35,66.35,66.35,66.35,0.0
2001-11-06,66.35,66.35,66.35,66.35,0.0
2001-11-07,71.3,71.3,71.3,71.3,0.0
2001-11-08,71.3,71.3,71.3,71.3,0.0
2001-11-09,71.3,71.3,71.3,71.3,0.0
2001-11-12,71.3,71.3,71.3,71.3,0.0
2001-11-13,71.3,71.3,71.3,71.3,0.0
2001-11-14,71.3,71.3,71.3,71.3,0.0
2001-11-15,77.0,77.0,77.0,77.0,0.0
2001-11-16,75.6,79.5,75.6,79.5,4.0
2001-11-19,81.6,81.6,81.6,81.6,2.0
2001-11-20,79.8,79.8,79.8,79.8,0.0
2001-11-21,79.8,79.8,79.8,79.8,0.0
2001-11-22,79.8,79.8,79.8,79.8,0.0
2001-11-23,80.25,80.25,80.25,80.25,0.0
2001-11-26,81.7,81.7,81.7,81.7,0.0
2001-11-27,82.75,82.75,82.75,82.75,0.0
2001-11-28,82.75,82.75,82.75,82.75,0.0
2001-11-29,79.7,79.7,79.7,79.7,3.0
2001-11-30,80.35,80.35,80.35,80.35,0.0
2001-12-03,79.0,79.0,79.0,79.0,1.0
2001-12-04,79.45,79.45,79.45,79.45,0.0
2001-12-05,83.35,83.35,83.35,83.35,0.0
2001-12-06,83.75,83.75,83.75,83.75,0.0
2001-12-07,83.0,83.0,83.0,83.0,2.0
2001-12-10,83.0,83.0,83.0,83.0,0.0
2001-12-11,82.1,87.8,82.1,87.8,2.0
2001-12-12,87.8,87.8,87.8,87.8,0.0
2001-12-13,85.0,85.0,85.0,85.0,1.0
2001-12-14,84.75,84.75,84.75,84.75,0.0
2001-12-17,81.55,81.55,81.55,81.55,0.0
2001-12-18,80.0,80.0,80.0,80.0,1.0
2001-12-19,80.0,80.0,80.0,80.0,0.0
2001-12-20,81.25,81.25,81.25,81.25,0.0
2001-12-21,81.0,81.0,81.0,81.0,0.0
2001-12-24,81.0,81.0,81.0,81.0,0.0
2001-12-26,81.0,81.0,81.0,81.0,0.0
2001-12-27,82.6,82.6,82.6,82.6,0.0
2001-12-28,82.6,82.6,82.6,82.6,0.0
2002-01-02,89.9,89.9,89.9,89.9,0.0
2002-01-03,89.9,89.9,89.9,89.9,0.0
2002-01-04,94.6,94.6,94.6,94.6,1.0
2002-01-07,94.6,94.6,94.6,94.6,1.0
2002-01-08,94.6,94.95,94.6,94.95,11.0
2002-01-09,94.95,94.95,94.95,94.95,0.0
2002-01-10,93.2,93.2,93.2,93.2,1.0
2002-01-11,93.2,93.2,93.2,93.2,0.0
2002-01-14,93.2,93.2,93.2,93.2,0.0
2002-01-15,93.2,93.2,93.2,93.2,0.0
2002-01-16,93.2,93.2,93.2,93.2,0.0
2002-01-17,91.0,91.0,91.0,91.0,0.0
2002-01-18,91.0,91.0,91.0,91.0,0.0
2002-01-21,91.0,91.0,91.0,91.0,0.0
2002-01-22,91.0,91.0,91.0,91.0,0.0
2002-01-23,91.0,91.0,91.0,91.0,0.0
2002-01-24,95.65,95.65,95.65,95.65,0.0
2002-01-25,96.65,96.65,96.65,96.65,2.0
2002-01-28,96.75,96.75,96.75,96.75,0.0
2002-01-29,96.75,96.75,96.75,96.75,0.0
2002-01-30,96.75,96.75,96.75,96.75,0.0
2002-01-31,93.05,93.05,93.05,93.05,2.0
2002-02-01,93.0,93.0,91.95,91.95,3.0
2002-02-04,91.55,91.55,91.5,91.5,3.0
2002-02-05,91.6,91.6,91.5,91.5,3.0
2002-02-06,91.5,91.5,91.5,91.5,0.0
2002-02-07,91.5,91.5,91.5,91.5,0.0
2002-02-08,91.5,91.5,91.5,91.5,0.0
2002-02-14,96.1,96.1,96.1,96.1,0.0
2002-02-15,104.9,104.9,98.0,98.0,2.0
2002-02-18,98.0,98.0,98.0,98.0,0.0
2002-02-19,98.0,98.0,98.0,98.0,0.0
2002-02-20,98.0,98.0,98.0,98.0,0.0
2002-02-21,98.0,98.0,98.0,98.0,0.0
2002-02-22,98.0,98.0,98.0,98.0,0.0
