DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-09-09,140.77,140.77,140.77,140.77,0.0
2016-09-12,140.51,140.51,140.51,140.51,0.0
2016-09-13,140.43,140.43,140.43,140.43,0.0
2016-09-14,139.91,139.91,139.91,139.91,0.0
2016-09-15,139.43,139.43,139.43,139.43,0.0
2016-09-16,139.46,139.46,139.46,139.46,0.0
2016-09-19,139.85,139.85,139.85,139.85,0.0
2016-09-20,140.51,140.51,140.51,140.51,0.0
2016-09-21,140.05,140.05,140.05,140.05,0.0
2016-09-22,141.34,141.34,141.34,141.34,0.0
2016-09-23,141.05,141.05,141.05,141.05,0.0
2016-09-26,141.32,141.32,141.32,141.32,0.0
2016-09-27,141.01,141.01,141.01,141.01,0.0
2016-09-28,141.41,141.41,141.41,141.41,0.0
2016-09-29,141.0,141.0,141.0,141.0,0.0
2016-09-30,141.3,141.3,141.3,141.3,0.0
2016-10-03,140.8,140.8,140.8,140.8,0.0
2016-10-04,140.3,140.3,140.3,140.3,0.0
2016-10-05,139.12,139.12,139.12,139.12,0.0
2016-10-06,139.18,139.18,139.18,139.18,0.0
2016-10-07,138.92,138.92,138.92,138.92,0.0
2016-10-10,138.81,138.81,138.81,138.81,0.0
2016-10-11,138.9,138.9,138.9,138.9,0.0
2016-10-12,138.56,138.56,138.56,138.56,0.0
2016-10-13,138.98,138.98,138.98,138.98,0.0
2016-10-14,139.02,139.02,139.02,139.02,0.0
2016-10-17,138.74,138.74,138.74,138.74,0.0
2016-10-18,138.92,138.92,138.92,138.92,0.0
2016-10-19,138.97,138.97,138.97,138.97,0.0
2016-10-20,139.16,139.16,139.16,139.16,0.0
2016-10-21,139.19,139.19,139.19,139.19,0.0
2016-10-24,139.08,139.08,139.08,139.08,0.0
2016-10-25,139.12,139.12,139.12,139.12,0.0
2016-10-26,138.09,138.09,138.09,138.09,0.0
2016-10-27,137.26,137.26,137.26,137.26,0.0
2016-10-28,136.82,136.82,136.82,136.82,0.0
2016-10-31,136.56,136.56,136.56,136.56,0.0
2016-11-01,135.75,135.75,135.75,135.75,0.0
2016-11-02,136.67,136.67,136.67,136.67,0.0
2016-11-03,136.28,136.28,136.28,136.28,0.0
2016-11-04,135.81,135.81,135.81,135.81,0.0
2016-11-07,136.17,136.17,136.17,136.17,0.0
2016-11-08,136.15,136.15,136.15,136.15,0.0
2016-11-09,135.54,135.54,135.54,135.54,0.0
2016-11-10,133.74,133.74,133.74,133.74,0.0
2016-11-11,132.34,132.34,132.34,132.34,0.0
2016-11-14,131.6,131.6,131.6,131.6,0.0
2016-11-15,132.98,132.98,132.98,132.98,0.0
2016-11-16,132.26,132.26,132.26,132.26,0.0
2016-11-17,131.53,131.53,131.53,131.53,0.0
2016-11-18,131.68,131.68,131.68,131.68,0.0
2016-11-21,131.93,131.93,131.93,131.93,0.0
2016-11-22,130.78,130.78,130.78,130.78,0.0
2016-11-23,129.82,129.82,129.82,129.82,0.0
2016-11-24,130.06,130.06,130.06,130.06,0.0
2016-11-25,130.38,130.38,130.38,130.38,0.0
2016-11-28,130.68,130.68,130.68,130.68,0.0
2016-11-29,130.94,131.58,130.94,131.58,1.0
2016-11-30,131.63,131.63,131.63,131.63,0.0
2016-12-01,130.83,130.83,130.83,130.83,0.0
2016-12-02,132.08,132.08,132.08,132.08,0.0
2016-12-05,130.95,130.95,130.95,130.95,0.0
2016-12-06,131.17,132.33,131.09,131.3,140.0
2016-12-07,131.76,131.79,131.73,131.79,34.0
2016-12-08,130.52,130.52,130.52,130.52,0.0
2016-12-09,130.76,130.76,130.76,130.76,0.0
2016-12-12,130.22,131.09,130.22,131.09,2.0
2016-12-13,132.35,132.35,132.35,132.35,0.0
2016-12-14,133.32,133.32,133.32,133.32,0.0
2016-12-15,132.67,132.67,132.67,132.67,0.0
2016-12-16,132.23,132.23,132.23,132.23,0.0
2016-12-19,133.05,133.05,133.05,133.05,0.0
2016-12-20,132.92,132.92,132.92,132.92,0.0
2016-12-21,133.16,133.16,133.16,133.16,0.0
2016-12-22,132.77,132.77,132.77,132.77,0.0
2016-12-23,133.25,133.25,133.25,133.25,0.0
2016-12-27,133.03,133.03,133.03,133.03,0.0
2016-12-28,133.06,133.06,133.06,133.06,0.0
2016-12-29,133.52,133.52,133.52,133.52,0.0
2016-12-30,133.23,133.23,133.23,133.23,0.0
2017-01-02,134.18,134.18,134.18,134.18,0.0
2017-01-03,132.7,132.7,132.7,132.7,0.0
2017-01-04,132.68,132.68,132.68,132.68,0.0
2017-01-05,132.13,132.13,132.13,132.13,0.0
2017-01-06,132.06,132.06,132.06,132.06,0.0
2017-01-09,132.77,132.77,132.38,132.38,3.0
2017-01-10,132.43,132.43,132.43,132.43,0.0
2017-01-11,132.92,132.92,132.92,132.92,0.0
2017-01-12,132.77,132.77,132.77,132.77,0.0
2017-01-13,132.59,132.59,132.59,132.59,0.0
2017-01-16,132.37,132.37,132.37,132.37,0.0
2017-01-17,132.52,132.52,132.52,132.52,0.0
2017-01-18,132.1,132.1,132.1,132.1,0.0
2017-01-19,131.72,131.72,131.72,131.72,0.0
2017-01-20,131.33,131.33,131.33,131.33,0.0
2017-01-23,131.06,131.44,131.06,131.44,2.0
2017-01-24,131.35,131.35,131.35,131.35,0.0
2017-01-25,131.04,131.1,130.58,130.58,9.0
2017-01-26,129.9,129.9,129.21,129.21,202.0
2017-01-27,129.29,129.65,129.29,129.33,9.0
2017-01-30,128.52,128.57,128.27,128.54,29.0
2017-01-31,128.65,129.0,128.57,128.79,743.0
2017-02-01,128.4,128.55,128.31,128.32,120.0
2017-02-02,129.15,129.41,129.15,129.28,675.0
2017-02-03,129.07,129.1,128.95,128.95,874.0
2017-02-06,128.4,128.4,127.76,127.79,1195.0
2017-02-07,128.26,128.31,128.05,128.11,295.0
2017-02-08,127.98,129.02,127.85,128.96,1002.0
2017-02-09,129.0,129.73,129.0,129.65,698.0
2017-02-10,129.51,129.51,128.67,128.69,552.0
2017-02-13,128.82,129.15,128.82,129.15,1191.0
2017-02-14,129.08,129.66,128.92,129.1,282.0
2017-02-15,128.9,129.44,128.76,128.77,7194.0
2017-02-16,129.19,129.89,129.19,129.81,4780.0
2017-02-17,129.51,129.67,129.37,129.5,8898.0
2017-02-20,129.6,129.6,129.05,129.55,705.0
2017-02-21,129.5,129.53,128.81,129.06,14093.0
2017-02-22,128.92,129.4,128.54,129.22,18134.0
2017-02-23,129.26,129.57,128.91,129.13,14185.0
2017-02-24,129.31,129.75,129.14,129.69,11618.0
2017-02-27,129.54,130.29,129.54,130.13,19725.0
2017-02-28,130.15,130.91,130.15,130.72,37431.0
2017-03-01,130.71,130.71,130.19,130.31,72416.0
2017-03-02,130.38,130.59,130.04,130.37,126759.0
2017-03-03,130.27,130.93,130.14,130.5,172463.0
2017-03-06,130.8,131.02,130.11,130.32,217117.0
2017-03-07,130.1,130.37,129.8,129.97,175750.0
2017-03-08,129.82,130.12,129.1,129.23,108878.0
2017-03-09,129.35,129.99,128.79,129.03,104605.0
2017-03-10,128.64,129.09,128.2,128.45,104758.0
2017-03-13,128.38,128.74,128.14,128.23,100046.0
2017-03-14,128.06,128.42,127.78,128.21,114412.0
2017-03-15,128.18,129.08,128.15,128.98,78671.0
2017-03-16,129.31,129.66,128.15,128.32,102460.0
2017-03-17,128.17,128.46,127.6,128.19,102644.0
2017-03-20,128.51,128.61,127.81,128.11,65869.0
2017-03-21,128.32,128.86,128.23,128.68,108089.0
2017-03-22,128.83,129.2,128.63,129.1,96645.0
2017-03-23,129.19,129.91,129.04,129.24,108081.0
2017-03-24,129.14,129.67,128.78,129.53,73626.0
2017-03-27,129.67,130.18,129.61,129.88,85034.0
2017-03-28,129.85,130.68,129.64,130.57,106853.0
2017-03-29,130.3,130.98,130.23,130.78,92808.0
2017-03-30,130.69,130.99,130.47,130.84,132383.0
2017-03-31,130.48,130.86,130.48,130.69,67568.0
2017-04-03,130.9,130.9,130.2,130.49,82566.0
2017-04-04,130.74,131.4,130.66,131.15,82001.0
2017-04-05,131.3,131.35,130.93,131.16,61570.0
2017-04-06,131.28,131.32,130.84,131.26,74598.0
2017-04-07,131.34,132.06,131.14,131.82,75081.0
2017-04-10,131.44,131.65,131.11,131.51,61796.0
2017-04-11,131.58,131.62,131.02,131.29,80746.0
2017-04-12,131.22,131.25,130.67,131.09,104668.0
2017-04-13,131.14,131.4,130.69,131.03,62717.0
2017-04-18,130.92,131.56,130.81,131.28,79884.0
2017-04-19,131.28,131.56,130.96,131.08,77708.0
2017-04-20,131.23,131.24,130.59,131.16,104658.0
2017-04-21,131.14,131.61,131.08,131.16,85110.0
2017-04-24,132.1,132.5,131.77,132.15,158945.0
2017-04-25,132.13,132.34,131.5,131.64,101590.0
2017-04-26,131.38,131.63,131.02,131.19,102929.0
2017-04-27,131.29,132.02,131.02,131.82,129883.0
2017-04-28,132.03,132.06,131.36,131.71,101745.0
2017-05-02,132.07,132.1,130.82,131.45,80790.0
2017-05-03,131.4,131.98,131.4,131.82,77974.0
2017-05-04,131.83,132.16,131.65,132.04,96398.0
2017-05-05,131.94,132.96,131.9,132.76,111745.0
2017-05-08,132.81,132.99,131.89,132.03,101368.0
2017-05-09,131.9,131.95,131.52,131.69,90248.0
2017-05-10,131.65,132.22,131.65,132.04,77487.0
2017-05-11,131.84,131.94,131.53,131.71,111550.0
2017-05-12,131.81,132.32,131.81,132.21,69697.0
2017-05-15,132.21,132.32,131.91,132.02,58779.0
2017-05-16,132.18,132.74,132.04,132.59,98490.0
2017-05-17,132.78,133.5,132.53,133.17,105376.0
2017-05-18,133.49,133.84,133.22,133.37,129157.0
