DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-09-19,1221.0,1221.0,1221.0,1221.0,0.0
2016-09-20,1213.5,1213.5,1213.5,1213.5,99.0
2016-09-21,1232.9,1232.9,1232.9,1232.9,0.0
2016-09-22,1250.0,1250.0,1250.0,1250.0,0.0
2016-09-23,1240.9,1240.9,1240.9,1240.9,0.0
2016-09-26,1227.3,1227.3,1227.3,1227.3,0.0
2016-09-27,1234.5,1234.5,1234.5,1234.5,0.0
2016-09-28,1243.2,1243.2,1243.2,1243.2,0.0
2016-09-29,1226.7,1226.7,1226.7,1226.7,0.0
2016-09-30,1237.8,1237.8,1237.8,1237.8,0.0
2016-10-03,1232.6,1232.6,1232.6,1232.6,0.0
2016-10-04,1226.8,1226.8,1226.8,1226.8,0.0
2016-10-05,1234.7,1234.7,1234.7,1234.7,0.0
2016-10-06,1234.1,1234.1,1234.1,1234.1,0.0
2016-10-07,1221.2,1221.2,1221.2,1221.2,0.0
2016-10-10,1239.6,1239.6,1239.6,1239.6,0.0
2016-10-11,1215.8,1215.8,1215.8,1215.8,0.0
2016-10-12,1212.4,1212.4,1212.4,1212.4,0.0
2016-10-13,1203.5,1203.5,1203.5,1203.5,0.0
2016-10-14,1197.9,1197.9,1197.9,1197.9,0.0
2016-10-17,1197.6,1197.6,1197.6,1197.6,0.0
2016-10-18,1200.7,1200.7,1200.7,1200.7,0.0
2016-10-19,1206.9,1206.9,1206.9,1206.9,0.0
2016-10-20,1206.7,1206.7,1206.7,1206.7,0.0
2016-10-21,1204.4,1204.4,1204.4,1204.4,0.0
2016-10-24,1211.8,1211.8,1211.8,1211.8,0.0
2016-10-25,1202.1,1202.1,1202.1,1202.1,0.0
2016-10-26,1189.5,1189.5,1189.5,1189.5,0.0
2016-10-27,1171.3,1171.3,1171.3,1171.3,0.0
2016-10-28,1173.4,1173.4,1173.4,1173.4,0.0
2016-10-31,1176.8,1176.8,1176.8,1176.8,0.0
2016-11-01,1161.6,1161.6,1161.6,1161.6,0.0
2016-11-02,1145.9,1145.9,1145.9,1145.9,0.0
2016-11-03,1141.9,1141.9,1141.9,1141.9,0.0
2016-11-04,1148.8,1148.8,1148.8,1148.8,0.0
2016-11-07,1178.8,1178.8,1178.8,1178.8,0.0
2016-11-08,1179.6,1179.6,1179.6,1179.6,0.0
2016-11-09,1217.4,1217.4,1217.4,1217.4,0.0
2016-11-10,1242.4,1242.4,1242.4,1242.4,0.0
2016-11-11,1270.2,1270.2,1270.2,1270.2,0.0
2016-11-14,1285.5,1285.5,1285.5,1285.5,0.0
2016-11-15,1288.9,1288.9,1288.9,1288.9,0.0
2016-11-16,1288.9,1288.9,1288.9,1288.9,0.0
2016-11-17,1297.1,1297.1,1297.1,1297.1,0.0
2016-11-18,1303.2,1303.2,1303.2,1303.2,0.0
2016-11-21,1309.9,1309.9,1309.9,1309.9,0.0
2016-11-22,1322.2,1322.2,1322.2,1322.2,0.0
2016-11-23,1332.1,1332.1,1332.1,1332.1,0.0
2016-11-24,1332.1,1332.1,1332.1,1332.1,0.0
2016-11-25,1338.0,1338.0,1338.0,1338.0,0.0
2016-11-28,1320.8,1320.8,1320.8,1320.8,0.0
2016-11-29,1319.4,1319.4,1319.4,1319.4,0.0
2016-11-30,1312.6,1312.6,1312.6,1312.6,0.0
2016-12-01,1306.9,1306.9,1306.9,1306.9,0.0
2016-12-02,1304.6,1304.6,1304.6,1304.6,0.0
2016-12-05,1330.9,1330.9,1330.9,1330.9,0.0
2016-12-06,1340.3,1340.3,1340.3,1340.3,0.0
2016-12-07,1354.2,1354.2,1354.2,1354.2,0.0
2016-12-08,1380.9,1380.9,1380.9,1380.9,0.0
2016-12-09,1380.0,1380.5,1380.0,1380.5,1.0
2016-12-12,1370.0,1370.0,1366.8,1366.8,1.0
2016-12-13,1368.7,1368.7,1368.7,1368.7,0.0
2016-12-14,1341.3,1351.7,1341.3,1351.7,1.0
2016-12-15,1363.2,1363.2,1363.2,1363.2,0.0
2016-12-16,1360.1,1360.1,1360.1,1360.1,0.0
2016-12-19,1367.3,1367.3,1367.3,1367.3,0.0
2016-12-20,1377.3,1377.3,1377.3,1377.3,0.0
2016-12-21,1368.1,1368.1,1368.1,1368.1,0.0
2016-12-22,1357.1,1357.1,1357.1,1357.1,0.0
2016-12-23,1364.2,1364.2,1364.2,1364.2,0.0
2016-12-27,1368.7,1368.7,1368.7,1368.7,0.0
2016-12-28,1354.3,1354.3,1354.3,1354.3,0.0
2016-12-29,1356.6,1356.6,1356.6,1356.6,0.0
2016-12-30,1350.0,1350.9,1350.0,1350.9,1.0
2017-01-03,1350.0,1360.1,1350.0,1360.1,1.0
2017-01-04,1380.4,1380.4,1380.4,1380.4,0.0
2017-01-05,1364.6,1364.6,1364.6,1364.6,0.0
2017-01-06,1359.1,1359.1,1359.1,1359.1,0.0
2017-01-09,1350.0,1350.0,1349.3,1349.3,1.0
2017-01-10,1363.2,1363.2,1363.2,1363.2,0.0
2017-01-11,1368.2,1368.2,1368.2,1368.2,0.0
2017-01-12,1352.9,1352.9,1352.9,1352.9,0.0
2017-01-13,1360.2,1370.2,1360.2,1368.1,6.0
2017-01-16,1368.1,1368.1,1368.1,1368.1,0.0
2017-01-17,1352.0,1352.0,1346.7,1346.7,1.0
2017-01-18,1351.5,1351.5,1351.5,1351.5,0.0
2017-01-19,1339.9,1339.9,1339.9,1339.9,0.0
2017-01-20,1348.1,1348.1,1348.1,1348.1,0.0
2017-01-23,1342.9,1342.9,1342.9,1342.9,0.0
2017-01-24,1362.6,1362.6,1362.6,1362.6,0.0
2017-01-25,1377.4,1377.4,1377.4,1377.4,0.0
2017-01-26,1371.1,1371.1,1371.1,1371.1,0.0
2017-01-27,1363.5,1363.5,1363.5,1363.5,0.0
2017-01-30,1345.4,1345.4,1345.4,1345.4,0.0
2017-01-31,1355.0,1355.0,1355.0,1355.0,0.0
2017-02-01,1357.2,1357.2,1357.2,1357.2,0.0
2017-02-02,1349.9,1349.9,1349.9,1349.9,0.0
2017-02-03,1372.6,1372.6,1372.6,1372.6,0.0
2017-02-06,1359.7,1359.7,1359.7,1359.7,0.0
2017-02-07,1354.6,1354.6,1354.6,1354.6,0.0
2017-02-08,1350.8,1350.8,1350.8,1350.8,0.0
2017-02-09,1371.8,1371.8,1371.8,1371.8,0.0
2017-02-10,1383.1,1383.1,1383.1,1383.1,0.0
2017-02-13,1388.3,1388.3,1388.3,1388.3,0.0
2017-02-14,1394.5,1394.5,1394.5,1394.5,0.0
2017-02-15,1401.7,1401.7,1401.7,1401.7,0.0
2017-02-16,1395.5,1395.5,1395.5,1395.5,0.0
2017-02-17,1394.3,1394.3,1394.3,1394.3,0.0
2017-02-20,1394.3,1394.3,1394.3,1394.3,0.0
2017-02-21,1403.9,1403.9,1403.9,1403.9,0.0
2017-02-22,1399.9,1399.9,1399.9,1399.9,0.0
2017-02-23,1391.5,1391.5,1391.5,1391.5,0.0
2017-02-24,1390.9,1390.9,1390.9,1390.9,0.0
2017-02-27,1403.3,1403.3,1403.3,1403.3,0.0
2017-02-28,1382.1,1382.1,1382.1,1382.1,0.0
2017-03-01,1409.9,1409.9,1409.9,1409.9,0.0
2017-03-02,1391.2,1391.2,1391.2,1391.2,0.0
2017-03-03,1388.8,1388.8,1388.8,1388.8,0.0
2017-03-06,1380.7,1380.7,1380.7,1380.7,0.0
2017-03-07,1371.9,1371.9,1371.9,1371.9,0.0
2017-03-08,1363.4,1363.4,1363.4,1363.4,0.0
2017-03-09,1359.4,1359.4,1357.7,1357.7,2.0
2017-03-10,1364.5,1364.5,1361.9,1361.9,3.0
2017-03-13,1368.4,1368.4,1368.4,1368.4,0.0
2017-03-14,1354.0,1360.2,1350.0,1360.2,2.0
2017-03-15,1381.2,1381.2,1381.2,1381.2,0.0
2017-03-16,1383.5,1384.9,1383.5,1384.9,1.0
2017-03-17,1389.5,1389.5,1389.5,1389.5,0.0
2017-03-20,1383.5,1383.5,1380.9,1380.9,10.0
2017-03-21,1375.0,1375.0,1341.1,1343.5,27.0
2017-03-22,1346.0,1346.0,1332.3,1340.5,20.0
2017-03-23,1345.5,1355.5,1345.5,1349.1,19.0
2017-03-24,1357.7,1359.9,1348.7,1353.1,5.0
2017-03-27,1347.7,1355.5,1339.9,1355.4,24.0
2017-03-28,1350.5,1362.5,1348.8,1362.5,2.0
2017-03-29,1365.0,1370.2,1365.0,1370.2,1.0
2017-03-30,1379.9,1379.9,1379.8,1379.8,1.0
2017-03-31,1382.9,1382.9,1382.9,1382.9,0.0
2017-04-03,1372.5,1372.5,1367.6,1367.6,6.0
2017-04-04,1362.5,1368.3,1362.2,1366.6,4.0
2017-04-05,1371.0,1376.0,1345.5,1345.7,21.0
2017-04-06,1343.3,1362.9,1339.5,1362.9,13.0
2017-04-07,1360.3,1360.3,1360.3,1360.3,0.0
2017-04-10,1365.7,1372.5,1361.0,1362.9,17.0
2017-04-11,1377.1,1377.1,1377.1,1377.1,0.0
2017-04-12,1372.3,1372.3,1355.7,1355.7,2.0
2017-04-13,1352.1,1352.1,1343.1,1343.1,1.0
2017-04-17,1344.4,1360.2,1344.0,1360.2,3.0
2017-04-18,1357.6,1357.6,1352.5,1357.2,6.0
2017-04-19,1359.9,1370.0,1359.9,1364.5,6.0
2017-04-20,1380.6,1382.1,1378.3,1380.1,8.0
2017-04-21,1381.9,1381.9,1376.3,1378.3,6.0
2017-04-24,1385.0,1399.5,1385.0,1394.7,18.0
2017-04-25,1410.0,1415.0,1410.0,1410.2,76.0
2017-04-26,1417.5,1420.0,1416.5,1416.5,16.0
2017-04-27,1419.4,1419.4,1414.0,1418.1,2.0
2017-04-28,1410.5,1410.5,1397.4,1397.4,28.0
2017-05-01,1396.8,1407.4,1396.1,1407.4,4.0
2017-05-02,1408.0,1408.0,1392.7,1397.0,11.0
2017-05-03,1387.8,1387.8,1385.6,1387.5,4.0
2017-05-04,1387.2,1387.2,1387.2,1387.2,0.0
2017-05-05,1391.6,1395.9,1391.6,1395.9,2.0
2017-05-08,1386.6,1389.4,1386.0,1389.4,3.0
2017-05-09,1391.0,1391.0,1388.2,1388.2,22.0
2017-05-10,1389.9,1397.7,1388.5,1396.9,6.0
2017-05-11,1388.0,1388.0,1386.0,1386.0,10.0
2017-05-12,1380.3,1380.3,1379.3,1379.3,1821.0
2017-05-15,1385.1,1393.8,1385.1,1391.2,7.0
2017-05-16,1390.5,1393.5,1381.2,1391.9,54.0
2017-05-17,1379.7,1379.7,1352.4,1353.2,154.0
2017-05-18,1359.4,1362.0,1344.3,1356.6,61.0
2017-05-19,1356.7,1370.7,1356.7,1364.6,19.0
2017-05-22,1362.7,1377.0,1362.0,1374.2,71.0
2017-05-23,1371.4,1381.0,1369.4,1379.3,22.0
2017-05-24,1385.0,1385.0,1374.9,1379.7,67.0
2017-05-25,1387.0,1389.7,1379.8,1379.8,53.0
