DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2018-09-07,150.14,150.14,150.14,150.14,0.0
2018-09-10,150.2,150.2,150.2,150.2,0.0
2018-09-11,154.97,154.97,154.97,154.97,0.0
2018-09-12,155.22,155.22,155.22,155.22,0.0
2018-09-13,155.07,155.07,155.07,155.07,0.0
2018-09-14,154.74,154.74,154.74,154.74,0.0
2018-09-17,154.67,154.67,154.67,154.67,0.0
2018-09-18,154.46,154.46,154.46,154.46,0.0
2018-09-19,154.26,154.26,154.26,154.26,0.0
2018-09-20,154.35,154.35,154.35,154.35,0.0
2018-09-21,154.56,154.56,154.56,154.56,0.0
2018-09-24,153.9,153.9,153.9,153.9,0.0
2018-09-25,153.57,153.57,153.57,153.57,0.0
2018-09-26,153.73,153.73,153.73,153.73,0.0
2018-09-27,153.72,153.72,153.72,153.72,0.0
2018-09-28,154.2,154.2,154.2,154.2,0.0
2018-10-01,154.04,154.04,154.04,154.04,0.0
2018-10-02,154.51,154.51,154.51,154.51,0.0
2018-10-03,154.14,154.14,154.14,154.14,0.0
2018-10-04,152.81,152.81,152.81,152.81,0.0
2018-10-05,152.52,152.52,152.52,152.52,0.0
2018-10-08,152.67,152.67,152.67,152.67,0.0
2018-10-09,152.73,152.73,152.73,152.73,0.0
2018-10-10,152.49,152.49,152.49,152.49,0.0
2018-10-11,152.74,152.74,152.74,152.74,0.0
2018-10-12,152.89,152.89,152.89,152.89,0.0
2018-10-15,152.89,152.89,152.89,152.89,0.0
2018-10-16,153.26,153.26,153.26,153.26,0.0
2018-10-17,153.66,153.66,153.66,153.66,0.0
2018-10-18,153.72,153.72,153.72,153.72,0.0
2018-10-19,153.49,153.49,153.49,153.49,0.0
2018-10-22,153.65,153.65,153.65,153.65,0.0
2018-10-23,154.03,154.03,154.03,154.03,0.0
2018-10-24,154.33,154.33,154.33,154.33,0.0
2018-10-25,154.33,154.33,154.33,154.33,0.0
2018-10-26,154.81,154.81,154.81,154.81,0.0
2018-10-29,154.66,154.66,154.66,154.66,0.0
2018-10-30,154.66,154.66,154.66,154.66,0.0
2018-10-31,154.59,154.59,154.59,154.59,0.0
2018-11-01,154.46,154.46,154.46,154.46,0.0
2018-11-02,154.14,154.14,154.14,154.14,0.0
