DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2014-02-19,77.3,77.3,77.3,77.3,0.0
2014-02-20,77.64,77.64,77.64,77.64,0.0
2014-02-21,77.81,77.81,77.81,77.81,0.0
2014-02-24,78.03,78.03,78.03,78.03,0.0
2014-02-25,77.72,77.72,77.72,77.72,0.0
2014-02-26,77.83,77.83,77.83,77.83,0.0
2014-02-27,78.16,78.16,78.16,78.16,0.0
2014-02-28,78.41,78.41,78.41,78.41,0.0
2014-03-03,78.41,78.41,78.41,78.41,0.0
2014-03-04,78.38,78.38,78.38,78.38,0.0
2014-03-05,79.06,79.06,79.06,79.06,0.0
2014-03-06,79.56,79.56,79.56,79.56,0.0
2014-03-07,79.63,79.63,79.63,79.63,0.0
2014-03-10,79.42,79.42,79.42,79.42,0.0
2014-03-11,79.77,79.77,79.77,79.77,0.0
2014-03-12,79.69,79.69,79.69,79.69,0.0
2014-03-13,80.06,80.06,80.06,80.06,0.0
2014-03-14,80.2,80.2,80.2,80.2,0.0
2014-03-17,79.74,79.74,79.74,79.74,0.0
2014-03-18,79.67,79.67,79.67,79.67,0.0
2014-03-19,79.53,79.53,79.53,79.53,0.0
2014-03-20,79.77,79.77,79.77,79.77,0.0
2014-03-21,79.86,79.86,79.86,79.86,0.0
2014-03-24,79.81,79.81,79.81,79.81,0.0
2014-03-25,79.44,79.44,79.44,79.44,0.0
2014-03-26,79.32,79.32,79.32,79.32,0.0
2014-03-27,79.15,79.15,79.15,79.15,0.0
2014-03-28,78.33,78.33,78.33,78.33,0.0
2014-03-31,78.73,78.73,78.73,78.73,0.0
2014-04-01,79.13,79.13,79.13,79.13,0.0
2014-04-02,80.15,80.15,80.15,80.15,0.0
2014-04-03,80.58,80.58,80.58,80.58,0.0
2014-04-04,80.46,80.46,80.46,80.46,0.0
2014-04-07,80.58,80.58,80.58,80.58,0.0
2014-04-08,80.4,80.4,80.4,80.4,0.0
2014-04-09,80.27,80.27,80.27,80.27,0.0
2014-04-10,80.41,80.41,80.41,80.41,0.0
2014-04-11,80.3,80.3,80.3,80.3,0.0
2014-04-14,80.38,80.38,80.38,80.38,0.0
2014-04-15,80.47,80.47,80.47,80.47,0.0
2014-04-16,80.62,80.62,80.62,80.62,0.0
2014-04-17,80.68,80.68,80.68,80.68,0.0
2014-04-21,81.1,81.1,81.1,81.1,0.0
2014-04-22,81.44,81.44,81.44,81.44,0.0
2014-04-23,81.37,81.37,81.37,81.37,0.0
2014-04-24,81.04,81.04,81.04,81.04,0.0
2014-04-25,80.93,80.93,80.93,80.93,0.0
2014-04-28,81.09,81.09,81.09,81.09,0.0
2014-04-29,81.01,81.01,81.01,81.01,0.0
2014-04-30,80.95,80.95,80.95,80.95,0.0
2014-05-01,80.89,80.89,80.89,80.89,0.0
2014-05-02,80.74,80.74,80.74,80.74,0.0
2014-05-05,80.77,80.77,80.77,80.77,0.0
2014-05-06,80.67,80.67,80.67,80.67,0.0
2014-05-07,81.14,81.14,81.14,81.14,0.0
2014-05-08,81.07,81.07,81.07,81.07,0.0
2014-05-09,80.82,80.82,80.82,80.82,0.0
2014-05-12,80.84,80.84,80.84,80.84,0.0
2014-05-13,81.07,81.07,81.07,81.07,0.0
2014-05-14,80.99,80.99,80.99,80.99,0.0
2014-05-15,81.12,81.12,81.12,81.12,0.0
2014-05-16,81.44,81.44,81.44,81.44,0.0
2014-05-19,81.36,81.36,81.36,81.36,0.0
2014-05-20,81.65,81.65,81.65,81.65,0.0
2014-05-21,81.64,81.64,81.64,81.64,0.0
2014-05-22,81.93,81.93,81.93,81.93,0.0
2014-05-23,82.17,82.17,82.17,82.17,0.0
2014-05-26,82.19,82.19,82.19,82.19,0.0
2014-05-27,82.14,82.14,82.14,82.14,0.0
2014-05-28,82.6,82.6,82.6,82.6,0.0
2014-05-29,82.44,82.44,82.44,82.44,0.0
2014-05-30,82.72,82.72,82.72,82.72,0.0
2014-06-02,82.9,82.9,82.9,82.9,0.0
2014-06-03,83.04,83.04,83.04,83.04,0.0
2014-06-04,82.91,82.91,82.91,82.91,0.0
2014-06-05,83.58,83.58,83.58,83.58,0.0
2014-06-06,83.62,83.62,83.62,83.62,0.0
2014-06-09,83.87,83.87,83.87,83.87,0.0
2014-06-10,83.96,83.96,83.96,83.96,0.0
2014-06-11,84.23,84.23,84.23,84.23,0.0
2014-06-12,84.17,84.17,84.17,84.17,0.0
2014-06-13,84.44,84.44,84.44,84.44,0.0
2014-06-16,85.29,85.29,85.29,85.29,0.0
2014-06-17,86.03,86.03,86.03,86.03,0.0
2014-06-18,86.33,86.33,86.33,86.33,0.0
2014-06-19,86.82,86.82,86.82,86.82,0.0
2014-06-20,86.69,86.69,86.69,86.69,0.0
2014-06-23,87.04,87.04,87.04,87.04,0.0
2014-06-24,87.03,87.03,87.03,87.03,0.0
2014-06-25,87.58,87.58,87.58,87.58,0.0
2014-06-26,87.43,87.43,87.43,87.43,0.0
2014-06-27,87.67,87.67,87.67,87.67,0.0
2014-06-30,87.7,87.7,87.7,87.7,0.0
2014-07-01,88.51,88.51,88.51,88.51,0.0
2014-07-02,88.54,88.54,88.54,88.54,0.0
2014-07-03,88.69,88.69,88.69,88.69,0.0
2014-07-04,88.51,88.51,88.51,88.51,0.0
2014-07-07,89.05,89.05,89.05,89.05,0.0
2014-07-08,88.67,88.67,88.67,88.67,0.0
2014-07-09,88.54,88.54,88.54,88.54,0.0
2014-07-10,88.05,88.05,88.05,88.05,0.0
2014-07-11,87.65,87.65,87.65,87.65,0.0
2014-07-14,88.3,88.3,88.3,88.3,0.0
2014-07-15,87.71,87.71,87.71,87.71,0.0
2014-07-16,87.08,87.08,87.08,87.08,0.0
2014-07-17,86.19,86.19,86.19,86.19,0.0
2014-07-18,85.91,85.91,85.91,85.91,0.0
2014-07-21,87.47,87.47,87.47,87.47,0.0
2014-07-22,87.05,87.05,87.05,87.05,0.0
2014-07-23,87.53,87.53,87.53,87.53,0.0
2014-07-24,87.46,87.46,87.46,87.46,0.0
2014-07-25,87.72,87.72,87.72,87.72,0.0
2014-07-28,87.02,87.02,87.02,87.02,0.0
2014-07-29,86.88,86.88,86.88,86.88,0.0
2014-07-30,87.01,87.01,87.01,87.01,0.0
2014-07-31,86.55,86.55,86.55,86.55,0.0
2014-08-01,86.93,86.93,86.93,86.93,0.0
2014-08-04,87.24,87.24,87.24,87.24,0.0
2014-08-05,87.38,87.38,87.38,87.38,0.0
2014-08-06,87.63,87.63,87.63,87.63,0.0
