DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2008-12-15,0.5296,0.5296,0.5296,0.5296,0.0
2008-12-16,0.5507,0.5507,0.5507,0.5507,0.0
2008-12-17,0.5666,0.5666,0.5666,0.5666,0.0
2008-12-18,0.5644,0.5644,0.5644,0.5644,0.0
2008-12-19,0.5493,0.5493,0.5493,0.5493,0.0
2008-12-22,0.5495,0.5495,0.5495,0.5495,0.0
2008-12-23,0.5422,0.5422,0.5422,0.5422,0.0
2008-12-24,0.5491,0.5491,0.5491,0.5491,0.0
2008-12-26,0.5534,0.5534,0.5534,0.5534,0.0
2008-12-29,0.5544,0.5544,0.5544,0.5544,0.0
2008-12-30,0.5534,0.5534,0.5534,0.5534,0.0
2008-12-31,0.5632,0.5632,0.5632,0.5632,0.0
2009-01-02,0.5619,0.5619,0.5619,0.5619,0.0
2009-01-05,0.5658,0.5658,0.5658,0.5658,0.0
2009-01-06,0.5748,0.5748,0.5748,0.5748,0.0
2009-01-07,0.569,0.569,0.569,0.569,0.0
2009-01-08,0.5694,0.5694,0.5694,0.5694,0.0
2009-01-09,0.5692,0.5692,0.5692,0.5692,0.0
2009-01-12,0.5535,0.5535,0.5535,0.5535,0.0
2009-01-13,0.5277,0.5277,0.5277,0.5277,0.0
2009-01-14,0.5197,0.5197,0.5197,0.5197,0.0
2009-01-15,0.5197,0.5197,0.5197,0.5197,0.0
2009-01-16,0.5228,0.5228,0.5228,0.5228,0.0
2009-01-20,0.5017,0.5017,0.5017,0.5017,0.0
2009-01-21,0.5119,0.5119,0.5119,0.5119,0.0
2009-01-22,0.5125,0.5125,0.5125,0.5125,0.0
2009-01-23,0.5156,0.5156,0.5156,0.5156,0.0
2009-01-26,0.5095,0.5095,0.5095,0.5095,0.0
2009-01-27,0.5147,0.5147,0.5147,0.5147,0.0
2009-01-28,0.5159,0.5159,0.5159,0.5159,0.0
2009-01-29,0.5013,0.5013,0.5013,0.5013,0.0
2009-01-30,0.4938,0.4938,0.4938,0.4938,0.0
2009-02-02,0.4933,0.4933,0.4933,0.4933,0.0
2009-02-03,0.503,0.503,0.503,0.503,0.0
2009-02-04,0.4964,0.4964,0.4964,0.4964,0.0
2009-02-05,0.5068,0.5068,0.5068,0.5068,0.0
2009-02-06,0.5206,0.5206,0.5206,0.5206,0.0
2009-02-09,0.526,0.526,0.526,0.526,0.0
2009-02-10,0.506,0.506,0.506,0.506,0.0
2009-02-11,0.5147,0.5147,0.5147,0.5147,0.0
2009-02-12,0.5026,0.5026,0.5026,0.5026,0.0
2009-02-13,0.5129,0.5129,0.5129,0.5129,0.0
2009-02-17,0.4986,0.4986,0.4986,0.4986,0.0
2009-02-18,0.499,0.499,0.499,0.499,0.0
2009-02-19,0.5002,0.5002,0.5002,0.5002,0.0
2009-02-20,0.5019,0.5019,0.5019,0.5019,0.0
2009-02-23,0.4972,0.4972,0.4972,0.4972,0.0
2009-02-24,0.5038,0.5038,0.5038,0.5038,0.0
2009-02-25,0.4983,0.4983,0.4983,0.4983,0.0
2009-02-26,0.4983,0.4983,0.4983,0.4983,0.0
2009-02-27,0.4928,0.4928,0.4928,0.4928,0.0
2009-03-02,0.4826,0.4826,0.4826,0.4826,0.0
2009-03-03,0.4874,0.4874,0.4874,0.4874,0.0
2009-03-04,0.498,0.498,0.498,0.498,0.0
