DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2012-04-26,756.0,756.0,756.0,756.0,0.0
2012-04-27,763.5,763.5,763.5,763.5,0.0
2012-04-30,771.0,771.0,771.0,771.0,0.0
2012-05-01,767.75,767.75,767.75,767.75,0.0
2012-05-02,743.0,743.0,743.0,743.0,0.0
2012-05-03,746.0,746.0,746.0,746.0,0.0
2012-05-04,739.0,739.0,739.0,739.0,0.0
2012-05-07,743.25,743.25,743.25,743.25,0.0
2012-05-08,744.5,744.5,744.5,744.5,0.0
2012-05-09,727.5,727.5,727.5,727.5,0.0
2012-05-10,729.5,729.5,729.5,729.5,0.0
2012-05-11,722.0,722.0,722.0,722.0,0.0
2012-05-14,723.0,723.0,723.0,723.0,0.0
2012-05-15,730.0,730.0,730.0,730.0,0.0
2012-05-16,752.0,752.0,752.0,752.0,0.0
2012-05-17,763.0,763.0,763.0,763.0,0.0
2012-05-18,792.0,792.0,792.0,792.0,0.0
2012-05-21,798.0,798.0,798.0,798.0,0.0
2012-05-22,783.0,783.0,783.0,783.0,0.0
2012-05-23,772.25,772.25,772.25,772.25,0.0
2012-05-24,779.0,779.0,779.0,779.0,0.0
2012-05-25,789.75,789.75,789.75,789.75,0.0
2012-05-29,769.25,769.25,769.25,769.25,0.0
2012-05-30,766.25,766.25,766.25,766.25,0.0
2012-05-31,759.5,759.5,759.5,759.5,0.0
2012-06-01,731.0,731.0,731.0,731.0,0.0
2012-06-04,750.5,750.5,750.5,750.5,0.0
2012-06-05,732.5,732.5,732.5,732.5,0.0
2012-06-06,750.0,750.0,750.0,750.0,0.0
2012-06-07,765.0,765.0,765.0,765.0,0.0
2012-06-08,755.25,755.25,755.25,755.25,0.0
2012-06-11,749.5,749.5,749.5,749.5,0.0
2012-06-12,745.75,745.75,745.75,745.75,0.0
2012-06-13,742.0,742.0,742.0,742.0,0.0
2012-06-14,746.0,746.0,746.0,746.0,0.0
2012-06-15,729.0,729.0,729.0,729.0,0.0
2012-06-18,750.25,750.25,750.25,750.25,0.0
2012-06-19,765.5,765.5,765.5,765.5,0.0
2012-06-20,780.5,780.5,780.5,780.5,0.0
2012-06-21,773.5,773.5,773.5,773.5,0.0
2012-06-22,771.5,771.5,771.5,771.5,0.0
2012-06-25,817.75,817.75,817.75,817.75,0.0
2012-06-26,820.5,820.5,820.5,820.5,0.0
2012-06-27,830.75,830.75,830.75,830.75,0.0
2012-06-28,819.25,819.25,819.25,819.25,0.0
2012-06-29,817.75,817.75,817.75,817.75,0.0
2012-07-02,835.75,835.75,835.75,835.75,0.0
2012-07-03,853.0,853.0,853.0,853.0,0.0
2012-07-05,864.5,864.5,864.5,864.5,0.0
2012-07-06,829.5,829.5,829.5,829.5,0.0
2012-07-09,845.0,845.0,845.0,845.0,0.0
2012-07-10,835.25,835.25,835.25,835.25,0.0
2012-07-11,834.0,834.0,834.0,834.0,0.0
2012-07-12,835.0,835.0,835.0,835.0,0.0
2012-07-13,839.5,839.5,839.5,839.5,0.0
2012-07-16,838.5,838.5,838.5,838.5,0.0
2012-07-17,842.5,842.5,842.5,842.5,0.0
2012-07-18,844.0,844.0,844.0,844.0,0.0
2012-07-19,850.0,850.0,850.0,850.0,0.0
2012-07-20,841.0,841.0,841.0,841.0,0.0
2012-07-23,835.0,835.0,835.0,835.0,0.0
2012-07-24,823.5,823.5,823.5,823.5,0.0
2012-07-25,827.0,827.0,827.0,827.0,0.0
2012-07-26,837.0,837.0,837.0,837.0,0.0
2012-07-27,857.0,857.0,857.0,857.0,0.0
2012-07-30,852.0,852.0,852.0,852.0,0.0
2012-07-31,840.5,840.5,840.5,840.5,0.0
2012-08-01,865.0,865.0,865.0,865.0,0.0
2012-08-02,847.75,847.75,847.75,847.75,0.0
2012-08-03,875.0,875.0,875.0,875.0,0.0
2012-08-06,869.5,869.5,869.5,869.5,0.0
2012-08-07,872.5,872.5,872.5,872.5,0.0
2012-08-08,874.75,874.75,874.75,874.75,0.0
2012-08-09,881.0,881.0,881.0,881.0,0.0
2012-08-10,888.0,888.0,888.0,888.0,0.0
2012-08-13,864.75,864.75,864.75,864.75,0.0
2012-08-14,852.5,852.5,852.5,852.5,0.0
2012-08-15,851.5,851.5,851.5,851.5,0.0
2012-08-16,854.0,854.0,854.0,854.0,0.0
2012-08-17,876.5,876.5,876.5,876.5,0.0
2012-08-20,879.25,879.25,879.25,879.25,0.0
2012-08-21,887.0,887.0,887.0,887.0,0.0
2012-08-22,882.25,882.25,882.25,882.25,0.0
2012-08-23,880.5,880.5,880.5,880.5,0.0
2012-08-24,874.25,874.25,874.25,874.25,0.0
2012-08-27,875.0,875.0,875.0,875.0,0.0
2012-08-28,872.5,872.5,872.5,872.5,0.0
2012-08-29,883.5,883.5,883.5,883.5,0.0
2012-08-30,880.25,880.25,880.25,880.25,0.0
2012-08-31,880.25,880.25,880.25,880.25,0.0
2012-09-04,883.75,883.75,883.75,883.75,0.0
2012-09-05,872.25,872.25,872.25,872.25,0.0
2012-09-06,880.5,880.5,880.5,880.5,0.0
2012-09-07,881.25,881.25,881.25,881.25,0.0
2012-09-10,872.0,872.0,872.0,872.0,0.0
2012-09-11,879.75,879.75,879.75,879.75,0.0
2012-09-12,883.0,883.0,883.0,883.0,0.0
2012-09-13,883.75,883.75,883.75,883.75,0.0
2012-09-14,895.0,895.0,895.0,895.0,0.0
2012-09-17,865.5,865.5,865.5,865.5,0.0
2012-09-18,861.0,861.0,861.0,861.0,0.0
2012-09-19,882.25,882.25,882.25,882.25,0.0
2012-09-20,883.0,883.0,883.0,883.0,0.0
2012-09-21,887.75,887.75,887.75,887.75,0.0
2012-09-24,874.0,874.0,874.0,874.0,0.0
2012-09-25,875.0,875.0,875.0,875.0,0.0
2012-09-26,864.75,864.75,864.75,864.75,0.0
2012-09-27,856.0,856.0,856.0,856.0,0.0
2012-09-28,891.5,891.5,891.5,891.5,0.0
2012-10-01,882.25,882.25,882.25,882.25,0.0
2012-10-02,877.5,877.5,877.5,877.5,0.0
2012-10-03,881.0,881.0,881.0,881.0,0.0
2012-10-04,873.25,873.25,873.25,873.25,0.0
2012-10-05,875.0,875.0,875.0,875.0,0.0
2012-10-08,877.0,877.0,877.0,877.0,0.0
2012-10-09,878.0,878.0,878.0,878.0,0.0
2012-10-10,882.5,882.5,882.5,882.5,0.0
2012-10-11,894.0,894.0,894.0,894.0,0.0
2012-10-12,876.75,876.75,876.75,876.75,0.0
2012-10-15,872.75,872.75,872.75,872.75,0.0
2012-10-16,868.5,868.5,868.5,868.5,0.0
2012-10-17,877.0,877.0,877.0,877.0,0.0
