DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2006-09-08,99.1,99.1,99.1,99.1,0.0
2006-09-11,98.98,98.98,98.98,98.98,0.0
2006-09-12,98.46,98.46,98.46,98.46,0.0
2006-09-13,99.12,99.12,99.12,99.12,0.0
2006-09-14,99.3,99.3,99.3,99.3,0.0
2006-09-15,99.58,99.58,99.58,99.58,0.0
2006-09-18,98.92,98.92,98.92,98.92,0.0
2006-09-19,99.56,99.56,99.56,99.56,0.0
2006-09-20,99.74,99.74,99.74,99.74,0.0
2006-09-21,99.8,99.8,99.8,99.8,0.0
2006-09-22,100.78,100.78,100.78,100.78,0.0
2006-09-25,101.0,101.0,101.0,101.0,0.0
2006-09-26,101.3,101.3,101.3,101.3,0.0
2006-09-27,101.16,101.16,101.16,101.16,0.0
2006-09-28,100.9,100.9,100.9,100.9,0.0
2006-09-29,100.8,100.8,100.8,100.8,0.0
2006-10-02,101.02,101.02,101.02,101.02,0.0
2006-10-03,100.42,100.42,100.42,100.42,0.0
2006-10-04,101.0,101.0,101.0,101.0,0.0
2006-10-05,100.72,100.72,100.72,100.72,0.0
2006-10-06,100.26,100.26,100.26,100.26,0.0
2006-10-09,100.22,100.22,100.22,100.22,0.0
2006-10-10,99.6,99.6,99.6,99.6,0.0
2006-10-11,99.76,99.76,99.76,99.76,0.0
2006-10-12,99.84,99.84,99.84,99.84,0.0
2006-10-13,99.46,99.46,99.46,99.46,0.0
2006-10-16,99.44,99.44,99.44,99.44,0.0
2006-10-17,99.9,99.9,99.9,99.9,0.0
2006-10-18,99.68,99.68,99.68,99.68,0.0
2006-10-19,99.18,99.18,99.18,99.18,0.0
2006-10-20,99.44,99.44,99.44,99.44,0.0
2006-10-23,98.98,98.98,98.98,98.98,0.0
2006-10-24,99.02,99.02,99.02,99.02,0.0
2006-10-25,98.96,98.96,98.96,98.96,0.0
2006-10-26,99.36,99.36,99.36,99.36,0.0
2006-10-27,100.16,100.16,100.16,100.16,0.0
2006-10-30,100.58,100.58,100.58,100.58,0.0
2006-10-31,101.44,101.44,101.44,101.44,0.0
2006-11-01,102.06,102.06,102.06,102.06,0.0
2006-11-02,101.2,101.2,101.2,101.2,0.0
2006-11-03,100.9,100.9,100.9,100.9,0.0
2006-11-06,100.6,100.6,100.6,100.6,0.0
2006-11-07,101.36,101.36,101.36,101.36,0.0
2006-11-08,101.04,101.04,101.04,101.04,0.0
2006-11-09,101.32,101.32,101.32,101.32,0.0
2006-11-10,101.56,101.56,101.56,101.56,0.0
2006-11-13,101.3,101.3,101.3,101.3,0.0
2006-11-14,101.56,101.56,101.56,101.56,0.0
2006-11-15,101.26,101.26,101.26,101.26,0.0
2006-11-16,101.24,101.24,101.24,101.24,0.0
2006-11-17,101.64,101.64,101.64,101.64,0.0
2006-11-20,101.88,101.88,101.88,101.88,0.0
2006-11-21,101.82,101.82,101.82,101.82,0.0
2006-11-22,101.62,101.62,101.62,101.62,0.0
2006-11-23,101.3,101.3,101.3,101.3,0.0
2006-11-24,101.86,101.86,101.86,101.86,0.0
2006-11-27,101.32,101.32,101.32,101.32,0.0
2006-11-28,101.76,101.76,101.76,101.76,0.0
2006-11-29,101.34,101.34,101.34,101.34,0.0
2006-11-30,101.74,101.74,101.74,101.74,0.0
2006-12-01,102.26,102.26,102.26,102.26,0.0
2006-12-04,102.06,102.06,102.06,102.06,0.0
2006-12-05,101.96,101.96,101.96,101.96,0.0
2006-12-06,101.86,101.86,101.86,101.86,0.0
2006-12-07,101.76,101.76,101.76,101.76,0.0
2006-12-08,101.48,101.48,101.48,101.48,0.0
2006-12-11,101.12,101.12,101.12,101.12,0.0
2006-12-12,101.28,101.28,101.28,101.28,0.0
2006-12-13,101.38,101.38,101.38,101.38,0.0
2006-12-14,100.74,100.74,100.74,100.74,0.0
2006-12-15,100.44,100.44,100.44,100.44,0.0
2006-12-18,100.0,100.0,100.0,100.0,0.0
2006-12-19,99.28,99.28,99.28,99.28,0.0
2006-12-20,99.4,99.4,99.4,99.4,0.0
2006-12-21,99.0,99.0,99.0,99.0,0.0
2006-12-22,98.68,98.68,98.68,98.68,0.0
2006-12-27,98.34,98.34,98.34,98.34,0.0
2006-12-28,97.86,97.86,97.86,97.86,0.0
2006-12-29,97.8,97.8,97.8,97.8,0.0
2007-01-02,98.5,98.5,98.5,98.5,0.0
2007-01-03,98.14,98.14,98.14,98.14,0.0
2007-01-04,98.38,98.38,98.38,98.38,0.0
2007-01-05,97.62,97.62,97.62,97.62,0.0
2007-01-08,97.66,97.66,97.66,97.66,0.0
2007-01-09,97.06,97.06,97.06,97.06,0.0
2007-01-10,96.88,96.88,96.88,96.88,0.0
2007-01-11,96.74,96.74,96.74,96.74,0.0
2007-01-12,95.82,95.82,95.82,95.82,0.0
