DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-03-16,4385.5,4385.5,4385.5,4385.5,0.0
2016-03-17,4390.25,4390.25,4390.25,4390.25,0.0
2016-03-18,4390.5,4390.5,4390.5,4390.5,0.0
2016-03-21,4405.75,4405.75,4405.75,4405.75,0.0
2016-03-22,4424.0,4424.0,4424.0,4424.0,0.0
2016-03-23,4384.5,4384.5,4384.5,4384.5,0.0
2016-03-24,4385.25,4385.25,4385.25,4385.25,0.0
2016-03-28,4377.0,4377.0,4377.0,4377.0,0.0
2016-03-29,4445.0,4445.0,4445.0,4445.0,0.0
2016-03-30,4467.0,4467.0,4467.0,4467.0,0.0
2016-03-31,4461.25,4461.25,4461.25,4461.25,0.0
2016-04-01,4501.0,4513.25,4501.0,4513.25,1.0
2016-04-04,4485.25,4485.25,4485.25,4485.25,0.0
2016-04-05,4453.75,4453.75,4453.75,4453.75,0.0
2016-04-06,4519.25,4519.25,4519.25,4519.25,0.0
2016-04-07,4454.25,4454.25,4454.25,4454.25,0.0
2016-04-08,4450.5,4450.5,4450.5,4450.5,0.0
2016-04-11,4434.75,4434.75,4434.75,4434.75,0.0
2016-04-12,4473.25,4473.25,4473.25,4473.25,0.0
2016-04-13,4530.75,4530.75,4530.75,4530.75,0.0
2016-04-14,4529.75,4529.75,4529.75,4529.75,0.0
2016-04-15,4522.0,4522.0,4522.0,4522.0,0.0
2016-04-18,4530.0,4530.0,4530.0,4530.0,0.0
2016-04-19,4510.0,4510.0,4510.0,4510.0,0.0
2016-04-20,4519.0,4519.0,4519.0,4519.0,0.0
2016-04-21,4481.25,4481.25,4481.25,4481.25,0.0
2016-04-22,4435.5,4449.25,4435.5,4449.25,4.0
2016-04-25,4455.5,4455.5,4455.5,4455.5,0.0
2016-04-26,4436.0,4436.0,4436.0,4436.0,0.0
2016-04-27,4407.0,4407.0,4407.0,4407.0,0.0
2016-04-28,4407.0,4407.0,4365.0,4365.0,2.0
2016-04-29,4314.5,4314.5,4314.5,4314.5,0.0
2016-05-02,4314.5,4352.0,4314.5,4352.0,3.0
2016-05-03,4317.5,4317.5,4317.5,4317.5,0.0
2016-05-04,4292.75,4292.75,4292.75,4292.75,0.0
2016-05-05,4283.0,4283.0,4283.0,4283.0,0.0
2016-05-06,4310.75,4310.75,4310.75,4310.75,0.0
2016-05-09,4318.5,4318.5,4318.5,4318.5,0.0
2016-05-10,4374.75,4374.75,4374.75,4374.75,0.0
2016-05-11,4334.25,4334.25,4334.25,4334.25,0.0
2016-05-12,4317.5,4317.5,4317.5,4317.5,0.0
2016-05-13,4306.5,4306.5,4306.5,4306.5,0.0
2016-05-16,4357.75,4357.75,4357.75,4357.75,0.0
2016-05-17,4301.5,4301.5,4301.5,4301.5,0.0
2016-05-18,4314.25,4314.25,4314.25,4314.25,0.0
2016-05-19,4299.5,4299.5,4299.5,4299.5,0.0
2016-05-20,4335.0,4344.5,4335.0,4344.5,2.0
2016-05-23,4334.5,4334.5,4334.5,4334.5,0.0
2016-05-24,4427.25,4427.25,4427.25,4427.25,0.0
2016-05-25,4427.25,4456.75,4427.25,4456.75,3.0
2016-05-26,4474.25,4474.25,4474.25,4474.25,0.0
2016-05-27,4492.0,4492.0,4492.0,4492.0,0.0
2016-05-31,4506.5,4506.5,4506.5,4506.5,0.0
2016-06-01,4503.75,4503.75,4503.75,4503.75,0.0
2016-06-02,4514.5,4514.5,4514.5,4514.5,0.0
2016-06-03,4489.75,4489.75,4489.75,4489.75,0.0
2016-06-06,4505.75,4505.75,4505.75,4505.75,0.0
2016-06-07,4494.5,4494.5,4494.5,4494.5,0.0
2016-06-08,4499.5,4499.5,4499.5,4499.5,0.0
2016-06-09,4493.0,4493.0,4493.0,4493.0,0.0
2016-06-10,4446.5,4446.5,4446.5,4446.5,0.0
2016-06-13,4407.0,4407.0,4407.0,4407.0,0.0
2016-06-14,4403.0,4403.0,4403.0,4403.0,0.0
2016-06-15,4390.5,4390.5,4390.5,4390.5,0.0
2016-06-16,4399.75,4399.75,4399.75,4399.75,0.0
2016-06-17,4344.0,4344.0,4344.0,4344.0,0.0
2016-06-20,4371.0,4371.0,4371.0,4371.0,0.0
2016-06-21,4382.75,4382.75,4382.75,4382.75,0.0
2016-06-22,4377.25,4377.25,4377.25,4377.25,0.0
2016-06-23,4446.25,4446.25,4446.25,4446.25,0.0
2016-06-24,4246.75,4246.75,4246.75,4246.75,0.0
2016-06-27,4162.5,4162.5,4162.5,4162.5,0.0
2016-06-28,4174.0,4265.25,4174.0,4265.25,1.0
2016-06-29,4347.0,4347.0,4347.0,4347.0,0.0
2016-06-30,4388.5,4388.5,4388.5,4388.5,0.0
2016-07-01,4414.75,4414.75,4414.75,4414.75,0.0
2016-07-05,4380.5,4380.5,4380.5,4380.5,0.0
2016-07-06,4418.75,4418.75,4418.75,4418.75,0.0
2016-07-07,4431.5,4431.5,4431.5,4431.5,0.0
2016-07-08,4496.25,4496.25,4496.25,4496.25,0.0
2016-07-11,4528.5,4528.5,4528.5,4528.5,0.0
2016-07-12,4549.0,4549.0,4549.0,4549.0,0.0
2016-07-13,4540.5,4540.5,4540.5,4540.5,0.0
2016-07-14,4569.25,4569.25,4569.25,4569.25,0.0
2016-07-15,4540.5,4559.0,4540.5,4559.0,3.0
2016-07-18,4587.25,4587.25,4587.25,4587.25,0.0
2016-07-19,4586.5,4586.5,4586.5,4586.5,0.0
2016-07-20,4630.25,4630.25,4630.25,4630.25,0.0
2016-07-21,4630.25,4630.25,4617.25,4617.25,3.0
