DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-03-15,0.66605,0.66605,0.66605,0.66605,0.0
2022-03-16,0.6718,0.6718,0.6718,0.6718,0.0
2022-03-17,0.6795,0.6795,0.6795,0.6795,0.0
2022-03-18,0.68155,0.68155,0.68155,0.68155,0.0
2022-03-21,0.6798,0.6798,0.6798,0.6798,0.0
2022-03-22,0.6873,0.6873,0.6873,0.6873,0.0
2022-03-23,0.68935,0.68935,0.68935,0.68935,0.0
2022-03-24,0.68685,0.68685,0.68685,0.68685,0.0
2022-03-25,0.6887,0.6887,0.6887,0.6887,0.0
2022-03-28,0.682,0.682,0.682,0.682,0.0
2022-03-29,0.68645,0.68645,0.68645,0.68645,0.0
2022-03-30,0.68865,0.68865,0.68865,0.68865,0.0
2022-03-31,0.68485,0.68485,0.68485,0.68485,0.0
2022-04-01,0.68355,0.68355,0.68355,0.68355,0.0
2022-04-04,0.6875,0.6875,0.6875,0.6875,0.0
2022-04-05,0.6885,0.6885,0.6885,0.6885,0.0
2022-04-06,0.68285,0.68285,0.68285,0.68285,0.0
2022-04-07,0.6808,0.6808,0.6808,0.6808,0.0
2022-04-08,0.6761,0.6761,0.6761,0.6761,0.0
2022-04-11,0.67545,0.67545,0.67545,0.67545,0.0
2022-04-12,0.67765,0.67765,0.67765,0.67765,0.0
2022-04-13,0.67025,0.67025,0.67025,0.67025,0.0
2022-04-14,0.67145,0.67145,0.67145,0.67145,0.0
2022-04-18,0.6649,0.6649,0.6649,0.6649,0.0
2022-04-19,0.66555,0.66555,0.66555,0.66555,0.0
2022-04-20,0.6726,0.6726,0.6726,0.6726,0.0
2022-04-21,0.66675,0.66675,0.66675,0.66675,0.0
2022-04-22,0.65565,0.65565,0.65565,0.65565,0.0
2022-04-25,0.6534,0.6534,0.6534,0.6534,0.0
2022-04-26,0.65,0.65,0.65,0.65,0.0
2022-04-27,0.64605,0.64605,0.64605,0.64605,0.0
2022-04-28,0.6417,0.6417,0.6417,0.6417,0.0
2022-04-29,0.6405,0.6405,0.6405,0.6405,0.0
2022-05-02,0.6348,0.6348,0.6348,0.6348,0.0
2022-05-03,0.63685,0.63685,0.63685,0.63685,0.0
2022-05-04,0.6449,0.6449,0.6449,0.6449,0.0
2022-05-05,0.63465,0.63465,0.63465,0.63465,0.0
2022-05-06,0.6341,0.6341,0.6341,0.6341,0.0
2022-05-09,0.626,0.626,0.626,0.626,0.0
2022-05-10,0.62235,0.62235,0.62235,0.62235,0.0
2022-05-11,0.62395,0.62395,0.62395,0.62395,0.0
2022-05-12,0.6162,0.6162,0.6162,0.6162,0.0
2022-05-13,0.6217,0.6217,0.6217,0.6217,0.0
2022-05-16,0.6271,0.6271,0.6271,0.6271,0.0
2022-05-17,0.63085,0.63085,0.63085,0.63085,0.0
2022-05-18,0.6262,0.6262,0.6262,0.6262,0.0
2022-05-19,0.63545,0.63545,0.63545,0.63545,0.0
2022-05-20,0.63345,0.63345,0.63345,0.63345,0.0
2022-05-23,0.6417,0.6417,0.6417,0.6417,0.0
2022-05-24,0.63915,0.63915,0.63915,0.63915,0.0
2022-05-25,0.6415,0.6415,0.6415,0.6415,0.0
2022-05-26,0.64045,0.64045,0.64045,0.64045,0.0
2022-05-27,0.64555,0.64555,0.64555,0.64555,0.0
2022-05-31,0.6438,0.6438,0.6438,0.6438,0.0
2022-06-01,0.6426,0.6426,0.6426,0.6426,0.0
2022-06-02,0.6489,0.6489,0.6489,0.6489,0.0
