DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-10-31,20560.0,20560.0,20560.0,20560.0,0.0
2022-11-01,20645.0,20645.0,20645.0,20645.0,0.0
2022-11-02,20450.0,20450.0,20450.0,20450.0,0.0
2022-11-03,20450.0,20450.0,20450.0,20450.0,0.0
2022-11-04,21315.0,21315.0,21315.0,21315.0,0.0
2022-11-07,21060.0,21060.0,21060.0,21060.0,0.0
2022-11-08,18305.0,18305.0,18305.0,18305.0,0.0
2022-11-09,15815.0,15815.0,15815.0,15815.0,0.0
2022-11-10,17825.0,17825.0,17825.0,17825.0,0.0
2022-11-11,15920.0,15920.0,15920.0,15920.0,0.0
2022-11-14,15475.0,16320.0,15205.0,16020.0,1.0
2022-11-15,16735.0,16735.0,16735.0,16735.0,0.0
2022-11-16,16150.0,16150.0,16150.0,16150.0,0.0
2022-11-17,16335.0,16335.0,16335.0,16335.0,0.0
2022-11-18,16050.0,16380.0,16050.0,16285.0,1.0
2022-11-21,15380.0,15380.0,15380.0,15380.0,0.0
2022-11-22,15710.0,15710.0,15710.0,15710.0,0.0
2022-11-23,16315.0,16315.0,16315.0,16315.0,0.0
2022-11-25,16290.0,16290.0,16290.0,16290.0,0.0
2022-11-28,15950.0,15950.0,15950.0,15950.0,0.0
2022-11-29,16235.0,16235.0,16235.0,16235.0,0.0
2022-11-30,17015.0,17015.0,17015.0,17015.0,0.0
2022-12-01,16845.0,16845.0,16845.0,16845.0,0.0
2022-12-02,16975.0,16975.0,16975.0,16975.0,0.0
2022-12-05,16860.0,16860.0,16860.0,16860.0,0.0
2022-12-06,16925.0,16925.0,16925.0,16925.0,0.0
2022-12-07,16680.0,16680.0,16680.0,16680.0,0.0
2022-12-08,17125.0,17125.0,17125.0,17125.0,0.0
2022-12-09,17015.0,17015.0,17015.0,17015.0,0.0
2022-12-12,17050.0,17050.0,17050.0,17050.0,0.0
2022-12-13,17680.0,17680.0,17680.0,17680.0,0.0
2022-12-14,17715.0,17715.0,17715.0,17715.0,0.0
2022-12-15,17310.0,17310.0,17310.0,17310.0,0.0
2022-12-16,16680.0,16680.0,16680.0,16680.0,0.0
2022-12-19,16365.0,16365.0,16365.0,16365.0,0.0
2022-12-20,16660.0,16660.0,16660.0,16660.0,0.0
2022-12-21,16480.0,16480.0,16480.0,16480.0,0.0
2022-12-22,16500.0,16500.0,16500.0,16500.0,0.0
2022-12-23,16515.0,16515.0,16515.0,16515.0,0.0
2022-12-27,16375.0,16375.0,16375.0,16375.0,0.0
2022-12-28,16310.0,16310.0,16310.0,16310.0,2.0
2022-12-29,16250.0,16250.0,16250.0,16250.0,0.0
2022-12-30,16000.0,16360.0,15980.0,16340.0,2.0
2023-01-03,16500.0,16500.0,16355.0,16400.0,8.0
2023-01-04,16580.0,16580.0,16580.0,16580.0,1.0
2023-01-05,16640.0,16640.0,16640.0,16640.0,0.0
2023-01-06,16680.0,16825.0,16495.0,16680.0,1.0
2023-01-09,17100.0,17185.0,17045.0,17045.0,7.0
2023-01-10,17090.0,17340.0,17035.0,17340.0,19.0
2023-01-11,17360.0,17415.0,17160.0,17415.0,35.0
2023-01-12,18120.0,19025.0,18120.0,19010.0,22.0
2023-01-13,19190.0,19795.0,18715.0,19415.0,83.0
2023-01-17,21480.0,21640.0,21380.0,21405.0,49.0
2023-01-18,20905.0,21700.0,20435.0,20705.0,25.0
2023-01-19,21100.0,21100.0,21100.0,21100.0,26.0
2023-01-20,21130.0,22485.0,20900.0,22385.0,45.0
2023-01-23,23090.0,23355.0,23090.0,23310.0,15.0
2023-01-24,23180.0,23405.0,23060.0,23315.0,18.0
2023-01-25,23310.0,23915.0,22615.0,23220.0,25.0
2023-01-26,23495.0,23570.0,23240.0,23570.0,106.0
2023-01-27,23355.0,23865.0,22955.0,23455.0,92.0
2023-01-30,23465.0,24170.0,22915.0,22975.0,4.0
2023-01-31,23420.0,23420.0,23420.0,23420.0,1.0
2023-02-01,23265.0,24130.0,23110.0,23945.0,113.0
2023-02-02,24205.0,24600.0,23840.0,24240.0,58.0
2023-02-03,23900.0,24065.0,23575.0,23665.0,65.0
2023-02-06,23180.0,23460.0,22995.0,23310.0,20.0
2023-02-07,23150.0,23605.0,23000.0,23510.0,17.0
2023-02-08,23375.0,23720.0,22915.0,23065.0,56.0
2023-02-09,22745.0,23250.0,21900.0,22145.0,18.0
2023-02-10,22000.0,22050.0,21650.0,21850.0,22.0
2023-02-13,21755.0,22000.0,21490.0,21795.0,13.0
2023-02-14,21820.0,22430.0,21680.0,22405.0,21.0
2023-02-15,22795.0,24470.0,22195.0,24365.0,80.0
2023-02-16,24765.0,25490.0,24645.0,24860.0,138.0
2023-02-17,24285.0,25325.0,23655.0,25150.0,36.0
2023-02-21,25390.0,25565.0,24185.0,24935.0,2065.0
2023-02-22,24875.0,24890.0,24045.0,24230.0,1972.0
2023-02-23,24520.0,24935.0,23995.0,24350.0,1437.0
2023-02-24,24270.0,24520.0,23140.0,23505.0,285.0
2023-02-27,23835.0,24185.0,23380.0,23585.0,346.0
2023-02-28,23765.0,23905.0,23320.0,23560.0,108.0
2023-03-01,23390.0,24295.0,23290.0,23690.0,93.0
2023-03-02,23735.0,24055.0,23450.0,23730.0,138.0
2023-03-03,23595.0,23760.0,22175.0,22470.0,409.0
2023-03-06,22610.0,22785.0,22445.0,22525.0,118.0
2023-03-07,22560.0,22725.0,22080.0,22195.0,353.0
2023-03-08,22285.0,22405.0,22005.0,22245.0,271.0
2023-03-09,21745.0,21925.0,20085.0,20170.0,248.0
2023-03-10,20425.0,20425.0,19620.0,20010.0,916.0
2023-03-13,21385.0,24630.0,21105.0,24450.0,881.0
2023-03-14,24305.0,26690.0,24115.0,25275.0,920.0
2023-03-15,24750.0,25460.0,24105.0,24540.0,806.0
2023-03-16,24650.0,25385.0,24320.0,25200.0,657.0
2023-03-17,25175.0,27320.0,25120.0,27180.0,1159.0
2023-03-20,28155.0,28880.0,27510.0,28100.0,588.0
2023-03-21,28285.0,28835.0,27720.0,28500.0,738.0
2023-03-22,28350.0,29230.0,26870.0,26970.0,1099.0
2023-03-23,27365.0,29090.0,27300.0,28750.0,1447.0
2023-03-24,28495.0,28760.0,27700.0,28100.0,978.0
2023-03-27,28115.0,28425.0,26755.0,27220.0,3458.0
2023-03-28,27395.0,27735.0,26860.0,27650.0,5477.0
2023-03-29,27390.0,28890.0,27355.0,28660.0,4660.0
2023-03-30,28590.0,29415.0,27915.0,28220.0,5849.0
2023-03-31,28335.0,29155.0,27745.0,28740.0,6392.0
2023-04-03,28540.0,28775.0,27595.0,28265.0,7861.0
2023-04-04,27930.0,28650.0,27855.0,28375.0,6996.0
2023-04-05,28390.0,28985.0,27935.0,28385.0,8243.0
2023-04-06,28350.0,28360.0,27765.0,28140.0,5239.0
