DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-15,621.0,621.0,621.0,621.0,0.0
2022-11-16,613.0,613.0,613.0,613.0,0.0
2022-11-17,613.0,613.0,613.0,613.0,0.0
2022-11-18,609.0,609.0,609.0,609.0,0.0
2022-11-21,614.5,614.5,614.5,614.5,0.0
2022-11-22,614.5,614.5,614.5,614.5,0.0
2022-11-23,597.0,597.0,597.0,597.0,0.0
2022-11-25,597.0,597.0,597.0,597.0,0.0
2022-11-28,597.0,597.0,597.0,597.0,0.0
2022-11-29,590.5,590.5,590.5,590.5,0.0
2022-11-30,575.5,575.5,575.5,575.5,0.0
2022-12-01,565.5,565.5,565.5,565.5,0.0
2022-12-02,558.0,558.0,558.0,558.0,0.0
2022-12-05,558.0,558.0,558.0,558.0,0.0
2022-12-06,571.0,571.0,571.0,571.0,0.0
2022-12-07,580.5,580.5,580.5,580.5,0.0
2022-12-08,565.5,565.5,565.5,565.5,0.0
2022-12-09,564.5,564.5,564.5,564.5,0.0
2022-12-12,564.5,564.5,564.5,564.5,0.0
2022-12-13,560.0,560.0,560.0,560.0,0.0
2022-12-14,545.5,545.5,545.5,545.5,0.0
2022-12-15,540.0,540.0,540.0,540.0,0.0
2022-12-16,535.5,535.5,535.5,535.5,0.0
2022-12-19,525.0,525.0,525.0,525.0,0.0
2022-12-20,525.0,525.0,525.0,525.0,0.0
2022-12-21,530.0,530.0,530.0,530.0,0.0
2022-12-22,528.5,528.5,528.5,528.5,0.0
2022-12-23,540.5,540.5,540.5,540.5,0.0
2022-12-27,550.0,550.0,550.0,550.0,0.0
2022-12-28,555.5,555.5,555.5,555.5,0.0
2022-12-29,538.0,538.0,538.0,538.0,0.0
2022-12-30,537.5,537.5,537.5,537.5,0.0
2023-01-03,526.0,526.0,526.0,526.0,0.0
2023-01-04,530.0,530.0,530.0,530.0,0.0
2023-01-05,517.5,517.5,517.5,517.5,0.0
2023-01-06,503.0,503.0,503.0,503.0,0.0
2023-01-09,514.5,514.5,514.5,514.5,0.0
2023-01-10,537.5,537.5,537.5,537.5,0.0
2023-01-11,561.0,561.0,561.0,561.0,0.0
2023-01-12,563.5,563.5,563.5,563.5,0.0
2023-01-13,572.0,572.0,572.0,572.0,0.0
2023-01-17,577.5,577.5,577.5,577.5,0.0
2023-01-18,567.5,567.5,567.5,567.5,0.0
2023-01-19,567.5,567.5,567.5,567.5,0.0
