DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2013-06-18,97.49,97.49,97.49,97.49,0.0
2013-06-19,97.47,97.47,97.47,97.47,0.0
2013-06-20,97.31,97.31,97.31,97.31,0.0
2013-06-21,97.2,97.2,97.2,97.2,0.0
2013-06-24,96.99,96.99,96.99,96.99,0.0
2013-06-25,97.14,97.14,97.14,97.14,0.0
2013-06-26,97.12,97.12,97.12,97.12,0.0
2013-06-27,97.19,97.19,97.19,97.19,0.0
2013-06-28,97.26,97.26,97.26,97.26,0.0
2013-07-01,97.2,97.2,97.2,97.2,0.0
2013-07-02,97.24,97.24,97.24,97.24,0.0
2013-07-03,97.29,97.29,97.29,97.29,0.0
2013-07-04,97.22,97.22,97.22,97.22,0.0
2013-07-05,97.14,97.14,97.14,97.14,0.0
2013-07-08,97.11,97.11,97.11,97.11,0.0
2013-07-09,97.17,97.17,97.17,97.17,0.0
2013-07-10,97.23,97.23,97.23,97.23,0.0
2013-07-11,97.3,97.3,97.3,97.3,0.0
2013-07-12,97.3,97.3,97.3,97.3,0.0
2013-07-15,97.32,97.32,97.32,97.32,0.0
2013-07-16,97.26,97.26,97.26,97.26,0.0
2013-07-17,97.25,97.25,97.25,97.25,0.0
2013-07-18,97.3,97.3,97.3,97.3,0.0
2013-07-19,97.31,97.31,97.31,97.31,0.0
2013-07-22,97.37,97.37,97.37,97.37,0.0
2013-07-23,97.37,97.37,97.37,97.37,0.0
2013-07-24,97.34,97.34,97.34,97.34,0.0
2013-07-25,97.29,97.29,97.29,97.29,0.0
2013-07-26,97.3,97.3,97.3,97.3,0.0
2013-07-29,97.35,97.35,97.35,97.35,0.0
2013-07-30,97.42,97.42,97.42,97.42,0.0
2013-07-31,97.42,97.42,97.42,97.42,0.0
2013-08-01,97.45,97.45,97.45,97.45,0.0
2013-08-02,97.38,97.38,97.38,97.38,0.0
2013-08-05,97.53,97.53,97.53,97.53,0.0
2013-08-06,97.44,97.44,97.44,97.44,0.0
2013-08-07,97.48,97.48,97.48,97.48,0.0
2013-08-08,97.47,97.47,97.47,97.47,0.0
2013-08-09,97.43,97.43,97.43,97.43,0.0
2013-08-12,97.42,97.42,97.42,97.42,0.0
2013-08-13,97.38,97.38,97.38,97.38,0.0
2013-08-14,97.31,97.31,97.31,97.31,0.0
2013-08-15,97.27,97.27,97.27,97.27,0.0
2013-08-16,97.21,97.21,97.21,97.21,0.0
2013-08-19,97.17,97.17,97.17,97.17,0.0
2013-08-20,97.22,97.22,97.22,97.22,0.0
2013-08-21,97.22,97.22,97.22,97.22,0.0
2013-08-22,97.13,97.13,97.13,97.13,0.0
2013-08-23,97.15,97.15,97.15,97.15,0.0
2013-08-26,97.16,97.16,97.16,97.16,0.0
2013-08-27,97.22,97.22,97.22,97.22,0.0
2013-08-28,97.24,97.24,97.24,97.24,7.0
2013-08-29,97.05,97.23,97.04,97.23,7.0
