DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2016-02-29,19232.0,19277.0,18970.0,19046.0,604.0
2016-03-01,19009.0,19311.0,18987.0,19311.0,923.0
2016-03-02,19317.0,19977.0,19314.0,19881.0,1535.0
2016-03-03,19915.0,20053.0,19750.0,19856.0,373.0
2016-03-04,19865.0,20160.0,19858.0,20089.0,694.0
2016-03-07,20102.0,20280.0,20065.0,20132.0,499.0
2016-03-08,20061.0,20180.0,19880.0,19944.0,1009.0
2016-03-09,19960.0,20055.0,19802.0,19976.0,861.0
2016-03-10,19995.0,20170.0,19887.0,19985.0,730.0
2016-03-11,20032.0,20226.0,19832.0,20222.0,959.0
2016-03-14,20258.0,20480.0,20248.0,20399.0,600.0
2016-03-15,20359.0,20430.0,20253.0,20278.0,924.0
2016-03-16,20252.0,20410.0,20170.0,20286.0,1282.0
2016-03-17,20254.0,20605.0,20200.0,20467.0,3286.0
2016-03-18,20445.0,20685.0,20304.0,20582.0,3152.0
2016-03-21,20618.0,20832.0,20606.0,20666.0,4910.0
2016-03-22,20692.0,20815.0,20573.0,20602.0,9386.0
2016-03-23,20585.0,20677.0,20502.0,20630.0,19407.0
2016-03-24,20634.0,20652.0,20253.0,20306.0,63046.0
2016-03-29,20309.0,20418.0,20153.0,20363.0,76817.0
2016-03-30,20377.0,20865.0,20265.0,20855.0,108290.0
2016-03-31,20857.0,21020.0,20703.0,20807.0,116335.0
2016-04-01,20784.0,20874.0,20453.0,20467.0,119622.0
2016-04-05,20488.0,20537.0,20092.0,20130.0,124172.0
2016-04-06,20122.0,20233.0,20046.0,20147.0,98545.0
2016-04-07,20168.0,20368.0,20080.0,20248.0,105501.0
2016-04-08,20241.0,20393.0,19967.0,20389.0,120762.0
2016-04-11,20374.0,20581.0,20174.0,20540.0,145766.0
2016-04-12,20527.0,20620.0,20397.0,20470.0,113788.0
2016-04-13,20474.0,21223.0,20443.0,21216.0,148227.0
2016-04-14,21221.0,21546.0,21212.0,21343.0,122014.0
2016-04-15,21359.0,21474.0,21258.0,21342.0,95530.0
2016-04-18,21345.0,21353.0,21021.0,21167.0,98922.0
2016-04-19,21175.0,21524.0,21175.0,21433.0,112149.0
2016-04-20,21446.0,21598.0,21122.0,21271.0,123641.0
2016-04-21,21263.0,21664.0,21240.0,21594.0,130114.0
2016-04-22,21593.0,21613.0,21331.0,21481.0,107545.0
2016-04-25,21469.0,21559.0,21266.0,21291.0,129671.0
2016-04-26,21286.0,21435.0,21089.0,21391.0,165500.0
2016-04-27,21382.0,21458.0,21283.0,21290.0,121045.0
2016-04-28,21314.0,21652.0,21287.0,21470.0,22899.0
