DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
1999-05-21,251.5,251.5,251.0,251.0,1.0
1999-05-24,249.0,249.0,248.0,248.5,2.0
1999-05-25,248.0,249.0,248.0,249.0,7.0
1999-05-26,249.0,249.0,248.5,248.5,60.0
1999-05-27,249.25,250.0,249.25,249.5,155.0
1999-05-28,251.0,251.0,251.0,251.0,0.0
1999-06-01,248.0,248.0,248.0,248.0,0.0
1999-06-02,248.0,248.0,248.0,248.0,0.0
1999-06-03,253.5,253.5,253.5,253.5,0.0
1999-06-04,253.0,253.0,251.0,251.0,5.0
1999-06-07,254.0,254.0,254.0,254.0,0.0
1999-06-08,255.0,255.0,254.0,254.0,3.0
1999-06-09,252.0,252.0,252.0,252.0,2.0
1999-06-10,251.0,253.5,251.0,253.25,23.0
1999-06-11,250.0,250.0,250.0,250.0,1.0
1999-06-14,252.0,252.0,251.0,251.5,29.0
1999-06-15,248.0,248.0,247.0,247.0,10.0
1999-06-16,249.5,249.5,248.0,248.0,6.0
1999-06-17,248.0,248.0,248.0,248.0,0.0
1999-06-18,250.0,250.25,250.0,250.0,46.0
1999-06-21,248.0,248.0,248.0,248.0,2.0
1999-06-22,245.0,245.0,245.0,245.0,0.0
1999-06-23,247.0,247.0,246.0,246.0,2.0
1999-06-24,244.0,244.0,242.5,242.5,14.0
1999-06-25,244.0,245.0,244.0,244.0,12.0
1999-06-28,243.0,245.5,243.0,243.5,43.0
1999-06-29,247.5,247.5,246.0,246.25,42.0
1999-06-30,247.0,247.0,247.0,247.0,8.0
1999-07-01,243.5,244.0,240.25,240.5,44.0
1999-07-02,240.0,240.5,237.0,237.5,102.0
1999-07-06,231.0,233.0,230.5,231.5,217.0
1999-07-07,231.5,233.25,231.5,232.75,26.0
1999-07-08,233.5,234.0,229.0,229.0,53.0
1999-07-09,228.5,229.0,227.0,227.25,78.0
1999-07-12,227.5,230.0,225.0,226.5,39.0
1999-07-13,226.5,227.0,226.5,226.5,148.0
1999-07-14,228.5,231.0,228.5,230.5,84.0
1999-07-15,234.0,235.0,233.5,233.75,39.0
1999-07-16,230.5,230.5,227.5,227.5,3.0
1999-07-19,232.0,232.5,229.0,229.75,41.0
1999-07-20,233.5,235.5,233.5,233.75,35.0
1999-07-21,238.0,243.0,238.0,241.0,24.0
1999-07-22,238.5,238.5,238.5,238.5,0.0
1999-07-23,243.0,248.0,243.0,243.0,95.0
1999-07-26,245.0,245.0,238.0,238.0,125.0
1999-07-27,235.0,235.0,233.5,234.5,71.0
1999-07-28,236.5,237.0,234.0,234.0,26.0
1999-07-29,235.0,238.5,235.0,237.5,39.0
1999-07-30,239.0,239.0,235.0,235.0,62.0
1999-08-02,240.0,247.0,240.0,245.5,58.0
1999-08-03,245.75,251.0,245.75,247.25,117.0
1999-08-04,243.0,254.5,243.0,254.5,100.0
