DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2025-12-15,1.2426,1.2426,1.2426,1.2426,0.0
2025-12-16,1.2427,1.2427,1.2427,1.2427,0.0
2025-12-17,1.24135,1.24135,1.24135,1.24135,0.0
2025-12-18,1.238,1.238,1.238,1.238,0.0
2025-12-19,1.23745,1.23745,1.23745,1.23745,0.0
2025-12-22,1.24195,1.24195,1.24195,1.24195,0.0
2025-12-23,1.24725,1.24725,1.24725,1.24725,0.0
2025-12-24,1.2449,1.2449,1.2449,1.2449,0.0
2025-12-26,1.243,1.243,1.243,1.243,0.0
2025-12-29,1.2433,1.2433,1.2433,1.2433,0.0
2025-12-30,1.2414,1.2414,1.2414,1.2414,0.0
2025-12-31,1.24305,1.24305,1.24305,1.24305,0.0
2026-01-02,1.24,1.24,1.24,1.24,0.0
2026-01-05,1.23865,1.23865,1.23865,1.23865,0.0
2026-01-06,1.237,1.237,1.237,1.237,0.0
2026-01-07,1.23675,1.23675,1.23675,1.23675,0.0
2026-01-08,1.2344,1.2344,1.2344,1.2344,0.0
2026-01-09,1.23395,1.23395,1.23395,1.23395,0.0
2026-01-12,1.23945,1.23945,1.23945,1.23945,0.0
2026-01-13,1.23595,1.23595,1.23595,1.23595,0.0
2026-01-14,1.2352,1.2352,1.2352,1.2352,0.0
2026-01-15,1.23405,1.23405,1.23405,1.23405,0.0
2026-01-16,1.23395,1.23395,1.23395,1.23395,0.0
2026-01-20,1.2485,1.2485,1.2485,1.2485,0.0
2026-01-21,1.24435,1.24435,1.24435,1.24435,0.0
2026-01-22,1.25025,1.25025,1.25025,1.25025,0.0
2026-01-23,1.25605,1.25605,1.25605,1.25605,0.0
2026-01-26,1.263,1.263,1.263,1.263,0.0
2026-01-27,1.2731,1.2731,1.2731,1.2731,0.0
2026-01-28,1.2721,1.2721,1.2721,1.2721,0.0
2026-01-29,1.27175,1.27175,1.27175,1.27175,0.0
2026-01-30,1.2624,1.2624,1.2624,1.2624,0.0
2026-02-02,1.2546,1.2546,1.2546,1.2546,0.0
2026-02-03,1.2551,1.2551,1.2551,1.2551,0.0
2026-02-04,1.2557,1.2557,1.2557,1.2557,0.0
2026-02-05,1.2497,1.2497,1.2497,1.2497,0.0
2026-02-06,1.25355,1.25355,1.25355,1.25355,0.0
2026-02-09,1.26425,1.26425,1.26425,1.26425,0.0
2026-02-10,1.2613,1.2613,1.2613,1.2613,0.0
2026-02-11,1.26105,1.26105,1.26105,1.26105,0.0
2026-02-12,1.25685,1.25685,1.25685,1.25685,0.0
2026-02-13,1.2551,1.2551,1.2551,1.2551,0.0
2026-02-17,1.25405,1.25405,1.25405,1.25405,0.0
2026-02-18,1.249,1.249,1.249,1.249,0.0
2026-02-19,1.24595,1.24595,1.24595,1.24595,0.0
2026-02-20,1.2476,1.2476,1.2476,1.2476,0.0
2026-02-23,1.2459,1.2459,1.2459,1.2459,0.0
2026-02-24,1.2451,1.2451,1.2451,1.2451,0.0
2026-02-25,1.2496,1.2496,1.2496,1.2496,0.0
2026-02-26,1.248,1.248,1.248,1.248,0.0
2026-02-27,1.24935,1.24935,1.24935,1.24935,0.0
2026-03-02,1.23815,1.23815,1.23815,1.23815,0.0
2026-03-03,1.22425,1.22425,1.22425,1.22425,0.0
2026-03-04,1.22955,1.22955,1.22955,1.22955,0.0
2026-03-05,1.219,1.219,1.219,1.219,0.0
2026-03-06,1.2183,1.2183,1.2183,1.2183,0.0
2026-03-09,1.217,1.217,1.217,1.217,0.0
2026-03-10,1.2244,1.2244,1.2244,1.2244,0.0
2026-03-11,1.21495,1.21495,1.21495,1.21495,0.0
2026-03-12,1.2114,1.2114,1.2114,1.2114,0.0
2026-03-13,1.20255,1.20255,1.20255,1.20255,0.0
2026-03-16,1.21205,1.21205,1.21205,1.21205,0.0
2026-03-17,1.2143,1.2143,1.2143,1.2143,0.0
2026-03-18,1.2063,1.2063,1.2063,1.2063,0.0
2026-03-19,1.21925,1.21925,1.21925,1.21925,0.0
2026-03-20,1.2163,1.2163,1.2163,1.2163,0.0
2026-03-23,1.2265,1.2265,1.2265,1.2265,0.0
2026-03-24,1.22055,1.22055,1.22055,1.22055,0.0
2026-03-25,1.2181,1.2181,1.2181,1.2181,0.0
2026-03-26,1.21455,1.21455,1.21455,1.21455,0.0
2026-03-27,1.2115,1.2115,1.2115,1.2115,0.0
2026-03-30,1.2042,1.2042,1.2042,1.2042,0.0
2026-03-31,1.2127,1.2127,1.2127,1.2127,0.0
2026-04-01,1.2175,1.2175,1.2175,1.2175,0.0
2026-04-02,1.21275,1.21275,1.21275,1.21275,0.0
2026-04-06,1.21545,1.21545,1.21545,1.21545,0.0
2026-04-07,1.2127,1.2127,1.2127,1.2127,0.0
2026-04-08,1.22715,1.22715,1.22715,1.22715,0.0
2026-04-09,1.22975,1.22975,1.22975,1.22975,0.0
2026-04-10,1.23155,1.23155,1.23155,1.23155,0.0
2026-04-13,1.2339,1.2339,1.2339,1.2339,0.0
2026-04-14,1.23745,1.23745,1.23745,1.23745,0.0
2026-04-15,1.23895,1.23895,1.23895,1.23895,0.0
2026-04-16,1.238,1.238,1.238,1.238,0.0
2026-04-17,1.2394,1.2394,1.2394,1.2394,0.0
2026-04-20,1.23825,1.23825,1.23825,1.23825,0.0
2026-04-21,1.23395,1.23395,1.23395,1.23395,0.0
2026-04-22,1.2299,1.2299,1.2299,1.2299,0.0
2026-04-23,1.2295,1.2295,1.2295,1.2295,0.0
2026-04-24,1.232,1.232,1.232,1.232,0.0
2026-04-27,1.2321,1.2321,1.2321,1.2321,0.0
2026-04-28,1.23005,1.23005,1.23005,1.23005,0.0
2026-04-29,1.22455,1.22455,1.22455,1.22455,0.0
2026-04-30,1.23585,1.23585,1.23585,1.23585,0.0
2026-05-01,1.23455,1.23455,1.23455,1.23455,0.0
2026-05-04,1.2325,1.2325,1.2325,1.2325,0.0
2026-05-05,1.23365,1.23365,1.23365,1.23365,0.0
2026-05-06,1.24085,1.24085,1.24085,1.24085,0.0
2026-05-07,1.24145,1.24145,1.24145,1.24145,0.0
2026-05-08,1.2436,1.2436,1.2436,1.2436,0.0
2026-05-11,1.2425,1.2425,1.2425,1.2425,0.0
2026-05-12,1.2387,1.2387,1.2387,1.2387,0.0
2026-05-13,1.23675,1.23675,1.23675,1.23675,0.0
2026-05-14,1.23465,1.23465,1.23465,1.23465,0.0
2026-05-15,1.22945,1.22945,1.22945,1.22945,0.0
2026-05-18,1.23195,1.23195,1.23195,1.23195,0.0
2026-05-19,1.2308,1.2308,1.2308,1.2308,0.0
2026-05-20,1.23555,1.23555,1.23555,1.23555,0.0
2026-05-21,1.2321,1.2321,1.2321,1.2321,0.0
2026-05-22,1.2362,1.2362,1.2362,1.2362,0.0
2026-05-26,1.23865,1.23865,1.23865,1.23865,0.0
2026-05-27,1.23605,1.23605,1.23605,1.23605,0.0
2026-05-28,1.23915,1.23915,1.23915,1.23915,0.0
2026-05-29,1.24115,1.24115,1.24115,1.24115,0.0
2026-06-01,1.2355,1.2355,1.2355,1.2355,0.0
2026-06-02,1.2356,1.2356,1.2356,1.2356,0.0
2026-06-03,1.2309,1.2309,1.2309,1.2309,0.0
2026-06-04,1.23235,1.23235,1.23235,1.23235,0.0
2026-06-05,1.2263,1.2263,1.2263,1.2263,0.0
2026-06-08,1.2246,1.2246,1.2246,1.2246,0.0
2026-06-09,1.2272,1.2272,1.2272,1.2272,0.0
2026-06-10,1.22555,1.22555,1.22555,1.22555,0.0
2026-06-11,1.22535,1.22535,1.22535,1.22535,0.0
2026-06-12,1.2307,1.2307,1.2307,1.2307,0.0
2026-06-15,1.2333,1.2333,1.2333,1.2333,0.0
2026-06-16,1.2339,1.2339,1.2339,1.2339,0.0
2026-06-17,1.22615,1.22615,1.22615,1.22615,0.0
2026-06-18,1.21975,1.21975,1.21975,1.21975,0.0
2026-06-22,1.2194,1.2194,1.2194,1.2194,0.0
2026-06-23,1.21475,1.21475,1.21475,1.21475,0.0
2026-06-24,1.2104,1.2104,1.2104,1.2104,0.0
2026-06-25,1.21085,1.21085,1.21085,1.21085,0.0
2026-06-26,1.2121,1.2121,1.2121,1.2121,0.0
2026-06-29,1.216,1.216,1.216,1.216,0.0
2026-06-30,1.21735,1.21735,1.21735,1.21735,0.0
2026-07-01,1.21465,1.21465,1.21465,1.21465,0.0
2026-07-02,1.22005,1.22005,1.22005,1.22005,0.0
2026-07-06,1.2179,1.2179,1.2179,1.2179,0.0
2026-07-07,1.21425,1.21425,1.21425,1.21425,0.0
2026-07-08,1.2133,1.2133,1.2133,1.2133,0.0
2026-07-09,1.21335,1.21335,1.21335,1.21335,0.0
2026-07-10,1.2141,1.2141,1.2141,1.2141,0.0
2026-07-13,1.2104,1.2104,1.2104,1.2104,0.0
2026-07-14,1.21225,1.21225,1.21225,1.21225,0.0
2026-07-15,1.2135,1.2135,1.2135,1.2135,0.0
2026-07-16,1.21115,1.21115,1.21115,1.21115,0.0
2026-07-17,1.20845,1.20845,1.20845,1.20845,0.0
2026-07-20,1.20885,1.20885,1.20885,1.20885,0.0
2026-07-21,1.209,1.209,1.209,1.209,0.0
2026-07-22,1.2101,1.2101,1.2101,1.2101,0.0
2026-07-23,1.2075,1.2075,1.2075,1.2075,0.0
2026-07-24,1.20705,1.20705,1.20705,1.20705,0.0
2026-07-27,1.2083,1.2083,1.2083,1.2083,0.0
2026-07-28,1.2101,1.2101,1.2101,1.2101,0.0
2026-07-29,1.21465,1.21465,1.21465,1.21465,0.0
2026-07-30,1.2248,1.2248,1.2248,1.2248,0.0
2026-07-31,1.22465,1.22465,1.22465,1.22465,0.0
2026-08-03,1.22375,1.22375,1.22375,1.22375,0.0
2026-08-04,1.22515,1.22515,1.22515,1.22515,0.0
2026-08-05,1.2264,1.2264,1.2264,1.2264,0.0
2026-08-06,1.2239,1.2239,1.2239,1.2239,0.0
2026-08-07,1.22735,1.22735,1.22735,1.22735,0.0
2026-08-10,1.2246,1.2246,1.2246,1.2246,0.0
2026-08-11,1.2248,1.2248,1.2248,1.2248,0.0
2026-08-12,1.22195,1.22195,1.22195,1.22195,0.0
2026-08-13,1.22165,1.22165,1.22165,1.22165,0.0
2026-08-14,1.2239,1.2239,1.2239,1.2239,0.0
2026-08-17,1.22525,1.22525,1.22525,1.22525,0.0
2026-08-18,1.2231,1.2231,1.2231,1.2231,0.0
2026-08-19,1.23215,1.23215,1.23215,1.23215,0.0
2026-08-20,1.2339,1.2339,1.2339,1.2339,0.0
2026-08-21,1.23665,1.23665,1.23665,1.23665,0.0
2026-08-24,1.23385,1.23385,1.23385,1.23385,0.0
2026-08-25,1.23525,1.23525,1.23525,1.23525,0.0
2026-08-26,1.2322,1.2322,1.2322,1.2322,0.0
2026-08-27,1.23185,1.23185,1.23185,1.23185,0.0
2026-08-28,1.2268,1.2268,1.2268,1.2268,0.0
2026-08-31,1.22965,1.22965,1.22965,1.22965,0.0
2026-09-01,1.22575,1.22575,1.22575,1.22575,0.0
2026-09-02,1.2255,1.2255,1.2255,1.2255,0.0
2026-09-03,1.2298,1.2298,1.2298,1.2298,0.0
2026-09-04,1.229,1.229,1.229,1.229,0.0
2026-09-08,1.22965,1.22965,1.22965,1.22965,0.0
2026-09-09,1.22715,1.22715,1.22715,1.22715,0.0
2026-09-10,1.22505,1.22505,1.22505,1.22505,0.0
2026-09-11,1.2272,1.2272,1.2272,1.2272,0.0
2026-09-14,1.2213,1.2213,1.2213,1.2213,0.0
2026-09-15,1.2215,1.2215,1.2215,1.2215,0.0
2026-09-16,1.21265,1.21265,1.21265,1.21265,0.0
2026-09-17,1.21545,1.21545,1.21545,1.21545,0.0
2026-09-18,1.2161,1.2161,1.2161,1.2161,0.0
