DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2020-11-30,1.5564,1.5564,1.5564,1.5564,0.0
2020-12-01,1.5358,1.5358,1.5358,1.5358,0.0
2020-12-02,1.5356,1.5356,1.5356,1.5356,0.0
2020-12-03,1.522,1.522,1.522,1.522,0.0
2020-12-04,1.5323,1.5323,1.5323,1.5323,0.0
2020-12-07,1.5282,1.5282,1.5282,1.5282,0.0
2020-12-08,1.5267,1.5267,1.5267,1.5267,0.0
2020-12-09,1.5209,1.5209,1.5209,1.5209,0.0
2020-12-10,1.5401,1.5401,1.5401,1.5401,0.0
2020-12-11,1.5361,1.5361,1.5361,1.5361,0.0
2020-12-14,1.5459,1.5459,1.5459,1.5459,0.0
2020-12-15,1.5593,1.5593,1.5593,1.5593,0.0
2020-12-16,1.5638,1.5638,1.5638,1.5638,0.0
2020-12-17,1.576,1.576,1.576,1.576,0.0
2020-12-18,1.5907,1.5907,1.5907,1.5907,0.0
2020-12-21,1.5652,1.5652,1.5652,1.5652,0.0
2020-12-22,1.5602,1.5602,1.5602,1.5602,0.0
2020-12-23,1.582,1.582,1.582,1.582,0.0
2020-12-24,1.5828,1.5828,1.5828,1.5828,0.0
2020-12-28,1.5697,1.5697,1.5697,1.5697,0.0
2020-12-29,1.5813,1.5813,1.5813,1.5813,0.0
2020-12-30,1.5833,1.5833,1.5833,1.5833,0.0
2020-12-31,1.5802,1.5802,1.5802,1.5802,0.0
2021-01-04,1.5654,1.5654,1.5654,1.5654,0.0
2021-01-05,1.5932,1.5932,1.5932,1.5932,0.0
2021-01-06,1.582,1.582,1.582,1.582,0.0
2021-01-07,1.5852,1.5852,1.5852,1.5852,0.0
2021-01-08,1.5995,1.5995,1.5995,1.5995,0.0
2021-01-11,1.5965,1.5965,1.5965,1.5965,0.0
2021-01-12,1.6119,1.6119,1.6119,1.6119,0.0
2021-01-13,1.6155,1.6155,1.6155,1.6155,0.0
2021-01-14,1.6301,1.6301,1.6301,1.6301,0.0
2021-01-15,1.6137,1.6137,1.6137,1.6137,0.0
2021-01-19,1.617,1.617,1.617,1.617,0.0
2021-01-20,1.6145,1.6145,1.6145,1.6145,0.0
2021-01-21,1.6128,1.6128,1.6128,1.6128,0.0
2021-01-22,1.5984,1.5984,1.5984,1.5984,0.0
2021-01-25,1.6113,1.6113,1.6113,1.6113,0.0
2021-01-26,1.6089,1.6089,1.6089,1.6089,0.0
2021-01-27,1.619,1.619,1.619,1.619,0.0
2021-01-28,1.6096,1.6096,1.6096,1.6096,0.0
2021-01-29,1.6053,1.6053,1.6053,1.6053,0.0
