DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2004-11-02,82.5,82.5,82.5,82.5,1.0
2004-11-03,83.0,83.0,82.8,82.8,2.0
2004-11-04,83.0,83.5,82.0,82.0,38.0
2004-11-05,82.5,83.0,82.3,82.3,185.0
2004-11-08,82.3,82.5,82.3,82.3,1.0
2004-11-09,82.3,82.3,82.0,82.0,2.0
2004-11-10,81.75,82.3,81.5,82.1,298.0
2004-11-11,82.5,83.6,82.5,82.6,330.0
2004-11-12,82.8,82.8,81.8,82.25,76.0
2004-11-15,82.25,82.25,82.25,82.25,10.0
2004-11-16,82.25,82.25,81.8,82.0,26.0
2004-11-17,82.05,82.35,81.95,82.1,29.0
2004-11-18,81.25,81.35,80.2,80.2,116.0
2004-11-19,80.25,80.85,80.25,80.75,37.0
2004-11-22,81.0,81.8,81.0,81.2,728.0
2004-11-23,81.2,82.3,81.2,81.5,405.0
2004-11-24,82.5,82.5,82.1,82.1,14.0
2004-11-26,82.25,82.25,82.0,82.0,1.0
2004-11-29,82.1,82.5,82.1,82.4,12.0
2004-11-30,82.5,82.75,82.2,82.2,8.0
2004-12-01,82.2,82.2,82.1,82.1,91.0
2004-12-02,81.9,81.9,81.65,81.65,190.0
2004-12-03,81.65,81.65,81.3,81.3,30.0
2004-12-06,81.25,81.25,81.15,81.15,113.0
2004-12-07,81.15,81.15,81.15,81.15,15.0
2004-12-08,81.25,81.6,81.25,81.45,4.0
2004-12-09,81.4,81.4,80.8,80.85,301.0
2004-12-10,81.0,81.25,81.0,81.1,29.0
2004-12-13,81.1,81.4,81.1,81.1,17.0
2004-12-14,81.1,81.15,81.0,81.025,8.0
2004-12-15,81.0,81.65,81.0,81.225,37.0
2004-12-16,81.5,81.65,81.35,81.35,66.0
2004-12-17,81.85,81.85,81.7,81.75,29.0
2004-12-20,81.75,82.2,81.75,81.95,44.0
2004-12-21,82.0,82.5,82.0,82.45,54.0
2004-12-22,83.1,83.1,82.5,82.7,37.0
2004-12-23,82.7,82.7,82.5,82.5,24.0
2004-12-27,82.425,82.8,82.35,82.7,31.0
2004-12-28,82.85,82.85,82.4,82.4,52.0
2004-12-29,82.05,82.6,81.225,81.225,134.0
2004-12-30,81.15,81.15,80.5,80.5,138.0
2005-01-03,81.5,81.5,81.1,81.125,20.0
2005-01-04,81.5,82.1,81.5,82.0,107.0
2005-01-05,82.0,82.1,81.7,81.7,109.0
2005-01-06,81.75,82.1,81.425,81.475,88.0
2005-01-07,81.5,82.5,81.5,82.2,101.0
2005-01-10,82.2,83.2,82.2,82.8,94.0
2005-01-11,83.0,84.2,82.8,83.75,120.0
2005-01-12,83.5,84.15,83.2,83.35,237.0
2005-01-13,83.25,83.25,82.75,82.8,854.0
2005-01-14,82.75,82.8,82.55,82.55,40.0
2005-01-18,82.65,82.8,82.65,82.725,42.0
2005-01-19,82.65,82.7,82.25,82.25,383.0
2005-01-20,82.1,82.3,82.05,82.2,123.0
2005-01-21,82.15,82.45,82.15,82.225,82.0
2005-01-24,82.0,82.0,81.475,81.7,168.0
2005-01-25,81.8,82.45,81.8,82.25,255.0
2005-01-26,82.25,82.45,81.7,81.95,150.0
2005-01-27,81.75,82.25,81.75,82.05,40.0
2005-01-28,82.35,82.5,82.1,82.3,108.0
2005-01-31,82.1,82.9,82.1,82.9,123.0
2005-02-01,83.0,83.0,82.6,82.85,164.0
2005-02-02,82.55,82.9,82.55,82.65,28.0
2005-02-03,82.5,82.9,82.35,82.775,238.0
2005-02-04,82.85,82.9,82.55,82.575,153.0
2005-02-07,82.85,83.1,82.7,82.975,143.0
2005-02-08,83.1,83.4,83.05,83.075,515.0
2005-02-09,83.05,83.05,82.75,82.775,207.0
2005-02-10,82.775,82.775,82.3,82.4,323.0
2005-02-11,82.7,82.9,82.45,82.6,356.0
2005-02-14,82.6,82.875,82.4,82.75,236.0
2005-02-15,82.7,82.9,82.6,82.775,319.0
2005-02-16,82.95,83.15,82.65,83.075,495.0
2005-02-17,82.9,83.35,82.775,82.925,263.0
2005-02-18,82.45,82.625,82.025,82.1,195.0
2005-02-22,82.05,82.275,81.9,82.025,224.0
2005-02-23,82.05,82.45,81.925,82.2,262.0
2005-02-24,82.2,82.75,82.2,82.425,298.0
2005-02-25,82.4,82.5,82.075,82.2,305.0
2005-02-28,82.2,82.75,82.2,82.35,594.0
2005-03-01,82.55,82.95,82.55,82.875,271.0
2005-03-02,83.0,83.15,82.1,83.125,333.0
2005-03-03,83.4,84.25,83.4,84.225,569.0
2005-03-04,84.15,84.5,83.6,84.0,271.0
2005-03-07,84.0,84.075,83.75,83.75,539.0
2005-03-08,83.9,84.75,83.8,84.675,857.0
2005-03-09,84.8,86.0,84.6,85.925,1519.0
2005-03-10,85.5,85.85,85.35,85.8,638.0
2005-03-11,85.15,85.5,84.2,85.425,775.0
2005-03-14,85.35,85.5,84.95,85.3,524.0
2005-03-15,85.3,85.7,85.3,85.6,224.0
2005-03-16,85.5,85.65,85.25,85.525,218.0
2005-03-17,85.4,85.45,84.95,85.025,274.0
2005-03-18,84.925,84.95,84.1,84.5,673.0
2005-03-21,84.5,84.9,84.4,84.8,303.0
2005-03-22,84.8,84.95,84.575,84.95,286.0
2005-03-23,84.65,85.15,84.45,84.8,717.0
2005-03-24,84.9,85.65,84.9,85.525,472.0
2005-03-28,85.8,86.3,85.8,86.175,1223.0
2005-03-29,86.3,86.4,86.125,86.2,373.0
2005-03-30,86.3,86.55,85.55,86.075,557.0
2005-03-31,85.8,86.3,85.8,86.2,311.0
2005-04-01,86.3,86.3,85.6,86.125,256.0
2005-04-04,86.3,86.5,85.45,85.6,466.0
2005-04-05,85.6,85.7,85.35,85.675,90.0
2005-04-06,85.5,85.5,85.025,85.075,902.0
2005-04-07,85.1,85.35,84.9,85.0,278.0
2005-04-08,84.9,85.725,84.9,85.325,576.0
2005-04-11,85.35,85.5,85.0,85.3,325.0
2005-04-12,85.3,85.9,85.3,85.8,687.0
2005-04-13,85.9,85.95,85.35,85.725,459.0
2005-04-14,86.0,86.2,85.875,86.175,515.0
2005-04-15,85.9,85.9,85.35,85.85,316.0
2005-04-18,85.95,86.1,85.6,86.025,388.0
2005-04-19,86.15,86.3,85.8,86.275,1109.0
2005-04-20,86.4,86.45,85.85,86.175,712.0
2005-04-21,86.3,86.325,85.9,85.975,393.0
2005-04-22,86.0,86.5,86.0,86.2,512.0
2005-04-25,86.475,87.3,86.475,87.15,821.0
2005-04-26,87.0,87.15,86.75,87.125,537.0
2005-04-27,87.3,87.3,86.25,86.55,848.0
2005-04-28,86.5,86.65,86.3,86.525,755.0
2005-04-29,86.4,86.85,86.25,86.725,578.0
2005-05-02,86.75,86.95,86.55,86.6,1177.0
2005-05-03,86.625,87.4,86.625,87.325,1058.0
2005-05-04,87.25,87.4,86.9,86.925,722.0
2005-05-05,86.6,87.5,86.55,87.475,720.0
2005-05-06,87.3,87.45,86.85,87.35,613.0
2005-05-09,87.275,87.7,87.25,87.6,568.0
2005-05-10,87.5,87.7,87.35,87.6,477.0
2005-05-11,87.4,87.85,87.4,87.825,833.0
2005-05-12,87.75,88.025,87.6,87.975,712.0
2005-05-13,87.925,88.5,87.8,88.325,791.0
2005-05-16,88.3,88.525,88.1,88.425,421.0
2005-05-17,88.25,88.75,88.25,88.675,540.0
2005-05-18,88.575,88.575,87.85,88.1,1083.0
2005-05-19,87.95,88.1,87.9,87.975,728.0
2005-05-20,87.9,88.05,87.55,87.725,1077.0
2005-05-23,87.3,87.6,87.2,87.325,2115.0
2005-05-24,87.325,87.75,87.25,87.525,1218.0
2005-05-25,87.35,87.75,87.3,87.675,1312.0
2005-05-26,87.4,87.8,87.4,87.775,543.0
2005-05-27,87.6,88.05,87.55,87.675,255.0
2005-05-31,87.45,88.3,87.45,88.275,599.0
2005-06-01,88.1,88.1,87.2,87.425,1590.0
2005-06-02,87.5,87.6,86.9,87.1,1454.0
2005-06-03,87.15,87.6,87.1,87.425,551.0
2005-06-06,87.3,87.95,87.3,87.425,1136.0
2005-06-07,87.5,87.55,87.1,87.275,1070.0
