DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2006-09-08,93.68,93.68,93.68,93.68,0.0
2006-09-11,93.69,93.69,93.69,93.69,0.0
2006-09-12,93.68,93.68,93.68,93.68,0.0
2006-09-13,93.73,93.73,93.73,93.73,0.0
2006-09-14,93.72,93.72,93.72,93.72,0.0
2006-09-15,93.69,93.69,93.69,93.69,0.0
2006-09-18,93.66,93.66,93.66,93.66,0.0
2006-09-19,93.64,93.64,93.64,93.64,0.0
2006-09-20,93.76,93.76,93.76,93.76,0.0
2006-09-21,93.77,93.77,93.77,93.77,0.0
2006-09-22,93.86,93.86,93.86,93.86,0.0
2006-09-25,93.91,93.91,93.91,93.91,0.0
2006-09-26,93.92,93.92,93.92,93.92,0.0
2006-09-27,93.88,93.88,93.88,93.88,0.0
2006-09-28,93.88,93.88,93.88,93.88,0.0
2006-09-29,93.88,93.88,93.88,93.88,0.0
2006-10-02,93.87,93.87,93.87,93.87,0.0
2006-10-03,93.91,93.91,93.91,93.91,0.0
2006-10-04,93.9,93.9,93.9,93.9,0.0
2006-10-05,93.92,93.92,93.92,93.92,0.0
2006-10-06,93.9,93.9,93.9,93.9,0.0
2006-10-09,93.79,93.79,93.79,93.79,0.0
2006-10-10,93.76,93.76,93.76,93.76,0.0
2006-10-11,93.77,93.77,93.77,93.77,0.0
2006-10-12,93.67,93.67,93.67,93.67,0.0
2006-10-13,93.65,93.65,93.65,93.65,0.0
2006-10-16,93.61,93.61,93.61,93.61,0.0
2006-10-17,93.63,93.63,93.63,93.63,0.0
2006-10-18,93.62,93.62,93.62,93.62,0.0
2006-10-19,93.61,93.61,93.61,93.61,0.0
2006-10-20,93.6,93.6,93.6,93.6,0.0
2006-10-23,93.58,93.58,93.58,93.58,0.0
2006-10-24,93.53,93.53,93.53,93.53,0.0
2006-10-25,93.54,93.54,93.54,93.54,0.0
2006-10-26,93.59,93.59,93.59,93.59,0.0
2006-10-27,93.63,93.63,93.63,93.63,0.0
2006-10-30,93.67,93.67,93.67,93.67,0.0
2006-10-31,93.68,93.68,93.68,93.68,0.0
2006-11-01,93.68,93.68,93.68,93.68,0.0
2006-11-02,93.71,93.71,93.71,93.71,0.0
2006-11-03,93.72,93.72,93.72,93.72,0.0
2006-11-06,93.61,93.61,93.61,93.61,0.0
2006-11-07,93.62,93.62,93.62,93.62,0.0
2006-11-08,93.7,93.7,93.7,93.7,0.0
2006-11-09,93.79,93.79,93.79,93.79,0.0
2006-11-10,93.8,93.8,93.8,93.8,0.0
2006-11-13,93.83,93.83,93.83,93.83,0.0
2006-11-14,93.79,93.79,93.79,93.79,0.0
2006-11-15,93.84,93.84,93.84,93.84,0.0
2006-11-16,93.79,93.79,93.79,93.79,0.0
2006-11-17,93.77,93.77,93.77,93.77,0.0
2006-11-20,93.82,93.82,93.82,93.82,0.0
2006-11-21,93.79,93.79,93.79,93.79,0.0
2006-11-22,93.81,93.81,93.81,93.81,0.0
2006-11-23,93.82,93.82,93.82,93.82,0.0
2006-11-24,93.81,93.81,93.81,93.81,0.0
2006-11-27,93.8,93.8,93.8,93.8,0.0
2006-11-28,93.82,93.82,93.82,93.82,0.0
2006-11-29,93.81,93.81,93.81,93.81,0.0
2006-11-30,93.77,93.77,93.77,93.77,0.0
2006-12-01,93.81,93.81,93.81,93.81,0.0
2006-12-04,93.9,93.9,93.9,93.9,0.0
2006-12-05,93.95,93.95,93.95,93.95,0.0
2006-12-06,93.93,93.93,93.93,93.93,0.0
2006-12-07,93.86,93.86,93.86,93.86,0.0
2006-12-08,93.86,93.86,93.86,93.86,0.0
2006-12-11,93.8,93.8,93.8,93.8,0.0
2006-12-12,93.79,93.79,93.79,93.79,0.0
2006-12-13,93.79,93.79,93.79,93.79,0.0
2006-12-14,93.71,93.71,93.71,93.71,0.0
2006-12-15,93.68,93.68,93.68,93.68,0.0
2006-12-18,93.64,93.64,93.64,93.64,0.0
2006-12-19,93.69,93.69,93.69,93.69,0.0
2006-12-20,93.67,93.67,93.67,93.67,0.0
2006-12-21,93.64,93.64,93.64,93.64,0.0
2006-12-22,93.66,93.66,93.66,93.66,0.0
2006-12-27,93.61,93.61,93.61,93.61,0.0
2006-12-28,93.53,93.53,93.53,93.53,0.0
2006-12-29,93.53,93.53,93.53,93.53,0.0
2007-01-02,93.49,93.49,93.49,93.49,0.0
2007-01-03,93.54,93.54,93.54,93.54,0.0
2007-01-04,93.57,93.57,93.57,93.57,0.0
2007-01-05,93.59,93.59,93.59,93.59,0.0
2007-01-08,93.56,93.56,93.56,93.56,0.0
2007-01-09,93.56,93.56,93.56,93.56,0.0
2007-01-10,93.55,93.55,93.55,93.55,0.0
2007-01-11,93.53,93.53,93.53,93.53,0.0
2007-01-12,93.54,93.54,93.54,93.54,0.0
2007-01-15,93.52,93.52,93.52,93.52,0.0
2007-01-16,93.55,93.55,93.55,93.55,0.0
2007-01-17,93.55,93.55,93.55,93.55,0.0
2007-01-18,93.54,93.54,93.54,93.54,0.0
2007-01-19,93.54,93.54,93.54,93.54,0.0
2007-01-22,93.55,93.55,93.55,93.55,0.0
2007-01-23,93.55,93.55,93.55,93.55,0.0
2007-01-24,93.69,93.69,93.69,93.69,0.0
2007-01-25,93.68,93.68,93.68,93.68,0.0
2007-01-26,93.66,93.66,93.66,93.66,0.0
2007-01-29,93.62,93.62,93.62,93.62,0.0
2007-01-30,93.56,93.56,93.56,93.56,0.0
2007-01-31,93.53,93.53,93.53,93.53,0.0
2007-02-01,93.55,93.55,93.55,93.55,0.0
2007-02-02,93.51,93.51,93.51,93.51,0.0
2007-02-05,93.55,93.55,93.55,93.55,0.0
2007-02-06,93.61,93.61,93.61,93.61,0.0
2007-02-07,93.63,93.63,93.63,93.63,0.0
2007-02-08,93.61,93.61,93.61,93.61,0.0
2007-02-09,93.64,93.64,93.64,93.64,0.0
2007-02-12,93.63,93.63,93.63,93.63,0.0
2007-02-13,93.6,93.6,93.6,93.6,0.0
2007-02-14,93.6,93.6,93.6,93.6,0.0
2007-02-15,93.65,93.65,93.65,93.65,0.0
2007-02-16,93.65,93.65,93.65,93.65,0.0
2007-02-19,93.66,93.66,93.66,93.66,0.0
2007-02-20,93.65,93.65,93.65,93.65,0.0
2007-02-21,93.63,93.63,93.63,93.63,0.0
2007-02-22,93.61,93.61,93.61,93.61,0.0
2007-02-23,93.58,93.58,93.58,93.58,0.0
2007-02-26,93.63,93.63,93.63,93.63,0.0
2007-02-27,93.67,93.67,93.67,93.67,0.0
2007-02-28,93.72,93.72,93.72,93.72,0.0
2007-03-01,93.73,93.73,93.73,93.73,0.0
2007-03-02,93.74,93.74,93.74,93.74,0.0
2007-03-05,93.8,93.8,93.8,93.8,0.0
2007-03-06,93.76,93.76,93.76,93.76,0.0
2007-03-07,93.73,93.73,93.73,93.73,0.0
2007-03-08,93.73,93.73,93.73,93.73,0.0
2007-03-09,93.73,93.73,93.73,93.73,0.0
2007-03-12,93.64,93.64,93.64,93.64,0.0
2007-03-13,93.66,93.66,93.66,93.66,0.0
2007-03-14,93.73,93.73,93.73,93.73,0.0
2007-03-15,93.67,93.67,93.67,93.67,0.0
2007-03-16,93.57,93.57,93.57,93.57,0.0
2007-03-19,93.56,93.56,93.56,93.56,0.0
2007-03-20,93.52,93.52,93.52,93.52,0.0
2007-03-21,93.51,93.51,93.51,93.51,0.0
2007-03-22,93.54,93.54,93.54,93.54,0.0
2007-03-23,93.52,93.52,93.52,93.52,0.0
2007-03-26,93.53,93.53,93.53,93.53,0.0
2007-03-27,93.53,93.53,93.53,93.53,0.0
2007-03-28,93.55,93.55,93.55,93.55,0.0
2007-03-29,93.53,93.53,93.53,93.53,0.0
2007-03-30,93.52,93.52,93.52,93.52,0.0
2007-04-02,93.47,93.47,93.47,93.47,0.0
2007-04-03,93.47,93.47,93.47,93.47,0.0
2007-04-04,93.47,93.47,93.47,93.47,0.0
2007-04-05,93.48,93.48,93.48,93.48,0.0
2007-04-10,93.44,93.44,93.44,93.44,0.0
2007-04-11,93.45,93.45,93.45,93.45,0.0
2007-04-12,93.44,93.44,93.44,93.44,0.0
2007-04-13,93.4,93.4,93.4,93.4,0.0
2007-04-16,93.4,93.4,93.4,93.4,0.0
2007-04-17,93.41,93.41,93.41,93.41,0.0
2007-04-18,93.41,93.41,93.41,93.41,0.0
2007-04-19,93.45,93.45,93.45,93.45,0.0
2007-04-20,93.43,93.43,93.43,93.43,0.0
2007-04-23,93.45,93.45,93.45,93.45,0.0
2007-04-24,93.56,93.56,93.56,93.56,0.0
2007-04-25,93.55,93.55,93.55,93.55,0.0
2007-04-26,93.56,93.56,93.56,93.56,0.0
2007-04-27,93.54,93.54,93.54,93.54,0.0
2007-04-30,93.55,93.55,93.55,93.55,0.0
2007-05-01,93.56,93.56,93.56,93.56,0.0
2007-05-02,93.54,93.54,93.54,93.54,0.0
2007-05-03,93.54,93.54,93.54,93.54,0.0
2007-05-04,93.54,93.54,93.54,93.54,0.0
2007-05-07,93.52,93.52,93.52,93.52,0.0
2007-05-08,93.48,93.48,93.48,93.48,0.0
2007-05-09,93.5,93.5,93.5,93.5,0.0
2007-05-10,93.44,93.44,93.44,93.44,0.0
2007-05-11,93.48,93.48,93.48,93.48,0.0
2007-05-14,93.44,93.44,93.44,93.44,0.0
2007-05-15,93.45,93.45,93.45,93.45,0.0
2007-05-16,93.48,93.48,93.48,93.48,0.0
2007-05-17,93.47,93.47,93.47,93.47,0.0
2007-05-18,93.42,93.42,93.42,93.42,0.0
2007-05-21,93.41,93.41,93.41,93.41,0.0
2007-05-22,93.4,93.4,93.4,93.4,0.0
2007-05-23,93.36,93.36,93.36,93.36,0.0
2007-05-24,93.36,93.36,93.36,93.36,0.0
2007-05-25,93.39,93.39,93.39,93.39,0.0
2007-05-28,93.38,93.38,93.38,93.38,0.0
2007-05-29,93.35,93.35,93.35,93.35,0.0
2007-05-30,93.31,93.31,93.31,93.31,0.0
2007-05-31,93.31,93.31,93.31,93.31,0.0
2007-06-01,93.26,93.26,93.26,93.26,0.0
2007-06-04,93.22,93.22,93.22,93.22,0.0
2007-06-05,93.21,93.21,93.21,93.21,0.0
2007-06-06,93.17,93.17,93.17,93.17,0.0
2007-06-07,93.12,93.12,93.12,93.12,0.0
2007-06-08,93.07,93.07,93.07,93.07,0.0
2007-06-11,93.09,93.09,93.09,93.09,0.0
2007-06-12,93.05,93.05,93.05,93.05,0.0
2007-06-13,92.93,92.93,92.93,92.93,0.0
2007-06-14,93.03,93.03,93.03,93.03,0.0
2007-06-15,92.99,92.99,92.99,92.99,0.0
2007-06-18,93.0,93.0,93.0,93.0,0.0
2007-06-19,93.02,93.02,93.02,93.02,0.0
2007-06-20,93.06,93.06,93.06,93.06,0.0
